cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
646,1.5212462112889267,0.022649734395437559,1.3957170865364181,0.0033974601593156338,2,1.3797071283226541,3.489292716341045,z4c_spatial_or_other
647,1.5246436714482423,0.022659921212817867,1.3957170865364181,0.00339898818192268,2,1.3790868779509722,3.489292716341045,z4c_spatial_or_other
648,1.5280426596301651,0.022670253722956949,1.3957170865364181,0.0034005380584435424,2,1.3784583261348682,3.489292716341045,z4c_spatial_or_other
649,1.5314431976886087,0.022680729860217807,1.3957170865364181,0.0034021094790326711,2,1.3778216218170636,3.489292716341045,z4c_spatial_or_other
650,1.5348453071676413,0.022691347496304786,1.3957170865364181,0.0034037021244457178,2,1.3771769175492536,3.489292716341045,z4c_spatial_or_other
651,1.5382490092920871,0.022702104441161924,1.3957170865364181,0.0034053156661742884,2,1.376524369403376,3.489292716341045,z4c_spatial_or_other
652,1.5416543249582613,0.022712321648337551,1.3957170865364181,0.0034068482472506324,2,1.3759051357168224,3.489292716341045,z4c_spatial_or_other
653,1.545061173205512,0.022722039351352998,1.3957170865364181,0.0034083059027029496,2,1.3753166921673867,3.489292716341045,z4c_spatial_or_other
654,1.548469479108215,0.022731904670903087,1.3957170865364181,0.0034097857006354631,2,1.3747198245116743,3.489292716341045,z4c_spatial_or_other
655,1.5518792648088504,0.022741915648322005,1.3957170865364181,0.0034112873472483007,2,1.3741146736821073,3.489292716341045,z4c_spatial_or_other
656,1.5552905521560987,0.022752070260950351,1.3957170865364181,0.0034128105391425527,2,1.3735013843392856,3.489292716341045,z4c_spatial_or_other
657,1.5587033626952413,0.022762366422865644,1.3957170865364181,0.0034143549634298464,2,1.3728801047947374,3.489292716341045,z4c_spatial_or_other
658,1.5621177176586711,0.022772801985731211,1.3957170865364181,0.0034159202978596816,2,1.3722509869264379,3.489292716341045,z4c_spatial_or_other
659,1.5655336379565308,0.022783374739764755,1.3957170865364181,0.003417506210964713,2,1.3716141860871076,3.489292716341045,z4c_spatial_or_other
660,1.5689511441674955,0.022793189272965298,1.3957170865364181,0.0034189783909447948,2,1.3710235819023893,3.489292716341045,z4c_spatial_or_other
661,1.5723701225584403,0.022802737827505661,1.3957170865364181,0.0034204106741258489,2,1.3704494713044888,3.489292716341045,z4c_spatial_or_other
662,1.5757905332325661,0.022812431919270206,1.3957170865364181,0.0034218647878905308,2,1.3698671018762527,3.489292716341045,z4c_spatial_or_other
663,1.5792123980204567,0.022822269569327504,1.3957170865364181,0.0034233404353991256,2,1.3692766140138459,3.489292716341045,z4c_spatial_or_other
664,1.5826357384558558,0.022832248734941992,1.3957170865364181,0.0034248373102412988,2,1.3686781518009508,3.489292716341045,z4c_spatial_or_other
665,1.586060575766097,0.022842367310372421,1.3957170865364181,0.003426355096555863,2,1.3680718629285757,3.489292716341045,z4c_spatial_or_other
666,1.5894869308626529,0.022852623127790961,1.3957170865364181,0.003427893469168644,2,1.3674578986075796,3.489292716341045,z4c_spatial_or_other
667,1.5929148243318216,0.022863013958323984,1.3957170865364181,0.0034294520937485974,2,1.3668364134739319,3.489292716341045,z4c_spatial_or_other
668,1.5963442764255702,0.022872451095771747,1.3957170865364181,0.0034308676643657618,2,1.3662724589135506,3.489292716341045,z4c_spatial_or_other
669,1.5997751440899359,0.02288183313669934,1.3957170865364181,0.0034322749705049008,2,1.3657122579868508,3.489292716341045,z4c_spatial_or_other
670,1.6032074190604408,0.022891358575712537,1.3957170865364181,0.0034337037863568804,2,1.3651439645507053,3.489292716341045,z4c_spatial_or_other
671,1.6066411228467978,0.022901025413950182,1.3957170865364181,0.0034351538120925272,2,1.3645677184814629,3.489292716341045,z4c_spatial_or_other
672,1.6100762766588903,0.022910831589016148,1.3957170865364181,0.0034366247383524223,2,1.3639836632984459,3.489292716341045,z4c_spatial_or_other
673,1.6135129013972427,0.022920774975847966,1.3957170865364181,0.0034381162463771949,2,1.3633919460807362,3.489292716341045,z4c_spatial_or_other
674,1.6169510176436199,0.022930853387708235,1.3957170865364181,0.0034396280081562349,2,1.3627927173766297,3.489292716341045,z4c_spatial_or_other
675,1.6203906456517763,0.022941064577299643,1.3957170865364181,0.0034411596865949463,2,1.362186131105795,3.489292716341045,z4c_spatial_or_other
676,1.6238318053383711,0.022950148395899074,1.3957170865364181,0.0034425222593848612,2,1.3616469689400359,3.489292716341045,z4c_spatial_or_other
677,1.6272743275977559,0.02295936654722382,1.3957170865364181,0.0034439049820835731,2,1.3611002697188377,3.489292716341045,z4c_spatial_or_other
678,1.6307182325798395,0.022968725900584398,1.3957170865364181,0.0034453088850876596,2,1.3605456452072904,3.489292716341045,z4c_spatial_or_other
679,1.6341635414649271,0.02297822443755752,1.3957170865364181,0.0034467336656336281,2,1.3599832347760692,3.489292716341045,z4c_spatial_or_other
680,1.6376102751305608,0.022987860076534722,1.3957170865364181,0.0034481790114802083,2,1.3594131813904249,3.489292716341045,z4c_spatial_or_other
681,1.641058454142041,0.022997630673663311,1.3957170865364181,0.0034496446010494966,2,1.3588356315238697,3.489292716341045,z4c_spatial_or_other
682,1.6445080987430905,0.023007534023912046,1.3957170865364181,0.0034511301035868068,2,1.3582507350644988,3.489292716341045,z4c_spatial_or_other
683,1.6479592288466773,0.023017405246875875,1.3957170865364181,0.0034526107870313811,2,1.3576682369200379,3.489292716341045,z4c_spatial_or_other
684,1.6514118396337087,0.023026321188131103,1.3957170865364181,0.0034539481782196652,2,1.3571425389526741,3.489292716341045,z4c_spatial_or_other
685,1.6548657878119284,0.023035378055289671,1.3957170865364181,0.0034553067082934504,2,1.3566089484181045,3.489292716341045,z4c_spatial_or_other
686,1.6583210945202218,0.023044573874410734,1.3957170865364181,0.00345668608116161,2,1.3560676005686865,3.489292716341045,z4c_spatial_or_other
687,1.6617777806013834,0.023053906607909624,1.3957170865364181,0.0034580859911864438,2,1.3555186342812007,3.489292716341045,z4c_spatial_or_other
688,1.6652358665925697,0.023063374155447666,1.3957170865364181,0.0034595061233171497,2,1.3549621919747861,3.489292716341045,z4c_spatial_or_other
689,1.6686953727158869,0.023072974354947606,1.3957170865364181,0.0034609461532421407,2,1.3543984195214507,3.489292716341045,z4c_spatial_or_other
690,1.6721563188691291,0.023082704983735595,1.3957170865364181,0.0034624057475603391,2,1.3538274661491883,3.489292716341045,z4c_spatial_or_other
691,1.6756187246166894,0.023092248811557952,1.3957170865364181,0.0034638373217336926,2,1.3532679409014072,3.489292716341045,z4c_spatial_or_other
692,1.6790825619384231,0.023101008333069765,1.3957170865364181,0.0034651512499604647,2,1.3527548040084776,3.489292716341045,z4c_spatial_or_other
693,1.6825477131883835,0.023109906498373137,1.3957170865364181,0.0034664859747559704,2,1.352233943577396,3.489292716341045,z4c_spatial_or_other
694,1.6860141991631394,0.023118941314361839,1.3957170865364181,0.0034678411971542757,2,1.3517054944288052,3.489292716341045,z4c_spatial_or_other
695,1.6894820403602937,0.023128110724725124,1.3957170865364181,0.0034692166087087685,2,1.3511695949549465,3.489292716341045,z4c_spatial_or_other
696,1.6929512569690024,0.02313741261091232,1.3957170865364181,0.0034706118916368479,2,1.3506263870343711,3.489292716341045,z4c_spatial_or_other
697,1.6964218688606392,0.023146844793224874,1.3957170865364181,0.0034720267189837311,2,1.3500760159391976,3.489292716341045,z4c_spatial_or_other
698,1.699893895579623,0.023156405032036503,1.3957170865364181,0.0034734607548054753,2,1.3495186302349671,3.489292716341045,z4c_spatial_or_other
699,1.7033673563344285,0.02316564175435357,1.3957170865364181,0.0034748462631530356,2,1.3489805433137685,3.489292716341045,z4c_spatial_or_other
700,1.7068422025975816,0.023174247459390288,1.3957170865364181,0.003476137118908543,2,1.34847960240182,3.489292716341045,z4c_spatial_or_other
701,1.7103183397164901,0.023182989477287422,1.3957170865364181,0.0034774484215931135,2,1.347971107462905,3.489292716341045,z4c_spatial_or_other
702,1.7137957881380832,0.023191865796166961,1.3957170865364181,0.0034787798694250441,2,1.3474551928963321,3.489292716341045,z4c_spatial_or_other
703,1.7172745680075083,0.023200874341467993,1.3957170865364181,0.0034801311512201987,2,1.3469319966164135,3.489292716341045,z4c_spatial_or_other
704,1.7207546991587286,0.023210012976988159,1.3957170865364181,0.0034815019465482236,2,1.3464016599638777,3.489292716341045,z4c_spatial_or_other
705,1.7242362011052768,0.023219279506054256,1.3957170865364181,0.0034828919259081385,2,1.3458643276098121,3.489292716341045,z4c_spatial_or_other
706,1.727719093031185,0.023228671672822224,1.3957170865364181,0.0034843007509233336,2,1.3453201474522027,3.489292716341045,z4c_spatial_or_other
707,1.7312033937821083,0.023237620507078088,1.3957170865364181,0.003485643076061713,2,1.3448020631235187,3.489292716341045,z4c_spatial_or_other
708,1.73468903685817,0.023246074964506112,1.3957170865364181,0.0034869112446759168,2,1.3443129667143763,3.489292716341045,z4c_spatial_or_other
709,1.7381759481028458,0.023254663357757846,1.3957170865364181,0.0034881995036636767,2,1.3438164861489976,3.489292716341045,z4c_spatial_or_other
710,1.7416641476065096,0.023263383656620024,1.3957170865364181,0.0034895075484930034,2,1.3433127554128281,3.489292716341045,z4c_spatial_or_other
711,1.7451536551550026,0.023272233768801515,1.3957170865364181,0.0034908350653202274,2,1.3428019119459595,3.489292716341045,z4c_spatial_or_other
712,1.7486444902203229,0.023281211541053528,1.3957170865364181,0.0034921817311580291,2,1.3422840965511826,3.489292716341045,z4c_spatial_or_other
713,1.7521366719514808,0.023290314760420316,1.3957170865364181,0.0034935472140630473,2,1.3417594532945691,3.489292716341045,z4c_spatial_or_other
714,1.755630219165544,0.023299541155620482,1.3957170865364181,0.0034949311733430723,2,1.3412281293986621,3.489292716341045,z4c_spatial_or_other
715,1.7591251503388869,0.02330822028997594,1.3957170865364181,0.003496233043496391,2,1.3407287047754368,3.489292716341045,z4c_spatial_or_other
716,1.7626213833823834,0.023316526031320374,1.3957170865364181,0.0034974789046980561,2,1.3402511145109195,3.489292716341045,z4c_spatial_or_other
717,1.7661188622870814,0.023324963288035329,1.3957170865364181,0.0034987444932052993,2,1.3397663102016484,3.489292716341045,z4c_spatial_or_other
718,1.7696176067802867,0.0233335300120537,1.3957170865364181,0.0035000295018080547,2,1.3392744254237052,3.489292716341045,z4c_spatial_or_other
719,1.7731176362820946,0.023342224093919721,1.3957170865364181,0.0035013336140879581,2,1.3387755971437241,3.489292716341045,z4c_spatial_or_other
720,1.7766189698961825,0.023351043363989615,1.3957170865364181,0.0035026565045984423,2,1.3382699656235326,3.489292716341045,z4c_spatial_or_other
721,1.7801216264007809,0.023359985593763882,1.3957170865364181,0.0035039978390645822,2,1.3377576743173341,3.489292716341045,z4c_spatial_or_other
722,1.7836256242398454,0.023369048497351046,1.3957170865364181,0.0035053572746026568,2,1.3372388697615261,3.489292716341045,z4c_spatial_or_other
723,1.787130981514448,0.023377475137496724,1.3957170865364181,0.0035066212706245086,2,1.3367568488983652,3.489292716341045,z4c_spatial_or_other
724,1.7906376027850726,0.023385634654772371,1.3957170865364181,0.0035078451982158555,2,1.3362904390376562,3.489292716341045,z4c_spatial_or_other
725,1.7941454479832883,0.023393923226214572,1.3957170865364181,0.0035090884839321856,2,1.3358169853691804,3.489292716341045,z4c_spatial_or_other
726,1.7976545364672205,0.023402338786430919,1.3957170865364181,0.0035103508179646376,2,1.3353366210611091,3.489292716341045,z4c_spatial_or_other
727,1.8011648872851851,0.023410879209414454,1.3957170865364181,0.0035116318814121679,2,1.3348494826043578,3.489292716341045,z4c_spatial_or_other
728,1.8046765191665972,0.023419542309826204,1.3957170865364181,0.0035129313464739307,2,1.3343557097137781,3.489292716341045,z4c_spatial_or_other
729,1.8081894505130711,0.023428325844410392,1.3957170865364181,0.0035142488766615586,2,1.3338554452219098,3.489292716341045,z4c_spatial_or_other
730,1.8117036993897326,0.023437227513541603,1.3957170865364181,0.0035155841270312405,2,1.3333488349654121,3.489292716341045,z4c_spatial_or_other
731,1.815219283516764,0.02344541793264452,1.3957170865364181,0.0035168126898966778,2,1.3328830430652581,3.489292716341045,z4c_spatial_or_other
732,1.8187360962066608,0.023453433676863891,1.3957170865364181,0.0035180150515295833,2,1.3324274999795527,3.489292716341045,z4c_spatial_or_other
733,1.8222541112581903,0.023461575975942013,1.3957170865364181,0.003519236396391302,2,1.3319650833364476,3.489292716341045,z4c_spatial_or_other
734,1.8257733476545817,0.023469842747738931,1.3957170865364181,0.0035204764121608396,2,1.3314959258945442,3.489292716341045,z4c_spatial_or_other
735,1.8292938240667425,0.023478231850359639,1.3957170865364181,0.0035217347775539456,2,1.3310201636637009,3.489292716341045,z4c_spatial_or_other
736,1.8328155588442965,0.023486741083520075,1.3957170865364181,0.003523011162528011,2,1.3305379358027312,3.489292716341045,z4c_spatial_or_other
737,1.8363385700068244,0.023495368190046169,1.3957170865364181,0.0035243052285069253,2,1.3300493845097132,3.489292716341045,z4c_spatial_or_other
738,1.8398628752353314,0.023504110857505346,1.3957170865364181,0.0035256166286258017,2,1.3295546549050261,3.489292716341045,z4c_spatial_or_other
739,1.8433884918639571,0.023512080447722478,1.3957170865364181,0.0035268120671583716,2,1.329103992710567,3.489292716341045,z4c_spatial_or_other
740,1.8469153039311155,0.023519954828024974,1.3957170865364181,0.0035279932242037459,2,1.328659014377203,3.489292716341045,z4c_spatial_or_other
741,1.8504432971553193,0.023527953228403113,1.3957170865364181,0.003529192984260467,2,1.3282073326410211,3.489292716341045,z4c_spatial_or_other
742,1.8539724901395798,0.023536073550598152,1.3957170865364181,0.0035304110325897224,2,1.3277490798462348,3.489292716341045,z4c_spatial_or_other
743,1.8575029011721695,0.023544313637542114,1.3957170865364181,0.003531647045631317,2,1.3272843915131567,3.489292716341045,z4c_spatial_or_other
744,1.8610345482178008,0.023552671274808229,1.3957170865364181,0.0035329006912212342,2,1.3268134062323869,3.489292716341045,z4c_spatial_or_other
745,1.864567448909022,0.023561144192194933,1.3957170865364181,0.0035341716288292396,2,1.3263362655516595,3.489292716341045,z4c_spatial_or_other
746,1.8681016205378513,0.023569730065442215,1.3957170865364181,0.0035354595098163319,2,1.3258531138554932,3.489292716341045,z4c_spatial_or_other
747,1.8716370800476676,0.023577493390356388,1.3957170865364181,0.0035366240085534578,2,1.325416552243921,3.489292716341045,z4c_spatial_or_other
748,1.8751737040562211,0.0235852287736306,1.3957170865364181,0.0035377843160445898,2,1.3249818477461188,3.489292716341045,z4c_spatial_or_other
749,1.8787114883722658,0.023593085609333642,1.3957170865364181,0.0035389628414000461,2,1.3245406097978643,3.489292716341045,z4c_spatial_or_other
750,1.8822504512136657,0.023601061783771207,1.3957170865364181,0.0035401592675656807,2,1.3240929703208706,3.489292716341045,z4c_spatial_or_other
751,1.8857906104812314,0.023609155125472486,1.3957170865364181,0.0035413732688208727,2,1.3236390643341414,3.489292716341045,z4c_spatial_or_other
752,1.8893319837500524,0.023617363406725999,1.3957170865364181,0.0035426045110088997,2,1.3231790298446395,3.489292716341045,z4c_spatial_or_other
753,1.8928745882610614,0.023625684345249115,1.3957170865364181,0.0035438526517873672,2,1.3227130077306759,3.489292716341045,z4c_spatial_or_other
754,1.8964184409128488,0.023634115605989561,1.3957170865364181,0.003545117340898434,2,1.3222411416181934,3.489292716341045,z4c_spatial_or_other
755,1.8999635582537473,0.023641686452460314,1.3957170865364181,0.0035462529678690468,2,1.3218177164661582,3.489292716341045,z4c_spatial_or_other
756,1.9035098112216164,0.023649285163412716,1.3957170865364181,0.0035473927745119072,2,1.321393005499641,3.489292716341045,z4c_spatial_or_other
757,1.9070572039961284,0.02365700272888745,1.3957170865364181,0.0035485504093331175,2,1.3209619307284763,3.489292716341045,z4c_spatial_or_other
758,1.9106057544054615,0.023664837020494874,1.3957170865364181,0.003549725553074231,2,1.3205246236403831,3.489292716341045,z4c_spatial_or_other
759,1.9141554799585359,0.023672785853188653,1.3957170865364181,0.0035509178779782979,2,1.3200812187379594,3.489292716341045,z4c_spatial_or_other
760,1.9177063978365141,0.023680846986887702,1.3957170865364181,0.0035521270480331551,2,1.3196318534258258,3.489292716341045,z4c_spatial_or_other
761,1.9212585248845473,0.023689018128231452,1.3957170865364181,0.0035533527192347179,2,1.3191766678905836,3.489292716341045,z4c_spatial_or_other
762,1.9248118776037819,0.023695022385637841,1.3957170865364181,0.0035542533578456761,2,1.3188423919338192,3.489292716341045,z4c_spatial_or_other
763,1.9283661309616276,0.023694955605477144,1.3957170865364181,0.0035542433408215714,2,1.3188461088644745,3.489292716341045,z4c_spatial_or_other
764,1.9319203743024491,0.0236949238809308,1.3957170865364181,0.0035542385821396199,2,1.3188478746348442,3.489292716341045,z4c_spatial_or_other
765,1.9354746128845888,0.023694927279543816,1.3957170865364181,0.0035542390919315724,2,1.3188476854697331,3.489292716341045,z4c_spatial_or_other
766,1.9390288519765204,0.023694965867459377,1.3957170865364181,0.0035542448801189064,2,1.3188455376893391,3.489292716341045,z4c_spatial_or_other
767,1.9425830968566393,0.023695039709428194,1.3957170865364181,0.0035542559564142292,2,1.3188414277088427,3.489292716341045,z4c_spatial_or_other
768,1.9461373528130534,0.023695148868817788,1.3957170865364181,0.0035542723303226679,2,1.3188353520379947,3.489292716341045,z4c_spatial_or_other
769,1.949691625143376,0.023695293407621974,1.3957170865364181,0.0035542940111432959,2,1.3188273072806911,3.489292716341045,z4c_spatial_or_other
770,1.9532459191545193,0.023695473386470149,1.3957170865364181,0.0035543210079705223,2,1.3188172901345538,3.489292716341045,z4c_spatial_or_other
771,1.9568002401624898,0.023695688864636785,1.3957170865364181,0.0035543533296955175,2,1.3188052973904969,3.489292716341045,z4c_spatial_or_other
772,1.9603545934921853,0.0236959399000508,1.3957170865364181,0.0035543909850076199,2,1.3187913259322963,3.489292716341045,z4c_spatial_or_other
773,1.9639089844771929,0.023696226549305081,1.3957170865364181,0.003554433982395762,2,1.3187753727361473,3.489292716341045,z4c_spatial_or_other
774,1.9674634184595887,0.023696548867665913,1.3957170865364181,0.0035544823301498869,2,1.3187574348702236,3.489292716341045,z4c_spatial_or_other
775,1.9710179007897386,0.023696906909082494,1.3957170865364181,0.0035545360363623737,2,1.3187375094942275,3.489292716341045,z4c_spatial_or_other
776,1.9745724368261011,0.023697300726196489,1.3957170865364181,0.0035545951089294733,2,1.3187155938589361,3.489292716341045,z4c_spatial_or_other
777,1.9781270319350306,0.023697386693263895,1.3957170865364181,0.0035546080039895842,2,1.3187108099511653,3.489292716341045,z4c_spatial_or_other
778,1.9816816399390202,0.023696963384345546,1.3957170865364181,0.0035545445076518318,2,1.3187343666422706,3.489292716341045,z4c_spatial_or_other
779,1.9852361844466722,0.023696575429083565,1.3957170865364181,0.0035544863143625346,2,1.3187559566791189,3.489292716341045,z4c_spatial_or_other
780,1.9887906707610348,0.023696222888080126,1.3957170865364181,0.0035544334332120188,2,1.3187755764957645,3.489292716341045,z4c_spatial_or_other
781,1.9923451041942468,0.023695905820643383,1.3957170865364181,0.0035543858730965072,2,1.3187932226155139,3.489292716341045,z4c_spatial_or_other
782,1.9958994900673432,0.023695624284796355,1.3957170865364181,0.0035543436427194529,2,1.3188088916505443,3.489292716341045,z4c_spatial_or_other
783,1.9994538337100627,0.023695378337285893,1.3957170865364181,0.003554306750592884,2,1.3188225803015148,3.489292716341045,z4c_spatial_or_other
784,2.0030081404606555,0.023695168033591646,1.3957170865364181,0.0035542752050387468,2,1.3188342853571744,3.489292716341045,z4c_spatial_or_other
785,2.006562415665694,0.023694993427934945,1.3957170865364181,0.0035542490141902416,2,1.3188440036939688,3.489292716341045,z4c_spatial_or_other
786,2.0101166646798845,0.0236948545732878,1.3957170865364181,0.0035542281859931701,2,1.3188517322756406,3.489292716341045,z4c_spatial_or_other
787,2.0136708928658775,0.023694751521381736,1.3957170865364181,0.0035542127282072603,2,1.3188574681528329,3.489292716341045,z4c_spatial_or_other
788,2.0172251055940849,0.023694684322716677,1.3957170865364181,0.0035542026484075015,2,1.318861208462687,3.489292716341045,z4c_spatial_or_other
789,2.0207793082424925,0.023694653026569801,1.3957170865364181,0.0035541979539854699,2,1.3188629504284395,3.489292716341045,z4c_spatial_or_other
790,2.024333506196478,0.023694657681004334,1.3957170865364181,0.0035541986521506501,2,1.3188626913590178,3.489292716341045,z4c_spatial_or_other
791,2.0278877048486286,0.023694698332878381,1.3957170865364181,0.0035542047499317569,2,1.3188604286486316,3.489292716341045,z4c_spatial_or_other
792,2.0314419095985605,0.0236947750278537,1.3957170865364181,0.0035542162541780547,2,1.3188561597763633,3.489292716341045,z4c_spatial_or_other
793,2.0349961258527385,0.023694887810404495,1.3957170865364181,0.003554233171560674,2,1.3188498823057535,3.489292716341045,z4c_spatial_or_other
794,2.038550359024299,0.023694240103706403,1.3957170865364181,0.0035541360155559604,2,1.3188859344390487,3.489292716341045,z4c_spatial_or_other
795,2.042104495039855,0.023693567907382852,1.3957170865364181,0.0035540351861074277,2,1.3189233517786312,3.489292716341045,z4c_spatial_or_other
796,2.0456585302259627,0.023692931355477006,1.3957170865364181,0.0035539397033215506,2,1.3189587869538166,3.489292716341045,z4c_spatial_or_other
797,2.0492124699292842,0.023692330500196122,1.3957170865364181,0.0035538495750294182,2,1.3189922367384381,3.489292716341045,z4c_spatial_or_other
798,2.0527663195043138,0.023691765392569904,1.3957170865364181,0.0035537648088854856,2,1.3190236979891956,3.489292716341045,z4c_spatial_or_other
799,2.0563200843131995,0.023691236082458721,1.3957170865364181,0.0035536854123688079,2,1.3190531676453083,3.489292716341045,z4c_spatial_or_other
800,2.0598737697255682,0.023690742618561821,1.3957170865364181,0.0035536113927842729,2,1.3190806427281625,3.489292716341045,z4c_spatial_or_other
801,2.0634273811183523,0.023690285048425654,1.3957170865364181,0.0035535427572638478,2,1.3191061203409509,3.489292716341045,z4c_spatial_or_other
802,2.066980923875616,0.023689863418452067,1.3957170865364181,0.00355347951276781,2,1.3191295976683146,3.489292716341045,z4c_spatial_or_other
803,2.0705344033883839,0.023689477773906602,1.3957170865364181,0.0035534216660859904,2,1.319151071975978,3.489292716341045,z4c_spatial_or_other
804,2.0740878250544701,0.023689128158926796,1.3957170865364181,0.0035533692238390192,2,1.3191705406103784,3.489292716341045,z4c_spatial_or_other
805,2.0776411942783093,0.023688814616530447,1.3957170865364181,0.0035533221924795668,2,1.3191880009982953,3.489292716341045,z4c_spatial_or_other
806,2.0811945164707888,0.023688537188623932,1.3957170865364181,0.0035532805782935895,2,1.3192034506464734,3.489292716341045,z4c_spatial_or_other
807,2.0847477970490824,0.02368829591601047,1.3957170865364181,0.0035532443874015706,2,1.3192168871412451,3.489292716341045,z4c_spatial_or_other
808,2.088301041436484,0.02368809083839845,1.3957170865364181,0.0035532136257597673,2,1.3192283081481466,3.489292716341045,z4c_spatial_or_other
809,2.0918542550622439,0.023687921994409739,1.3957170865364181,0.0035531882991614609,2,1.3192377114115321,3.489292716341045,z4c_spatial_or_other
810,2.0954074433614052,0.023687789421587908,1.3957170865364181,0.0035531684132381861,2,1.3192450947541883,3.489292716341045,z4c_spatial_or_other
811,2.0989606117746433,0.023686999916774237,1.3957170865364181,0.0035530499875161352,2,1.3192890661459382,3.489292716341045,z4c_spatial_or_other
812,2.1025136617621594,0.023686113163261718,1.3957170865364181,0.0035529169744892577,2,1.3193384572894056,3.489292716341045,z4c_spatial_or_other
813,2.1060665787366486,0.023685262213432954,1.3957170865364181,0.0035527893320149431,2,1.3193858576865047,3.489292716341045,z4c_spatial_or_other
814,2.1096193680686635,0.023684447112336273,1.3957170865364181,0.0035526670668504408,2,1.3194312643981094,3.489292716341045,z4c_spatial_or_other
815,2.1131720351355141,0.02368366790394788,1.3957170865364181,0.0035525501855921821,2,1.3194746745621642,3.489292716341045,z4c_spatial_or_other
816,2.1167245853211063,0.023682924631179568,1.3957170865364181,0.0035524386946769351,2,1.3195160853933581,3.489292716341045,z4c_spatial_or_other
817,2.1202770240157833,0.0236822173358864,1.3957170865364181,0.00355233260038296,2,1.3195554941827978,3.489292716341045,z4c_spatial_or_other
818,2.1238293566161661,0.023681546058874389,1.3957170865364181,0.0035522319088311582,2,1.3195928982976777,3.489292716341045,z4c_spatial_or_other
819,2.1273815885249974,0.023680910839908257,1.3957170865364181,0.0035521366259862385,2,1.319628295180941,3.489292716341045,z4c_spatial_or_other
820,2.1309337251509834,0.02368031171771914,1.3957170865364181,0.003552046757657871,2,1.3196616823509435,3.489292716341045,z4c_spatial_or_other
821,2.1344857719086412,0.023679748730012284,1.3957170865364181,0.0035519623095018422,2,1.3196930574011116,3.489292716341045,z4c_spatial_or_other
822,2.1380377342181429,0.023679221913474786,1.3957170865364181,0.0035518832870212176,2,1.3197224179995974,3.489292716341045,z4c_spatial_or_other
823,2.1415896175051641,0.023678731303783253,1.3957170865364181,0.0035518096955674877,2,1.3197497618889342,3.489292716341045,z4c_spatial_or_other
824,2.1451414272007314,0.023678276935611496,1.3957170865364181,0.0035517415403417242,2,1.3197750868856861,3.489292716341045,z4c_spatial_or_other
825,2.1486931687410733,0.023677858842638178,1.3957170865364181,0.0035516788263957265,2,1.3197983908800994,3.489292716341045,z4c_spatial_or_other
826,2.1522448475674691,0.023677477057554411,1.3957170865364181,0.0035516215586331615,2,1.3198196718357516,3.489292716341045,z4c_spatial_or_other
827,2.1557964691261025,0.023677131612071353,1.3957170865364181,0.0035515697418107028,2,1.3198389277891989,3.489292716341045,z4c_spatial_or_other
828,2.1593480388679134,0.023676726223925568,1.3957170865364181,0.0035515089335888348,2,1.3198615258059436,3.489292716341045,z4c_spatial_or_other
829,2.1628995478015023,0.023675655837683371,1.3957170865364181,0.0035513483756525054,2,1.3199211972941809,3.489292716341045,z4c_spatial_or_other
830,2.1664508961771549,0.023674621296830664,1.3957170865364181,0.0035511931945245994,2,1.3199788756149378,3.489292716341045,z4c_spatial_or_other
831,2.1700020893716796,0.023673622640356742,1.3957170865364181,0.003551043396053511,2,1.3200345580708761,3.489292716341045,z4c_spatial_or_other
832,2.1735531327677333,0.023672659906273961,1.3957170865364181,0.0035508989859410938,2,1.3200882420364524,3.489292716341045,z4c_spatial_or_other
833,2.1771040317536743,0.023671733131624833,1.3957170865364181,0.0035507599697437247,2,1.3201399249576193,3.489292716341045,z4c_spatial_or_other
834,2.180654791723418,0.023670842352489067,1.3957170865364181,0.0035506263528733597,2,1.3201896043515309,3.489292716341045,z4c_spatial_or_other
