cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
956,5.8779172787501928,3,pre_ko_rhs,5.1483566617977979e-15,5.1483566617977979e-15,9,12,-0.3125,0
956,5.8779172787501928,4,pre_ko_rhs,7.0969233870196578e-15,7.0969233870196578e-15,9,24,2.4375,0
957,5.884520274802262,1,pre_ko_rhs,7.0534517736170329e-15,7.0534517736170329e-15,9,24,2.0625,0
957,5.884520274802262,2,pre_ko_rhs,5.7381350253249065e-15,5.7381350253249065e-15,9,10,-3.25,0
957,5.884520274802262,3,pre_ko_rhs,6.6447131711639083e-15,6.6447131711639083e-15,9,24,2.5625,0
957,5.884520274802262,4,pre_ko_rhs,8.528577571522798e-15,8.528577571522798e-15,9,12,-1.25,0
958,5.8911227813978151,1,pre_ko_rhs,6.574635068374018e-15,6.574635068374018e-15,9,22,1.75,0
958,5.8911227813978151,2,pre_ko_rhs,6.4679665612382701e-15,6.4679665612382701e-15,9,10,-2.25,0
958,5.8911227813978151,3,pre_ko_rhs,6.0836500504886963e-15,6.0836500504886963e-15,9,12,-0.4375,0
958,5.8911227813978151,4,pre_ko_rhs,6.5553090899436499e-15,6.5553090899436499e-15,9,10,-3.5625,0
959,5.8977248238219122,1,pre_ko_rhs,6.9708984088015633e-15,6.9708984088015633e-15,9,24,3.3125,0
959,5.8977248238219122,2,pre_ko_rhs,6.5317800492689119e-15,6.5317800492689119e-15,9,10,-2.4375,0
959,5.8977248238219122,3,pre_ko_rhs,6.8607999380162237e-15,6.8607999380162237e-15,9,12,-1,0
959,5.8977248238219122,4,pre_ko_rhs,8.0692517839062826e-15,8.0692517839062826e-15,9,24,3.8125,0
960,5.904326427383837,1,pre_ko_rhs,6.7321476033033921e-15,6.7321476033033921e-15,9,10,-3.875,0
960,5.904326427383837,2,pre_ko_rhs,6.6193435152077419e-15,6.6193435152077419e-15,9,10,-3.3125,0
960,5.904326427383837,3,pre_ko_rhs,6.3244580960675613e-15,6.3244580960675613e-15,9,24,2.4375,0
960,5.904326427383837,4,pre_ko_rhs,8.0300224961222144e-15,8.0300224961222144e-15,9,10,-3.75,0
961,5.9109276174172027,1,pre_ko_rhs,6.8590668724259644e-15,6.8590668724259644e-15,9,24,2.3125,0
961,5.9109276174172027,2,pre_ko_rhs,7.0517237278456945e-15,7.0517237278456945e-15,9,12,-1.375,0
961,5.9109276174172027,3,pre_ko_rhs,7.3136295140886666e-15,7.3136295140886666e-15,9,12,-1.9375,0
961,5.9109276174172027,4,pre_ko_rhs,6.654991499636639e-15,6.654991499636639e-15,9,10,-2.0625,0
962,5.9175284192800666,1,pre_ko_rhs,5.4226822057794281e-15,5.4226822057794281e-15,9,12,-1.75,0
962,5.9175284192800666,2,pre_ko_rhs,6.5093682811561954e-15,6.5093682811561954e-15,9,12,-1.0625,0
962,5.9175284192800666,3,pre_ko_rhs,7.2937574877972937e-15,7.2937574877972937e-15,9,24,3.375,0
962,5.9175284192800666,4,pre_ko_rhs,5.9223948575469781e-15,5.9223948575469781e-15,9,12,-1.625,0
963,5.9241288583550462,1,pre_ko_rhs,7.2704338923279879e-15,7.2704338923279879e-15,9,22,0.125,0
963,5.9241288583550462,2,pre_ko_rhs,7.9805106573284901e-15,7.9805106573284901e-15,9,10,-2.4375,0
963,5.9241288583550462,3,pre_ko_rhs,6.0595404792481625e-15,6.0595404792481625e-15,9,10,-2.5,0
963,5.9241288583550462,4,pre_ko_rhs,6.5277259198302135e-15,6.5277259198302135e-15,9,12,-0.6875,0
964,5.9307289600494446,1,pre_ko_rhs,8.023995587307689e-15,8.023995587307689e-15,9,24,2.625,0
964,5.9307289600494446,2,pre_ko_rhs,6.4470091881748811e-15,6.4470091881748811e-15,9,22,1.625,0
964,5.9307289600494446,3,pre_ko_rhs,7.2788782086004203e-15,7.2788782086004203e-15,9,24,2.5,0
964,5.9307289600494446,4,pre_ko_rhs,7.9668513853023777e-15,7.9668513853023777e-15,9,24,3.875,0
965,5.9373287497953848,1,pre_ko_rhs,7.1740055545833347e-15,7.1740055545833347e-15,9,10,-2.75,0
965,5.9373287497953848,2,pre_ko_rhs,6.3567407528684244e-15,6.3567407528684244e-15,9,22,0.6875,0
965,5.9373287497953848,3,pre_ko_rhs,7.048912744856428e-15,7.048912744856428e-15,9,10,-3.5625,0
965,5.9373287497953848,4,pre_ko_rhs,6.9504627404114715e-15,6.9504627404114715e-15,9,12,-1.25,0
966,5.943928253049946,1,pre_ko_rhs,6.5743033095048531e-15,6.5743033095048531e-15,9,12,-1.3125,0
966,5.943928253049946,2,pre_ko_rhs,7.9269834711289556e-15,7.9269834711289556e-15,9,12,-1.75,0
966,5.943928253049946,3,pre_ko_rhs,5.6797558689379051e-15,5.6797558689379051e-15,9,10,-2.875,0
966,5.943928253049946,4,pre_ko_rhs,6.0251732594438036e-15,6.0251732594438036e-15,9,24,2.4375,0
967,5.9505274952953089,1,pre_ko_rhs,6.2631044292335281e-15,6.2631044292335281e-15,9,12,-1.875,0
967,5.9505274952953089,2,pre_ko_rhs,6.1896563737082682e-15,6.1896563737082682e-15,9,22,0.25,0
967,5.9505274952953089,3,pre_ko_rhs,6.757244756003118e-15,6.757244756003118e-15,9,24,2.125,0
967,5.9505274952953089,4,pre_ko_rhs,6.617714485196973e-15,6.617714485196973e-15,9,10,-2.5625,0
968,5.957126502038907,1,pre_ko_rhs,6.5413643489510243e-15,6.5413643489510243e-15,9,24,2.625,0
968,5.957126502038907,2,pre_ko_rhs,6.2202278664428267e-15,6.2202278664428267e-15,9,24,3.875,0
968,5.957126502038907,3,pre_ko_rhs,5.8930817359352628e-15,5.8930817359352628e-15,9,24,3.1875,0
968,5.957126502038907,4,pre_ko_rhs,6.6653356145523021e-15,6.6653356145523021e-15,9,10,-2.75,0
969,5.9637252988135829,1,pre_ko_rhs,6.8763004039034408e-15,6.8763004039034408e-15,9,10,-2.625,0
969,5.9637252988135829,2,pre_ko_rhs,7.1831525787663978e-15,7.1831525787663978e-15,9,10,-2,0
969,5.9637252988135829,3,pre_ko_rhs,7.9327578571438119e-15,7.9327578571438119e-15,9,24,2.125,0
969,5.9637252988135829,4,pre_ko_rhs,7.8218741379552539e-15,7.8218741379552539e-15,9,10,-2.125,0
970,5.9703239111777551,1,pre_ko_rhs,6.8462355045662517e-15,6.8462355045662517e-15,9,24,2.1875,0
970,5.9703239111777551,2,pre_ko_rhs,7.2712314242322239e-15,7.2712314242322239e-15,9,24,3,0
970,5.9703239111777551,3,pre_ko_rhs,5.8993372379900698e-15,5.8993372379900698e-15,9,24,3,0
970,5.9703239111777551,4,pre_ko_rhs,7.4932813842157901e-15,7.4932813842157901e-15,9,24,2.5625,0
971,5.9769219593489415,1,pre_ko_rhs,7.0685036911180586e-15,7.0685036911180586e-15,9,10,-3.9375,0
971,5.9769219593489415,2,pre_ko_rhs,6.836284959618173e-15,6.836284959618173e-15,9,10,-3.125,0
971,5.9769219593489415,3,pre_ko_rhs,6.810491301109146e-15,6.810491301109146e-15,9,10,-3.0625,0
971,5.9769219593489415,4,pre_ko_rhs,6.5339817938251134e-15,6.5339817938251134e-15,9,10,-3.8125,0
972,5.9835192252477922,1,pre_ko_rhs,5.325038018165656e-15,5.325038018165656e-15,9,12,-0.375,0
972,5.9835192252477922,2,pre_ko_rhs,6.9674692864339319e-15,6.9674692864339319e-15,9,10,-3.3125,0
972,5.9835192252477922,3,pre_ko_rhs,7.8360697922895524e-15,7.8360697922895524e-15,9,12,-1.5,0
972,5.9835192252477922,4,pre_ko_rhs,5.6360868571126596e-15,5.6360868571126596e-15,9,22,0.625,0
973,5.9901157334765136,1,pre_ko_rhs,7.152651410023914e-15,7.152651410023914e-15,9,10,-2.1875,0
973,5.9901157334765136,2,pre_ko_rhs,6.5902029489856029e-15,6.5902029489856029e-15,9,24,3.0625,0
973,5.9901157334765136,3,pre_ko_rhs,6.5540252965966961e-15,6.5540252965966961e-15,9,22,1.8125,0
973,5.9901157334765136,4,pre_ko_rhs,6.0581588247782686e-15,6.0581588247782686e-15,9,24,3.5625,0
974,5.9967115086612894,1,pre_ko_rhs,6.9963465418865246e-15,6.9963465418865246e-15,9,12,-1.9375,0
974,5.9967115086612894,2,pre_ko_rhs,6.1321310554926321e-15,6.1321310554926321e-15,9,10,-3.1875,0
974,5.9967115086612894,3,pre_ko_rhs,7.1673411136208605e-15,7.1673411136208605e-15,9,10,-3.125,0
974,5.9967115086612894,4,pre_ko_rhs,6.8943435570085567e-15,6.8943435570085567e-15,9,24,3.9375,0
975,6.0033065754523163,1,pre_ko_rhs,6.3564845020442473e-15,6.3564845020442473e-15,9,24,2.875,0
975,6.0033065754523163,2,pre_ko_rhs,6.0986627701386769e-15,6.0986627701386769e-15,9,10,-3.0625,0
975,6.0033065754523163,3,pre_ko_rhs,6.9383807109356313e-15,6.9383807109356313e-15,9,24,2.3125,0
975,6.0033065754523163,4,pre_ko_rhs,6.8301335185887623e-15,6.8301335185887623e-15,9,22,1.3125,0
976,6.0099009585238523,1,pre_ko_rhs,7.1773422972828108e-15,7.1773422972828108e-15,9,24,3.4375,0
976,6.0099009585238523,2,pre_ko_rhs,6.6916880264125825e-15,6.6916880264125825e-15,9,10,-2.0625,0
976,6.0099009585238523,3,pre_ko_rhs,6.5968883983106119e-15,6.5968883983106119e-15,9,24,3.1875,0
976,6.0099009585238523,4,pre_ko_rhs,6.5218803991159355e-15,6.5218803991159355e-15,9,24,2.875,0
977,6.0164946825742653,1,pre_ko_rhs,7.03521473290929e-15,7.03521473290929e-15,9,22,1.1875,0
977,6.0164946825742653,2,pre_ko_rhs,7.2014619533588693e-15,7.2014619533588693e-15,9,10,-3.5,0
977,6.0164946825742653,3,pre_ko_rhs,7.4073804074249229e-15,7.4073804074249229e-15,9,22,0.6875,0
977,6.0164946825742653,4,pre_ko_rhs,6.9240771277010053e-15,6.9240771277010053e-15,9,12,-1.75,0
978,6.0230877723260923,1,pre_ko_rhs,7.2885154825063251e-15,7.2885154825063251e-15,9,22,0.0625,0
978,6.0230877723260923,2,pre_ko_rhs,7.3037873342257393e-15,7.3037873342257393e-15,9,10,-2.625,0
978,6.0230877723260923,3,pre_ko_rhs,7.2463759116336489e-15,7.2463759116336489e-15,9,12,-1,0
978,6.0230877723260923,4,pre_ko_rhs,6.512863439729887e-15,6.512863439729887e-15,9,24,3.5,0
979,6.0296802525261048,1,pre_ko_rhs,7.1586391939569689e-15,7.1586391939569689e-15,9,24,2.5,0
979,6.0296802525261048,2,pre_ko_rhs,7.367033329660533e-15,7.367033329660533e-15,9,10,-2.3125,0
979,6.0296802525261048,3,pre_ko_rhs,7.3867497241793429e-15,7.3867497241793429e-15,9,24,2.125,0
979,6.0296802525261048,4,pre_ko_rhs,6.2005658593570173e-15,6.2005658593570173e-15,9,10,-3.125,0
980,6.0362721479453825,1,pre_ko_rhs,6.6696548395331116e-15,6.6696548395331116e-15,9,24,3.375,0
980,6.0362721479453825,2,pre_ko_rhs,6.3296891025599584e-15,6.3296891025599584e-15,9,10,-3.5,0
980,6.0362721479453825,3,pre_ko_rhs,6.8023062640274849e-15,6.8023062640274849e-15,9,10,-3.375,0
980,6.0362721479453825,4,pre_ko_rhs,7.2855059224477986e-15,7.2855059224477986e-15,9,10,-2.4375,0
981,6.0428634833793904,1,pre_ko_rhs,8.274320557805186e-15,8.274320557805186e-15,9,24,3.625,0
981,6.0428634833793904,2,pre_ko_rhs,6.9581180193115003e-15,6.9581180193115003e-15,9,22,1.375,0
981,6.0428634833793904,3,pre_ko_rhs,6.9795895083030643e-15,6.9795895083030643e-15,9,10,-2.375,0
981,6.0428634833793904,4,pre_ko_rhs,7.4111910791908703e-15,7.4111910791908703e-15,9,10,-3.5,0
982,6.0494542836480676,1,pre_ko_rhs,5.7682829230597834e-15,5.7682829230597834e-15,9,10,-3.625,0
982,6.0494542836480676,2,pre_ko_rhs,6.537682322507802e-15,6.537682322507802e-15,9,22,1.375,0
982,6.0494542836480676,3,pre_ko_rhs,8.0800011253604835e-15,8.0800011253604835e-15,9,24,2.5625,0
982,6.0494542836480676,4,pre_ko_rhs,8.162688594976744e-15,8.162688594976744e-15,9,24,2.625,0
983,6.0560445735959192,1,pre_ko_rhs,7.7684958426691936e-15,7.7684958426691936e-15,9,22,2,0
983,6.0560445735959192,2,pre_ko_rhs,6.1146316007366078e-15,6.1146316007366078e-15,9,12,-1.875,0
983,6.0560445735959192,3,pre_ko_rhs,7.1424184503431798e-15,7.1424184503431798e-15,9,10,-2.1875,0
983,6.0560445735959192,4,pre_ko_rhs,6.0013313395549529e-15,6.0013313395549529e-15,9,10,-2.8125,0
984,6.0626343780921177,1,pre_ko_rhs,6.09019440879016e-15,6.09019440879016e-15,9,24,2.875,0
984,6.0626343780921177,2,pre_ko_rhs,7.0530620155251533e-15,7.0530620155251533e-15,9,24,3.125,0
984,6.0626343780921177,3,pre_ko_rhs,7.6072329795820834e-15,7.6072329795820834e-15,9,24,2.5625,0
984,6.0626343780921177,4,pre_ko_rhs,8.2107086995962885e-15,8.2107086995962885e-15,9,12,-1.875,0
985,6.0692237220306096,1,pre_ko_rhs,7.5631234126770396e-15,7.5631234126770396e-15,9,24,2.4375,0
985,6.0692237220306096,2,pre_ko_rhs,6.661760381918058e-15,6.661760381918058e-15,9,10,-3,0
985,6.0692237220306096,3,pre_ko_rhs,8.2278768277568792e-15,8.2278768277568792e-15,9,12,-1.875,0
985,6.0692237220306096,4,pre_ko_rhs,7.6742774707287657e-15,7.6742774707287657e-15,9,24,2.5625,0
986,6.075812630330228,1,pre_ko_rhs,6.8093540155026537e-15,6.8093540155026537e-15,9,10,-2.25,0
986,6.075812630330228,2,pre_ko_rhs,6.1380344683838473e-15,6.1380344683838473e-15,9,10,-2.625,0
986,6.075812630330228,3,pre_ko_rhs,6.9868386860745524e-15,6.9868386860745524e-15,9,10,-2.5625,0
986,6.075812630330228,4,pre_ko_rhs,7.1738699897838868e-15,7.1738699897838868e-15,9,24,3.4375,0
987,6.0824011279348165,1,pre_ko_rhs,6.0408750589668389e-15,6.0408750589668389e-15,9,24,2.875,0
987,6.0824011279348165,2,pre_ko_rhs,8.2954290609161714e-15,8.2954290609161714e-15,9,22,1.9375,0
987,6.0824011279348165,3,pre_ko_rhs,6.9616834307841444e-15,6.9616834307841444e-15,9,10,-3.5,0
987,6.0824011279348165,4,pre_ko_rhs,5.5518000811460532e-15,5.5518000811460532e-15,9,24,4,0
988,6.0889892398133538,1,pre_ko_rhs,9.1573836964544866e-15,9.1573836964544866e-15,9,24,2.375,0
988,6.0889892398133538,2,pre_ko_rhs,8.2840738286510611e-15,8.2840738286510611e-15,9,24,3.8125,0
988,6.0889892398133538,3,pre_ko_rhs,5.3180952061546489e-15,5.3180952061546489e-15,9,10,-3.6875,0
988,6.0889892398133538,4,pre_ko_rhs,7.2785505543141989e-15,7.2785505543141989e-15,9,10,-3.5625,0
989,6.0955769909600912,1,pre_ko_rhs,7.0672014133686474e-15,7.0672014133686474e-15,9,24,4,0
989,6.0955769909600912,2,pre_ko_rhs,6.5862258392235152e-15,6.5862258392235152e-15,9,10,-2.75,0
989,6.0955769909600912,3,pre_ko_rhs,6.4949110070776098e-15,6.4949110070776098e-15,9,22,1.25,0
989,6.0955769909600912,4,pre_ko_rhs,6.827265492814536e-15,6.827265492814536e-15,9,10,-2.25,0
990,6.1021644063946896,1,pre_ko_rhs,6.2646316768189293e-15,6.2646316768189293e-15,9,12,-0.4375,0
990,6.1021644063946896,2,pre_ko_rhs,6.6242997465623249e-15,6.6242997465623249e-15,9,24,2.6875,0
990,6.1021644063946896,3,pre_ko_rhs,7.5293075628212669e-15,7.5293075628212669e-15,9,24,2.5625,0
990,6.1021644063946896,4,pre_ko_rhs,6.3518827228933372e-15,6.3518827228933372e-15,9,24,2.625,0
991,6.1087515111623709,1,pre_ko_rhs,7.311272067284541e-15,7.311272067284541e-15,9,24,2.875,0
991,6.1087515111623709,2,pre_ko_rhs,7.703376532452623e-15,7.703376532452623e-15,9,24,2.875,0
991,6.1087515111623709,3,pre_ko_rhs,7.1267661553898152e-15,7.1267661553898152e-15,9,24,2.125,0
991,6.1087515111623709,4,pre_ko_rhs,6.5563384721808587e-15,6.5563384721808587e-15,9,12,-0.375,0
992,6.1153383303340698,1,pre_ko_rhs,6.8069178113346148e-15,6.8069178113346148e-15,9,22,1.75,0
992,6.1153383303340698,2,pre_ko_rhs,7.3159359152609625e-15,7.3159359152609625e-15,9,10,-2.5,0
992,6.1153383303340698,3,pre_ko_rhs,7.2490198312053341e-15,7.2490198312053341e-15,9,24,2.5625,0
992,6.1153383303340698,4,pre_ko_rhs,8.0289452805629379e-15,8.0289452805629379e-15,9,10,-2.875,0
993,6.1219248890065945,1,pre_ko_rhs,7.9653197036718587e-15,7.9653197036718587e-15,9,10,-2.25,0
993,6.1219248890065945,2,pre_ko_rhs,6.7317986854335513e-15,6.7317986854335513e-15,9,24,2.4375,0
993,6.1219248890065945,3,pre_ko_rhs,7.4178590685884537e-15,7.4178590685884537e-15,9,10,-3.75,0
993,6.1219248890065945,4,pre_ko_rhs,7.6345378209058253e-15,7.6345378209058253e-15,9,12,-1.5,0
994,6.1285112123027945,1,pre_ko_rhs,8.4175836673250546e-15,8.4175836673250546e-15,9,12,-1.5,0
994,6.1285112123027945,2,pre_ko_rhs,5.6129387517242569e-15,5.6129387517242569e-15,9,12,-1.9375,0
994,6.1285112123027945,3,pre_ko_rhs,6.6721083569538071e-15,6.6721083569538071e-15,9,24,3.9375,0
994,6.1285112123027945,4,pre_ko_rhs,7.4736572206662433e-15,7.4736572206662433e-15,9,10,-3.5625,0
995,6.1350973253717322,1,pre_ko_rhs,7.2871433880710944e-15,7.2871433880710944e-15,9,24,2.3125,0
995,6.1350973253717322,2,pre_ko_rhs,7.3035315905389272e-15,7.3035315905389272e-15,9,10,-3.5625,0
995,6.1350973253717322,3,pre_ko_rhs,6.1618364688827132e-15,6.1618364688827132e-15,9,24,2.9375,0
995,6.1350973253717322,4,pre_ko_rhs,6.7006337422301527e-15,6.7006337422301527e-15,9,10,-3.875,0
996,6.1416832533888659,1,pre_ko_rhs,7.0268495305574378e-15,7.0268495305574378e-15,9,10,-3.0625,0
996,6.1416832533888659,2,pre_ko_rhs,8.2631779829276015e-15,8.2631779829276015e-15,9,10,-2.9375,0
996,6.1416832533888659,3,pre_ko_rhs,6.1784645140323388e-15,6.1784645140323388e-15,9,22,1.25,0
996,6.1416832533888659,4,pre_ko_rhs,7.3047120264954175e-15,7.3047120264954175e-15,9,10,-2.8125,0
997,6.1482685483940802,1,pre_ko_rhs,6.3450572291049406e-15,6.3450572291049406e-15,9,10,-2.6875,0
997,6.1482685483940802,2,pre_ko_rhs,5.8164205346992727e-15,5.8164205346992727e-15,9,24,3.5,0
997,6.1482685483940802,3,pre_ko_rhs,6.1498444849594704e-15,6.1498444849594704e-15,9,24,2.875,0
997,6.1482685483940802,4,pre_ko_rhs,6.8760294829236084e-15,6.8760294829236084e-15,9,22,1.5625,0
998,6.1548530671940158,1,pre_ko_rhs,6.5993015102416741e-15,6.5993015102416741e-15,9,22,0.625,0
998,6.1548530671940158,2,pre_ko_rhs,6.7832016378873595e-15,6.7832016378873595e-15,9,12,-1.375,0
998,6.1548530671940158,3,pre_ko_rhs,8.0516374258878571e-15,8.0516374258878571e-15,9,22,2,0
998,6.1548530671940158,4,pre_ko_rhs,7.8227108775590193e-15,7.8227108775590193e-15,9,12,-0.6875,0
999,6.1614368339872536,1,pre_ko_rhs,6.7087036563917057e-15,6.7087036563917057e-15,9,22,1,0
999,6.1614368339872536,2,pre_ko_rhs,7.2165695833163923e-15,7.2165695833163923e-15,9,24,2.5625,0
999,6.1614368339872536,3,pre_ko_rhs,7.3555579531428577e-15,7.3555579531428577e-15,9,10,-3.9375,0
999,6.1614368339872536,4,pre_ko_rhs,6.5427550098906717e-15,6.5427550098906717e-15,9,10,-2,0
1000,6.1680198729966573,1,pre_ko_rhs,7.0543906438342061e-15,7.0543906438342061e-15,9,24,2.125,0
1000,6.1680198729966573,2,pre_ko_rhs,7.9424317246877646e-15,7.9424317246877646e-15,9,24,2.375,0
1000,6.1680198729966573,3,pre_ko_rhs,6.2574862184480973e-15,6.2574862184480973e-15,9,24,2.5,0
1000,6.1680198729966573,4,pre_ko_rhs,6.0565233986246244e-15,6.0565233986246244e-15,9,22,1.1875,0
1001,6.1746022084694285,1,pre_ko_rhs,6.7473453190716112e-15,6.7473453190716112e-15,9,24,3.0625,0
1001,6.1746022084694285,2,pre_ko_rhs,6.5009543877515082e-15,6.5009543877515082e-15,9,24,2.9375,0
1001,6.1746022084694285,3,pre_ko_rhs,6.0450710579723648e-15,6.0450710579723648e-15,9,10,-3.8125,0
1001,6.1746022084694285,4,pre_ko_rhs,7.5114432491140444e-15,7.5114432491140444e-15,9,10,-3.5,0
1002,6.1811838646771688,1,pre_ko_rhs,6.585225153492901e-15,6.585225153492901e-15,9,10,-3.625,0
1002,6.1811838646771688,2,pre_ko_rhs,6.47642151563648e-15,6.47642151563648e-15,9,24,3.1875,0
1002,6.1811838646771688,3,pre_ko_rhs,6.0787743145653566e-15,6.0787743145653566e-15,9,12,-1.25,0
1002,6.1811838646771688,4,pre_ko_rhs,7.5934377596662994e-15,7.5934377596662994e-15,9,22,1.75,0
1003,6.1877648659159492,1,pre_ko_rhs,7.19905636043934e-15,7.19905636043934e-15,9,10,-2.375,0
1003,6.1877648659159492,2,pre_ko_rhs,7.3296467114277129e-15,7.3296467114277129e-15,9,24,3.375,0
1003,6.1877648659159492,3,pre_ko_rhs,7.228926598565867e-15,7.228926598565867e-15,9,12,-1.875,0
1003,6.1877648659159492,4,pre_ko_rhs,6.3532754733838526e-15,6.3532754733838526e-15,9,12,-1.1875,0
1004,6.1943452365063871,1,pre_ko_rhs,7.0666725254127443e-15,7.0666725254127443e-15,9,24,2.25,0
1004,6.1943452365063871,2,pre_ko_rhs,6.9218510727079458e-15,6.9218510727079458e-15,9,10,-3.6875,0
1004,6.1943452365063871,3,pre_ko_rhs,6.7329764830077545e-15,6.7329764830077545e-15,9,10,-3.9375,0
1004,6.1943452365063871,4,pre_ko_rhs,6.6232533027756165e-15,6.6232533027756165e-15,9,10,-3.75,0
1005,6.2009250007937311,1,pre_ko_rhs,5.8769943607084847e-15,5.8769943607084847e-15,9,12,-1.3125,0
1005,6.2009250007937311,2,pre_ko_rhs,6.750510408330626e-15,6.750510408330626e-15,9,24,2.6875,0
1005,6.2009250007937311,3,pre_ko_rhs,6.942211034422024e-15,6.942211034422024e-15,9,12,-1.5625,0
1005,6.2009250007937311,4,pre_ko_rhs,5.9498383961455956e-15,5.9498383961455956e-15,9,10,-2.75,0
1006,6.2075041831479476,1,pre_ko_rhs,6.1853225982242154e-15,6.1853225982242154e-15,9,24,2.375,0
1006,6.2075041831479476,2,pre_ko_rhs,6.7237238147709491e-15,6.7237238147709491e-15,9,10,-2.5625,0
1006,6.2075041831479476,3,pre_ko_rhs,6.6145256332765699e-15,6.6145256332765699e-15,9,24,3.875,0
1006,6.2075041831479476,4,pre_ko_rhs,7.0610265821521886e-15,7.0610265821521886e-15,9,10,-2.4375,0
1007,6.2140828079638206,1,pre_ko_rhs,7.3733429088633606e-15,7.3733429088633606e-15,9,24,2.125,0
1007,6.2140828079638206,2,pre_ko_rhs,6.7112708864669339e-15,6.7112708864669339e-15,9,10,-3.8125,0
1007,6.2140828079638206,3,pre_ko_rhs,6.3339516536249239e-15,6.3339516536249239e-15,9,22,1.8125,0
1007,6.2140828079638206,4,pre_ko_rhs,7.5850109030124685e-15,7.5850109030124685e-15,9,24,2.4375,0
1008,6.2206608996610537,1,pre_ko_rhs,6.6228170889227279e-15,6.6228170889227279e-15,9,10,-3.75,0
1008,6.2206608996610537,2,pre_ko_rhs,6.3891563866563213e-15,6.3891563866563213e-15,9,12,-1.125,0
1008,6.2206608996610537,3,pre_ko_rhs,6.6623077763834289e-15,6.6623077763834289e-15,9,24,4,0
1008,6.2206608996610537,4,pre_ko_rhs,6.7217190178639635e-15,6.7217190178639635e-15,9,10,-4,0
1009,6.2272384826843812,1,pre_ko_rhs,7.2785377148466113e-15,7.2785377148466113e-15,9,22,1.875,0
1009,6.2272384826843812,2,pre_ko_rhs,7.6047952729981575e-15,7.6047952729981575e-15,9,10,-2.3125,0
1009,6.2272384826843812,3,pre_ko_rhs,6.3487239837676466e-15,6.3487239837676466e-15,9,24,2.4375,0
1009,6.2272384826843812,4,pre_ko_rhs,7.9572954475062128e-15,7.9572954475062128e-15,9,12,-1.1875,0
1010,6.2338155815036833,1,pre_ko_rhs,7.5394615093764411e-15,7.5394615093764411e-15,9,10,-2.3125,0
1010,6.2338155815036833,2,pre_ko_rhs,6.5888732483638342e-15,6.5888732483638342e-15,9,24,3.5,0
1010,6.2338155815036833,3,pre_ko_rhs,7.4361947526191805e-15,7.4361947526191805e-15,9,24,2.0625,0
1010,6.2338155815036833,4,pre_ko_rhs,7.0346429672461747e-15,7.0346429672461747e-15,9,10,-3.125,0
1011,6.2403922206141091,1,pre_ko_rhs,6.2179203020653552e-15,6.2179203020653552e-15,9,24,2.375,0
1011,6.2403922206141091,2,pre_ko_rhs,8.2327118916011629e-15,8.2327118916011629e-15,9,24,3.625,0
1011,6.2403922206141091,3,pre_ko_rhs,6.6932469612233783e-15,6.6932469612233783e-15,9,10,-3.1875,0
1011,6.2403922206141091,4,pre_ko_rhs,7.4508365293190017e-15,7.4508365293190017e-15,9,24,3.75,0
1012,6.2469684245362087,1,pre_ko_rhs,6.7142350991073433e-15,6.7142350991073433e-15,9,24,3.5625,0
1012,6.2469684245362087,2,pre_ko_rhs,6.8311216293985379e-15,6.8311216293985379e-15,9,10,-2.0625,0
1012,6.2469684245362087,3,pre_ko_rhs,6.674659328365128e-15,6.674659328365128e-15,9,10,-2.8125,0
1012,6.2469684245362087,4,pre_ko_rhs,6.5573037905317526e-15,6.5573037905317526e-15,9,10,-3.25,0
1013,6.2535442178160654,1,pre_ko_rhs,7.9413691471776198e-15,7.9413691471776198e-15,9,10,-2.125,0
1013,6.2535442178160654,2,pre_ko_rhs,6.1240222416820992e-15,6.1240222416820992e-15,9,24,3.1875,0
1013,6.2535442178160654,3,pre_ko_rhs,7.0765166185244947e-15,7.0765166185244947e-15,9,24,3.875,0
1013,6.2535442178160654,4,pre_ko_rhs,8.1734112608184205e-15,8.1734112608184205e-15,9,10,-3.6875,0
1014,6.2601196250254407,1,pre_ko_rhs,6.4124484308439958e-15,6.4124484308439958e-15,9,12,-0.125,0
