# time,dt,profile,min_alpha,min_chi,min_metric_minor,max_beta,max_Gamma,invalid_points,coordinate_global_volume,coordinate_global_gamma_rms,coordinate_global_chi_gradient_rms,coordinate_global_lapse_gradient_rms,coordinate_global_damping_rms,coordinate_core_r_le_0p25_volume,coordinate_core_r_le_0p25_gamma_rms,coordinate_core_r_le_0p25_chi_gradient_rms,coordinate_core_r_le_0p25_lapse_gradient_rms,coordinate_core_r_le_0p25_damping_rms,coordinate_ah_0p25_to_1_volume,coordinate_ah_0p25_to_1_gamma_rms,coordinate_ah_0p25_to_1_chi_gradient_rms,coordinate_ah_0p25_to_1_lapse_gradient_rms,coordinate_ah_0p25_to_1_damping_rms,coordinate_ext_2_to_8_volume,coordinate_ext_2_to_8_gamma_rms,coordinate_ext_2_to_8_chi_gradient_rms,coordinate_ext_2_to_8_lapse_gradient_rms,coordinate_ext_2_to_8_damping_rms,proper_global_volume,proper_global_gamma_rms,proper_global_chi_gradient_rms,proper_global_lapse_gradient_rms,proper_global_damping_rms,proper_core_r_le_0p25_volume,proper_core_r_le_0p25_gamma_rms,proper_core_r_le_0p25_chi_gradient_rms,proper_core_r_le_0p25_lapse_gradient_rms,proper_core_r_le_0p25_damping_rms,proper_ah_0p25_to_1_volume,proper_ah_0p25_to_1_gamma_rms,proper_ah_0p25_to_1_chi_gradient_rms,proper_ah_0p25_to_1_lapse_gradient_rms,proper_ah_0p25_to_1_damping_rms,proper_ext_2_to_8_volume,proper_ext_2_to_8_gamma_rms,proper_ext_2_to_8_chi_gradient_rms,proper_ext_2_to_8_lapse_gradient_rms,proper_ext_2_to_8_damping_rms
9,0.0078125,candidate_c,0.054648531118231543,0.0029148237206202661,1.1247713727354094,0.21546203837623235,0.45896528391067953,0,8000,0.034968947834661694,0.0090149614557041256,0.0074126739614055765,0.03094704637151257,0.064849853515625,0.16335714160438941,0.0014329923950569523,0.0012864374566047331,0.22041847123435374,4.1046142578125,0.41426534745939725,0.017960200332701855,0.022025539324938261,0.41723254481055555,2100.9292602539062,0.050350439246366799,0.013538864796297437,0.012392319163071645,0.04323277389306536,11550.861340153198,0.059256213450207595,0.0098488197626510569,0.0093463015794184989,0.055511082745497091,49.88301051279592,0.11405143361515888,0.00084293283969399165,0.00074658594091248391,0.16071637460965918,72.394462833689033,0.37529222528752426,0.014362836597268877,0.017261196742192092,0.39366661181488161,3547.827852810497,0.060928737022326492,0.013988882660832947,0.014105663552353228,0.052051141049947028
9.1015625,0.0078125,candidate_c,0.051708910236553537,0.0029242077402114029,1.1247782424345414,0.21521852665986829,0.4582016391983012,0,8000,0.035348577025905936,0.0089777190905238023,0.007481955017148263,0.031248663203846491,0.064849853515625,0.16195602432864847,0.0013540816141908707,0.0012414213994455347,0.21829207857313895,4.1046142578125,0.41290932723243057,0.017588296028022612,0.021793525158204232,0.41661391325191582,2100.9292602539062,0.051227829603174652,0.013433157745460732,0.012620511409840498,0.043879866540100558,11549.541774843081,0.059477313016200122,0.0097884499968361582,0.0094212858186608264,0.055663543164193988,49.711937190609298,0.11313232258838525,0.00079513034234707117,0.00072013855625270562,0.15904636219426416,72.214619601898747,0.37361862194835782,0.014037637874624875,0.017054840559331586,0.39248753314558493,3546.0980445450195,0.061828659945468323,0.013866297974902726,0.014333011209206067,0.052719039527047276
9.203125,0.0078125,candidate_c,0.048970219237752993,0.0029321135276723248,1.1247854489014228,0.21493492431971745,0.4573662209806868,0,8000,0.035720085907943268,0.0089399617077482677,0.0075541802019099425,0.03154301475107682,0.064849853515625,0.16059478950464623,0.001280539162984989,0.00119786231154858,0.21618568496121687,4.1046142578125,0.4114952372189068,0.017227727900403646,0.021557954421816926,0.41589903123103839,2100.9292602539062,0.052092947354430215,0.013325490506516727,0.012851289496386576,0.044517340466761118,11548.247922896768,0.059689832080649451,0.0097281847258456258,0.0094975740861094546,0.055808469007266125,49.572346918232171,0.11223534792667964,0.00075065780711038694,0.0006944935130281019,0.15739258005747653,72.054080308257554,0.37191255630782127,0.013723063647097633,0.016846313019668626,0.3912346171777496,3544.2805397027414,0.062710206528601972,0.013742480734131712,0.014560936776451996,0.053373633924977244
9.3046875,0.0078125,candidate_c,0.046419623808122409,0.0029386557729057846,1.1247930101534358,0.21461699917595828,0.45645789260695391,0,8000,0.03608346324695675,0.00890170211542839,0.0076291980778861752,0.031830142174138008,0.064849853515625,0.15927294981232221,0.0012120239119180959,0.0011558242874781966,0.21410326878820141,4.1046142578125,0.41003087405673494,0.016878471866093453,0.021319769404639338,0.41509567558299271,2100.9292602539062,0.052945293175693998,0.013215985188034799,0.013084129418753249,0.045144941713815209,11546.974832834203,0.059893978740969099,0.0096680371906258684,0.0095750588049599208,0.055946111856627442,49.461506346875012,0.11136067973934372,0.00070929781113710226,0.00066970407819135825,0.15575861408893146,71.911857106319744,0.37018061087728632,0.013419040044327977,0.01663641241364926,0.38991557675257171,3542.3747168993896,0.063573098535703795,0.013617561263680191,0.014789012276733788,0.054014823777741167
9.40625,0.0078125,candidate_c,0.044044709775392696,0.0029439416244760501,1.1248009453417598,0.21426573666892965,0.45548568421702595,0,8000,0.036438708688951799,0.0088629519170790021,0.0077068553928866732,0.032110093593867017,0.064849853515625,0.15799000089060722,0.0011482085147384387,0.0011153499321240809,0.21204829234936848,4.1046142578125,0.40852355114264954,0.016540468555974908,0.021079852365252203,0.41421134183170594,2100.9292602539062,0.053784409916445897,0.013104769502192562,0.013318543850147035,0.045762437724800258,11545.717773307519,0.06008996257258483,0.0096080182258395548,0.0096536353017145794,0.056076718322085752,49.376950704307333,0.11050842729047279,0.00067084188286184053,0.00064580788659072952,0.15414751981298863,71.78699933016847,0.36842890260139938,0.013125461479536664,0.016425877988757366,0.38853775339755886,3540.3801516912513,0.064417111894053816,0.013491671946044751,0.015016846221596521,0.054642533499138189
9.5,0.0078125,candidate_c,0.041998114305550088,0.0029477921843251024,1.1248086196067228,0.21391269311810773,0.45453670334963514,0,8000,0.03675941832095548,0.0088267561783002182,0.0077807482074129936,0.032362188212079132,0.064849853515625,0.1568398317099596,0.0010932031617483773,0.0010793979097316944,0.21017835676496174,4.1046142578125,0.40709997491520211,0.016238375222429269,0.020857565763302149,0.41332939500108118,2100.9292602539062,0.054546876951175084,0.013000705779596595,0.013535931296045,0.046323281946016065,11544.567708825956,0.060263807652549788,0.0095527377889010404,0.0097270483039702624,0.05619124222232752,49.320300414247257,0.10974169735685287,0.0006377497789272575,0.00062456375924338503,0.15268290898695003,71.686368052828314,0.36679930815315931,0.012863622040262767,0.016231566140218943,0.38721977844359229,3538.4600534422029,0.065179294683037126,0.013374721797026912,0.015226629990964524,0.055209948242648924
9.6015625,0.0078125,candidate_c,0.039928116561039027,0.0029509364115970472,1.1248173321900072,0.2135060421493413,0.45345685559889565,0,8000,0.037099061805335752,0.0087870913102282219,0.007863046697172929,0.032628498513362886,0.064849853515625,0.15563022921873623,0.0010375620815998698,0.0010419843765182698,0.20818426515673291,4.1046142578125,0.40552889653715557,0.015921733334366608,0.020616579917996637,0.41230932620517546,2100.9292602539062,0.055359418299311874,0.012886579277945663,0.013772126091630216,0.046920769842310146,11543.32885551152,0.060444685114852785,0.0094929889813110801,0.0098074401783736047,0.056308993684335909,49.280220072242706,0.10893269832659622,0.00060432954186982301,0.00060244322252978294,0.15112275114361351,71.592367474206867,0.36502514601494318,0.012589736132616857,0.016021679115818185,0.38574819262444099,3536.2943830657387,0.065986559072553269,0.013247346742948701,0.015453019536999187,0.055811609621180605
9.703125,0.0078125,candidate_c,0.038000696920543836,0.0029530966266285582,1.124826481776833,0.2130735186185525,0.45232825631685364,0,8000,0.03743062919714879,0.0087469641443840684,0.0079475318139055253,0.032887809391714679,0.064849853515625,0.15445783966798687,0.00098575322722602664,0.0010061623354097235,0.20622531189896443,4.1046142578125,0.40393363810491756,0.015616005658508202,0.020376102143805631,0.41122850206545025,2100.9292602539062,0.056157625413767558,0.01277114513225684,0.014008653916886601,0.047507595239974436,11542.093199168325,0.060618013371454595,0.0094333892830038707,0.0098886331255296465,0.056420403861727288,49.260494361010565,0.10814605837345047,0.00057326262170278133,0.00058125576254350136,0.14959196276277181,71.513160948800305,0.36324658142856919,0.012325844273223805,0.015812992444783715,0.38423718221382747,3534.0399021993426,0.066774572950190875,0.013119399801538725,0.015678203398267403,0.056399704164499243
9.8046875,0.0078125,candidate_c,0.036205749000578408,0.0029543531226353783,1.1248360925522116,0.21261738955606219,0.45115588892717123,0,8000,0.037754157217981761,0.0087063828531946975,0.0080340487294522367,0.033140192279345657,0.064849853515625,0.15332190442782961,0.00093751172481612024,0.00097191628829472454,0.2043034082325165,4.1046142578125,0.40231979030460141,0.015321031984323885,0.020136782388015292,0.41009325554947829,2100.9292602539062,0.056941194940114605,0.012654549743082338,0.014245142098047293,0.048083608995864537,11540.856617050325,0.060784000373702296,0.0093739427087915512,0.0099705324923827533,0.056525701751542562,49.259454970215003,0.10738155158478099,0.00054438161761445158,0.00056099688811339936,0.14809206860074239,71.447937316514043,0.36146806821008592,0.012071755555088361,0.015606025475842496,0.38269266615776876,3531.6969982424494,0.067543296219084809,0.012991020158917174,0.015901902753192212,0.056974245139435976
9.90625,0.0078125,candidate_c,0.034533804400834367,0.0029547802281692016,1.1248461901531188,0.21213981456841935,0.44994441880274211,0,8000,0.038069690716354986,0.0086653550010446119,0.0081224435202289745,0.033385723635466755,0.064849853515625,0.15222166480013249,0.00089258891865606521,0.00093922152409394507,0.20242014430491259,4.1046142578125,0.40069254026089363,0.015036634803497774,0.019899211262693239,0.40890962169542822,2100.9292602539062,0.057709858908988186,0.012536942894624911,0.014481239025895853,0.048648682704936469,11539.6150941622,0.060942853458905412,0.0093146520636712467,0.010053045935591209,0.056625111948921718,49.27558552060573,0.10663892736088436,0.00051752976507343806,0.0005416554392355771,0.14662429597669169,71.395919037816114,0.35969369305043869,0.011827265659303801,0.015401244471721651,0.38112021756776493,3529.2662702700509,0.068292727748445817,0.012862347934928606,0.016123859359426684,0.057535266058959048
10,0.0078125,candidate_c,0.033091990131114489,0.0029544978702526342,1.1248559666024822,0.21168061642219127,0.44879832032558054,0,8000,0.038353901959157305,0.0086270929053802823,0.0082055735374162529,0.033606356833494611,0.064849853515625,0.15123713123228161,0.00085386571410776119,0.00091039094430580354,0.20071718002112332,4.1046142578125,0.39918272739317895,0.014783335793514069,0.019681929458557446,0.40777905759397093,2100.9292602539062,0.058405961919317254,0.012427616842502702,0.014698538503999542,0.049160485322135093,11538.461295962981,0.061083334186596179,0.0092600622011773936,0.010129679301364131,0.056711840177521261,49.304518895032608,0.10597264518063104,0.00049441768659978108,0.00052460185577279733,0.14529878357043882,71.358978231143396,0.35806272736731204,0.011609916464784525,0.015214516512737782,0.3796484704827926,3526.9452684440234,0.068967417170267165,0.01274343551441762,0.016326987023866375,0.05804117672322958
