time,dt,C-norm2,H-norm2,M-norm2,Z-norm2,Mx-norm2,My-norm2,Mz-norm2,Theta-norm,Volume,max_abs_K,nmb_total,maxAbsKret,maxRefLev,maxNmbRank,ahStatus,ahLastCyc,cycle,axisLapse,axisTau,axisKret,ax-C2,ax-H2,ax-M2,ax-Z2,ax-N,off-C2,off-H2,off-M2,off-Z2,off-Vol,L0-C2,L0-H2,L0-M2,L0-Z2,L0-N,L1-C2,L1-H2,L1-M2,L1-Z2,L1-N,L2-C2,L2-H2,L2-M2,L2-Z2,L2-N,L3-C2,L3-H2,L3-M2,L3-Z2,L3-N,L4-C2,L4-H2,L4-M2,L4-Z2,L4-N,C-Linf,C-rho,C-z,H-Linf,H-rho,H-z,M-Linf,M-rho,M-z,Z-Linf,Z-rho,Z-z,muMin,muMax,segment
16.714478258612928,7.529084244257524e-09,14749389625.247517,8601154547.764572,6148235021.237592,12.686778803057198,1757537078.972248,227077.56584046388,0.0,5.498238916549375,49339.14923037872,4689951.7641244065,10610.0,1.0193275165167673e+26,20.0,10610.0,0.0,-1.0,5908.0,0.6466261522621312,10.378858380394483,4.448554752062803e+25,1.171681005847302e+30,3.9881554532941974e+29,7.728654605178854e+29,161669826290904.34,565120.0,6259345856.039842,5046992137.523689,1212353662.2941978,12.681403835900538,49290.795128012716,1.0753948331582976e+30,3.4419735763343034e+29,7.311974755248711e+29,87551002772022.53,113024.0,5.454246506444397e+28,2.7280175663727424e+28,2.726228940071484e+28,22572819098348.316,113024.0,2.36336698745033e+28,1.2775918191309785e+28,1.0857751683193663e+28,39827492855764.71,113024.0,9.661906505109235e+27,7.487753214856039e+27,2.174153290252985e+27,8197503837980.277,113024.0,8.44813124501172e+27,7.074340626110793e+27,1.3737906189008812e+27,3521007726788.678,113024.0,5458884798153.63,5.960464477539063e-08,-0.0042740702629089355,5191079056002.514,5.960464477539063e-08,-0.004227101802825928,4650482749252.699,5.960464477539063e-08,-0.0009461045265197754,77161.70478792155,5.960464477539063e-08,-0.003982961177825928,4689951.7641244065,4689951.7641244065,2.0
16.714478288710918,7.521844365694654e-09,13703094834.882242,8519541806.841202,5183552971.795683,12.686779102373265,1489315704.097942,228482.18815179716,0.0,5.498241475305989,49339.14924404434,4833187.580605921,10682.0,1.187658065924699e+26,20.0,10682.0,0.0,-1.0,5912.0,0.6466261522621285,10.37885839985663,9.290943266067253e+24,9.51359713310333e+29,3.707149398180449e+29,5.806447734923383e+29,181396734813091.16,568960.0,6380238110.977889,5144794584.856207,1235443469.9020498,12.681404095145231,49290.795141659204,8.65777025822042e+29,3.2222122765993454e+29,5.43555798162109e+29,98450090288828.7,113792.0,3.933622694332405e+28,2.02170921905841e+28,1.91191347527383e+28,28936127391303.54,113792.0,2.6934061586983156e+28,1.2522886695063578e+28,1.4411174891919912e+28,41356689018883.79,113792.0,1.096062861350864e+28,8.710870454925637e+27,2.2497581585829574e+27,9075139201187.229,113792.0,8.351770344554378e+27,7.042862817567572e+27,1.3089075269868704e+27,3578688912897.1025,113792.0,5598809385839.412,5.960464477539063e-08,-0.004303395748138428,5470631954440.737,5.960464477539063e-08,-0.004303395748138428,4544132238992.713,5.960464477539063e-08,-0.0034336447715759277,80981.64461760395,5.960464477539063e-08,-0.0040909647941589355,4833187.580605921,4833187.580605921,2.0
16.714478318781538,7.515156791055681e-09,13268338093.392046,8337553400.111662,4930784637.035023,12.686779127072693,1419477220.7495837,227326.90963631636,0.0,5.498246134420267,49339.149257697514,4965156.239439856,10742.0,1.1808149076134538e+26,20.0,10742.0,0.0,-1.0,5916.0,0.646626152262125,10.37885841930108,1.8164499145716304e+25,8.258325396910601e+29,3.1917039240073734e+29,5.0666214729039416e+29,170248545128181.47,572160.0,6512327303.74045,5252468854.624078,1259858392.8943765,12.681404249748073,49290.79515529536,7.418049105258472e+29,2.734817782334713e+29,4.6832313229238984e+29,83223129041238.19,114432.0,3.145574508611509e+28,1.426343531090387e+28,1.719230977520944e+28,27189846443077.56,114432.0,3.3603899309209747e+28,1.5708766063657333e+28,1.789513324555263e+28,45787038167927.055,114432.0,1.1356153188447688e+28,9.310375367768812e+27,2.0457778206787142e+27,10416055266627.848,114432.0,7.611831581531454e+27,6.406037424957099e+27,1.2057941565742816e+27,3632476209305.283,114432.0,5459951566007.6045,5.960464477539063e-08,-0.004364430904388428,5445131310374.516,5.960464477539063e-08,-0.004364430904388428,4567689127199.413,5.960464477539063e-08,-0.0031809210777282715,73861.3401573048,5.960464477539063e-08,-0.004395782947540283,4965156.239439856,4965156.239439856,2.0
16.714478348824645,7.508038035551841e-09,14593361741.747478,8226291777.866884,6367069907.635227,12.686779372365056,1820379695.7030704,225329.62562595532,0.0,5.4982518846478134,49339.1492713382,5102364.2776107425,10838.0,8.370608355561684e+25,20.0,10838.0,0.0,-1.0,5920.0,0.6466261522621215,10.378858438727738,7.12924778812636e+25,1.0444846931871695e+30,2.7947837223539206e+29,7.650063209518228e+29,165219626117371.16,577280.0,6657259956.837365,5371233003.604335,1286026897.0129473,12.681404409712448,49290.79516891712,9.460445166179708e+29,2.300409531475532e+29,7.160035634704195e+29,71064929712735.94,115456.0,4.5557144875564635e+28,1.8115414295941648e+28,2.7441730579621213e+28,21997598734691.59,115456.0,3.585069337291367e+28,1.7400257545482523e+28,1.8450435827430807e+28,57338475506538.16,115456.0,1.0055621631364502e+28,8.165517731023958e+27,1.8901039003406817e+27,10990327016684.945,115456.0,6.97671668942494e+27,5.756229515397185e+27,1.2204871740277894e+27,3828295146729.6377,115456.0,5489012827543.546,5.960464477539063e-08,-0.004105031490325928,4295393461351.3496,5.960464477539063e-08,-0.004043996334075928,4666728380197.624,5.960464477539063e-08,-0.0013275742530822754,77218.6687959643,5.960464477539063e-08,-0.004471242427825928,5102364.2776107425,5102364.2776107425,2.0
16.7144783788371,7.500087881924253e-09,16209426648.469799,8776045805.176468,7433380787.047955,12.686779994171012,2115250194.883055,217404.86938169404,0.0,5.498257569823098,49339.14928496498,5261631.599252913,10886.0,1.070951228927394e+26,20.0,10886.0,0.0,-1.0,5924.0,0.6466261522621182,10.378858458134575,8.92456225178588e+25,1.3326237788077476e+30,3.699364597016076e+29,9.626873191062255e+29,197464554924619.25,579840.0,6775079576.989108,5466103565.959192,1308975954.8078508,12.681404584564866,49290.79518252512,1.2202432655857318e+30,3.1450723238733824e+29,9.057360331983791e+29,86727531829583.58,115968.0,6.385278414737264e+28,2.815319397419716e+28,3.5699590173172893e+28,25226017316490.125,115968.0,3.3319595857831373e+28,1.5156722269678327e+28,1.8162873588153458e+28,70196025713621.38,115968.0,8.351249910446953e+27,6.516348291194591e+27,1.8349016192523212e+27,11155419002068.146,115968.0,6.856883306506522e+27,5.602962779232189e+27,1.2539205272744823e+27,4159561062854.765,115968.0,5418174365035.838,5.960464477539063e-08,-5.960464477539063e-08,5220415088717.042,5.960464477539063e-08,-0.004395663738250732,5083736827110.758,5.960464477539063e-08,-5.960464477539063e-08,81800.68755265967,5.960464477539063e-08,-0.004532277584075928,5261631.599252913,5261631.599252913,2.0
16.714478408817364,7.492112749873204e-09,16185349119.819878,9031912096.153984,7153436967.420506,12.68678065775668,2038192915.61901,210635.6096196957,0.0,5.498264002136494,49339.14929857714,5431466.320211453,10934.0,1.1927640538494396e+26,20.0,10934.0,0.0,-1.0,5928.0,0.6466261522621144,10.378858477520597,4.595628576860263e+25,1.308271312574991e+30,4.094029679936738e+29,8.988683445813665e+29,238469833091612.47,582400.0,6874467307.853245,5543981025.546089,1330486226.0862415,12.681404744367429,49290.79519611646,1.1955330950586307e+30,3.549035490788143e+29,8.406295459798133e+29,106247898620662.16,116480.0,6.453163346804011e+28,3.0361629671107292e+28,3.4170003796929323e+28,38726721344115.97,116480.0,3.2866744514631077e+28,1.20270386823796e+28,2.083970583225067e+28,76881897596456.47,116480.0,8.197993932226127e+27,6.224225324258545e+27,1.9737686079675142e+27,12131602013929.42,116480.0,7.141845601563662e+27,5.886525237129605e+27,1.2553203644341496e+27,4481713516445.754,116480.0,5587464550556.952,5.960464477539063e-08,-0.004471242427825928,5476714494141.428,5.960464477539063e-08,-0.004470765590667725,4862241919219.294,5.960464477539063e-08,-0.001205742359161377,79113.80432426474,5.960464477539063e-08,-0.004608571529388428,5431466.320211453,5431466.320211453,2.0
16.71447843876708,7.484664569474404e-09,15552480495.019733,8855890546.846619,6696589891.927716,12.686781177013415,1911676097.6107314,203235.28856289724,0.0,5.498271972986389,49339.149312175425,5591769.472790033,10970.0,1.22602583802666e+26,20.0,10970.0,0.0,-1.0,5932.0,0.6466261522621111,10.378858496886867,4.500481520895295e+25,1.150934617717472e+30,3.610260041194995e+29,7.899086135979306e+29,261913052159800.8,584320.0,6967544399.5544615,5615820501.833234,1351723841.4995375,12.681404896400597,49290.79520969756,1.043616539348784e+30,3.112411895886187e+29,7.3237534976017e+29,109438680615242.25,116864.0,5.27458872717642e+28,2.425681724014477e+28,2.848907003161722e+28,51749562412246.625,116864.0,3.8039412688281006e+28,1.2139111664676742e+28,2.5900301023603807e+28,81886469984702.88,116864.0,9.354258828672783e+27,7.364402629137438e+27,1.9898561995353824e+27,14138426969869.291,116864.0,7.178519579997179e+27,6.024482996962116e+27,1.1540365830351158e+27,4699912177743.787,116864.0,5904480524528.561,5.960464477539063e-08,-0.004532277584075928,5666423557093.191,5.960464477539063e-08,-0.004532277584075928,4675093665354.319,5.960464477539063e-08,-0.0012277960777282715,77842.93013280757,5.960464477539063e-08,-0.004303395748138428,5591769.472790033,5591769.472790033,2.0
16.71447846868157,7.472995099370183e-09,16311575580.95465,8778665113.598415,7532910411.110827,12.686781683777184,2143528477.091295,198666.05918174662,0.0,5.498281466558215,49339.149325757724,5749069.835847974,11048.0,1.2334561142483213e+26,20.0,11048.0,0.0,-1.0,5936.0,0.6466261522621077,10.378858516230357,8.026903399438054e+25,1.245208032452552e+30,3.218143886921984e+29,9.233936437603758e+29,265750415929839.78,588480.0,7085508603.332873,5709656985.770527,1375851561.3426027,12.68140508812647,49290.795223260175,1.1290147115695143e+30,2.71110937860368e+29,8.579037737091418e+29,96603755929355.1,117696.0,5.381474420822733e+28,2.1823981264420047e+28,3.199076294380417e+28,52722186251537.06,117696.0,4.544145254575167e+28,1.4918609239170982e+28,3.0522843306580238e+28,95596161474229.16,117696.0,1.0168575568046353e+28,8.271386070689634e+27,1.8971894973567366e+27,15849239836412.393,117696.0,6.768548561050818e+27,5.689474257578192e+27,1.0790743034726775e+27,4979072438308.411,117696.0,5686559896888.478,5.960464477539063e-08,-0.004608571529388428,5560168203262.232,5.960464477539063e-08,-0.004608094692230225,4967187344623.577,5.960464477539063e-08,-0.0012360215187072754,72832.93512017818,5.960464477539063e-08,-0.004386484622955322,5749069.835847974,5749069.835847974,2.0
16.714478498528152,7.455038331596078e-09,18212413214.681934,9099290636.99112,9113122521.445396,12.686782413910418,2580843128.1105804,202878.2881887775,0.0,5.498292114745032,49339.14933930918,5926715.900637558,11150.0,1.077022372679117e+26,20.0,11150.0,0.0,-1.0,5940.0,0.6466261522621044,10.378858535529938,1.0770223726789745e+26,1.5569749869775597e+30,3.54817410300066e+29,1.2021575766776155e+30,285395392856531.25,593920.0,7221622475.380735,5820241838.217275,1401380580.9419875,12.681405264476611,49290.79523679164,1.4171939382635847e+30,2.9578022743250875e+29,1.1214137108310637e+30,94275469800769.06,118784.0,7.363960771795399e+28,2.978652594068473e+28,4.385308177726417e+28,50698191555768.375,118784.0,5.027948704448494e+28,1.6348771152014788e+28,3.3930715892469627e+28,118151039050891.16,118784.0,9.616494794112269e+27,7.754316490955281e+27,1.8621783031569805e+27,16834716743895.707,118784.0,6.245459157569322e+27,5.147569283913871e+27,1.097889873655352e+27,5435975705214.306,118784.0,6065176893738.8545,5.960464477539063e-08,5.960464477539063e-08,4428826809020.148,5.960464477539063e-08,-0.004653632640838623,5646537244063.595,5.960464477539063e-08,5.960464477539063e-08,74793.69579940512,5.960464477539063e-08,-0.004684865474700928,5926715.900637558,5926715.900637558,2.0
16.714478528305055,7.43763556616652e-09,19263032771.576805,9764334852.810207,9498697862.521158,12.686783445599211,2685332740.006263,204832.5334383802,0.0,5.498302728402617,49339.14935282901,6126319.75524878,11204.0,1.0946667888284093e+26,20.0,11204.0,0.0,-1.0,5944.0,0.6466261522621013,10.378858554784463,9.434672657274887e+25,1.7152653284395916e+30,4.643384391111202e+29,1.2509268893285687e+30,343505950400536.75,596800.0,7338050294.602121,5914301089.329617,1423749149.0522566,12.681405447559705,49290.79525029443,1.5601593473736453e+30,3.9942715572005784e+29,1.1607321916535964e+30,118198453566250.94,119360.0,8.896146945035227e+28,3.912029655627151e+28,4.984117289407754e+28,62945958650852.54,119360.0,5.171265266827425e+28,1.4379358161765072e+28,3.7333294506508003e+28,137998914262649.75,119360.0,8.395566275212031e+27,6.51168561979581e+27,1.8838806554161468e+27,18393954992637.574,119360.0,6.036292672216351e+27,4.899943053252421e+27,1.1363496189638544e+27,5968668928134.612,119360.0,6286476315402.369,5.960464477539063e-08,5.960464477539063e-08,5234809527109.967,5.960464477539063e-08,-0.004653871059417725,5620904860038.113,5.960464477539063e-08,5.960464477539063e-08,79851.72092872871,5.960464477539063e-08,-0.0047623515129089355,6126319.75524878,6126319.75524878,2.0
16.714478558007904,7.418204086068142e-09,19640638022.313778,9659435920.023163,9981202046.045162,12.686784518568503,2819623613.138018,209205.38905170115,0.0,5.498315308561187,49339.149366315214,6325707.808085942,11228.0,1.1032572149792713e+26,20.0,11228.0,0.0,-1.0,5948.0,0.6466261522620981,10.378858573991103,1.0212647077415363e+26,1.7480878904166923e+30,4.318169259284624e+29,1.3162709644881286e+30,400153908147940.5,598080.0,7434308805.141833,5990707422.183021,1443601326.7372925,12.6814056033051,49290.79526376729,1.588717429891565e+30,3.701260279634095e+29,1.218591401928126e+30,130730574472662.58,119616.0,9.130465502208979e+28,3.8905192887220577e+28,5.2399462134864e+28,90358110503787.23,119616.0,5.363876949746954e+28,1.1481944488950432e+28,4.215682500851759e+28,151314638324772.97,119616.0,8.168684407646421e+27,6.178570079895459e+27,1.990114327751063e+27,21245105301186.266,119616.0,6.258351598004851e+27,5.125190509005093e+27,1.1331610889997452e+27,6505479545543.298,119616.0,6031756963026.921,5.960464477539063e-08,-0.0009465813636779785,5249129907867.123,5.960464477539063e-08,-0.004654228687286377,5493740387823.066,5.960464477539063e-08,-0.0007480978965759277,76819.90857310678,5.960464477539063e-08,-0.004471242427825928,6325707.808085942,6325707.808085942,2.0
16.714478587626953,7.3965475763866915e-09,20501236207.433716,9786793523.19174,10714442627.996504,12.686785753936565,3019035595.6320996,214851.53292038635,0.0,5.498330589027782,49339.14937976337,6517618.03564389,11246.0,1.2986724942397206e+26,20.0,11246.0,0.0,-1.0,5952.0,0.6466261522620949,10.378858593143555,1.2963324613585904e+26,1.8672548659633572e+30,4.348267492805346e+29,1.4324281166827419e+30,466358669365184.0,599040.0,7522449816.434737,6059702937.973712,1462746822.2397425,12.68140575781406,49290.79527719058,1.7031851025985508e+30,3.7579226158359874e+29,1.327392841014934e+30,150653176683461.62,119808.0,8.833492759888143e+28,3.493949505221439e+28,5.339543254666105e+28,114395412127513.69,119808.0,6.006403334143047e+28,1.145138271480835e+28,4.861265062662109e+28,169756025360071.44,119808.0,9.226730477531135e+27,7.249993129145136e+27,1.976737348386031e+27,24307504682193.043,119808.0,6.444071947045976e+27,5.393616800782652e+27,1.0504551462631921e+27,7246550511938.957,119808.0,6382734537359.617,5.960464477539063e-08,-5.960464477539063e-08,5553100765643.169,5.960464477539063e-08,-0.004762232303619385,6052366079068.981,5.960464477539063e-08,-5.960464477539063e-08,82727.24147324124,5.960464477539063e-08,-0.004532277584075928,6517618.03564389,6517618.03564389,2.0
16.714478617158992,7.3750396961257616e-09,22124438436.164646,10218832094.900085,11905606285.019062,12.686787042014243,3345718133.071733,221951.08714243214,0.0,5.498347496119839,49339.149393172025,6723143.523042088,11276.0,1.3726029298517415e+26,20.0,11276.0,0.0,-1.0,5956.0,0.6466261522620912,10.378858612239743,1.2833313932552358e+26,2.1055723252976156e+30,4.8406174500506824e+29,1.6215105802924778e+30,511265125927904.06,600640.0,7612936106.78881,6130639132.479199,1482296918.0897079,12.681405949762434,49290.79529058862,1.9202272683676935e+30,4.181273177574988e+29,1.5020999506102365e+30,152147616179519.38,120128.0,9.827091143788039e+28,3.8085079991587925e+28,6.018583144628413e+28,121657986570507.47,120128.0,7.079437783946724e+28,1.4258425607799543e+28,5.653595223166592e+28,202549997488434.53,120128.0,1.0104040954036817e+28,8.370647893558961e+27,1.7333930604779228e+27,26622521602138.52,120128.0,6.175726698569535e+27,5.220273754639917e+27,9.554529439296051e+26,8287004087313.621,120128.0,7274534573119.151,5.960464477539063e-08,5.960464477539063e-08,5362283796975.428,5.960464477539063e-08,-0.004822194576263428,6525802079099.33,5.960464477539063e-08,5.960464477539063e-08,85178.6297084873,2.980232238769531e-07,5.960464477539063e-08,6723143.523042088,6723143.523042088,2.0
16.714478646607745,7.354506350367134e-09,23449058410.747055,10985999251.539753,12463059102.96178,12.68678851121495,3496863756.241536,232727.42430614392,0.0,5.498366120659379,49339.149406542856,6956778.290818419,11306.0,1.3317476983374165e+26,20.0,11306.0,0.0,-1.0,5960.0,0.6466261522620874,10.378858631282077,1.065497855264458e+26,2.294030593360238e+30,6.0359623104167914e+29,1.6904343623185127e+30,556961527551460.44,602240.0,7718567816.340594,6215746844.297087,1502820915.8228784,12.681406107874158,49290.795303939485,2.0825633670879483e+30,5.262110730623045e+29,1.5563522940256326e+30,147484173157922.5,120448.0,1.1567234689736468e+29,4.853282983182853e+28,6.713951706552856e+28,129172784992331.11,120448.0,8.043786840691422e+28,1.600104959142035e+28,6.443681881549488e+28,241593842632119.78,120448.0,9.638716907218149e+27,8.101025706950522e+27,1.53769120026744e+27,29375118739156.74,120448.0,5.718294060898102e+27,4.750252849201784e+27,9.680412116961581e+26,9335608029948.258,120448.0,7585822428597.28,5.960464477539063e-08,5.960464477539063e-08,4563264286432.876,5.960464477539063e-08,0.004517972469329834,6496496382452.474,5.960464477539063e-08,5.960464477539063e-08,93074.64535571785,2.980232238769531e-07,5.960464477539063e-08,6956778.290818419,6956778.290818419,2.0
16.714478675972224,7.332771686604863e-09,24382703153.324543,10979584908.939232,13403118188.139763,12.686790328411401,3750137301.9637375,241559.71371619107,0.0,5.498386520077485,49339.14941987544,7202285.210529027,11318.0,1.4744215362475417e+26,20.0,11318.0,0.0,-1.0,5964.0,0.646626152262084,10.378858650269917,1.4744215362465944e+26,2.4254237870677804e+30,5.9660171191985064e+29,1.828822075147907e+30,637635596325848.9,602880.0,7820277133.749188,6298703150.719249,1521573926.8087878,12.681406276104875,49290.79531725351,2.194267309545355e+30,5.171565894191388e+29,1.6771107201261664e+30,159816348855053.12,120576.0,1.3254599957529762e+29,5.456705249233098e+28,7.797894708295534e+28,159572463798781.0,120576.0,8.461645583501623e+28,1.348115552757491e+28,7.1135300307440175e+28,273891967098786.56,120576.0,8.481677605183245e+27,6.918452942941995e+27,1.563224662240965e+27,34082640599569.14,120576.0,5.512344507088244e+27,4.4784615378630366e+27,1.033882969225249e+27,10272175973670.805,120576.0,7720600580578.86,5.960464477539063e-08,5.960464477539063e-08,4394315126360.4897,5.960464477539063e-08,-0.004608094692230225,6954637246084.838,5.960464477539063e-08,5.960464477539063e-08,97759.94166787605,2.980232238769531e-07,-5.960464477539063e-08,7202285.210529027,7202285.210529027,2.0
