cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
778,1.9816816399390202,1,pre_ko_rhs,2.7330663767233522e-14,2.7330663767233522e-14,9,24,3.84375,0
778,1.9816816399390202,2,pre_ko_rhs,2.9663728573064534e-14,2.9663728573064534e-14,9,24,2.25,0
778,1.9816816399390202,3,pre_ko_rhs,2.9847131212790268e-14,2.9847131212790268e-14,9,24,2.875,0
778,1.9816816399390202,4,pre_ko_rhs,3.3507805470089324e-14,3.3507805470089324e-14,9,12,-1.90625,0
779,1.9852361844466722,1,pre_ko_rhs,3.0208964728835193e-14,3.0208964728835193e-14,9,24,3.59375,0
779,1.9852361844466722,2,pre_ko_rhs,3.0946224452501181e-14,3.0946224452501181e-14,9,10,-2.15625,0
779,1.9852361844466722,3,pre_ko_rhs,2.93419047767747e-14,2.93419047767747e-14,9,24,3.28125,0
779,1.9852361844466722,4,pre_ko_rhs,2.9723438013472537e-14,2.9723438013472537e-14,9,12,-1.53125,0
780,1.9887906707610348,1,pre_ko_rhs,3.1552577170848174e-14,3.1552577170848174e-14,9,24,3.875,0
780,1.9887906707610348,2,pre_ko_rhs,2.579235954184053e-14,2.579235954184053e-14,9,24,3.5625,0
780,1.9887906707610348,3,pre_ko_rhs,2.9823123159648388e-14,2.9823123159648388e-14,9,24,4,0
780,1.9887906707610348,4,pre_ko_rhs,2.82646044486312e-14,2.82646044486312e-14,9,22,1.78125,0
781,1.9923451041942468,1,pre_ko_rhs,3.1171530323878088e-14,3.1171530323878088e-14,9,12,-1.34375,0
781,1.9923451041942468,2,pre_ko_rhs,3.2309458117122223e-14,3.2309458117122223e-14,9,10,-3.03125,0
781,1.9923451041942468,3,pre_ko_rhs,3.2783348952874349e-14,3.2783348952874349e-14,9,10,-3.90625,0
781,1.9923451041942468,4,pre_ko_rhs,3.1298863836568107e-14,3.1298863836568107e-14,9,10,-3.5,0
782,1.9958994900673432,1,pre_ko_rhs,2.5790323546174362e-14,2.5790323546174362e-14,9,24,3.5,0
782,1.9958994900673432,2,pre_ko_rhs,2.7728100936629418e-14,2.7728100936629418e-14,9,12,-0.6875,0
782,1.9958994900673432,3,pre_ko_rhs,3.0781145383186911e-14,3.0781145383186911e-14,9,10,-3.28125,0
782,1.9958994900673432,4,pre_ko_rhs,2.8721808246624121e-14,2.8721808246624121e-14,9,12,-1.25,0
783,1.9994538337100627,1,pre_ko_rhs,2.4832375618790122e-14,2.4832375618790122e-14,9,10,-3.03125,0
783,1.9994538337100627,2,pre_ko_rhs,2.8796755341465503e-14,2.8796755341465503e-14,9,10,-2.0625,0
783,1.9994538337100627,3,pre_ko_rhs,2.8187649260134859e-14,2.8187649260134859e-14,9,24,3.9375,0
783,1.9994538337100627,4,pre_ko_rhs,2.9504981183706557e-14,2.9504981183706557e-14,9,24,3.9375,0
784,2.0030081404606555,1,pre_ko_rhs,2.8426916806104822e-14,2.8426916806104822e-14,9,10,-2.59375,0
784,2.0030081404606555,2,pre_ko_rhs,2.7747948759249489e-14,2.7747948759249489e-14,9,10,-2.375,0
784,2.0030081404606555,3,pre_ko_rhs,2.747556657246303e-14,2.747556657246303e-14,9,22,1.75,0
784,2.0030081404606555,4,pre_ko_rhs,2.7731192742176365e-14,2.7731192742176365e-14,9,10,-3.875,0
785,2.006562415665694,1,pre_ko_rhs,2.6788386284571833e-14,2.6788386284571833e-14,9,24,3.8125,0
785,2.006562415665694,2,pre_ko_rhs,2.7267202255433858e-14,2.7267202255433858e-14,9,12,-0.15625,0
785,2.006562415665694,3,pre_ko_rhs,2.9220695066497783e-14,2.9220695066497783e-14,9,10,-2.96875,0
785,2.006562415665694,4,pre_ko_rhs,2.5923687298152955e-14,2.5923687298152955e-14,9,10,-2.375,0
786,2.0101166646798845,1,pre_ko_rhs,2.7893617026903404e-14,2.7893617026903404e-14,9,10,-3.0625,0
786,2.0101166646798845,2,pre_ko_rhs,3.4989231712061135e-14,3.4989231712061135e-14,9,10,-3.5,0
786,2.0101166646798845,3,pre_ko_rhs,3.2847496474448732e-14,3.2847496474448732e-14,9,24,3.9375,0
786,2.0101166646798845,4,pre_ko_rhs,2.8706109093078037e-14,2.8706109093078037e-14,9,10,-2.28125,0
787,2.0136708928658775,1,pre_ko_rhs,2.7418859834206727e-14,2.7418859834206727e-14,9,12,-0.875,0
787,2.0136708928658775,2,pre_ko_rhs,3.131633353370927e-14,3.131633353370927e-14,9,10,-2.15625,0
787,2.0136708928658775,3,pre_ko_rhs,2.7347165902353397e-14,2.7347165902353397e-14,9,22,0.625,0
787,2.0136708928658775,4,pre_ko_rhs,2.9945234007980623e-14,2.9945234007980623e-14,9,10,-2.4375,0
788,2.0172251055940849,1,pre_ko_rhs,2.9387188099692357e-14,2.9387188099692357e-14,9,12,-1.3125,0
788,2.0172251055940849,2,pre_ko_rhs,2.8350630842868778e-14,2.8350630842868778e-14,9,24,3.875,0
788,2.0172251055940849,3,pre_ko_rhs,2.7955546906134983e-14,2.7955546906134983e-14,9,10,-2.65625,0
788,2.0172251055940849,4,pre_ko_rhs,2.8609798352450244e-14,2.8609798352450244e-14,9,10,-2.84375,0
789,2.0207793082424925,1,pre_ko_rhs,2.6785692219454791e-14,2.6785692219454791e-14,9,10,-3.1875,0
789,2.0207793082424925,2,pre_ko_rhs,2.2665551793318653e-14,2.2665551793318653e-14,9,12,-1.375,0
789,2.0207793082424925,3,pre_ko_rhs,2.8383327275833952e-14,2.8383327275833952e-14,9,24,3.90625,0
789,2.0207793082424925,4,pre_ko_rhs,2.8496893335279759e-14,2.8496893335279759e-14,9,10,-3.125,0
790,2.024333506196478,1,pre_ko_rhs,2.9224542549944286e-14,2.9224542549944286e-14,9,12,-0.75,0
790,2.024333506196478,2,pre_ko_rhs,2.8579721893797476e-14,2.8579721893797476e-14,9,10,-2.5625,0
790,2.024333506196478,3,pre_ko_rhs,3.1687922719912938e-14,3.1687922719912938e-14,9,24,3.28125,0
790,2.024333506196478,4,pre_ko_rhs,2.4360719192727422e-14,2.4360719192727422e-14,9,24,3.53125,0
791,2.0278877048486286,1,pre_ko_rhs,2.7697074175864262e-14,2.7697074175864262e-14,9,10,-3.875,0
791,2.0278877048486286,2,pre_ko_rhs,2.805347278518606e-14,2.805347278518606e-14,9,10,-3.40625,0
791,2.0278877048486286,3,pre_ko_rhs,3.0322363100753202e-14,3.0322363100753202e-14,9,22,1.5625,0
791,2.0278877048486286,4,pre_ko_rhs,2.6431945794296568e-14,2.6431945794296568e-14,9,10,-2.9375,0
792,2.0314419095985605,1,pre_ko_rhs,2.5466266679198282e-14,2.5466266679198282e-14,9,12,-0.59375,0
792,2.0314419095985605,2,pre_ko_rhs,2.7320306580622322e-14,2.7320306580622322e-14,9,24,3.21875,0
792,2.0314419095985605,3,pre_ko_rhs,3.0794079322751652e-14,3.0794079322751652e-14,9,22,1.5625,0
792,2.0314419095985605,4,pre_ko_rhs,2.5357404190229818e-14,2.5357404190229818e-14,9,24,2.0625,0
793,2.0349961258527385,1,pre_ko_rhs,3.0288920503820925e-14,3.0288920503820925e-14,9,22,1.8125,0
793,2.0349961258527385,2,pre_ko_rhs,3.0535343569329038e-14,3.0535343569329038e-14,9,10,-2.96875,0
793,2.0349961258527385,3,pre_ko_rhs,2.8207625722359595e-14,2.8207625722359595e-14,9,24,3.875,0
793,2.0349961258527385,4,pre_ko_rhs,2.8200549532992483e-14,2.8200549532992483e-14,9,10,-2.15625,0
794,2.038550359024299,1,pre_ko_rhs,2.7940008811151729e-14,2.7940008811151729e-14,9,22,1.8125,0
794,2.038550359024299,2,pre_ko_rhs,2.709082532532567e-14,2.709082532532567e-14,9,22,1.4375,0
794,2.038550359024299,3,pre_ko_rhs,2.7404398745857414e-14,2.7404398745857414e-14,9,24,3,0
794,2.038550359024299,4,pre_ko_rhs,3.2580885098705669e-14,3.2580885098705669e-14,9,22,1.5,0
795,2.042104495039855,1,pre_ko_rhs,2.9155260372218257e-14,2.9155260372218257e-14,9,24,3.8125,0
795,2.042104495039855,2,pre_ko_rhs,2.9957068050160418e-14,2.9957068050160418e-14,9,22,1.8125,0
795,2.042104495039855,3,pre_ko_rhs,2.7944969643473115e-14,2.7944969643473115e-14,9,22,0.875,0
795,2.042104495039855,4,pre_ko_rhs,2.7274675639132683e-14,2.7274675639132683e-14,9,24,3.875,0
796,2.0456585302259627,1,pre_ko_rhs,2.6872694822145024e-14,2.6872694822145024e-14,9,10,-3.9375,0
796,2.0456585302259627,2,pre_ko_rhs,2.8477932296574708e-14,2.8477932296574708e-14,9,24,2.0625,0
796,2.0456585302259627,3,pre_ko_rhs,2.7569340057652323e-14,2.7569340057652323e-14,9,22,0.4375,0
796,2.0456585302259627,4,pre_ko_rhs,3.0297666566833862e-14,3.0297666566833862e-14,9,12,-1.75,0
797,2.0492124699292842,1,pre_ko_rhs,3.1016839087201162e-14,3.1016839087201162e-14,9,22,1.6875,0
797,2.0492124699292842,2,pre_ko_rhs,2.4359095393913063e-14,2.4359095393913063e-14,9,22,1.21875,0
797,2.0492124699292842,3,pre_ko_rhs,2.9286561353464528e-14,2.9286561353464528e-14,9,22,1.625,0
797,2.0492124699292842,4,pre_ko_rhs,2.7420392070048353e-14,2.7420392070048353e-14,9,24,3.21875,0
798,2.0527663195043138,1,pre_ko_rhs,3.0268457402633962e-14,3.0268457402633962e-14,9,10,-2.40625,0
798,2.0527663195043138,2,pre_ko_rhs,2.4686777306676612e-14,2.4686777306676612e-14,9,22,1.71875,0
798,2.0527663195043138,3,pre_ko_rhs,3.1285552085947006e-14,3.1285552085947006e-14,9,24,2.53125,0
798,2.0527663195043138,4,pre_ko_rhs,3.2975473931689874e-14,3.2975473931689874e-14,9,24,2.34375,0
799,2.0563200843131995,1,pre_ko_rhs,3.3356375017545193e-14,3.3356375017545193e-14,9,24,2.46875,0
799,2.0563200843131995,2,pre_ko_rhs,3.5807612053183994e-14,3.5807612053183994e-14,9,24,3.0625,0
799,2.0563200843131995,3,pre_ko_rhs,3.3790896465288448e-14,3.3790896465288448e-14,9,10,-2.4375,0
799,2.0563200843131995,4,pre_ko_rhs,2.708308858795136e-14,2.708308858795136e-14,9,12,-0.15625,0
800,2.0598737697255682,1,pre_ko_rhs,2.7767645785324564e-14,2.7767645785324564e-14,9,10,-3.625,0
800,2.0598737697255682,2,pre_ko_rhs,3.2824903116834137e-14,3.2824903116834137e-14,9,24,2.78125,0
800,2.0598737697255682,3,pre_ko_rhs,2.5255333168583692e-14,2.5255333168583692e-14,9,12,-1.90625,0
800,2.0598737697255682,4,pre_ko_rhs,2.7547486293148142e-14,2.7547486293148142e-14,9,10,-3.84375,0
801,2.0634273811183523,1,pre_ko_rhs,2.9538967430120542e-14,2.9538967430120542e-14,9,24,2.1875,0
801,2.0634273811183523,2,pre_ko_rhs,2.8831272115608632e-14,2.8831272115608632e-14,9,24,3.6875,0
801,2.0634273811183523,3,pre_ko_rhs,2.6684801314443267e-14,2.6684801314443267e-14,9,10,-3.90625,0
801,2.0634273811183523,4,pre_ko_rhs,3.4069333090261711e-14,3.4069333090261711e-14,9,24,2.96875,0
802,2.066980923875616,1,pre_ko_rhs,2.861984482359556e-14,2.861984482359556e-14,9,10,-3.09375,0
802,2.066980923875616,2,pre_ko_rhs,2.9057274608529653e-14,2.9057274608529653e-14,9,10,-3.0625,0
802,2.066980923875616,3,pre_ko_rhs,2.6903273729917223e-14,2.6903273729917223e-14,9,24,3.53125,0
802,2.066980923875616,4,pre_ko_rhs,2.9013988373632749e-14,2.9013988373632749e-14,9,24,3.78125,0
803,2.0705344033883839,1,pre_ko_rhs,3.0189300233182546e-14,3.0189300233182546e-14,9,10,-2.46875,0
803,2.0705344033883839,2,pre_ko_rhs,2.6353041092869576e-14,2.6353041092869576e-14,9,24,2.0625,0
803,2.0705344033883839,3,pre_ko_rhs,3.1322982642737068e-14,3.1322982642737068e-14,9,10,-3.0625,0
803,2.0705344033883839,4,pre_ko_rhs,2.935286726351235e-14,2.935286726351235e-14,9,22,1.71875,0
804,2.0740878250544701,1,pre_ko_rhs,3.4664209061574242e-14,3.4664209061574242e-14,9,24,2.96875,0
804,2.0740878250544701,2,pre_ko_rhs,3.2940235309502273e-14,3.2940235309502273e-14,9,10,-2.71875,0
804,2.0740878250544701,3,pre_ko_rhs,2.798641147354368e-14,2.798641147354368e-14,9,10,-3.125,0
804,2.0740878250544701,4,pre_ko_rhs,2.6219780199470857e-14,2.6219780199470857e-14,9,24,3.25,0
805,2.0776411942783093,1,pre_ko_rhs,2.9004872288805312e-14,2.9004872288805312e-14,9,10,-3.03125,0
805,2.0776411942783093,2,pre_ko_rhs,2.9781829569630306e-14,2.9781829569630306e-14,9,24,3.09375,0
805,2.0776411942783093,3,pre_ko_rhs,3.3841823023426503e-14,3.3841823023426503e-14,9,10,-2.875,0
805,2.0776411942783093,4,pre_ko_rhs,3.1603028288713136e-14,3.1603028288713136e-14,9,10,-3.65625,0
806,2.0811945164707888,1,pre_ko_rhs,3.1858499323718515e-14,3.1858499323718515e-14,9,24,2.875,0
806,2.0811945164707888,2,pre_ko_rhs,2.8780440064296368e-14,2.8780440064296368e-14,9,10,-2.25,0
806,2.0811945164707888,3,pre_ko_rhs,2.8894262765137624e-14,2.8894262765137624e-14,9,10,-3.6875,0
806,2.0811945164707888,4,pre_ko_rhs,2.6237752371018596e-14,2.6237752371018596e-14,9,24,3.78125,0
807,2.0847477970490824,1,pre_ko_rhs,2.7977188586857308e-14,2.7977188586857308e-14,9,10,-3.8125,0
807,2.0847477970490824,2,pre_ko_rhs,3.4822775662098823e-14,3.4822775662098823e-14,9,10,-2.78125,0
807,2.0847477970490824,3,pre_ko_rhs,2.9999477621538368e-14,2.9999477621538368e-14,9,24,4,0
807,2.0847477970490824,4,pre_ko_rhs,2.9367902384931385e-14,2.9367902384931385e-14,9,24,3.40625,0
808,2.088301041436484,1,pre_ko_rhs,3.1632793398132491e-14,3.1632793398132491e-14,9,10,-3.28125,0
808,2.088301041436484,2,pre_ko_rhs,2.9486853460351148e-14,2.9486853460351148e-14,9,24,2.21875,0
808,2.088301041436484,3,pre_ko_rhs,2.8173092986387277e-14,2.8173092986387277e-14,9,24,2.0625,0
808,2.088301041436484,4,pre_ko_rhs,2.4776838930636241e-14,2.4776838930636241e-14,9,10,-3.78125,0
809,2.0918542550622439,1,pre_ko_rhs,2.8036435495517466e-14,2.8036435495517466e-14,9,24,2.65625,0
809,2.0918542550622439,2,pre_ko_rhs,3.1796986035738915e-14,3.1796986035738915e-14,9,24,2.46875,0
809,2.0918542550622439,3,pre_ko_rhs,3.1379672994020898e-14,3.1379672994020898e-14,9,24,2.84375,0
809,2.0918542550622439,4,pre_ko_rhs,2.8903489018861915e-14,2.8903489018861915e-14,9,10,-3.9375,0
810,2.0954074433614052,1,pre_ko_rhs,2.6837414120581256e-14,2.6837414120581256e-14,9,12,-1.9375,0
810,2.0954074433614052,2,pre_ko_rhs,2.7953583178405525e-14,2.7953583178405525e-14,9,24,2.3125,0
810,2.0954074433614052,3,pre_ko_rhs,2.5622225482230355e-14,2.5622225482230355e-14,9,22,0.75,0
810,2.0954074433614052,4,pre_ko_rhs,2.6402904060620282e-14,2.6402904060620282e-14,9,12,-0.71875,0
811,2.0989606117746433,1,pre_ko_rhs,3.0229849612810334e-14,3.0229849612810334e-14,9,12,-0.875,0
811,2.0989606117746433,2,pre_ko_rhs,2.7469833543066716e-14,2.7469833543066716e-14,9,24,3.15625,0
811,2.0989606117746433,3,pre_ko_rhs,2.7423219406828446e-14,2.7423219406828446e-14,9,10,-2.65625,0
811,2.0989606117746433,4,pre_ko_rhs,2.9245925870655693e-14,2.9245925870655693e-14,9,24,3.9375,0
812,2.1025136617621594,1,pre_ko_rhs,2.9918159790164252e-14,2.9918159790164252e-14,9,24,2.3125,0
812,2.1025136617621594,2,pre_ko_rhs,3.005921946063004e-14,3.005921946063004e-14,9,10,-3.375,0
812,2.1025136617621594,3,pre_ko_rhs,2.8261426242150103e-14,2.8261426242150103e-14,9,10,-3.71875,0
812,2.1025136617621594,4,pre_ko_rhs,3.1259272589417282e-14,3.1259272589417282e-14,9,22,0.53125,0
813,2.1060665787366486,1,pre_ko_rhs,3.0589645004226205e-14,3.0589645004226205e-14,9,24,2.8125,0
813,2.1060665787366486,2,pre_ko_rhs,2.6156484142910576e-14,2.6156484142910576e-14,9,24,2.65625,0
813,2.1060665787366486,3,pre_ko_rhs,2.5063898328279481e-14,2.5063898328279481e-14,9,24,2.875,0
813,2.1060665787366486,4,pre_ko_rhs,2.8388263833905317e-14,2.8388263833905317e-14,9,24,2.875,0
814,2.1096193680686635,1,pre_ko_rhs,2.8412854860907376e-14,2.8412854860907376e-14,9,10,-2.65625,0
814,2.1096193680686635,2,pre_ko_rhs,2.8727900564409165e-14,2.8727900564409165e-14,9,10,-3.71875,0
814,2.1096193680686635,3,pre_ko_rhs,3.2118198148425128e-14,3.2118198148425128e-14,9,24,3,0
814,2.1096193680686635,4,pre_ko_rhs,3.2768561136705205e-14,3.2768561136705205e-14,9,24,3.96875,0
815,2.1131720351355141,1,pre_ko_rhs,2.7082004323218911e-14,2.7082004323218911e-14,9,10,-3.0625,0
815,2.1131720351355141,2,pre_ko_rhs,3.1667443192365712e-14,3.1667443192365712e-14,9,10,-3.5625,0
815,2.1131720351355141,3,pre_ko_rhs,3.1334476650479019e-14,3.1334476650479019e-14,9,24,2.0625,0
815,2.1131720351355141,4,pre_ko_rhs,2.66909481006497e-14,2.66909481006497e-14,9,24,3.1875,0
816,2.1167245853211063,1,pre_ko_rhs,2.5726509286181645e-14,2.5726509286181645e-14,9,24,3.40625,0
816,2.1167245853211063,2,pre_ko_rhs,3.025845428990641e-14,3.025845428990641e-14,9,10,-2.9375,0
816,2.1167245853211063,3,pre_ko_rhs,2.5956847156097985e-14,2.5956847156097985e-14,9,24,4,0
816,2.1167245853211063,4,pre_ko_rhs,2.7492833134333921e-14,2.7492833134333921e-14,9,22,0.34375,0
817,2.1202770240157833,1,pre_ko_rhs,2.9717201566769062e-14,2.9717201566769062e-14,9,24,3.21875,0
817,2.1202770240157833,2,pre_ko_rhs,2.5442637954439245e-14,2.5442637954439245e-14,9,12,-0.40625,0
817,2.1202770240157833,3,pre_ko_rhs,3.4627681865115533e-14,3.4627681865115533e-14,9,24,3.0625,0
817,2.1202770240157833,4,pre_ko_rhs,3.0448340315147421e-14,3.0448340315147421e-14,9,24,2.6875,0
818,2.1238293566161661,1,pre_ko_rhs,3.0192529163051094e-14,3.0192529163051094e-14,9,10,-3.65625,0
818,2.1238293566161661,2,pre_ko_rhs,2.8210559610793385e-14,2.8210559610793385e-14,9,22,0.65625,0
818,2.1238293566161661,3,pre_ko_rhs,2.9897395437719668e-14,2.9897395437719668e-14,9,10,-2.375,0
818,2.1238293566161661,4,pre_ko_rhs,3.0966376740665507e-14,3.0966376740665507e-14,9,12,-1.53125,0
819,2.1273815885249974,1,pre_ko_rhs,3.223610716717386e-14,3.223610716717386e-14,9,10,-2.78125,0
819,2.1273815885249974,2,pre_ko_rhs,3.1259186526954792e-14,3.1259186526954792e-14,9,22,1.875,0
819,2.1273815885249974,3,pre_ko_rhs,2.931648872107007e-14,2.931648872107007e-14,9,24,2.9375,0
819,2.1273815885249974,4,pre_ko_rhs,3.1267813266009304e-14,3.1267813266009304e-14,9,24,2.75,0
820,2.1309337251509834,1,pre_ko_rhs,2.8014769727164648e-14,2.8014769727164648e-14,9,12,-1.59375,0
820,2.1309337251509834,2,pre_ko_rhs,2.6505874283156463e-14,2.6505874283156463e-14,9,24,3.40625,0
820,2.1309337251509834,3,pre_ko_rhs,3.0195680288544129e-14,3.0195680288544129e-14,9,10,-2.875,0
820,2.1309337251509834,4,pre_ko_rhs,2.8560270636629161e-14,2.8560270636629161e-14,9,24,2.875,0
821,2.1344857719086412,1,pre_ko_rhs,3.3537131004488979e-14,3.3537131004488979e-14,9,10,-3.46875,0
821,2.1344857719086412,2,pre_ko_rhs,2.4164156651331044e-14,2.4164156651331044e-14,9,22,1.53125,0
821,2.1344857719086412,3,pre_ko_rhs,2.7714687362082212e-14,2.7714687362082212e-14,9,22,1.59375,0
821,2.1344857719086412,4,pre_ko_rhs,2.8585211244036663e-14,2.8585211244036663e-14,9,24,3.875,0
822,2.1380377342181429,1,pre_ko_rhs,3.0760411022278153e-14,3.0760411022278153e-14,9,10,-3.65625,0
822,2.1380377342181429,2,pre_ko_rhs,3.0366235738113979e-14,3.0366235738113979e-14,9,24,3.90625,0
822,2.1380377342181429,3,pre_ko_rhs,3.5187200434359214e-14,3.5187200434359214e-14,9,24,3.90625,0
822,2.1380377342181429,4,pre_ko_rhs,2.5011148958336526e-14,2.5011148958336526e-14,9,10,-2.96875,0
823,2.1415896175051641,1,pre_ko_rhs,3.1432061192396441e-14,3.1432061192396441e-14,9,12,-0.9375,0
823,2.1415896175051641,2,pre_ko_rhs,2.8392741020897668e-14,2.8392741020897668e-14,9,24,2.5,0
823,2.1415896175051641,3,pre_ko_rhs,3.129851805197415e-14,3.129851805197415e-14,9,10,-3.1875,0
823,2.1415896175051641,4,pre_ko_rhs,3.054585665150461e-14,3.054585665150461e-14,9,12,-1.6875,0
824,2.1451414272007314,1,pre_ko_rhs,2.7600443130719657e-14,2.7600443130719657e-14,9,10,-2.5625,0
824,2.1451414272007314,2,pre_ko_rhs,2.6548301456416086e-14,2.6548301456416086e-14,9,10,-2.5,0
824,2.1451414272007314,3,pre_ko_rhs,3.0360145757206948e-14,3.0360145757206948e-14,9,24,2.65625,0
824,2.1451414272007314,4,pre_ko_rhs,2.7231517284991469e-14,2.7231517284991469e-14,9,24,3.09375,0
825,2.1486931687410733,1,pre_ko_rhs,3.1905986909684801e-14,3.1905986909684801e-14,9,10,-3.3125,0
825,2.1486931687410733,2,pre_ko_rhs,2.8330568850853754e-14,2.8330568850853754e-14,9,10,-3.78125,0
825,2.1486931687410733,3,pre_ko_rhs,2.7474556880693445e-14,2.7474556880693445e-14,9,10,-3.28125,0
825,2.1486931687410733,4,pre_ko_rhs,2.9620376074107625e-14,2.9620376074107625e-14,9,12,-1.9375,0
826,2.1522448475674691,1,pre_ko_rhs,2.787993751443467e-14,2.787993751443467e-14,9,10,-2.8125,0
826,2.1522448475674691,2,pre_ko_rhs,2.6630491274978051e-14,2.6630491274978051e-14,9,10,-3.03125,0
826,2.1522448475674691,3,pre_ko_rhs,2.9759559722278749e-14,2.9759559722278749e-14,9,24,3.15625,0
826,2.1522448475674691,4,pre_ko_rhs,3.0871012618343874e-14,3.0871012618343874e-14,9,10,-2.875,0
827,2.1557964691261025,1,pre_ko_rhs,2.9581155163607005e-14,2.9581155163607005e-14,9,10,-2.75,0
827,2.1557964691261025,2,pre_ko_rhs,2.8593414945252155e-14,2.8593414945252155e-14,9,24,2.03125,0
827,2.1557964691261025,3,pre_ko_rhs,2.7016636142268005e-14,2.7016636142268005e-14,9,10,-3.96875,0
827,2.1557964691261025,4,pre_ko_rhs,2.6322926631003813e-14,2.6322926631003813e-14,9,12,-1.0625,0
828,2.1593480388679134,1,pre_ko_rhs,2.8647954048516989e-14,2.8647954048516989e-14,9,22,0.375,0
828,2.1593480388679134,2,pre_ko_rhs,2.741919550254799e-14,2.741919550254799e-14,9,10,-2.40625,0
828,2.1593480388679134,3,pre_ko_rhs,3.3030017172799857e-14,3.3030017172799857e-14,9,24,3,0
828,2.1593480388679134,4,pre_ko_rhs,2.6223481210782115e-14,2.6223481210782115e-14,9,24,2.09375,0
829,2.1628995478015023,1,pre_ko_rhs,2.837433361414372e-14,2.837433361414372e-14,9,22,0.96875,0
829,2.1628995478015023,2,pre_ko_rhs,2.8104761789711742e-14,2.8104761789711742e-14,9,12,-0.15625,0
829,2.1628995478015023,3,pre_ko_rhs,2.3966809656777249e-14,2.3966809656777249e-14,9,10,-2.125,0
829,2.1628995478015023,4,pre_ko_rhs,2.9014351827353196e-14,2.9014351827353196e-14,9,24,3.03125,0
830,2.1664508961771549,1,pre_ko_rhs,2.7935235151942721e-14,2.7935235151942721e-14,9,12,-0.9375,0
830,2.1664508961771549,2,pre_ko_rhs,2.8587373730741068e-14,2.8587373730741068e-14,9,24,3.46875,0
830,2.1664508961771549,3,pre_ko_rhs,3.3224168113092352e-14,3.3224168113092352e-14,9,10,-2.96875,0
830,2.1664508961771549,4,pre_ko_rhs,2.9338975059872504e-14,2.9338975059872504e-14,9,24,2.8125,0
831,2.1700020893716796,1,pre_ko_rhs,3.7040215646491875e-14,3.7040215646491875e-14,9,24,2.75,0
831,2.1700020893716796,2,pre_ko_rhs,2.7112896098930775e-14,2.7112896098930775e-14,9,24,2.625,0
831,2.1700020893716796,3,pre_ko_rhs,2.6221452661009361e-14,2.6221452661009361e-14,9,22,1.75,0
831,2.1700020893716796,4,pre_ko_rhs,2.6716759574626524e-14,2.6716759574626524e-14,9,24,3.9375,0
832,2.1735531327677333,1,pre_ko_rhs,2.6017074092268676e-14,2.6017074092268676e-14,9,22,0.65625,0
832,2.1735531327677333,2,pre_ko_rhs,3.0910120121021993e-14,3.0910120121021993e-14,9,24,2.46875,0
832,2.1735531327677333,3,pre_ko_rhs,2.7548820003007581e-14,2.7548820003007581e-14,9,10,-3,0
832,2.1735531327677333,4,pre_ko_rhs,2.8812001209093249e-14,2.8812001209093249e-14,9,24,3.40625,0
833,2.1771040317536743,1,pre_ko_rhs,3.1700665523673845e-14,3.1700665523673845e-14,9,24,3.90625,0
833,2.1771040317536743,2,pre_ko_rhs,2.7872193645576087e-14,2.7872193645576087e-14,9,12,-1.3125,0
833,2.1771040317536743,3,pre_ko_rhs,2.6641829898297499e-14,2.6641829898297499e-14,9,24,2.96875,0
833,2.1771040317536743,4,pre_ko_rhs,2.8580624353913109e-14,2.8580624353913109e-14,9,10,-2.375,0
834,2.180654791723418,1,pre_ko_rhs,2.9886024426811718e-14,2.9886024426811718e-14,9,10,-3.1875,0
834,2.180654791723418,2,pre_ko_rhs,2.9544329948554773e-14,2.9544329948554773e-14,9,10,-2.40625,0
834,2.180654791723418,3,pre_ko_rhs,2.7615289102309626e-14,2.7615289102309626e-14,9,10,-3.40625,0
834,2.180654791723418,4,pre_ko_rhs,2.9676733305617388e-14,2.9676733305617388e-14,9,24,3.84375,0
