cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
670,3.9674399621812855,1,pre_ko_rhs,7.7084338734558109e-15,7.7084338734558109e-15,9,22,1.5625,0
670,3.9674399621812855,2,pre_ko_rhs,5.8652513743249032e-15,5.8652513743249032e-15,9,10,-2.25,0
670,3.9674399621812855,3,pre_ko_rhs,5.9018245957195233e-15,5.9018245957195233e-15,9,10,-3.1875,0
670,3.9674399621812855,4,pre_ko_rhs,7.5700434863482426e-15,7.5700434863482426e-15,9,10,-3.25,0
671,3.9742101494680449,1,pre_ko_rhs,6.9593115143039016e-15,6.9593115143039016e-15,9,24,2.625,0
671,3.9742101494680449,2,pre_ko_rhs,6.8523864123821264e-15,6.8523864123821264e-15,9,10,-3.5,0
671,3.9742101494680449,3,pre_ko_rhs,5.8605030855202663e-15,5.8605030855202663e-15,9,22,0.375,0
671,3.9742101494680449,4,pre_ko_rhs,7.5481178765314777e-15,7.5481178765314777e-15,9,24,2.9375,0
672,3.9809796455236786,1,pre_ko_rhs,6.7270434836470774e-15,6.7270434836470774e-15,9,24,3.125,0
672,3.9809796455236786,2,pre_ko_rhs,7.3378185317001831e-15,7.3378185317001831e-15,9,10,-2.9375,0
672,3.9809796455236786,3,pre_ko_rhs,6.4447724648963858e-15,6.4447724648963858e-15,9,24,2.75,0
672,3.9809796455236786,4,pre_ko_rhs,6.2629471783354517e-15,6.2629471783354517e-15,9,24,3.25,0
673,3.9877484823759559,1,pre_ko_rhs,7.460426684338706e-15,7.460426684338706e-15,9,10,-2.8125,0
673,3.9877484823759559,2,pre_ko_rhs,7.7267760671439753e-15,7.7267760671439753e-15,9,10,-3.9375,0
673,3.9877484823759559,3,pre_ko_rhs,8.6722561406116008e-15,8.6722561406116008e-15,9,10,-3.875,0
673,3.9877484823759559,4,pre_ko_rhs,6.5253425187774928e-15,6.5253425187774928e-15,9,12,-0.75,0
674,3.9945166920371435,1,pre_ko_rhs,7.2942013297638504e-15,7.2942013297638504e-15,9,10,-2.875,0
674,3.9945166920371435,2,pre_ko_rhs,7.0444285611184196e-15,7.0444285611184196e-15,9,22,1.375,0
674,3.9945166920371435,3,pre_ko_rhs,6.929867872452897e-15,6.929867872452897e-15,9,12,-1.25,0
674,3.9945166920371435,4,pre_ko_rhs,6.7184716208599028e-15,6.7184716208599028e-15,9,12,-1.3125,0
675,4.0012843065039831,1,pre_ko_rhs,6.324904144358159e-15,6.324904144358159e-15,9,24,3.3125,0
675,4.0012843065039831,2,pre_ko_rhs,6.812001982296938e-15,6.812001982296938e-15,9,10,-2.5625,0
675,4.0012843065039831,3,pre_ko_rhs,6.4484252312185832e-15,6.4484252312185832e-15,9,12,-1.75,0
675,4.0012843065039831,4,pre_ko_rhs,6.1266216906004066e-15,6.1266216906004066e-15,9,12,-1.1875,0
676,4.0080513577576822,1,pre_ko_rhs,6.9274183852903706e-15,6.9274183852903706e-15,9,10,-2.9375,0
676,4.0080513577576822,2,pre_ko_rhs,6.0715327309852413e-15,6.0715327309852413e-15,9,24,2.125,0
676,4.0080513577576822,3,pre_ko_rhs,6.0509104064785638e-15,6.0509104064785638e-15,9,10,-2.125,0
676,4.0080513577576822,4,pre_ko_rhs,7.6775591459911014e-15,7.6775591459911014e-15,9,24,3.4375,0
677,4.0148178777639121,1,pre_ko_rhs,7.5726330482948476e-15,7.5726330482948476e-15,9,10,-3.125,0
677,4.0148178777639121,2,pre_ko_rhs,7.6339651986890131e-15,7.6339651986890131e-15,9,12,-1.75,0
677,4.0148178777639121,3,pre_ko_rhs,6.2024430471945149e-15,6.2024430471945149e-15,9,22,1,0
677,4.0148178777639121,4,pre_ko_rhs,6.1867109643033101e-15,6.1867109643033101e-15,9,12,-1.5,0
678,4.0215838984728212,1,pre_ko_rhs,6.7240329678271978e-15,6.7240329678271978e-15,9,24,3.125,0
678,4.0215838984728212,2,pre_ko_rhs,8.2646078934597716e-15,8.2646078934597716e-15,9,24,3.1875,0
678,4.0215838984728212,3,pre_ko_rhs,6.3564305134210284e-15,6.3564305134210284e-15,9,22,1.5625,0
678,4.0215838984728212,4,pre_ko_rhs,7.21687759910795e-15,7.21687759910795e-15,9,10,-4,0
679,4.0283494518190546,1,pre_ko_rhs,7.4170637781394984e-15,7.4170637781394984e-15,9,10,-2.4375,0
679,4.0283494518190546,2,pre_ko_rhs,8.6510283485698054e-15,8.6510283485698054e-15,9,12,-1.5625,0
679,4.0283494518190546,3,pre_ko_rhs,6.6300228497549458e-15,6.6300228497549458e-15,9,10,-2.0625,0
679,4.0283494518190546,4,pre_ko_rhs,7.4432947929614022e-15,7.4432947929614022e-15,9,12,-1.5,0
680,4.0351145697217907,1,pre_ko_rhs,6.3281746630007515e-15,6.3281746630007515e-15,9,22,1.3125,0
680,4.0351145697217907,2,pre_ko_rhs,6.0906004620287143e-15,6.0906004620287143e-15,9,22,1.5625,0
680,4.0351145697217907,3,pre_ko_rhs,7.5345033048069167e-15,7.5345033048069167e-15,9,22,1.625,0
680,4.0351145697217907,4,pre_ko_rhs,5.7592105973688174e-15,5.7592105973688174e-15,9,12,-1.875,0
681,4.0418792840847813,1,pre_ko_rhs,6.6195577798178499e-15,6.6195577798178499e-15,9,10,-3.375,0
681,4.0418792840847813,2,pre_ko_rhs,7.0459528756047805e-15,7.0459528756047805e-15,9,12,-1.75,0
681,4.0418792840847813,3,pre_ko_rhs,7.2743515700463827e-15,7.2743515700463827e-15,9,24,3.0625,0
681,4.0418792840847813,4,pre_ko_rhs,7.7062280609378974e-15,7.7062280609378974e-15,9,12,-0.3125,0
682,4.048642984085796,1,pre_ko_rhs,6.9106404217825351e-15,6.9106404217825351e-15,9,10,-3.3125,0
682,4.048642984085796,2,pre_ko_rhs,7.9777084952587979e-15,7.9777084952587979e-15,9,24,4,0
682,4.048642984085796,3,pre_ko_rhs,7.2923618990063765e-15,7.2923618990063765e-15,9,24,2.1875,0
682,4.048642984085796,4,pre_ko_rhs,6.4765047555981823e-15,6.4765047555981823e-15,9,12,-0.4375,0
683,4.0554055723232363,1,pre_ko_rhs,7.0373048186784774e-15,7.0373048186784774e-15,9,24,3.5,0
683,4.0554055723232363,2,pre_ko_rhs,6.8632101801197338e-15,6.8632101801197338e-15,9,12,-1.3125,0
683,4.0554055723232363,3,pre_ko_rhs,6.3906180700539566e-15,6.3906180700539566e-15,9,22,1.4375,0
683,4.0554055723232363,4,pre_ko_rhs,6.7155035550017494e-15,6.7155035550017494e-15,9,12,-0.375,0
684,4.0621670798944303,1,pre_ko_rhs,6.0226938374843235e-15,6.0226938374843235e-15,9,12,-0.9375,0
684,4.0621670798944303,2,pre_ko_rhs,7.2615550126134154e-15,7.2615550126134154e-15,9,10,-2.9375,0
684,4.0621670798944303,3,pre_ko_rhs,7.6794906018342739e-15,7.6794906018342739e-15,9,24,2.625,0
684,4.0621670798944303,4,pre_ko_rhs,6.7280088959697314e-15,6.7280088959697314e-15,9,10,-2.4375,0
685,4.068927537889695,1,pre_ko_rhs,6.7715100922827602e-15,6.7715100922827602e-15,9,12,-1.4375,0
685,4.068927537889695,2,pre_ko_rhs,6.3302452261379657e-15,6.3302452261379657e-15,9,10,-4,0
685,4.068927537889695,3,pre_ko_rhs,7.0683935259189723e-15,7.0683935259189723e-15,9,10,-3.125,0
685,4.068927537889695,4,pre_ko_rhs,6.7596245483698717e-15,6.7596245483698717e-15,9,24,2.8125,0
686,4.07568697739217,1,pre_ko_rhs,7.3782809761479207e-15,7.3782809761479207e-15,9,22,0.0625,0
686,4.07568697739217,2,pre_ko_rhs,7.9220223814428357e-15,7.9220223814428357e-15,9,10,-2.3125,0
686,4.07568697739217,3,pre_ko_rhs,7.6435149076088988e-15,7.6435149076088988e-15,9,24,3.1875,0
686,4.07568697739217,4,pre_ko_rhs,8.4266572912017831e-15,8.4266572912017831e-15,9,24,3,0
687,4.0824454294776649,1,pre_ko_rhs,7.1748072669034496e-15,7.1748072669034496e-15,9,24,3.3125,0
687,4.0824454294776649,2,pre_ko_rhs,6.716486790553125e-15,6.716486790553125e-15,9,24,2.9375,0
687,4.0824454294776649,3,pre_ko_rhs,7.2901433426142495e-15,7.2901433426142495e-15,9,12,-1.5,0
687,4.0824454294776649,4,pre_ko_rhs,7.3196544125981131e-15,7.3196544125981131e-15,9,22,0.125,0
688,4.0892029252145177,1,pre_ko_rhs,6.7026499746112322e-15,6.7026499746112322e-15,9,12,-0.6875,0
688,4.0892029252145177,2,pre_ko_rhs,5.7695467469256204e-15,5.7695467469256204e-15,9,10,-3.3125,0
688,4.0892029252145177,3,pre_ko_rhs,9.0590882337227795e-15,9.0590882337227795e-15,9,24,2.875,0
688,4.0892029252145177,4,pre_ko_rhs,6.2842866720785452e-15,6.2842866720785452e-15,9,22,1.875,0
689,4.0959594956634628,1,pre_ko_rhs,6.43587616274973e-15,6.43587616274973e-15,9,10,-2.75,0
689,4.0959594956634628,2,pre_ko_rhs,7.4788255013448865e-15,7.4788255013448865e-15,9,10,-3.375,0
689,4.0959594956634628,3,pre_ko_rhs,6.175231089551149e-15,6.175231089551149e-15,9,24,2.0625,0
689,4.0959594956634628,4,pre_ko_rhs,6.5768791530495342e-15,6.5768791530495342e-15,9,24,2.75,0
690,4.1027151718775157,1,pre_ko_rhs,7.6702190522075487e-15,7.6702190522075487e-15,9,10,-3,0
690,4.1027151718775157,2,pre_ko_rhs,6.3994917167569193e-15,6.3994917167569193e-15,9,10,-2.4375,0
690,4.1027151718775157,3,pre_ko_rhs,6.307992332769759e-15,6.307992332769759e-15,9,10,-4,0
690,4.1027151718775157,4,pre_ko_rhs,7.362267732003082e-15,7.362267732003082e-15,9,10,-3.8125,0
691,4.1094699849018639,1,pre_ko_rhs,6.0389746778045357e-15,6.0389746778045357e-15,9,10,-2.9375,0
691,4.1094699849018639,2,pre_ko_rhs,8.3488694452542432e-15,8.3488694452542432e-15,9,10,-2.4375,0
691,4.1094699849018639,3,pre_ko_rhs,6.7973661930218825e-15,6.7973661930218825e-15,9,10,-2.5625,0
691,4.1094699849018639,4,pre_ko_rhs,8.2179190828583627e-15,8.2179190828583627e-15,9,24,3.4375,0
692,4.1162239657737727,1,pre_ko_rhs,7.4298817023390992e-15,7.4298817023390992e-15,9,24,3.875,0
692,4.1162239657737727,2,pre_ko_rhs,6.9273506471389915e-15,6.9273506471389915e-15,9,10,-3.125,0
692,4.1162239657737727,3,pre_ko_rhs,6.0618115212633421e-15,6.0618115212633421e-15,9,10,-2.125,0
692,4.1162239657737727,4,pre_ko_rhs,6.1007170066495673e-15,6.1007170066495673e-15,9,22,0.4375,0
693,4.1229771455225004,1,pre_ko_rhs,7.7419115071853965e-15,7.7419115071853965e-15,9,12,-0.6875,0
693,4.1229771455225004,2,pre_ko_rhs,7.0236718354806858e-15,7.0236718354806858e-15,9,10,-2.4375,0
693,4.1229771455225004,3,pre_ko_rhs,8.0053582584393222e-15,8.0053582584393222e-15,9,12,-1.9375,0
693,4.1229771455225004,4,pre_ko_rhs,7.2314757391225615e-15,7.2314757391225615e-15,9,10,-3.1875,0
694,4.1297295551692255,1,pre_ko_rhs,6.6410397180903914e-15,6.6410397180903914e-15,9,10,-2,0
694,4.1297295551692255,2,pre_ko_rhs,6.2225209618261592e-15,6.2225209618261592e-15,9,10,-3.625,0
694,4.1297295551692255,3,pre_ko_rhs,6.8644900902865463e-15,6.8644900902865463e-15,9,12,-1.8125,0
694,4.1297295551692255,4,pre_ko_rhs,6.5412272027168248e-15,6.5412272027168248e-15,9,24,3.75,0
695,4.1364812257269845,1,pre_ko_rhs,7.4380922530700073e-15,7.4380922530700073e-15,9,10,-2.0625,0
695,4.1364812257269845,2,pre_ko_rhs,8.2175004730642283e-15,8.2175004730642283e-15,9,10,-2.125,0
695,4.1364812257269845,3,pre_ko_rhs,6.7755221436727515e-15,6.7755221436727515e-15,9,24,2.1875,0
695,4.1364812257269845,4,pre_ko_rhs,6.6466579284901401e-15,6.6466579284901401e-15,9,22,0.0625,0
696,4.1432321882006233,1,pre_ko_rhs,6.470689908704017e-15,6.470689908704017e-15,9,22,1,0
696,4.1432321882006233,2,pre_ko_rhs,6.6196455324846991e-15,6.6196455324846991e-15,9,24,2.125,0
696,4.1432321882006233,3,pre_ko_rhs,7.7935674810835878e-15,7.7935674810835878e-15,9,22,1.625,0
696,4.1432321882006233,4,pre_ko_rhs,7.1097958316750937e-15,7.1097958316750937e-15,9,10,-2.8125,0
697,4.1499824735867534,1,pre_ko_rhs,7.059199138426102e-15,7.059199138426102e-15,9,24,2.4375,0
697,4.1499824735867534,2,pre_ko_rhs,7.2078396657963204e-15,7.2078396657963204e-15,9,24,2.9375,0
697,4.1499824735867534,3,pre_ko_rhs,7.3268685140287388e-15,7.3268685140287388e-15,9,22,1.6875,0
697,4.1499824735867534,4,pre_ko_rhs,5.9836820602734695e-15,5.9836820602734695e-15,9,10,-3.8125,0
698,4.1567321128737236,1,pre_ko_rhs,6.5575305846973241e-15,6.5575305846973241e-15,9,12,-1.75,0
698,4.1567321128737236,2,pre_ko_rhs,7.3927337790072791e-15,7.3927337790072791e-15,9,10,-2,0
698,4.1567321128737236,3,pre_ko_rhs,6.521145075108395e-15,6.521145075108395e-15,9,24,3.375,0
698,4.1567321128737236,4,pre_ko_rhs,5.8030362916502414e-15,5.8030362916502414e-15,9,24,3.5,0
699,4.1634811370416021,1,pre_ko_rhs,7.3426168460248597e-15,7.3426168460248597e-15,9,10,-2.5,0
699,4.1634811370416021,2,pre_ko_rhs,6.7002638438208295e-15,6.7002638438208295e-15,9,12,-1.6875,0
699,4.1634811370416021,3,pre_ko_rhs,7.4690192342343247e-15,7.4690192342343247e-15,9,12,-1.5625,0
699,4.1634811370416021,4,pre_ko_rhs,7.2321655066796601e-15,7.2321655066796601e-15,9,10,-2.5625,0
700,4.1702295770621669,1,pre_ko_rhs,6.38635576238654e-15,6.38635576238654e-15,9,10,-3.3125,0
700,4.1702295770621669,2,pre_ko_rhs,5.5751294067181008e-15,5.5751294067181008e-15,9,24,4,0
700,4.1702295770621669,3,pre_ko_rhs,7.3458734770754526e-15,7.3458734770754526e-15,9,10,-3.6875,0
700,4.1702295770621669,4,pre_ko_rhs,6.2793172659453064e-15,6.2793172659453064e-15,9,12,-0.6875,0
701,4.1769774638989068,1,pre_ko_rhs,7.1303898850178901e-15,7.1303898850178901e-15,9,22,0.5625,0
701,4.1769774638989068,2,pre_ko_rhs,6.8587290649849946e-15,6.8587290649849946e-15,9,12,-0.1875,0
701,4.1769774638989068,3,pre_ko_rhs,8.0551739920119743e-15,8.0551739920119743e-15,9,24,2.625,0
701,4.1769774638989068,4,pre_ko_rhs,6.8142170097877848e-15,6.8142170097877848e-15,9,24,2.5625,0
702,4.1837248285070343,1,pre_ko_rhs,7.4733996057532655e-15,7.4733996057532655e-15,9,12,-1.875,0
702,4.1837248285070343,2,pre_ko_rhs,7.5111574393028797e-15,7.5111574393028797e-15,9,24,3.1875,0
702,4.1837248285070343,3,pre_ko_rhs,6.5099122444061618e-15,6.5099122444061618e-15,9,12,-0.125,0
702,4.1837248285070343,4,pre_ko_rhs,5.7432685240625258e-15,5.7432685240625258e-15,9,24,3.875,0
703,4.1904717018335065,1,pre_ko_rhs,6.0954221590799819e-15,6.0954221590799819e-15,9,24,2.5625,0
703,4.1904717018335065,2,pre_ko_rhs,7.0220860726305099e-15,7.0220860726305099e-15,9,12,-0.3125,0
703,4.1904717018335065,3,pre_ko_rhs,6.1391601429133628e-15,6.1391601429133628e-15,9,10,-2.4375,0
703,4.1904717018335065,4,pre_ko_rhs,6.6305076454444073e-15,6.6305076454444073e-15,9,22,1.3125,0
704,4.1972181148170566,1,pre_ko_rhs,7.9391480751445588e-15,7.9391480751445588e-15,9,24,3.9375,0
704,4.1972181148170566,2,pre_ko_rhs,7.5207550510834899e-15,7.5207550510834899e-15,9,24,3.9375,0
704,4.1972181148170566,3,pre_ko_rhs,5.5249084639784129e-15,5.5249084639784129e-15,9,12,-1.3125,0
704,4.1972181148170566,4,pre_ko_rhs,6.3602515177448349e-15,6.3602515177448349e-15,9,10,-2.3125,0
705,4.2039640983882371,1,pre_ko_rhs,6.5565781678580644e-15,6.5565781678580644e-15,9,24,3.9375,0
705,4.2039640983882371,2,pre_ko_rhs,7.3962892287571428e-15,7.3962892287571428e-15,9,24,3.625,0
705,4.2039640983882371,3,pre_ko_rhs,6.5104355750378142e-15,6.5104355750378142e-15,9,24,3.4375,0
705,4.2039640983882371,4,pre_ko_rhs,6.1551640350763732e-15,6.1551640350763732e-15,9,12,-1,0
706,4.2107096834694682,1,pre_ko_rhs,7.4241943526440871e-15,7.4241943526440871e-15,9,24,2.5625,0
706,4.2107096834694682,2,pre_ko_rhs,7.3332286335688885e-15,7.3332286335688885e-15,9,10,-3.875,0
706,4.2107096834694682,3,pre_ko_rhs,7.5094331296004755e-15,7.5094331296004755e-15,9,24,2.75,0
706,4.2107096834694682,4,pre_ko_rhs,8.3301634226800096e-15,8.3301634226800096e-15,9,24,3.4375,0
707,4.2174549009750999,1,pre_ko_rhs,7.4073311202719908e-15,7.4073311202719908e-15,9,22,1.75,0
707,4.2174549009750999,2,pre_ko_rhs,7.2545212707965814e-15,7.2545212707965814e-15,9,24,3.875,0
707,4.2174549009750999,3,pre_ko_rhs,7.0895147231561049e-15,7.0895147231561049e-15,9,22,1.5625,0
707,4.2174549009750999,4,pre_ko_rhs,7.5956684476986854e-15,7.5956684476986854e-15,9,24,3.3125,0
708,4.2241996914037223,1,pre_ko_rhs,5.9320177258556263e-15,5.9320177258556263e-15,9,12,-1.375,0
708,4.2241996914037223,2,pre_ko_rhs,8.2881045135984197e-15,8.2881045135984197e-15,9,24,3.3125,0
708,4.2241996914037223,3,pre_ko_rhs,7.93587372145776e-15,7.93587372145776e-15,9,24,2.4375,0
708,4.2241996914037223,4,pre_ko_rhs,5.8892300966443352e-15,5.8892300966443352e-15,9,10,-4,0
709,4.230943419750095,1,pre_ko_rhs,6.6847200952063174e-15,6.6847200952063174e-15,9,12,-1.8125,0
709,4.230943419750095,2,pre_ko_rhs,6.2168226259229793e-15,6.2168226259229793e-15,9,10,-2.375,0
709,4.230943419750095,3,pre_ko_rhs,6.7929213630742948e-15,6.7929213630742948e-15,9,10,-3.0625,0
709,4.230943419750095,4,pre_ko_rhs,7.7949345158321424e-15,7.7949345158321424e-15,9,24,3.375,0
710,4.2376861161114583,1,pre_ko_rhs,7.4113638667094141e-15,7.4113638667094141e-15,9,22,0.375,0
710,4.2376861161114583,2,pre_ko_rhs,6.1482096998406562e-15,6.1482096998406562e-15,9,22,0.25,0
710,4.2376861161114583,3,pre_ko_rhs,6.9885229896824997e-15,6.9885229896824997e-15,9,12,-0.625,0
710,4.2376861161114583,4,pre_ko_rhs,8.377245464978484e-15,8.377245464978484e-15,9,22,1.6875,0
711,4.244427810583975,1,pre_ko_rhs,6.8935357959036421e-15,6.8935357959036421e-15,9,12,-1.9375,0
711,4.244427810583975,2,pre_ko_rhs,7.5091944735600307e-15,7.5091944735600307e-15,9,12,-0.1875,0
711,4.244427810583975,3,pre_ko_rhs,7.383736197014523e-15,7.383736197014523e-15,9,24,3.125,0
711,4.244427810583975,4,pre_ko_rhs,6.0955445945650225e-15,6.0955445945650225e-15,9,12,-0.875,0
712,4.2511685332625939,1,pre_ko_rhs,7.3171672720536615e-15,7.3171672720536615e-15,9,10,-2.375,0
712,4.2511685332625939,2,pre_ko_rhs,6.428266465152249e-15,6.428266465152249e-15,9,24,3.6875,0
712,4.2511685332625939,3,pre_ko_rhs,6.838249036881597e-15,6.838249036881597e-15,9,12,-0.875,0
712,4.2511685332625939,4,pre_ko_rhs,6.8441702458284082e-15,6.8441702458284082e-15,9,24,3.3125,0
713,4.2579083142409262,1,pre_ko_rhs,7.2789467129707858e-15,7.2789467129707858e-15,9,12,-0.125,0
713,4.2579083142409262,2,pre_ko_rhs,6.9453898267359617e-15,6.9453898267359617e-15,9,12,-1.375,0
713,4.2579083142409262,3,pre_ko_rhs,6.8223803754362253e-15,6.8223803754362253e-15,9,24,2.3125,0
713,4.2579083142409262,4,pre_ko_rhs,7.9156076161625211e-15,7.9156076161625211e-15,9,10,-4,0
714,4.2646471836111299,1,pre_ko_rhs,7.6433665889067106e-15,7.6433665889067106e-15,9,24,4,0
714,4.2646471836111299,2,pre_ko_rhs,6.4578671407597313e-15,6.4578671407597313e-15,9,10,-2.5,0
714,4.2646471836111299,3,pre_ko_rhs,6.4997191962028275e-15,6.4997191962028275e-15,9,12,-1.625,0
714,4.2646471836111299,4,pre_ko_rhs,6.7577569501956968e-15,6.7577569501956968e-15,9,10,-3.5625,0
715,4.2713851714638071,1,pre_ko_rhs,8.7007620652453557e-15,8.7007620652453557e-15,9,10,-2.8125,0
715,4.2713851714638071,2,pre_ko_rhs,7.1623046889773598e-15,7.1623046889773598e-15,9,24,2.5,0
715,4.2713851714638071,3,pre_ko_rhs,7.118378979076287e-15,7.118378979076287e-15,9,24,3.9375,0
715,4.2713851714638071,4,pre_ko_rhs,6.286963079501302e-15,6.286963079501302e-15,9,24,3.4375,0
716,4.2781223078879131,1,pre_ko_rhs,5.7274595057831317e-15,5.7274595057831317e-15,9,24,2.25,0
716,4.2781223078879131,2,pre_ko_rhs,5.6145041447557127e-15,5.6145041447557127e-15,9,24,2.125,0
716,4.2781223078879131,3,pre_ko_rhs,8.4973937148170489e-15,8.4973937148170489e-15,9,24,3.5,0
716,4.2781223078879131,4,pre_ko_rhs,6.7291319929955898e-15,6.7291319929955898e-15,9,12,-0.0625,0
717,4.2848586229706704,1,pre_ko_rhs,6.1396410935827715e-15,6.1396410935827715e-15,9,12,-0.4375,0
717,4.2848586229706704,2,pre_ko_rhs,7.1030370491609653e-15,7.1030370491609653e-15,9,22,1.375,0
717,4.2848586229706704,3,pre_ko_rhs,7.4971192566218207e-15,7.4971192566218207e-15,9,24,3.6875,0
717,4.2848586229706704,4,pre_ko_rhs,7.8534469829418252e-15,7.8534469829418252e-15,9,10,-3.0625,0
718,4.2915941467975012,1,pre_ko_rhs,6.4764931214785682e-15,6.4764931214785682e-15,9,24,3.6875,0
718,4.2915941467975012,2,pre_ko_rhs,6.2278935572865682e-15,6.2278935572865682e-15,9,10,-2.5,0
718,4.2915941467975012,3,pre_ko_rhs,6.7496302278473121e-15,6.7496302278473121e-15,9,24,2.875,0
718,4.2915941467975012,4,pre_ko_rhs,6.3343422495973771e-15,6.3343422495973771e-15,9,10,-2.9375,0
719,4.2983289094519623,1,pre_ko_rhs,7.3852340799990427e-15,7.3852340799990427e-15,9,24,2.9375,0
719,4.2983289094519623,2,pre_ko_rhs,7.1682189481513421e-15,7.1682189481513421e-15,9,24,3.9375,0
719,4.2983289094519623,3,pre_ko_rhs,6.4790684200618113e-15,6.4790684200618113e-15,9,10,-3.3125,0
719,4.2983289094519623,4,pre_ko_rhs,7.2077094557467939e-15,7.2077094557467939e-15,9,12,-1.8125,0
720,4.3050629410156969,1,pre_ko_rhs,6.6120345670919915e-15,6.6120345670919915e-15,9,24,2.9375,0
720,4.3050629410156969,2,pre_ko_rhs,7.5574260114952458e-15,7.5574260114952458e-15,9,24,3.625,0
720,4.3050629410156969,3,pre_ko_rhs,6.6218103577160482e-15,6.6218103577160482e-15,9,10,-4,0
720,4.3050629410156969,4,pre_ko_rhs,7.0020893096243763e-15,7.0020893096243763e-15,9,22,1.25,0
721,4.3117962715683893,1,pre_ko_rhs,6.7596324798687281e-15,6.7596324798687281e-15,9,10,-2.6875,0
721,4.3117962715683893,2,pre_ko_rhs,7.1683318443933667e-15,7.1683318443933667e-15,9,24,3.125,0
721,4.3117962715683893,3,pre_ko_rhs,7.422174564616898e-15,7.422174564616898e-15,9,10,-2.1875,0
721,4.3117962715683893,4,pre_ko_rhs,7.3932698853342273e-15,7.3932698853342273e-15,9,22,1.8125,0
722,4.3185289311877382,1,pre_ko_rhs,6.5745897483970759e-15,6.5745897483970759e-15,9,10,-3,0
722,4.3185289311877382,2,pre_ko_rhs,7.0900921738382181e-15,7.0900921738382181e-15,9,22,0.0625,0
722,4.3185289311877382,3,pre_ko_rhs,6.4540999101459003e-15,6.4540999101459003e-15,9,12,-1.5,0
722,4.3185289311877382,4,pre_ko_rhs,6.4958603265584947e-15,6.4958603265584947e-15,9,10,-3.75,0
723,4.3252609499494312,1,pre_ko_rhs,6.6844645721573884e-15,6.6844645721573884e-15,9,22,0.25,0
723,4.3252609499494312,2,pre_ko_rhs,6.8817141245935556e-15,6.8817141245935556e-15,9,22,0.8125,0
723,4.3252609499494312,3,pre_ko_rhs,7.7580177126608328e-15,7.7580177126608328e-15,9,24,3.375,0
723,4.3252609499494312,4,pre_ko_rhs,7.8603121638547875e-15,7.8603121638547875e-15,9,24,2.125,0
724,4.3319923579271356,1,pre_ko_rhs,5.8929000848543676e-15,5.8929000848543676e-15,9,24,3.25,0
724,4.3319923579271356,2,pre_ko_rhs,5.6736052921618137e-15,5.6736052921618137e-15,9,10,-3.5,0
724,4.3319923579271356,3,pre_ko_rhs,7.2694421539751139e-15,7.2694421539751139e-15,9,24,3.125,0
724,4.3319923579271356,4,pre_ko_rhs,6.6811860983984561e-15,6.6811860983984561e-15,9,24,2.125,0
725,4.338723185192495,1,pre_ko_rhs,7.6433862178791842e-15,7.6433862178791842e-15,9,24,3.5,0
725,4.338723185192495,2,pre_ko_rhs,5.9704842781061634e-15,5.9704842781061634e-15,9,24,2.5,0
725,4.338723185192495,3,pre_ko_rhs,6.3809567600988806e-15,6.3809567600988806e-15,9,12,-0.125,0
725,4.338723185192495,4,pre_ko_rhs,7.2839115285388255e-15,7.2839115285388255e-15,9,10,-3.625,0
726,4.3454534618151364,1,pre_ko_rhs,7.4739972382998739e-15,7.4739972382998739e-15,9,22,1.9375,0
726,4.3454534618151364,2,pre_ko_rhs,6.3469555263605099e-15,6.3469555263605099e-15,9,12,-0.875,0
726,4.3454534618151364,3,pre_ko_rhs,6.5394876191562806e-15,6.5394876191562806e-15,9,22,1.6875,0
726,4.3454534618151364,4,pre_ko_rhs,5.5445668237189347e-15,5.5445668237189347e-15,9,12,-1.75,0
727,4.3521832178626889,1,pre_ko_rhs,7.08333646145572e-15,7.08333646145572e-15,9,24,2.0625,0
727,4.3521832178626889,2,pre_ko_rhs,7.1874858612762006e-15,7.1874858612762006e-15,9,10,-3.875,0
727,4.3521832178626889,3,pre_ko_rhs,6.5409035074433748e-15,6.5409035074433748e-15,9,12,-1.875,0
