time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
4.42207320957951477e+00	1073	chi_beta_annulus_1_1p5	5.33858167324190447e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	41	83	4.68750000000000000e-01	-5.93750000000000000e-01	-6.56250000000000000e-01	7	22	21
4.42207320957951477e+00	1073	chi_beta_annulus_1p5_2	2.87374962864583527e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	35	70	-2.18750000000000000e-01	-1.46875000000000000e+00	-2.18750000000000000e-01	28	8	28
4.42207320957951477e+00	1073	chi_beta_outer_r_ge_2	1.79571169591052016e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	41	83	9.37500000000000000e-02	-3.43750000000000000e-01	-1.96875000000000000e+00	1	26	0
4.42207320957951477e+00	1073	chi_beta_first_ge_1	1.00000000000000000e+00	4.79053428648621604e-01	1.59684476216207205e+00	5	35	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-4.68750000000000000e-01	31	30	24
4.44254708473789517e+00	1078	reference_Ricci	9.45436915938864786e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-2.18750000000000000e-01	-3.43750000000000000e-01	-3.43750000000000000e-01	28	26	26
4.44254708473789517e+00	1078	reference_Riemann	1.36496201730944620e+01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-3.43750000000000000e-01	-4.06250000000000000e-01	31	26	25
4.44254708473789517e+00	1078	spin_connection	3.30894409036239745e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-2.18750000000000000e-01	-3.43750000000000000e-01	29	28	26
4.44254708473789517e+00	1078	spin_derivative	1.35262820884374282e+01	5.25706370039397575e-01	1.75235456679799206e+00	5	35	70	-3.43750000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	26	27	27
4.44254708473789517e+00	1078	Psi	5.81202953936765709e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
4.44254708473789517e+00	1078	Q	3.49758250900538386e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	74	148	-3.43750000000000000e-01	1.56250000000000000e-01	2.81250000000000000e-01	26	2	4
4.44254708473789517e+00	1078	Delta	2.36586752073534363e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	80	161	2.81250000000000000e-01	2.81250000000000000e-01	2.81250000000000000e-01	4	4	4
4.44254708473789517e+00	1078	Pi	1.57131514131532626e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-4.68750000000000000e-01	3.12500000000000000e-02	-3.12500000000000000e-02	24	0	31
4.44254708473789517e+00	1078	Phi	1.05264010809707234e+01	5.10629207449005973e-01	1.70209735816335339e+00	5	61	122	-3.43750000000000000e-01	-1.56250000000000000e-01	3.43750000000000000e-01	26	29	5
4.44254708473789517e+00	1078	GH_constraint	1.38858583054316842e+00	5.95392465101801549e-01	1.98464155033933864e+00	5	48	96	-3.12500000000000000e-02	5.93750000000000000e-01	-3.12500000000000000e-02	31	9	31
4.44254708473789517e+00	1078	reduction_constraint	1.50489235908130708e-01	5.61631273612857140e-01	1.87210424537619047e+00	5	35	70	-5.31250000000000000e-01	-9.37500000000000000e-02	-1.56250000000000000e-01	23	30	29
4.44254708473789517e+00	1078	curl_constraint	2.19548487449602669e+00	4.87139289628746752e-01	1.62379763209582251e+00	5	80	161	2.18750000000000000e-01	4.06250000000000000e-01	1.56250000000000000e-01	3	6	2
4.44254708473789517e+00	1078	source_curvature	2.77179258840226161e+01	4.95093109929839348e-01	1.65031036643279783e+00	5	74	148	-2.18750000000000000e-01	2.81250000000000000e-01	3.43750000000000000e-01	28	4	5
4.44254708473789517e+00	1078	source_QQ	9.82828260476637041e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	41	83	2.81250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	4	27	27
4.44254708473789517e+00	1078	source_DeltaDelta	3.68577287574482142e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	61	122	-2.81250000000000000e-01	-2.81250000000000000e-01	2.81250000000000000e-01	27	27	4
4.44254708473789517e+00	1078	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.44254708473789517e+00	1078	source_frame_correction	1.39799684111632789e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	74	148	-3.12500000000000000e-02	4.68750000000000000e-01	3.12500000000000000e-02	31	7	0
4.44254708473789517e+00	1078	Psi_RHS_Linf	5.07204601609084271e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	80	161	4.68750000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	7	0	0
4.44254708473789517e+00	1078	Pi_RHS_Linf	2.31825009411588603e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	31	31	7
4.44254708473789517e+00	1078	Phi_RHS_Linf	1.30784481828129806e+01	5.33085065913499356e-01	1.77695021971166467e+00	5	54	109	3.12500000000000000e-02	5.31250000000000000e-01	-3.12500000000000000e-02	0	8	31
4.44254708473789517e+00	1078	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.44254708473789517e+00	1078	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.44254708473789517e+00	1078	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.44254708473789517e+00	1078	chi_beta	1.14635876985114571e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	48	96	-4.06250000000000000e-01	9.37500000000000000e-02	-3.43750000000000000e-01	25	1	26
4.44254708473789517e+00	1078	chi_beta_near_r_lt_1	1.14635876985114571e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	48	96	-4.06250000000000000e-01	9.37500000000000000e-02	-3.43750000000000000e-01	25	1	26
4.44254708473789517e+00	1078	chi_beta_inner_r_lt_0p5	1.09361672636419582e+00	4.95093109929839348e-01	1.65031036643279783e+00	5	35	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-1.56250000000000000e-01	31	24	29
4.44254708473789517e+00	1078	chi_beta_annulus_0p5_1	1.14635876985114571e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	48	96	-4.06250000000000000e-01	9.37500000000000000e-02	-3.43750000000000000e-01	25	1	26
4.44254708473789517e+00	1078	chi_beta_annulus_1_1p5	5.37761602086374135e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	61	122	-5.93750000000000000e-01	-4.68750000000000000e-01	6.56250000000000000e-01	22	24	10
4.44254708473789517e+00	1078	chi_beta_annulus_1p5_2	2.89527500580424646e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	35	70	-2.18750000000000000e-01	-1.46875000000000000e+00	-2.18750000000000000e-01	28	8	28
4.44254708473789517e+00	1078	chi_beta_outer_r_ge_2	1.80934127426249619e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	41	83	1.96875000000000000e+00	-3.43750000000000000e-01	-9.37500000000000000e-02	31	26	30
4.44254708473789517e+00	1078	chi_beta_first_ge_1	1.00000000000000000e+00	4.79053428648621604e-01	1.59684476216207205e+00	5	35	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-4.68750000000000000e-01	31	30	24
4.46301924604209255e+00	1083	reference_Ricci	9.56225899370391552e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	35	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	31	30	23
4.46301924604209255e+00	1083	reference_Riemann	1.38214807239355668e+01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-3.43750000000000000e-01	-4.06250000000000000e-01	31	26	25
4.46301924604209255e+00	1083	spin_connection	3.32781038186957812e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-3.43750000000000000e-01	-2.18750000000000000e-01	29	26	28
4.46301924604209255e+00	1083	spin_derivative	1.36658697874915589e+01	5.25706370039397575e-01	1.75235456679799206e+00	5	35	70	-3.43750000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	26	27	27
4.46301924604209255e+00	1083	Psi	5.90869417640501826e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
4.46301924604209255e+00	1083	Q	3.65367299895123594e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	74	148	-3.43750000000000000e-01	1.56250000000000000e-01	2.81250000000000000e-01	26	2	4
4.46301924604209255e+00	1083	Delta	2.46033155888361996e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	74	148	-3.43750000000000000e-01	1.56250000000000000e-01	2.81250000000000000e-01	26	2	4
4.46301924604209255e+00	1083	Pi	1.62638941546872573e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
4.46301924604209255e+00	1083	Phi	1.09175129312773098e+01	5.10629207449005973e-01	1.70209735816335339e+00	5	61	122	-3.43750000000000000e-01	-1.56250000000000000e-01	3.43750000000000000e-01	26	29	5
4.46301924604209255e+00	1083	GH_constraint	1.49622054050435116e+00	5.95392465101801549e-01	1.98464155033933864e+00	5	80	161	3.12500000000000000e-02	5.93750000000000000e-01	3.12500000000000000e-02	0	9	0
4.46301924604209255e+00	1083	reduction_constraint	1.61842689502034814e-01	5.61631273612857140e-01	1.87210424537619047e+00	5	35	70	-5.31250000000000000e-01	-9.37500000000000000e-02	-1.56250000000000000e-01	23	30	29
4.46301924604209255e+00	1083	curl_constraint	2.34615391768394055e+00	4.87139289628746752e-01	1.62379763209582251e+00	5	61	122	-2.18750000000000000e-01	-1.56250000000000000e-01	4.06250000000000000e-01	28	29	6
4.46301924604209255e+00	1083	source_curvature	2.84573993208461680e+01	4.95093109929839348e-01	1.65031036643279783e+00	5	74	148	-2.18750000000000000e-01	2.81250000000000000e-01	3.43750000000000000e-01	28	4	5
4.46301924604209255e+00	1083	source_QQ	1.02672033322502372e+02	4.87139289628746752e-01	1.62379763209582251e+00	5	41	83	2.81250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	4	27	27
4.46301924604209255e+00	1083	source_DeltaDelta	3.82056774394477898e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
4.46301924604209255e+00	1083	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.46301924604209255e+00	1083	source_frame_correction	1.47931832973840667e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-3.12500000000000000e-02	4.68750000000000000e-01	-3.12500000000000000e-02	31	7	31
4.46301924604209255e+00	1083	Psi_RHS_Linf	5.24570718158828520e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-4.68750000000000000e-01	-3.12500000000000000e-02	3.12500000000000000e-02	24	31	0
4.46301924604209255e+00	1083	Pi_RHS_Linf	2.41343706966031917e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	31	31	7
4.46301924604209255e+00	1083	Phi_RHS_Linf	1.34824230058013939e+01	5.33085065913499356e-01	1.77695021971166467e+00	5	61	122	-5.31250000000000000e-01	-3.12500000000000000e-02	3.12500000000000000e-02	23	31	0
4.46301924604209255e+00	1083	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.46301924604209255e+00	1083	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.46301924604209255e+00	1083	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.46301924604209255e+00	1083	chi_beta	1.15485574561949167e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	48	96	-4.06250000000000000e-01	9.37500000000000000e-02	-3.43750000000000000e-01	25	1	26
4.46301924604209255e+00	1083	chi_beta_near_r_lt_1	1.15485574561949167e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	48	96	-4.06250000000000000e-01	9.37500000000000000e-02	-3.43750000000000000e-01	25	1	26
4.46301924604209255e+00	1083	chi_beta_inner_r_lt_0p5	1.10346278750457283e+00	4.95093109929839348e-01	1.65031036643279783e+00	5	35	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-1.56250000000000000e-01	31	24	29
4.46301924604209255e+00	1083	chi_beta_annulus_0p5_1	1.15485574561949167e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	48	96	-4.06250000000000000e-01	9.37500000000000000e-02	-3.43750000000000000e-01	25	1	26
4.46301924604209255e+00	1083	chi_beta_annulus_1_1p5	5.41646802928478999e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	61	122	-4.68750000000000000e-01	-5.93750000000000000e-01	6.56250000000000000e-01	24	22	10
4.46301924604209255e+00	1083	chi_beta_annulus_1p5_2	2.91672393245496264e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	41	83	2.18750000000000000e-01	-2.18750000000000000e-01	-1.46875000000000000e+00	3	28	8
4.46301924604209255e+00	1083	chi_beta_outer_r_ge_2	1.82292989162599034e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	41	83	9.37500000000000000e-02	-3.43750000000000000e-01	-1.96875000000000000e+00	1	26	0
4.46301924604209255e+00	1083	chi_beta_first_ge_1	1.00000000000000000e+00	4.79053428648621604e-01	1.59684476216207205e+00	5	35	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-4.68750000000000000e-01	31	30	24
4.48348969699949595e+00	1088	reference_Ricci	9.67051216165523542e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	35	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	31	30	23
4.48348969699949595e+00	1088	reference_Riemann	1.39940527256509313e+01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-4.06250000000000000e-01	-3.12500000000000000e-02	-3.43750000000000000e-01	25	31	26
4.48348969699949595e+00	1088	spin_connection	3.34662471733408040e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-3.43750000000000000e-01	-1.56250000000000000e-01	-2.18750000000000000e-01	26	29	28
4.48348969699949595e+00	1088	spin_derivative	1.38057728985219619e+01	5.25706370039397575e-01	1.75235456679799206e+00	5	35	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
4.48348969699949595e+00	1088	Psi	6.00883773769309837e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
4.48348969699949595e+00	1088	Q	3.81851685879202520e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	74	148	-3.43750000000000000e-01	1.56250000000000000e-01	2.81250000000000000e-01	26	2	4
4.48348969699949595e+00	1088	Delta	2.56022701908745383e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	74	148	-3.43750000000000000e-01	1.56250000000000000e-01	2.81250000000000000e-01	26	2	4
4.48348969699949595e+00	1088	Pi	1.68412794004972959e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
4.48348969699949595e+00	1088	Phi	1.13261157170189186e+01	5.10629207449005973e-01	1.70209735816335339e+00	5	61	122	-3.43750000000000000e-01	-1.56250000000000000e-01	3.43750000000000000e-01	26	29	5
4.48348969699949595e+00	1088	GH_constraint	1.61316520433763655e+00	5.95392465101801549e-01	1.98464155033933864e+00	5	48	96	-3.12500000000000000e-02	5.93750000000000000e-01	-3.12500000000000000e-02	31	9	31
4.48348969699949595e+00	1088	reduction_constraint	1.74093325377093738e-01	5.61631273612857140e-01	1.87210424537619047e+00	5	35	70	-5.31250000000000000e-01	-9.37500000000000000e-02	-1.56250000000000000e-01	23	30	29
4.48348969699949595e+00	1088	curl_constraint	2.50728918946744628e+00	4.87139289628746752e-01	1.62379763209582251e+00	5	67	135	2.18750000000000000e-01	-1.56250000000000000e-01	4.06250000000000000e-01	3	29	6
4.48348969699949595e+00	1088	source_curvature	2.92204100862144500e+01	4.95093109929839348e-01	1.65031036643279783e+00	5	48	96	-2.81250000000000000e-01	2.18750000000000000e-01	-3.43750000000000000e-01	27	3	26
4.48348969699949595e+00	1088	source_QQ	1.07281144924236003e+02	4.87139289628746752e-01	1.62379763209582251e+00	5	41	83	2.81250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	4	27	27
4.48348969699949595e+00	1088	source_DeltaDelta	3.96792215610065284e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	80	161	4.68750000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	7	0	0
4.48348969699949595e+00	1088	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.48348969699949595e+00	1088	source_frame_correction	1.56694761934134519e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-3.12500000000000000e-02	4.68750000000000000e-01	-3.12500000000000000e-02	31	7	31
4.48348969699949595e+00	1088	Psi_RHS_Linf	5.42606138586122100e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-4.68750000000000000e-01	-3.12500000000000000e-02	3.12500000000000000e-02	24	31	0
4.48348969699949595e+00	1088	Pi_RHS_Linf	2.51230877052904873e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	67	135	3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	0	24	0
4.48348969699949595e+00	1088	Phi_RHS_Linf	1.38935263286837998e+01	5.33085065913499356e-01	1.77695021971166467e+00	5	61	122	-5.31250000000000000e-01	-3.12500000000000000e-02	3.12500000000000000e-02	23	31	0
4.48348969699949595e+00	1088	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.48348969699949595e+00	1088	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.48348969699949595e+00	1088	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.48348969699949595e+00	1088	chi_beta	1.16327672249408876e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	67	135	4.06250000000000000e-01	-9.37500000000000000e-02	3.43750000000000000e-01	6	30	5
4.48348969699949595e+00	1088	chi_beta_near_r_lt_1	1.16327672249408876e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	67	135	4.06250000000000000e-01	-9.37500000000000000e-02	3.43750000000000000e-01	6	30	5
4.48348969699949595e+00	1088	chi_beta_inner_r_lt_0p5	1.11334559027843616e+00	4.95093109929839348e-01	1.65031036643279783e+00	5	35	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-1.56250000000000000e-01	31	24	29
4.48348969699949595e+00	1088	chi_beta_annulus_0p5_1	1.16327672249408876e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	67	135	4.06250000000000000e-01	-9.37500000000000000e-02	3.43750000000000000e-01	6	30	5
4.48348969699949595e+00	1088	chi_beta_annulus_1_1p5	5.45513118853870438e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	41	83	4.68750000000000000e-01	-5.93750000000000000e-01	-6.56250000000000000e-01	7	22	21
4.48348969699949595e+00	1088	chi_beta_annulus_1p5_2	2.93809284730337905e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	74	148	-2.18750000000000000e-01	1.46875000000000000e+00	2.18750000000000000e-01	28	23	3
4.48348969699949595e+00	1088	chi_beta_outer_r_ge_2	1.83647542933671304e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	41	83	1.96875000000000000e+00	-3.43750000000000000e-01	-9.37500000000000000e-02	31	26	30
4.48348969699949595e+00	1088	chi_beta_first_ge_1	1.00000000000000000e+00	4.79053428648621604e-01	1.59684476216207205e+00	5	35	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-4.68750000000000000e-01	31	30	24
4.50395844128465139e+00	1093	reference_Ricci	9.77903907449305621e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	35	70	-2.18750000000000000e-01	-1.56250000000000000e-01	-4.68750000000000000e-01	28	29	24
4.50395844128465139e+00	1093	reference_Riemann	1.41673081509346659e+01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-5.31250000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	23	31	31
4.50395844128465139e+00	1093	spin_connection	3.36538481117674637e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-2.18750000000000000e-01	-3.43750000000000000e-01	29	28	26
4.50395844128465139e+00	1093	spin_derivative	1.39459716209299245e+01	5.25706370039397575e-01	1.75235456679799206e+00	5	35	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
4.50395844128465139e+00	1093	Psi	6.11262990369406722e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
4.50395844128465139e+00	1093	Q	3.99260264933470097e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	74	148	-3.43750000000000000e-01	1.56250000000000000e-01	2.81250000000000000e-01	26	2	4
4.50395844128465139e+00	1093	Delta	2.66518898384010718e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	74	148	-3.43750000000000000e-01	1.56250000000000000e-01	2.81250000000000000e-01	26	2	4
4.50395844128465139e+00	1093	Pi	1.74465544886070631e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-4.68750000000000000e-01	3.12500000000000000e-02	-3.12500000000000000e-02	24	0	31
4.50395844128465139e+00	1093	Phi	1.17530395351739987e+01	5.10629207449005973e-01	1.70209735816335339e+00	5	67	135	1.56250000000000000e-01	-3.43750000000000000e-01	3.43750000000000000e-01	2	26	5
4.50395844128465139e+00	1093	GH_constraint	1.74025348292508331e+00	5.95392465101801549e-01	1.98464155033933864e+00	5	80	161	3.12500000000000000e-02	5.93750000000000000e-01	3.12500000000000000e-02	0	9	0
4.50395844128465139e+00	1093	reduction_constraint	1.87314192643314975e-01	5.61631273612857140e-01	1.87210424537619047e+00	5	35	70	-5.31250000000000000e-01	-9.37500000000000000e-02	-1.56250000000000000e-01	23	30	29
4.50395844128465139e+00	1093	curl_constraint	2.67959257788282468e+00	4.87139289628746752e-01	1.62379763209582251e+00	5	80	161	1.56250000000000000e-01	4.06250000000000000e-01	2.18750000000000000e-01	2	6	3
4.50395844128465139e+00	1093	source_curvature	3.00074156178669433e+01	4.95093109929839348e-01	1.65031036643279783e+00	5	74	148	-2.18750000000000000e-01	2.81250000000000000e-01	3.43750000000000000e-01	28	4	5
4.50395844128465139e+00	1093	source_QQ	1.12120727810965036e+02	4.87139289628746752e-01	1.62379763209582251e+00	5	41	83	2.81250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	4	27	27
4.50395844128465139e+00	1093	source_DeltaDelta	4.12121437381157278e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
4.50395844128465139e+00	1093	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.50395844128465139e+00	1093	source_frame_correction	1.66141568611142212e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-3.12500000000000000e-02	4.68750000000000000e-01	-3.12500000000000000e-02	31	7	31
4.50395844128465139e+00	1093	Psi_RHS_Linf	5.61330117328895017e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-4.68750000000000000e-01	-3.12500000000000000e-02	3.12500000000000000e-02	24	31	0
4.50395844128465139e+00	1093	Pi_RHS_Linf	2.61495207350214685e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	67	135	3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	0	24	0
4.50395844128465139e+00	1093	Phi_RHS_Linf	1.43111162233691314e+01	5.33085065913499356e-01	1.77695021971166467e+00	5	61	122	-5.31250000000000000e-01	-3.12500000000000000e-02	3.12500000000000000e-02	23	31	0
4.50395844128465139e+00	1093	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.50395844128465139e+00	1093	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.50395844128465139e+00	1093	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.50395844128465139e+00	1093	chi_beta	1.17161149579635615e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	41	83	3.43750000000000000e-01	-4.06250000000000000e-01	-9.37500000000000000e-02	5	25	30
4.50395844128465139e+00	1093	chi_beta_near_r_lt_1	1.17161149579635615e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	41	83	3.43750000000000000e-01	-4.06250000000000000e-01	-9.37500000000000000e-02	5	25	30
4.50395844128465139e+00	1093	chi_beta_inner_r_lt_0p5	1.12326760205793397e+00	4.95093109929839348e-01	1.65031036643279783e+00	5	35	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-1.56250000000000000e-01	31	24	29
4.50395844128465139e+00	1093	chi_beta_annulus_0p5_1	1.17161149579635615e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	41	83	3.43750000000000000e-01	-4.06250000000000000e-01	-9.37500000000000000e-02	5	25	30
4.50395844128465139e+00	1093	chi_beta_annulus_1_1p5	5.49359905637651580e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	41	83	4.68750000000000000e-01	-5.93750000000000000e-01	-6.56250000000000000e-01	7	22	21
