cycle,time,rk_stage,max_abs_prescribed_shift_state
45,0.11367187500000009,3,0
45,0.11367187500000009,4,0
46,0.11484375000000009,1,0
46,0.11484375000000009,2,0
46,0.11484375000000009,3,0
46,0.11484375000000009,4,0
47,0.11601562500000009,1,0
47,0.11601562500000009,2,0
47,0.11601562500000009,3,0
47,0.11601562500000009,4,0
48,0.1171875000000001,1,0
48,0.1171875000000001,2,0
48,0.1171875000000001,3,0
48,0.1171875000000001,4,0
49,0.1183593750000001,1,0
49,0.1183593750000001,2,0
49,0.1183593750000001,3,0
49,0.1183593750000001,4,0
50,0.1195312500000001,1,0
50,0.1195312500000001,2,0
50,0.1195312500000001,3,0
50,0.1195312500000001,4,0
51,0.12070312500000011,1,0
51,0.12070312500000011,2,0
51,0.12070312500000011,3,0
51,0.12070312500000011,4,0
52,0.12187500000000011,1,0
52,0.12187500000000011,2,0
52,0.12187500000000011,3,0
52,0.12187500000000011,4,0
53,0.12304687500000011,1,0
53,0.12304687500000011,2,0
53,0.12304687500000011,3,0
53,0.12304687500000011,4,0
54,0.12421875000000011,1,0
54,0.12421875000000011,2,0
54,0.12421875000000011,3,0
54,0.12421875000000011,4,0
55,0.12539062500000012,1,0
55,0.12539062500000012,2,0
55,0.12539062500000012,3,0
55,0.12539062500000012,4,0
56,0.12656250000000011,1,0
56,0.12656250000000011,2,0
56,0.12656250000000011,3,0
56,0.12656250000000011,4,0
57,0.12773437500000009,1,0
57,0.12773437500000009,2,0
57,0.12773437500000009,3,0
57,0.12773437500000009,4,0
58,0.12890625000000008,1,0
58,0.12890625000000008,2,0
58,0.12890625000000008,3,0
58,0.12890625000000008,4,0
59,0.13007812500000007,1,0
59,0.13007812500000007,2,0
59,0.13007812500000007,3,0
59,0.13007812500000007,4,0
60,0.13125000000000006,1,0
60,0.13125000000000006,2,0
60,0.13125000000000006,3,0
60,0.13125000000000006,4,0
61,0.13242187500000005,1,0
61,0.13242187500000005,2,0
61,0.13242187500000005,3,0
61,0.13242187500000005,4,0
62,0.13359375000000004,1,0
62,0.13359375000000004,2,0
62,0.13359375000000004,3,0
62,0.13359375000000004,4,0
63,0.13476562500000003,1,0
63,0.13476562500000003,2,0
63,0.13476562500000003,3,0
63,0.13476562500000003,4,0
64,0.13593750000000002,1,0
64,0.13593750000000002,2,0
64,0.13593750000000002,3,0
64,0.13593750000000002,4,0
65,0.13710937500000001,1,0
65,0.13710937500000001,2,0
65,0.13710937500000001,3,0
65,0.13710937500000001,4,0
66,0.13828124999999999,1,0
66,0.13828124999999999,2,0
66,0.13828124999999999,3,0
66,0.13828124999999999,4,0
67,0.13945312499999998,1,0
67,0.13945312499999998,2,0
67,0.13945312499999998,3,0
67,0.13945312499999998,4,0
68,0.14062499999999997,1,0
68,0.14062499999999997,2,0
68,0.14062499999999997,3,0
68,0.14062499999999997,4,0
69,0.14179687499999996,1,0
69,0.14179687499999996,2,0
69,0.14179687499999996,3,0
69,0.14179687499999996,4,0
70,0.14296874999999995,1,0
70,0.14296874999999995,2,0
70,0.14296874999999995,3,0
70,0.14296874999999995,4,0
71,0.14414062499999994,1,0
71,0.14414062499999994,2,0
71,0.14414062499999994,3,0
71,0.14414062499999994,4,0
72,0.14531249999999993,1,0
72,0.14531249999999993,2,0
72,0.14531249999999993,3,0
72,0.14531249999999993,4,0
73,0.14648437499999992,1,0
73,0.14648437499999992,2,0
73,0.14648437499999992,3,0
73,0.14648437499999992,4,0
74,0.14765624999999991,1,0
74,0.14765624999999991,2,0
74,0.14765624999999991,3,0
74,0.14765624999999991,4,0
75,0.14882812499999989,1,0
75,0.14882812499999989,2,0
75,0.14882812499999989,3,0
75,0.14882812499999989,4,0
76,0.14999999999999988,1,0
76,0.14999999999999988,2,0
76,0.14999999999999988,3,0
76,0.14999999999999988,4,0
77,0.15117187499999987,1,0
77,0.15117187499999987,2,0
77,0.15117187499999987,3,0
77,0.15117187499999987,4,0
78,0.15234374999999986,1,0
78,0.15234374999999986,2,0
78,0.15234374999999986,3,0
78,0.15234374999999986,4,0
79,0.15351562499999985,1,0
79,0.15351562499999985,2,0
79,0.15351562499999985,3,0
79,0.15351562499999985,4,0
80,0.15468749999999984,1,0
80,0.15468749999999984,2,0
80,0.15468749999999984,3,0
80,0.15468749999999984,4,0
81,0.15585937499999983,1,0
81,0.15585937499999983,2,0
81,0.15585937499999983,3,0
81,0.15585937499999983,4,0
82,0.15703124999999982,1,0
82,0.15703124999999982,2,0
82,0.15703124999999982,3,0
82,0.15703124999999982,4,0
83,0.15820312499999981,1,0
83,0.15820312499999981,2,0
83,0.15820312499999981,3,0
83,0.15820312499999981,4,0
84,0.15937499999999979,1,0
84,0.15937499999999979,2,0
84,0.15937499999999979,3,0
84,0.15937499999999979,4,0
85,0.16054687499999978,1,0
85,0.16054687499999978,2,0
85,0.16054687499999978,3,0
85,0.16054687499999978,4,0
86,0.16171874999999977,1,0
86,0.16171874999999977,2,0
86,0.16171874999999977,3,0
86,0.16171874999999977,4,0
87,0.16289062499999976,1,0
87,0.16289062499999976,2,0
87,0.16289062499999976,3,0
87,0.16289062499999976,4,0
88,0.16406249999999975,1,0
88,0.16406249999999975,2,0
88,0.16406249999999975,3,0
88,0.16406249999999975,4,0
89,0.16523437499999974,1,0
89,0.16523437499999974,2,0
89,0.16523437499999974,3,0
89,0.16523437499999974,4,0
90,0.16640624999999973,1,0
90,0.16640624999999973,2,0
90,0.16640624999999973,3,0
90,0.16640624999999973,4,0
91,0.16757812499999972,1,0
91,0.16757812499999972,2,0
91,0.16757812499999972,3,0
91,0.16757812499999972,4,0
92,0.16874999999999971,1,0
92,0.16874999999999971,2,0
92,0.16874999999999971,3,0
92,0.16874999999999971,4,0
93,0.16992187499999969,1,0
93,0.16992187499999969,2,0
93,0.16992187499999969,3,0
93,0.16992187499999969,4,0
94,0.17109374999999968,1,0
94,0.17109374999999968,2,0
94,0.17109374999999968,3,0
94,0.17109374999999968,4,0
95,0.17226562499999967,1,0
95,0.17226562499999967,2,0
95,0.17226562499999967,3,0
95,0.17226562499999967,4,0
96,0.17343749999999966,1,0
96,0.17343749999999966,2,0
96,0.17343749999999966,3,0
96,0.17343749999999966,4,0
97,0.17460937499999965,1,0
97,0.17460937499999965,2,0
97,0.17460937499999965,3,0
97,0.17460937499999965,4,0
98,0.17578124999999964,1,0
98,0.17578124999999964,2,0
98,0.17578124999999964,3,0
98,0.17578124999999964,4,0
99,0.17695312499999963,1,0
99,0.17695312499999963,2,0
99,0.17695312499999963,3,0
99,0.17695312499999963,4,0
100,0.17812499999999962,1,0
100,0.17812499999999962,2,0
100,0.17812499999999962,3,0
100,0.17812499999999962,4,0
101,0.17929687499999961,1,0
101,0.17929687499999961,2,0
101,0.17929687499999961,3,0
101,0.17929687499999961,4,0
102,0.18046874999999959,1,0
102,0.18046874999999959,2,0
102,0.18046874999999959,3,0
102,0.18046874999999959,4,0
103,0.18164062499999958,1,0
103,0.18164062499999958,2,0
103,0.18164062499999958,3,0
103,0.18164062499999958,4,0
104,0.18281249999999957,1,0
104,0.18281249999999957,2,0
104,0.18281249999999957,3,0
104,0.18281249999999957,4,0
105,0.18398437499999956,1,0
105,0.18398437499999956,2,0
105,0.18398437499999956,3,0
105,0.18398437499999956,4,0
106,0.18515624999999955,1,0
106,0.18515624999999955,2,0
106,0.18515624999999955,3,0
106,0.18515624999999955,4,0
107,0.18632812499999954,1,0
107,0.18632812499999954,2,0
107,0.18632812499999954,3,0
107,0.18632812499999954,4,0
108,0.18749999999999953,1,0
108,0.18749999999999953,2,0
108,0.18749999999999953,3,0
108,0.18749999999999953,4,0
109,0.18867187499999952,1,0
109,0.18867187499999952,2,0
109,0.18867187499999952,3,0
109,0.18867187499999952,4,0
110,0.18984374999999951,1,0
110,0.18984374999999951,2,0
110,0.18984374999999951,3,0
110,0.18984374999999951,4,0
111,0.19101562499999949,1,0
111,0.19101562499999949,2,0
111,0.19101562499999949,3,0
111,0.19101562499999949,4,0
112,0.19218749999999948,1,0
112,0.19218749999999948,2,0
112,0.19218749999999948,3,0
112,0.19218749999999948,4,0
113,0.19335937499999947,1,0
113,0.19335937499999947,2,0
113,0.19335937499999947,3,0
113,0.19335937499999947,4,0
114,0.19453124999999946,1,0
114,0.19453124999999946,2,0
114,0.19453124999999946,3,0
114,0.19453124999999946,4,0
115,0.19570312499999945,1,0
115,0.19570312499999945,2,0
115,0.19570312499999945,3,0
115,0.19570312499999945,4,0
116,0.19687499999999944,1,0
116,0.19687499999999944,2,0
116,0.19687499999999944,3,0
116,0.19687499999999944,4,0
117,0.19804687499999943,1,0
117,0.19804687499999943,2,0
117,0.19804687499999943,3,0
117,0.19804687499999943,4,0
118,0.19921874999999942,1,0
118,0.19921874999999942,2,0
118,0.19921874999999942,3,0
118,0.19921874999999942,4,0
119,0.20039062499999941,1,0
119,0.20039062499999941,2,0
119,0.20039062499999941,3,0
119,0.20039062499999941,4,0
120,0.20156249999999939,1,0
120,0.20156249999999939,2,0
120,0.20156249999999939,3,0
120,0.20156249999999939,4,0
121,0.20273437499999938,1,0
121,0.20273437499999938,2,0
121,0.20273437499999938,3,0
121,0.20273437499999938,4,0
122,0.20390624999999937,1,0
122,0.20390624999999937,2,0
122,0.20390624999999937,3,0
122,0.20390624999999937,4,0
123,0.20507812499999936,1,0
123,0.20507812499999936,2,0
123,0.20507812499999936,3,0
123,0.20507812499999936,4,0
124,0.20624999999999935,1,0
124,0.20624999999999935,2,0
124,0.20624999999999935,3,0
124,0.20624999999999935,4,0
125,0.20742187499999934,1,0
125,0.20742187499999934,2,0
125,0.20742187499999934,3,0
125,0.20742187499999934,4,0
126,0.20859374999999933,1,0
126,0.20859374999999933,2,0
126,0.20859374999999933,3,0
126,0.20859374999999933,4,0
127,0.20976562499999932,1,0
127,0.20976562499999932,2,0
127,0.20976562499999932,3,0
127,0.20976562499999932,4,0
128,0.21093749999999931,1,0
128,0.21093749999999931,2,0
128,0.21093749999999931,3,0
128,0.21093749999999931,4,0
129,0.2121093749999993,1,0
129,0.2121093749999993,2,0
129,0.2121093749999993,3,0
129,0.2121093749999993,4,0
130,0.21328124999999928,1,0
130,0.21328124999999928,2,0
130,0.21328124999999928,3,0
130,0.21328124999999928,4,0
131,0.21445312499999927,1,0
131,0.21445312499999927,2,0
131,0.21445312499999927,3,0
131,0.21445312499999927,4,0
132,0.21562499999999926,1,0
132,0.21562499999999926,2,0
132,0.21562499999999926,3,0
132,0.21562499999999926,4,0
133,0.21679687499999925,1,0
133,0.21679687499999925,2,0
133,0.21679687499999925,3,0
133,0.21679687499999925,4,0
134,0.21796874999999924,1,0
134,0.21796874999999924,2,0
134,0.21796874999999924,3,0
134,0.21796874999999924,4,0
135,0.21914062499999923,1,0
135,0.21914062499999923,2,0
135,0.21914062499999923,3,0
135,0.21914062499999923,4,0
136,0.22031249999999922,1,0
136,0.22031249999999922,2,0
136,0.22031249999999922,3,0
136,0.22031249999999922,4,0
137,0.22148437499999921,1,0
137,0.22148437499999921,2,0
137,0.22148437499999921,3,0
137,0.22148437499999921,4,0
138,0.2226562499999992,1,0
138,0.2226562499999992,2,0
138,0.2226562499999992,3,0
138,0.2226562499999992,4,0
139,0.22382812499999918,1,0
139,0.22382812499999918,2,0
139,0.22382812499999918,3,0
139,0.22382812499999918,4,0
140,0.22499999999999917,1,0
140,0.22499999999999917,2,0
140,0.22499999999999917,3,0
140,0.22499999999999917,4,0
141,0.22617187499999916,1,0
141,0.22617187499999916,2,0
141,0.22617187499999916,3,0
141,0.22617187499999916,4,0
142,0.22734374999999915,1,0
142,0.22734374999999915,2,0
142,0.22734374999999915,3,0
142,0.22734374999999915,4,0
143,0.22851562499999914,1,0
143,0.22851562499999914,2,0
143,0.22851562499999914,3,0
143,0.22851562499999914,4,0
144,0.22968749999999913,1,0
144,0.22968749999999913,2,0
144,0.22968749999999913,3,0
144,0.22968749999999913,4,0
145,0.23085937499999912,1,0
145,0.23085937499999912,2,0
145,0.23085937499999912,3,0
145,0.23085937499999912,4,0
146,0.23203124999999911,1,0
146,0.23203124999999911,2,0
146,0.23203124999999911,3,0
146,0.23203124999999911,4,0
147,0.2332031249999991,1,0
147,0.2332031249999991,2,0
147,0.2332031249999991,3,0
147,0.2332031249999991,4,0
148,0.23437499999999908,1,0
148,0.23437499999999908,2,0
148,0.23437499999999908,3,0
148,0.23437499999999908,4,0
149,0.23554687499999907,1,0
149,0.23554687499999907,2,0
149,0.23554687499999907,3,0
149,0.23554687499999907,4,0
150,0.23671874999999906,1,0
150,0.23671874999999906,2,0
150,0.23671874999999906,3,0
150,0.23671874999999906,4,0
151,0.23789062499999905,1,0
151,0.23789062499999905,2,0
151,0.23789062499999905,3,0
151,0.23789062499999905,4,0
152,0.23906249999999904,1,0
152,0.23906249999999904,2,0
152,0.23906249999999904,3,0
152,0.23906249999999904,4,0
153,0.24023437499999903,1,0
153,0.24023437499999903,2,0
153,0.24023437499999903,3,0
153,0.24023437499999903,4,0
154,0.24140624999999902,1,0
154,0.24140624999999902,2,0
154,0.24140624999999902,3,0
154,0.24140624999999902,4,0
155,0.24257812499999901,1,0
155,0.24257812499999901,2,0
155,0.24257812499999901,3,0
155,0.24257812499999901,4,0
156,0.243749999999999,1,0
156,0.243749999999999,2,0
156,0.243749999999999,3,0
156,0.243749999999999,4,0
157,0.24492187499999898,1,0
157,0.24492187499999898,2,0
157,0.24492187499999898,3,0
157,0.24492187499999898,4,0
158,0.24609374999999897,1,0
158,0.24609374999999897,2,0
158,0.24609374999999897,3,0
158,0.24609374999999897,4,0
159,0.24726562499999896,1,0
159,0.24726562499999896,2,0
159,0.24726562499999896,3,0
159,0.24726562499999896,4,0
160,0.24843749999999895,1,0
160,0.24843749999999895,2,0
160,0.24843749999999895,3,0
160,0.24843749999999895,4,0
161,0.24960937499999894,1,0
161,0.24960937499999894,2,0
161,0.24960937499999894,3,0
161,0.24960937499999894,4,0
162,0.25078124999999896,1,0
162,0.25078124999999896,2,0
162,0.25078124999999896,3,0
162,0.25078124999999896,4,0
163,0.25195312499999895,1,0
163,0.25195312499999895,2,0
163,0.25195312499999895,3,0
163,0.25195312499999895,4,0
164,0.25312499999999893,1,0
164,0.25312499999999893,2,0
164,0.25312499999999893,3,0
164,0.25312499999999893,4,0
165,0.25429687499999892,1,0
165,0.25429687499999892,2,0
165,0.25429687499999892,3,0
165,0.25429687499999892,4,0
166,0.25546874999999891,1,0
166,0.25546874999999891,2,0
166,0.25546874999999891,3,0
166,0.25546874999999891,4,0
167,0.2566406249999989,1,0
167,0.2566406249999989,2,0
167,0.2566406249999989,3,0
167,0.2566406249999989,4,0
168,0.25781249999999889,1,0
168,0.25781249999999889,2,0
168,0.25781249999999889,3,0
168,0.25781249999999889,4,0
169,0.25898437499999888,1,0
169,0.25898437499999888,2,0
169,0.25898437499999888,3,0
169,0.25898437499999888,4,0
170,0.26015624999999887,1,0
170,0.26015624999999887,2,0
170,0.26015624999999887,3,0
170,0.26015624999999887,4,0
171,0.26132812499999886,1,0
171,0.26132812499999886,2,0
171,0.26132812499999886,3,0
171,0.26132812499999886,4,0
172,0.26249999999999885,1,0
172,0.26249999999999885,2,0
172,0.26249999999999885,3,0
172,0.26249999999999885,4,0
173,0.26367187499999883,1,0
173,0.26367187499999883,2,0
173,0.26367187499999883,3,0
173,0.26367187499999883,4,0
174,0.26484374999999882,1,0
174,0.26484374999999882,2,0
174,0.26484374999999882,3,0
174,0.26484374999999882,4,0
175,0.26601562499999881,1,0
175,0.26601562499999881,2,0
175,0.26601562499999881,3,0
175,0.26601562499999881,4,0
176,0.2671874999999988,1,0
176,0.2671874999999988,2,0
176,0.2671874999999988,3,0
176,0.2671874999999988,4,0
177,0.26835937499999879,1,0
177,0.26835937499999879,2,0
177,0.26835937499999879,3,0
177,0.26835937499999879,4,0
178,0.26953124999999878,1,0
178,0.26953124999999878,2,0
178,0.26953124999999878,3,0
178,0.26953124999999878,4,0
179,0.27070312499999877,1,0
179,0.27070312499999877,2,0
179,0.27070312499999877,3,0
179,0.27070312499999877,4,0
180,0.27187499999999876,1,0
180,0.27187499999999876,2,0
180,0.27187499999999876,3,0
180,0.27187499999999876,4,0
181,0.27304687499999875,1,0
181,0.27304687499999875,2,0
181,0.27304687499999875,3,0
181,0.27304687499999875,4,0
182,0.27421874999999873,1,0
182,0.27421874999999873,2,0
182,0.27421874999999873,3,0
182,0.27421874999999873,4,0
183,0.27539062499999872,1,0
183,0.27539062499999872,2,0
183,0.27539062499999872,3,0
183,0.27539062499999872,4,0
184,0.27656249999999871,1,0
184,0.27656249999999871,2,0
184,0.27656249999999871,3,0
184,0.27656249999999871,4,0
185,0.2777343749999987,1,0
185,0.2777343749999987,2,0
185,0.2777343749999987,3,0
185,0.2777343749999987,4,0
186,0.27890624999999869,1,0
186,0.27890624999999869,2,0
186,0.27890624999999869,3,0
186,0.27890624999999869,4,0
187,0.28007812499999868,1,0
187,0.28007812499999868,2,0
187,0.28007812499999868,3,0
187,0.28007812499999868,4,0
188,0.28124999999999867,1,0
188,0.28124999999999867,2,0
188,0.28124999999999867,3,0
188,0.28124999999999867,4,0
189,0.28242187499999866,1,0
189,0.28242187499999866,2,0
189,0.28242187499999866,3,0
189,0.28242187499999866,4,0
190,0.28359374999999865,1,0
190,0.28359374999999865,2,0
190,0.28359374999999865,3,0
190,0.28359374999999865,4,0
191,0.28476562499999863,1,0
191,0.28476562499999863,2,0
191,0.28476562499999863,3,0
191,0.28476562499999863,4,0
192,0.28593749999999862,1,0
192,0.28593749999999862,2,0
192,0.28593749999999862,3,0
192,0.28593749999999862,4,0
193,0.28710937499999861,1,0
193,0.28710937499999861,2,0
193,0.28710937499999861,3,0
193,0.28710937499999861,4,0
194,0.2882812499999986,1,0
194,0.2882812499999986,2,0
194,0.2882812499999986,3,0
194,0.2882812499999986,4,0
195,0.28945312499999859,1,0
195,0.28945312499999859,2,0
195,0.28945312499999859,3,0
195,0.28945312499999859,4,0
196,0.29062499999999858,1,0
196,0.29062499999999858,2,0
196,0.29062499999999858,3,0
196,0.29062499999999858,4,0
197,0.29179687499999857,1,0
197,0.29179687499999857,2,0
197,0.29179687499999857,3,0
197,0.29179687499999857,4,0
198,0.29296874999999856,1,0
198,0.29296874999999856,2,0
198,0.29296874999999856,3,0
198,0.29296874999999856,4,0
199,0.29414062499999855,1,0
199,0.29414062499999855,2,0
199,0.29414062499999855,3,0
199,0.29414062499999855,4,0
200,0.29531249999999853,1,0
200,0.29531249999999853,2,0
200,0.29531249999999853,3,0
200,0.29531249999999853,4,0
201,0.29648437499999852,1,0
201,0.29648437499999852,2,0
201,0.29648437499999852,3,0
201,0.29648437499999852,4,0
202,0.29765624999999851,1,0
202,0.29765624999999851,2,0
202,0.29765624999999851,3,0
202,0.29765624999999851,4,0
203,0.29999999999999849,1,0
203,0.29999999999999849,2,0
203,0.29999999999999849,3,0
203,0.29999999999999849,4,0
204,0.30234374999999847,1,0
204,0.30234374999999847,2,0
204,0.30234374999999847,3,0
204,0.30234374999999847,4,0
205,0.30468749999999845,1,0
205,0.30468749999999845,2,0
205,0.30468749999999845,3,0
205,0.30468749999999845,4,0
206,0.30703124999999842,1,0
206,0.30703124999999842,2,0
206,0.30703124999999842,3,0
206,0.30703124999999842,4,0
207,0.3093749999999984,1,0
207,0.3093749999999984,2,0
207,0.3093749999999984,3,0
207,0.3093749999999984,4,0
208,0.31171874999999838,1,0
208,0.31171874999999838,2,0
208,0.31171874999999838,3,0
208,0.31171874999999838,4,0
209,0.31406249999999836,1,0
209,0.31406249999999836,2,0
209,0.31406249999999836,3,0
209,0.31406249999999836,4,0
210,0.31640624999999833,1,0
210,0.31640624999999833,2,0
210,0.31640624999999833,3,0
210,0.31640624999999833,4,0
211,0.31874999999999831,1,0
211,0.31874999999999831,2,0
211,0.31874999999999831,3,0
211,0.31874999999999831,4,0
212,0.32109374999999829,1,0
212,0.32109374999999829,2,0
212,0.32109374999999829,3,0
212,0.32109374999999829,4,0
213,0.32343749999999827,1,0
213,0.32343749999999827,2,0
213,0.32343749999999827,3,0
213,0.32343749999999827,4,0
214,0.32578124999999825,1,0
214,0.32578124999999825,2,0
214,0.32578124999999825,3,0
214,0.32578124999999825,4,0
215,0.32812499999999822,1,0
215,0.32812499999999822,2,0
215,0.32812499999999822,3,0
215,0.32812499999999822,4,0
216,0.3304687499999982,1,0
216,0.3304687499999982,2,0
216,0.3304687499999982,3,0
216,0.3304687499999982,4,0
217,0.33281249999999818,1,0
217,0.33281249999999818,2,0
217,0.33281249999999818,3,0
217,0.33281249999999818,4,0
218,0.33515624999999816,1,0
218,0.33515624999999816,2,0
218,0.33515624999999816,3,0
218,0.33515624999999816,4,0
219,0.33749999999999813,1,0
219,0.33749999999999813,2,0
219,0.33749999999999813,3,0
219,0.33749999999999813,4,0
220,0.33984374999999811,1,0
220,0.33984374999999811,2,0
220,0.33984374999999811,3,0
220,0.33984374999999811,4,0
221,0.34218749999999809,1,0
221,0.34218749999999809,2,0
221,0.34218749999999809,3,0
221,0.34218749999999809,4,0
222,0.34453124999999807,1,0
222,0.34453124999999807,2,0
222,0.34453124999999807,3,0
222,0.34453124999999807,4,0
223,0.34687499999999805,1,0
223,0.34687499999999805,2,0
223,0.34687499999999805,3,0
223,0.34687499999999805,4,0
224,0.34921874999999802,1,0
224,0.34921874999999802,2,0
224,0.34921874999999802,3,0
224,0.34921874999999802,4,0
225,0.351562499999998,1,0
225,0.351562499999998,2,0
225,0.351562499999998,3,0
225,0.351562499999998,4,0
226,0.35390624999999798,1,0
226,0.35390624999999798,2,0
226,0.35390624999999798,3,0
226,0.35390624999999798,4,0
227,0.35624999999999796,1,0
227,0.35624999999999796,2,0
227,0.35624999999999796,3,0
227,0.35624999999999796,4,0
228,0.35859374999999793,1,0
228,0.35859374999999793,2,0
228,0.35859374999999793,3,0
228,0.35859374999999793,4,0
229,0.36093749999999791,1,0
229,0.36093749999999791,2,0
229,0.36093749999999791,3,0
229,0.36093749999999791,4,0
230,0.36328124999999789,1,0
230,0.36328124999999789,2,0
230,0.36328124999999789,3,0
230,0.36328124999999789,4,0
231,0.36562499999999787,1,0
231,0.36562499999999787,2,0
231,0.36562499999999787,3,0
231,0.36562499999999787,4,0
232,0.36796874999999785,1,0
232,0.36796874999999785,2,0
232,0.36796874999999785,3,0
232,0.36796874999999785,4,0
233,0.37031249999999782,1,0
233,0.37031249999999782,2,0
233,0.37031249999999782,3,0
233,0.37031249999999782,4,0
234,0.3726562499999978,1,0
234,0.3726562499999978,2,0
234,0.3726562499999978,3,0
234,0.3726562499999978,4,0
235,0.37499999999999778,1,0
235,0.37499999999999778,2,0
235,0.37499999999999778,3,0
235,0.37499999999999778,4,0
236,0.37734374999999776,1,0
236,0.37734374999999776,2,0
236,0.37734374999999776,3,0
236,0.37734374999999776,4,0
237,0.37968749999999774,1,0
237,0.37968749999999774,2,0
237,0.37968749999999774,3,0
237,0.37968749999999774,4,0
238,0.38203124999999771,1,0
238,0.38203124999999771,2,0
238,0.38203124999999771,3,0
238,0.38203124999999771,4,0
239,0.38437499999999769,1,0
239,0.38437499999999769,2,0
239,0.38437499999999769,3,0
239,0.38437499999999769,4,0
240,0.38671874999999767,1,0
240,0.38671874999999767,2,0
240,0.38671874999999767,3,0
240,0.38671874999999767,4,0
241,0.38906249999999765,1,0
241,0.38906249999999765,2,0
241,0.38906249999999765,3,0
241,0.38906249999999765,4,0
242,0.39140624999999762,1,0
242,0.39140624999999762,2,0
242,0.39140624999999762,3,0
242,0.39140624999999762,4,0
243,0.3937499999999976,1,0
243,0.3937499999999976,2,0
243,0.3937499999999976,3,0
243,0.3937499999999976,4,0
244,0.39609374999999758,1,0
244,0.39609374999999758,2,0
244,0.39609374999999758,3,0
244,0.39609374999999758,4,0
245,0.39843749999999756,1,0
245,0.39843749999999756,2,0
245,0.39843749999999756,3,0
245,0.39843749999999756,4,0
246,0.40078124999999754,1,0
246,0.40078124999999754,2,0
246,0.40078124999999754,3,0
246,0.40078124999999754,4,0
247,0.40312499999999751,1,0
247,0.40312499999999751,2,0
247,0.40312499999999751,3,0
247,0.40312499999999751,4,0
248,0.40546874999999749,1,0
248,0.40546874999999749,2,0
248,0.40546874999999749,3,0
248,0.40546874999999749,4,0
249,0.40781249999999747,1,0
249,0.40781249999999747,2,0
249,0.40781249999999747,3,0
249,0.40781249999999747,4,0
250,0.41015624999999745,1,0
250,0.41015624999999745,2,0
250,0.41015624999999745,3,0
250,0.41015624999999745,4,0
251,0.41249999999999742,1,0
251,0.41249999999999742,2,0
251,0.41249999999999742,3,0
251,0.41249999999999742,4,0
252,0.4148437499999974,1,0
252,0.4148437499999974,2,0
252,0.4148437499999974,3,0
252,0.4148437499999974,4,0
253,0.41718749999999738,1,0
253,0.41718749999999738,2,0
253,0.41718749999999738,3,0
253,0.41718749999999738,4,0
254,0.41953124999999736,1,0
254,0.41953124999999736,2,0
254,0.41953124999999736,3,0
254,0.41953124999999736,4,0
255,0.42187499999999734,1,0
255,0.42187499999999734,2,0
255,0.42187499999999734,3,0
255,0.42187499999999734,4,0
256,0.42421874999999731,1,0
256,0.42421874999999731,2,0
256,0.42421874999999731,3,0
256,0.42421874999999731,4,0
257,0.42656249999999729,1,0
257,0.42656249999999729,2,0
257,0.42656249999999729,3,0
257,0.42656249999999729,4,0
258,0.42890624999999727,1,0
258,0.42890624999999727,2,0
258,0.42890624999999727,3,0
258,0.42890624999999727,4,0
259,0.43124999999999725,1,0
259,0.43124999999999725,2,0
259,0.43124999999999725,3,0
259,0.43124999999999725,4,0
260,0.43359374999999722,1,0
260,0.43359374999999722,2,0
260,0.43359374999999722,3,0
260,0.43359374999999722,4,0
261,0.4359374999999972,1,0
261,0.4359374999999972,2,0
261,0.4359374999999972,3,0
261,0.4359374999999972,4,0
262,0.43828124999999718,1,0
262,0.43828124999999718,2,0
262,0.43828124999999718,3,0
262,0.43828124999999718,4,0
263,0.44062499999999716,1,0
263,0.44062499999999716,2,0
263,0.44062499999999716,3,0
263,0.44062499999999716,4,0
264,0.44296874999999714,1,0
264,0.44296874999999714,2,0
264,0.44296874999999714,3,0
264,0.44296874999999714,4,0
265,0.44531249999999711,1,0
265,0.44531249999999711,2,0
265,0.44531249999999711,3,0
265,0.44531249999999711,4,0
266,0.44765624999999709,1,0
266,0.44765624999999709,2,0
266,0.44765624999999709,3,0
266,0.44765624999999709,4,0
267,0.44999999999999707,1,0
267,0.44999999999999707,2,0
267,0.44999999999999707,3,0
267,0.44999999999999707,4,0
268,0.45234374999999705,1,0
268,0.45234374999999705,2,0
268,0.45234374999999705,3,0
268,0.45234374999999705,4,0
269,0.45468749999999702,1,0
269,0.45468749999999702,2,0
269,0.45468749999999702,3,0
269,0.45468749999999702,4,0
270,0.457031249999997,1,0
270,0.457031249999997,2,0
270,0.457031249999997,3,0
270,0.457031249999997,4,0
271,0.45937499999999698,1,0
271,0.45937499999999698,2,0
271,0.45937499999999698,3,0
271,0.45937499999999698,4,0
272,0.46171874999999696,1,0
272,0.46171874999999696,2,0
272,0.46171874999999696,3,0
272,0.46171874999999696,4,0
273,0.46406249999999694,1,0
273,0.46406249999999694,2,0
273,0.46406249999999694,3,0
273,0.46406249999999694,4,0
274,0.46640624999999691,1,0
274,0.46640624999999691,2,0
274,0.46640624999999691,3,0
274,0.46640624999999691,4,0
275,0.46874999999999689,1,0
275,0.46874999999999689,2,0
275,0.46874999999999689,3,0
275,0.46874999999999689,4,0
276,0.47109374999999687,1,0
276,0.47109374999999687,2,0
276,0.47109374999999687,3,0
276,0.47109374999999687,4,0
277,0.47343749999999685,1,0
277,0.47343749999999685,2,0
277,0.47343749999999685,3,0
277,0.47343749999999685,4,0
278,0.47578124999999682,1,0
278,0.47578124999999682,2,0
