cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
463,5.6545545549084624,4,pre_ko_rhs,1.616654517792715e-15,1.616654517792715e-15,9,10,-2.75,0
464,5.6678123267301466,1,pre_ko_rhs,1.3393243285171632e-15,1.3393243285171632e-15,9,10,-3.5,0
464,5.6678123267301466,2,pre_ko_rhs,1.6754637533574552e-15,1.6754637533574552e-15,9,12,-1.5,0
464,5.6678123267301466,3,pre_ko_rhs,1.7719239453725515e-15,1.7719239453725515e-15,9,12,-1.875,0
464,5.6678123267301466,4,pre_ko_rhs,1.9007313005981177e-15,1.9007313005981177e-15,9,22,1.375,0
465,5.6810701962286068,1,pre_ko_rhs,1.5276585925035385e-15,1.5276585925035385e-15,9,24,3.875,0
465,5.6810701962286068,2,pre_ko_rhs,1.6193950634654162e-15,1.6193950634654162e-15,9,12,-0.875,0
465,5.6810701962286068,3,pre_ko_rhs,1.6247644120588351e-15,1.6247644120588351e-15,9,12,-0.875,0
465,5.6810701962286068,4,pre_ko_rhs,1.8039367310534284e-15,1.8039367310534284e-15,9,12,-1.25,0
466,5.6943283715134108,1,pre_ko_rhs,1.6484247547246002e-15,1.6484247547246002e-15,9,10,-2,0
466,5.6943283715134108,2,pre_ko_rhs,1.6416836751843817e-15,1.6416836751843817e-15,9,24,3.125,0
466,5.6943283715134108,3,pre_ko_rhs,1.5563104518686923e-15,1.5563104518686923e-15,9,24,3.625,0
466,5.6943283715134108,4,pre_ko_rhs,1.7640826342977682e-15,1.7640826342977682e-15,9,22,2,0
467,5.7075870609278292,1,pre_ko_rhs,1.4757474522568958e-15,1.4757474522568958e-15,9,12,-1.25,0
467,5.7075870609278292,2,pre_ko_rhs,1.5050240266208741e-15,1.5050240266208741e-15,9,22,0.25,0
467,5.7075870609278292,3,pre_ko_rhs,1.7920545459669809e-15,1.7920545459669809e-15,9,10,-2,0
467,5.7075870609278292,4,pre_ko_rhs,1.4666928467654355e-15,1.4666928467654355e-15,9,24,2.875,0
468,5.720841754613696,1,pre_ko_rhs,1.357181933016906e-15,1.357181933016906e-15,9,22,1.75,0
468,5.720841754613696,2,pre_ko_rhs,1.4209540162779292e-15,1.4209540162779292e-15,9,22,1.125,0
468,5.720841754613696,3,pre_ko_rhs,1.6049002093706384e-15,1.6049002093706384e-15,9,22,1.125,0
468,5.720841754613696,4,pre_ko_rhs,1.3275476863655528e-15,1.3275476863655528e-15,9,10,-3.5,0
469,5.7340921665702851,1,pre_ko_rhs,1.89640130231675e-15,1.89640130231675e-15,9,22,0.125,0
469,5.7340921665702851,2,pre_ko_rhs,1.7326133689446113e-15,1.7326133689446113e-15,9,12,0,0
469,5.7340921665702851,3,pre_ko_rhs,1.7974935338842636e-15,1.7974935338842636e-15,9,10,-3.625,0
469,5.7340921665702851,4,pre_ko_rhs,1.5514410031455247e-15,1.5514410031455247e-15,9,12,-0.625,0
470,5.7473384945809087,1,pre_ko_rhs,1.9293259902535553e-15,1.9293259902535553e-15,9,10,-2.5,0
470,5.7473384945809087,2,pre_ko_rhs,1.5485332083685707e-15,1.5485332083685707e-15,9,22,1.125,0
470,5.7473384945809087,3,pre_ko_rhs,1.6626586230536215e-15,1.6626586230536215e-15,9,12,-1.25,0
470,5.7473384945809087,4,pre_ko_rhs,1.5777572527218361e-15,1.5777572527218361e-15,9,22,2,0
471,5.7605809366370826,1,pre_ko_rhs,1.5548769476134253e-15,1.5548769476134253e-15,9,24,3.875,0
471,5.7605809366370826,2,pre_ko_rhs,1.6246416386985757e-15,1.6246416386985757e-15,9,22,1.125,0
471,5.7605809366370826,3,pre_ko_rhs,1.2889261465585138e-15,1.2889261465585138e-15,9,24,4,0
471,5.7605809366370826,4,pre_ko_rhs,1.9773932226496242e-15,1.9773932226496242e-15,9,10,-2.75,0
472,5.7738196909357162,1,pre_ko_rhs,1.6607869274173247e-15,1.6607869274173247e-15,9,10,-3.75,0
472,5.7738196909357162,2,pre_ko_rhs,1.6335305128294157e-15,1.6335305128294157e-15,9,10,-2,0
472,5.7738196909357162,3,pre_ko_rhs,1.5118731549264072e-15,1.5118731549264072e-15,9,10,-3.125,0
472,5.7738196909357162,4,pre_ko_rhs,1.3198118250282506e-15,1.3198118250282506e-15,9,10,-3.375,0
473,5.787054955876946,1,pre_ko_rhs,1.8164012985401749e-15,1.8164012985401749e-15,9,24,2.5,0
473,5.787054955876946,2,pre_ko_rhs,1.4720729012878663e-15,1.4720729012878663e-15,9,22,1.875,0
473,5.787054955876946,3,pre_ko_rhs,1.5951380467764452e-15,1.5951380467764452e-15,9,12,-0.75,0
473,5.787054955876946,4,pre_ko_rhs,1.651052595283502e-15,1.651052595283502e-15,9,10,-2.5,0
474,5.8002869300625948,1,pre_ko_rhs,1.772007099603705e-15,1.772007099603705e-15,9,10,-2.75,0
474,5.8002869300625948,2,pre_ko_rhs,1.3583237234750327e-15,1.3583237234750327e-15,9,24,2.75,0
474,5.8002869300625948,3,pre_ko_rhs,1.5267281049734586e-15,1.5267281049734586e-15,9,12,-0.5,0
474,5.8002869300625948,4,pre_ko_rhs,1.5550325315263891e-15,1.5550325315263891e-15,9,24,3.375,0
475,5.8135158122952468,1,pre_ko_rhs,1.8130763191317613e-15,1.8130763191317613e-15,9,10,-3.75,0
475,5.8135158122952468,2,pre_ko_rhs,1.6232312994151834e-15,1.6232312994151834e-15,9,22,1.75,0
475,5.8135158122952468,3,pre_ko_rhs,1.7923951189986766e-15,1.7923951189986766e-15,9,24,3.875,0
475,5.8135158122952468,4,pre_ko_rhs,1.494650873230921e-15,1.494650873230921e-15,9,10,-2.5,0
476,5.82674180157791,1,pre_ko_rhs,1.5368737882731462e-15,1.5368737882731462e-15,9,12,-0.75,0
476,5.82674180157791,2,pre_ko_rhs,1.8880452672504356e-15,1.8880452672504356e-15,9,24,2.125,0
476,5.82674180157791,3,pre_ko_rhs,1.5396530639737757e-15,1.5396530639737757e-15,9,10,-2.25,0
476,5.82674180157791,4,pre_ko_rhs,1.8189323054597514e-15,1.8189323054597514e-15,9,24,2.875,0
477,5.8399650971142636,1,pre_ko_rhs,1.7054912588368798e-15,1.7054912588368798e-15,9,10,-2,0
477,5.8399650971142636,2,pre_ko_rhs,1.2601616021434148e-15,1.2601616021434148e-15,9,12,-1.25,0
477,5.8399650971142636,3,pre_ko_rhs,1.6076466466184779e-15,1.6076466466184779e-15,9,10,-3.125,0
477,5.8399650971142636,4,pre_ko_rhs,1.749535907504813e-15,1.749535907504813e-15,9,12,-0.625,0
478,5.8531858983094613,1,pre_ko_rhs,1.4243725334920893e-15,1.4243725334920893e-15,9,12,-1.25,0
478,5.8531858983094613,2,pre_ko_rhs,1.2129726855674781e-15,1.2129726855674781e-15,9,12,-0.375,0
478,5.8531858983094613,3,pre_ko_rhs,1.7515193036488525e-15,1.7515193036488525e-15,9,12,-1.75,0
478,5.8531858983094613,4,pre_ko_rhs,1.8560864267746688e-15,1.8560864267746688e-15,9,10,-3.75,0
479,5.8664044047714761,1,pre_ko_rhs,1.6249284527589598e-15,1.6249284527589598e-15,9,24,2.375,0
479,5.8664044047714761,2,pre_ko_rhs,1.4872200342437813e-15,1.4872200342437813e-15,9,10,-2,0
479,5.8664044047714761,3,pre_ko_rhs,1.5917946901884909e-15,1.5917946901884909e-15,9,24,3.125,0
479,5.8664044047714761,4,pre_ko_rhs,1.8917187952227571e-15,1.8917187952227571e-15,9,24,2.75,0
480,5.8796208163129444,1,pre_ko_rhs,1.7967821704134877e-15,1.7967821704134877e-15,9,24,3.625,0
480,5.8796208163129444,2,pre_ko_rhs,1.6282303446204794e-15,1.6282303446204794e-15,9,24,3.75,0
480,5.8796208163129444,3,pre_ko_rhs,1.6773075360891719e-15,1.6773075360891719e-15,9,10,-3.875,0
480,5.8796208163129444,4,pre_ko_rhs,1.5810228685900469e-15,1.5810228685900469e-15,9,10,-2.125,0
481,5.8928353329535064,1,pre_ko_rhs,1.5363062214609489e-15,1.5363062214609489e-15,9,24,3.125,0
481,5.8928353329535064,2,pre_ko_rhs,1.5700339696740293e-15,1.5700339696740293e-15,9,24,3.375,0
481,5.8928353329535064,3,pre_ko_rhs,1.6112793091758405e-15,1.6112793091758405e-15,9,24,3.625,0
481,5.8928353329535064,4,pre_ko_rhs,1.5606150329961091e-15,1.5606150329961091e-15,9,22,1.625,0
482,5.9060481549226029,1,pre_ko_rhs,1.9065177814363063e-15,1.9065177814363063e-15,9,24,3.125,0
482,5.9060481549226029,2,pre_ko_rhs,1.8404402654482287e-15,1.8404402654482287e-15,9,22,1.375,0
482,5.9060481549226029,3,pre_ko_rhs,1.6387026305954848e-15,1.6387026305954848e-15,9,22,1.875,0
482,5.9060481549226029,4,pre_ko_rhs,1.7111628559191354e-15,1.7111628559191354e-15,9,24,2.875,0
483,5.9192594826627092,1,pre_ko_rhs,1.8990912662159901e-15,1.8990912662159901e-15,9,10,-2.625,0
483,5.9192594826627092,2,pre_ko_rhs,1.8239607639759655e-15,1.8239607639759655e-15,9,22,1.875,0
483,5.9192594826627092,3,pre_ko_rhs,1.4950801027642144e-15,1.4950801027642144e-15,9,24,3.875,0
483,5.9192594826627092,4,pre_ko_rhs,1.611620798801171e-15,1.611620798801171e-15,9,10,-4,0
484,5.932469516832974,1,pre_ko_rhs,1.3747502312827719e-15,1.3747502312827719e-15,9,24,2.125,0
484,5.932469516832974,2,pre_ko_rhs,1.5962633807352028e-15,1.5962633807352028e-15,9,10,-2.625,0
484,5.932469516832974,3,pre_ko_rhs,1.5969452863914689e-15,1.5969452863914689e-15,9,12,-1.125,0
484,5.932469516832974,4,pre_ko_rhs,1.5164933174097152e-15,1.5164933174097152e-15,9,22,2,0
485,5.9456784583132452,1,pre_ko_rhs,1.8144164859799623e-15,1.8144164859799623e-15,9,24,4,0
485,5.9456784583132452,2,pre_ko_rhs,1.4200942226272362e-15,1.4200942226272362e-15,9,24,2.375,0
485,5.9456784583132452,3,pre_ko_rhs,1.761036799148364e-15,1.761036799148364e-15,9,22,2,0
485,5.9456784583132452,4,pre_ko_rhs,1.3700348062896598e-15,1.3700348062896598e-15,9,22,1.125,0
486,5.9588865082084608,1,pre_ko_rhs,1.5688731570883986e-15,1.5688731570883986e-15,9,24,3.125,0
486,5.9588865082084608,2,pre_ko_rhs,1.6240297640474455e-15,1.6240297640474455e-15,9,24,2.375,0
486,5.9588865082084608,3,pre_ko_rhs,1.6604353831640612e-15,1.6604353831640612e-15,9,12,-1.875,0
486,5.9588865082084608,4,pre_ko_rhs,1.4281951733202571e-15,1.4281951733202571e-15,9,12,-1.875,0
487,5.972093867853391,1,pre_ko_rhs,1.5800900393975006e-15,1.5800900393975006e-15,9,24,3.625,0
487,5.972093867853391,2,pre_ko_rhs,1.6059644132321067e-15,1.6059644132321067e-15,9,24,2.625,0
487,5.972093867853391,3,pre_ko_rhs,2.0231628226513968e-15,2.0231628226513968e-15,9,10,-3.25,0
487,5.972093867853391,4,pre_ko_rhs,1.6059168633608579e-15,1.6059168633608579e-15,9,24,3.5,0
488,5.9853007388177195,1,pre_ko_rhs,1.6589687926573979e-15,1.6589687926573979e-15,9,22,1.875,0
488,5.9853007388177195,2,pre_ko_rhs,1.4105277481012821e-15,1.4105277481012821e-15,9,24,2.375,0
488,5.9853007388177195,3,pre_ko_rhs,2.0929858589353483e-15,2.0929858589353483e-15,9,24,2.375,0
488,5.9853007388177195,4,pre_ko_rhs,1.2629158714280644e-15,1.2629158714280644e-15,9,10,-3.5,0
489,5.9985073229114638,1,pre_ko_rhs,1.6972305252581288e-15,1.6972305252581288e-15,9,24,3.125,0
489,5.9985073229114638,2,pre_ko_rhs,1.4725689398978255e-15,1.4725689398978255e-15,9,10,-3.375,0
489,5.9985073229114638,3,pre_ko_rhs,1.3331372352597937e-15,1.3331372352597937e-15,9,12,-0.375,0
489,5.9985073229114638,4,pre_ko_rhs,1.2912162353774764e-15,1.2912162353774764e-15,9,24,2.5,0
490,6.0117138221907087,1,pre_ko_rhs,1.478537943152465e-15,1.478537943152465e-15,9,12,-1.25,0
490,6.0117138221907087,2,pre_ko_rhs,1.5442955526877937e-15,1.5442955526877937e-15,9,10,-2.625,0
490,6.0117138221907087,3,pre_ko_rhs,1.5010782829184132e-15,1.5010782829184132e-15,9,10,-3.625,0
490,6.0117138221907087,4,pre_ko_rhs,1.6667970639066693e-15,1.6667970639066693e-15,9,22,1.625,0
491,6.0249204389636812,1,pre_ko_rhs,1.5542942955370751e-15,1.5542942955370751e-15,9,22,0.25,0
491,6.0249204389636812,2,pre_ko_rhs,2.0296131583560668e-15,2.0296131583560668e-15,9,12,-1.25,0
491,6.0249204389636812,3,pre_ko_rhs,1.3808831816951243e-15,1.3808831816951243e-15,9,10,-3.25,0
491,6.0249204389636812,4,pre_ko_rhs,1.7502820390736437e-15,1.7502820390736437e-15,9,22,0.375,0
492,6.0381273757972123,1,pre_ko_rhs,1.6974404151767724e-15,1.6974404151767724e-15,9,10,-2.75,0
492,6.0381273757972123,2,pre_ko_rhs,1.4588111541384457e-15,1.4588111541384457e-15,9,12,-1.375,0
492,6.0381273757972123,3,pre_ko_rhs,1.8454365188744305e-15,1.8454365188744305e-15,9,24,3.75,0
492,6.0381273757972123,4,pre_ko_rhs,1.5145265294374339e-15,1.5145265294374339e-15,9,22,0.875,0
493,6.0513344186496658,1,pre_ko_rhs,1.4579746104913326e-15,1.4579746104913326e-15,9,12,-1.25,0
493,6.0513344186496658,2,pre_ko_rhs,1.5951718627872117e-15,1.5951718627872117e-15,9,10,-2.875,0
493,6.0513344186496658,3,pre_ko_rhs,2.0217651382195439e-15,2.0217651382195439e-15,9,24,2.25,0
493,6.0513344186496658,4,pre_ko_rhs,1.4844937664336258e-15,1.4844937664336258e-15,9,22,1,0
494,6.0645371071547176,1,pre_ko_rhs,1.2770203947274282e-15,1.2770203947274282e-15,9,22,0.5,0
494,6.0645371071547176,2,pre_ko_rhs,1.4975064904866696e-15,1.4975064904866696e-15,9,24,3.875,0
494,6.0645371071547176,3,pre_ko_rhs,1.6315084692162855e-15,1.6315084692162855e-15,9,24,2.75,0
494,6.0645371071547176,4,pre_ko_rhs,1.5664941345685891e-15,1.5664941345685891e-15,9,24,3.875,0
495,6.0777356328002297,1,pre_ko_rhs,1.6820730891032073e-15,1.6820730891032073e-15,9,10,-2.125,0
495,6.0777356328002297,2,pre_ko_rhs,1.3630343226299875e-15,1.3630343226299875e-15,9,22,1.375,0
495,6.0777356328002297,3,pre_ko_rhs,1.8313794915148089e-15,1.8313794915148089e-15,9,24,2.75,0
495,6.0777356328002297,4,pre_ko_rhs,1.5382452050785914e-15,1.5382452050785914e-15,9,12,-1,0
496,6.0909301873019768,1,pre_ko_rhs,1.6497150372800739e-15,1.6497150372800739e-15,9,24,2.875,0
496,6.0909301873019768,2,pre_ko_rhs,1.6231124757178918e-15,1.6231124757178918e-15,9,10,-2,0
496,6.0909301873019768,3,pre_ko_rhs,1.7015807516974748e-15,1.7015807516974748e-15,9,10,-3.625,0
496,6.0909301873019768,4,pre_ko_rhs,1.6544711472882528e-15,1.6544711472882528e-15,9,22,1.25,0
497,6.1041209626003585,1,pre_ko_rhs,1.6057595081050387e-15,1.6057595081050387e-15,9,22,0.625,0
497,6.1041209626003585,2,pre_ko_rhs,1.6105550455858168e-15,1.6105550455858168e-15,9,24,2.5,0
497,6.1041209626003585,3,pre_ko_rhs,1.8444730997248662e-15,1.8444730997248662e-15,9,10,-2.5,0
497,6.1041209626003585,4,pre_ko_rhs,2.0657043991797507e-15,2.0657043991797507e-15,9,24,2.25,0
498,6.1173081508575935,1,pre_ko_rhs,1.4553400051214815e-15,1.4553400051214815e-15,9,24,2.25,0
498,6.1173081508575935,2,pre_ko_rhs,1.5950898860580576e-15,1.5950898860580576e-15,9,24,2.25,0
498,6.1173081508575935,3,pre_ko_rhs,1.3252781031823001e-15,1.3252781031823001e-15,9,24,2.5,0
498,6.1173081508575935,4,pre_ko_rhs,1.5761279739285283e-15,1.5761279739285283e-15,9,10,-2.625,0
499,6.1304919444553914,1,pre_ko_rhs,1.7022175665791212e-15,1.7022175665791212e-15,9,24,3.875,0
499,6.1304919444553914,2,pre_ko_rhs,1.4264829644696913e-15,1.4264829644696913e-15,9,22,1.625,0
499,6.1304919444553914,3,pre_ko_rhs,1.4037595653509094e-15,1.4037595653509094e-15,9,22,0.75,0
499,6.1304919444553914,4,pre_ko_rhs,1.6251362860812213e-15,1.6251362860812213e-15,9,24,2.75,0
500,6.1436725359931028,1,pre_ko_rhs,1.4735073206005263e-15,1.4735073206005263e-15,9,22,1.875,0
500,6.1436725359931028,2,pre_ko_rhs,1.7799537770621488e-15,1.7799537770621488e-15,9,22,0.125,0
500,6.1436725359931028,3,pre_ko_rhs,1.7965974569170094e-15,1.7965974569170094e-15,9,10,-3.375,0
500,6.1436725359931028,4,pre_ko_rhs,1.7777864824160844e-15,1.7777864824160844e-15,9,22,0.625,0
501,6.156850118286334,1,pre_ko_rhs,1.8862973921418386e-15,1.8862973921418386e-15,9,10,-2.125,0
501,6.156850118286334,2,pre_ko_rhs,1.779125291916638e-15,1.779125291916638e-15,9,24,2.25,0
501,6.156850118286334,3,pre_ko_rhs,1.6882545143650626e-15,1.6882545143650626e-15,9,10,-2.375,0
501,6.156850118286334,4,pre_ko_rhs,1.4432581344278528e-15,1.4432581344278528e-15,9,10,-2.625,0
502,6.1700248843660184,1,pre_ko_rhs,1.4493950734747307e-15,1.4493950734747307e-15,9,10,-3.125,0
502,6.1700248843660184,2,pre_ko_rhs,1.6137522490649551e-15,1.6137522490649551e-15,9,24,2.625,0
502,6.1700248843660184,3,pre_ko_rhs,1.7635330253246689e-15,1.7635330253246689e-15,9,24,2.125,0
502,6.1700248843660184,4,pre_ko_rhs,1.8260278703514145e-15,1.8260278703514145e-15,9,24,4,0
503,6.1831970274779531,1,pre_ko_rhs,1.6861031628122415e-15,1.6861031628122415e-15,9,12,-1.5,0
503,6.1831970274779531,2,pre_ko_rhs,1.4267071524044451e-15,1.4267071524044451e-15,9,12,-0.875,0
503,6.1831970274779531,3,pre_ko_rhs,1.6231554236681876e-15,1.6231554236681876e-15,9,10,-2.125,0
503,6.1831970274779531,4,pre_ko_rhs,1.6053557044707999e-15,1.6053557044707999e-15,9,10,-3.5,0
504,6.1963667410828043,1,pre_ko_rhs,1.4714620903434391e-15,1.4714620903434391e-15,9,22,1.875,0
504,6.1963667410828043,2,pre_ko_rhs,1.6349412910931315e-15,1.6349412910931315e-15,9,10,-2.875,0
504,6.1963667410828043,3,pre_ko_rhs,1.7103752517741674e-15,1.7103752517741674e-15,9,24,3.875,0
504,6.1963667410828043,4,pre_ko_rhs,1.3761403049954706e-15,1.3761403049954706e-15,9,22,1.5,0
505,6.209534218856577,1,pre_ko_rhs,1.6165171042909706e-15,1.6165171042909706e-15,9,24,3.375,0
505,6.209534218856577,2,pre_ko_rhs,1.8803054748216279e-15,1.8803054748216279e-15,9,10,-4,0
505,6.209534218856577,3,pre_ko_rhs,1.6025433071770969e-15,1.6025433071770969e-15,9,10,-2.25,0
505,6.209534218856577,4,pre_ko_rhs,1.5964497960992814e-15,1.5964497960992814e-15,9,22,0.625,0
506,6.2226996546915343,1,pre_ko_rhs,1.3780220834730478e-15,1.3780220834730478e-15,9,10,-2.375,0
506,6.2226996546915343,2,pre_ko_rhs,1.192109387486933e-15,1.192109387486933e-15,9,12,-1.625,0
506,6.2226996546915343,3,pre_ko_rhs,1.8788708294598629e-15,1.8788708294598629e-15,9,10,-2.875,0
506,6.2226996546915343,4,pre_ko_rhs,1.7272578829195004e-15,1.7272578829195004e-15,9,22,0.625,0
507,6.2358632426975795,1,pre_ko_rhs,1.6096458722404314e-15,1.6096458722404314e-15,9,12,-1.875,0
507,6.2358632426975795,2,pre_ko_rhs,1.4411331248318468e-15,1.4411331248318468e-15,9,22,0.5,0
507,6.2358632426975795,3,pre_ko_rhs,1.8762851288038254e-15,1.8762851288038254e-15,9,24,3.875,0
507,6.2358632426975795,4,pre_ko_rhs,1.5602926237858783e-15,1.5602926237858783e-15,9,22,0.125,0
508,6.2490251772040954,1,pre_ko_rhs,1.3601904767577178e-15,1.3601904767577178e-15,9,10,-2.25,0
508,6.2490251772040954,2,pre_ko_rhs,1.4027867553128792e-15,1.4027867553128792e-15,9,10,-4,0
508,6.2490251772040954,3,pre_ko_rhs,1.4905379691909838e-15,1.4905379691909838e-15,9,10,-3.625,0
508,6.2490251772040954,4,pre_ko_rhs,1.647545416403799e-15,1.647545416403799e-15,9,10,-2.125,0
509,6.2621856527622493,1,pre_ko_rhs,1.7513599249018826e-15,1.7513599249018826e-15,9,10,-3.875,0
509,6.2621856527622493,2,pre_ko_rhs,1.4985894623618465e-15,1.4985894623618465e-15,9,22,1.375,0
509,6.2621856527622493,3,pre_ko_rhs,1.9445934614317751e-15,1.9445934614317751e-15,9,24,2.25,0
509,6.2621856527622493,4,pre_ko_rhs,1.719007434892478e-15,1.719007434892478e-15,9,10,-3.125,0
510,6.2753448641477778,1,pre_ko_rhs,1.8543205566812409e-15,1.8543205566812409e-15,9,24,3.625,0
510,6.2753448641477778,2,pre_ko_rhs,1.7538941330138942e-15,1.7538941330138942e-15,9,10,-3.5,0
510,6.2753448641477778,3,pre_ko_rhs,1.6547936885113612e-15,1.6547936885113612e-15,9,22,0.5,0
510,6.2753448641477778,4,pre_ko_rhs,2.03846616077955e-15,2.03846616077955e-15,9,10,-3.625,0
511,6.2885030063642589,1,pre_ko_rhs,1.2328802382523112e-15,1.2328802382523112e-15,9,10,-2.125,0
511,6.2885030063642589,2,pre_ko_rhs,1.6707570644803729e-15,1.6707570644803729e-15,9,10,-2.25,0
511,6.2885030063642589,3,pre_ko_rhs,1.3736250604248508e-15,1.3736250604248508e-15,9,10,-3.75,0
511,6.2885030063642589,4,pre_ko_rhs,1.6108389812580593e-15,1.6108389812580593e-15,9,22,0.75,0
512,6.3016602746472481,1,pre_ko_rhs,1.3967352860442055e-15,1.3967352860442055e-15,9,24,2.375,0
512,6.3016602746472481,2,pre_ko_rhs,1.3173404144251856e-15,1.3173404144251856e-15,9,10,-2.75,0
512,6.3016602746472481,3,pre_ko_rhs,1.8376611284161079e-15,1.8376611284161079e-15,9,24,2.125,0
512,6.3016602746472481,4,pre_ko_rhs,1.5978632533405785e-15,1.5978632533405785e-15,9,24,2.625,0
513,6.3148168644687681,1,pre_ko_rhs,1.5524266510988946e-15,1.5524266510988946e-15,9,22,1,0
513,6.3148168644687681,2,pre_ko_rhs,1.3258122108948765e-15,1.3258122108948765e-15,9,10,-2.375,0
513,6.3148168644687681,3,pre_ko_rhs,1.5127589787910669e-15,1.5127589787910669e-15,9,10,-3,0
513,6.3148168644687681,4,pre_ko_rhs,1.6523755407831573e-15,1.6523755407831573e-15,9,22,1.625,0
514,6.3279729715408841,1,pre_ko_rhs,1.6310458094322908e-15,1.6310458094322908e-15,9,10,-4,0
514,6.3279729715408841,2,pre_ko_rhs,1.7387053980411886e-15,1.7387053980411886e-15,9,24,3.125,0
514,6.3279729715408841,3,pre_ko_rhs,1.7584133261317538e-15,1.7584133261317538e-15,9,24,2.25,0
514,6.3279729715408841,4,pre_ko_rhs,1.4952277165400482e-15,1.4952277165400482e-15,9,22,1.75,0
515,6.3411287918210508,1,pre_ko_rhs,1.7543309011449285e-15,1.7543309011449285e-15,9,10,-3.5,0
515,6.3411287918210508,2,pre_ko_rhs,1.6095924308417094e-15,1.6095924308417094e-15,9,24,3.375,0
515,6.3411287918210508,3,pre_ko_rhs,1.3072697830105858e-15,1.3072697830105858e-15,9,12,0,0
515,6.3411287918210508,4,pre_ko_rhs,1.4479483649219634e-15,1.4479483649219634e-15,9,24,3.875,0
516,6.3542845215181227,1,pre_ko_rhs,1.8638862762482823e-15,1.8638862762482823e-15,9,10,-2,0
516,6.3542845215181227,2,pre_ko_rhs,1.6172866192783961e-15,1.6172866192783961e-15,9,22,1,0
516,6.3542845215181227,3,pre_ko_rhs,1.4919935245056863e-15,1.4919935245056863e-15,9,10,-4,0
516,6.3542845215181227,4,pre_ko_rhs,1.6783029520827864e-15,1.6783029520827864e-15,9,10,-2.25,0
517,6.3674403570989888,1,pre_ko_rhs,1.7306408128293513e-15,1.7306408128293513e-15,9,12,-0.375,0
517,6.3674403570989888,2,pre_ko_rhs,1.5039294350037539e-15,1.5039294350037539e-15,9,10,-2.625,0
517,6.3674403570989888,3,pre_ko_rhs,1.770973538922263e-15,1.770973538922263e-15,9,24,3.375,0
517,6.3674403570989888,4,pre_ko_rhs,1.3381462577780204e-15,1.3381462577780204e-15,9,10,-3.125,0
518,6.3805964952958467,1,pre_ko_rhs,1.8711760003647153e-15,1.8711760003647153e-15,9,10,-2.875,0
518,6.3805964952958467,2,pre_ko_rhs,1.3619272098237396e-15,1.3619272098237396e-15,9,22,1.25,0
518,6.3805964952958467,3,pre_ko_rhs,1.7638788052842623e-15,1.7638788052842623e-15,9,12,-1.875,0
518,6.3805964952958467,4,pre_ko_rhs,1.81172981560658e-15,1.81172981560658e-15,9,10,-3,0
519,6.3937510782660194,1,pre_ko_rhs,1.5642407321141072e-15,1.5642407321141072e-15,9,24,2.375,0
519,6.3937510782660194,2,pre_ko_rhs,1.5799447840442736e-15,1.5799447840442736e-15,9,24,3.25,0
519,6.3937510782660194,3,pre_ko_rhs,1.942627649582703e-15,1.942627649582703e-15,9,22,2,0
519,6.3937510782660194,4,pre_ko_rhs,1.4756696097988285e-15,1.4756696097988285e-15,9,22,1.75,0
520,6.406901379460435,1,pre_ko_rhs,1.8055721244792334e-15,1.8055721244792334e-15,9,12,-1.375,0
520,6.406901379460435,2,pre_ko_rhs,1.5223241818586104e-15,1.5223241818586104e-15,9,10,-3.375,0
520,6.406901379460435,3,pre_ko_rhs,1.3475990065346749e-15,1.3475990065346749e-15,9,12,-1.125,0
520,6.406901379460435,4,pre_ko_rhs,1.260197966378196e-15,1.260197966378196e-15,9,10,-3.125,0
521,6.420047584036233,1,pre_ko_rhs,1.3151122719327321e-15,1.3151122719327321e-15,9,10,-2.5,0
521,6.420047584036233,2,pre_ko_rhs,1.7236555089565026e-15,1.7236555089565026e-15,9,24,2.75,0
521,6.420047584036233,3,pre_ko_rhs,1.7047020677876192e-15,1.7047020677876192e-15,9,10,-2.25,0
521,6.420047584036233,4,pre_ko_rhs,1.4281841979134009e-15,1.4281841979134009e-15,9,24,3.875,0
