time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
4.05324740880643652e+00	983	chi_beta_annulus_1p5_2	2.47734312215810160e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	35	70	-2.18750000000000000e-01	-1.46875000000000000e+00	-2.18750000000000000e-01	28	8	28
4.05324740880643652e+00	983	chi_beta_outer_r_ge_2	1.54580547332745122e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	41	83	9.37500000000000000e-02	-3.43750000000000000e-01	-1.96875000000000000e+00	1	26	0
4.05324740880643652e+00	983	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
4.10245678052998741e+00	995	reference_Ricci	7.77963133749025992e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.43750000000000000e-01	-3.43750000000000000e-01	-2.18750000000000000e-01	26	26	28
4.10245678052998741e+00	995	reference_Riemann	1.09243117601747173e+01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.43750000000000000e-01	-4.06250000000000000e-01	-3.12500000000000000e-02	26	25	31
4.10245678052998741e+00	995	spin_connection	2.99034295913880177e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-3.12500000000000000e-02	-4.06250000000000000e-01	-1.56250000000000000e-01	31	25	29
4.10245678052998741e+00	995	spin_derivative	1.12719733520850216e+01	5.25706370039397575e-01	1.75235456679799206e+00	5	35	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
4.10245678052998741e+00	995	Psi	4.59087825333804744e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	31	24	31
4.10245678052998741e+00	995	Q	1.82763784225717920e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	80	161	2.81250000000000000e-01	2.81250000000000000e-01	2.81250000000000000e-01	4	4	4
4.10245678052998741e+00	995	Delta	1.29382935062537765e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-1.56250000000000000e-01	-3.43750000000000000e-01	2.81250000000000000e-01	29	26	4
4.10245678052998741e+00	995	Pi	9.48505488864569735e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	54	109	3.12500000000000000e-02	3.12500000000000000e-02	-4.68750000000000000e-01	0	0	24
4.10245678052998741e+00	995	Phi	6.12607026379392661e+00	5.25706370039397575e-01	1.75235456679799206e+00	5	48	96	-2.18750000000000000e-01	4.68750000000000000e-01	-9.37500000000000000e-02	28	7	30
4.10245678052998741e+00	995	GH_constraint	5.12172435651987445e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-5.31250000000000000e-01	-3.12500000000000000e-02	31	23	31
4.10245678052998741e+00	995	reduction_constraint	4.69802931902320101e-02	5.61631273612857140e-01	1.87210424537619047e+00	5	48	96	-1.56250000000000000e-01	9.37500000000000000e-02	-5.31250000000000000e-01	29	1	23
4.10245678052998741e+00	995	curl_constraint	7.42433881450852207e-01	4.87139289628746752e-01	1.62379763209582251e+00	5	67	135	2.18750000000000000e-01	-4.06250000000000000e-01	1.56250000000000000e-01	3	25	2
4.10245678052998741e+00	995	source_curvature	1.90263510975947447e+01	5.10629207449005973e-01	1.70209735816335339e+00	5	41	83	2.18750000000000000e-01	-4.06250000000000000e-01	-2.18750000000000000e-01	3	25	28
4.10245678052998741e+00	995	source_QQ	4.98669075988812409e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.43750000000000000e-01	-1.56250000000000000e-01	2.81250000000000000e-01	26	29	4
4.10245678052998741e+00	995	source_DeltaDelta	2.09933157657242795e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	80	161	2.81250000000000000e-01	2.81250000000000000e-01	2.81250000000000000e-01	4	4	4
4.10245678052998741e+00	995	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.10245678052998741e+00	995	source_frame_correction	6.21360459006957555e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	67	135	3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	0	24	0
4.10245678052998741e+00	995	Psi_RHS_Linf	2.96824937447777426e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	0	31	24
4.10245678052998741e+00	995	Pi_RHS_Linf	1.12170335461883397e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	80	161	4.68750000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	7	0	0
4.10245678052998741e+00	995	Phi_RHS_Linf	7.57746107662292712e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	0	31	23
4.10245678052998741e+00	995	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.10245678052998741e+00	995	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.10245678052998741e+00	995	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.10245678052998741e+00	995	chi_beta	1.00148142067070900e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	67	135	4.06250000000000000e-01	-2.18750000000000000e-01	2.81250000000000000e-01	6	28	4
4.10245678052998741e+00	995	chi_beta_near_r_lt_1	1.00148142067070900e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	67	135	4.06250000000000000e-01	-2.18750000000000000e-01	2.81250000000000000e-01	6	28	4
4.10245678052998741e+00	995	chi_beta_inner_r_lt_0p5	9.34198204513552066e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	80	161	1.56250000000000000e-01	3.12500000000000000e-02	4.68750000000000000e-01	2	0	7
4.10245678052998741e+00	995	chi_beta_annulus_0p5_1	1.00148142067070900e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	67	135	4.06250000000000000e-01	-2.18750000000000000e-01	2.81250000000000000e-01	6	28	4
4.10245678052998741e+00	995	chi_beta_annulus_1_1p5	4.71048855249954102e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	41	83	4.68750000000000000e-01	-5.93750000000000000e-01	-6.56250000000000000e-01	7	22	21
4.10245678052998741e+00	995	chi_beta_annulus_1p5_2	2.53032025275491124e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	35	70	-2.18750000000000000e-01	-1.46875000000000000e+00	-2.18750000000000000e-01	28	8	28
4.10245678052998741e+00	995	chi_beta_outer_r_ge_2	1.57911270755093869e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	48	96	-3.43750000000000000e-01	9.37500000000000000e-02	-1.96875000000000000e+00	26	1	0
4.10245678052998741e+00	995	chi_beta_first_ge_1	1.00000000000000000e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	35	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-4.06250000000000000e-01	28	27	25
4.15165608463983737e+00	1007	reference_Ricci	8.01381110185179146e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.43750000000000000e-01	-2.18750000000000000e-01	-3.43750000000000000e-01	26	28	26
4.15165608463983737e+00	1007	reference_Riemann	1.13013434968024331e+01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-2.18750000000000000e-01	-3.43750000000000000e-01	-3.43750000000000000e-01	28	26	26
4.15165608463983737e+00	1007	spin_connection	3.03682371250049865e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-2.18750000000000000e-01	-3.43750000000000000e-01	29	28	26
4.15165608463983737e+00	1007	spin_derivative	1.15890655394222613e+01	5.25706370039397575e-01	1.75235456679799206e+00	5	35	70	-4.68750000000000000e-01	-2.18750000000000000e-01	-9.37500000000000000e-02	24	28	30
4.15165608463983737e+00	1007	Psi	4.73243498876226365e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	31	24	31
4.15165608463983737e+00	1007	Q	1.97639705696206178e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	80	161	2.81250000000000000e-01	2.81250000000000000e-01	2.81250000000000000e-01	4	4	4
4.15165608463983737e+00	1007	Delta	1.39250369290635092e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-1.56250000000000000e-01	-3.43750000000000000e-01	2.81250000000000000e-01	29	26	4
4.15165608463983737e+00	1007	Pi	1.00688295735081539e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	54	109	3.12500000000000000e-02	3.12500000000000000e-02	-4.68750000000000000e-01	0	0	24
4.15165608463983737e+00	1007	Phi	6.57191493750600664e+00	5.25706370039397575e-01	1.75235456679799206e+00	5	48	96	-2.18750000000000000e-01	4.68750000000000000e-01	-9.37500000000000000e-02	28	7	30
4.15165608463983737e+00	1007	GH_constraint	5.92846053314005084e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-5.31250000000000000e-01	-3.12500000000000000e-02	31	23	31
4.15165608463983737e+00	1007	reduction_constraint	5.52172179959815601e-02	5.61631273612857140e-01	1.87210424537619047e+00	5	35	70	-1.56250000000000000e-01	-5.31250000000000000e-01	-9.37500000000000000e-02	29	23	30
4.15165608463983737e+00	1007	curl_constraint	8.62913918251502876e-01	4.87139289628746752e-01	1.62379763209582251e+00	5	67	135	2.18750000000000000e-01	-4.06250000000000000e-01	1.56250000000000000e-01	3	25	2
4.15165608463983737e+00	1007	source_curvature	1.98948203913023356e+01	5.10629207449005973e-01	1.70209735816335339e+00	5	41	83	2.18750000000000000e-01	-4.06250000000000000e-01	-2.18750000000000000e-01	3	25	28
4.15165608463983737e+00	1007	source_QQ	5.40931754367352795e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.43750000000000000e-01	-1.56250000000000000e-01	2.81250000000000000e-01	26	29	4
4.15165608463983737e+00	1007	source_DeltaDelta	2.25320326198624734e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	80	161	2.81250000000000000e-01	2.81250000000000000e-01	2.81250000000000000e-01	4	4	4
4.15165608463983737e+00	1007	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.15165608463983737e+00	1007	source_frame_correction	6.80208863927879293e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	67	135	3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	0	24	0
4.15165608463983737e+00	1007	Psi_RHS_Linf	3.17714391721735367e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-4.68750000000000000e-01	-3.12500000000000000e-02	3.12500000000000000e-02	24	31	0
4.15165608463983737e+00	1007	Pi_RHS_Linf	1.22461936412050427e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-4.68750000000000000e-01	-3.12500000000000000e-02	3.12500000000000000e-02	24	31	0
4.15165608463983737e+00	1007	Phi_RHS_Linf	8.14868158607026061e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	80	161	5.31250000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	8	0	0
4.15165608463983737e+00	1007	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.15165608463983737e+00	1007	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.15165608463983737e+00	1007	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.15165608463983737e+00	1007	chi_beta	1.02277846649424120e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	41	83	2.81250000000000000e-01	-4.06250000000000000e-01	-2.18750000000000000e-01	4	25	28
4.15165608463983737e+00	1007	chi_beta_near_r_lt_1	1.02277846649424120e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	41	83	2.81250000000000000e-01	-4.06250000000000000e-01	-2.18750000000000000e-01	4	25	28
4.15165608463983737e+00	1007	chi_beta_inner_r_lt_0p5	9.56808125164228307e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	41	83	3.12500000000000000e-02	-1.56250000000000000e-01	-4.68750000000000000e-01	0	29	24
4.15165608463983737e+00	1007	chi_beta_annulus_0p5_1	1.02277846649424120e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	41	83	2.81250000000000000e-01	-4.06250000000000000e-01	-2.18750000000000000e-01	4	25	28
4.15165608463983737e+00	1007	chi_beta_annulus_1_1p5	4.80792092918416014e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	48	96	-4.68750000000000000e-01	5.93750000000000000e-01	-6.56250000000000000e-01	24	9	21
4.15165608463983737e+00	1007	chi_beta_annulus_1p5_2	2.58298904528863560e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	35	70	-2.18750000000000000e-01	-1.46875000000000000e+00	-2.18750000000000000e-01	28	8	28
4.15165608463983737e+00	1007	chi_beta_outer_r_ge_2	1.61225420045748802e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	61	122	-3.43750000000000000e-01	-9.37500000000000000e-02	1.96875000000000000e+00	26	30	31
4.15165608463983737e+00	1007	chi_beta_first_ge_1	1.00000000000000000e+00	5.18222623493031276e-01	1.72740874497677099e+00	5	35	70	-3.12500000000000000e-02	-2.18750000000000000e-01	-4.68750000000000000e-01	31	28	24
4.20084532838385982e+00	1019	reference_Ricci	8.25102118608513102e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-3.43750000000000000e-01	-4.06250000000000000e-01	31	26	25
4.20084532838385982e+00	1019	reference_Riemann	1.16846385933590948e+01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-2.18750000000000000e-01	-3.43750000000000000e-01	-3.43750000000000000e-01	28	26	26
4.20084532838385982e+00	1019	spin_connection	3.08322097337212409e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-4.06250000000000000e-01	-3.12500000000000000e-02	29	25	31
4.20084532838385982e+00	1019	spin_derivative	1.19095157124497142e+01	5.25706370039397575e-01	1.75235456679799206e+00	5	35	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
4.20084532838385982e+00	1019	Psi	4.88346019996029579e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	74	148	-3.12500000000000000e-02	4.68750000000000000e-01	3.12500000000000000e-02	31	7	0
4.20084532838385982e+00	1019	Q	2.14178582272201758e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	80	161	2.81250000000000000e-01	2.81250000000000000e-01	2.81250000000000000e-01	4	4	4
4.20084532838385982e+00	1019	Delta	1.50154447018470609e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-1.56250000000000000e-01	-3.43750000000000000e-01	2.81250000000000000e-01	29	26	4
4.20084532838385982e+00	1019	Pi	1.07141379981315978e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	54	109	3.12500000000000000e-02	3.12500000000000000e-02	-4.68750000000000000e-01	0	0	24
4.20084532838385982e+00	1019	Phi	7.07226129877462650e+00	5.18222623493031276e-01	1.72740874497677099e+00	5	48	96	-4.68750000000000000e-01	1.56250000000000000e-01	-1.56250000000000000e-01	24	2	29
4.20084532838385982e+00	1019	GH_constraint	6.87976502609310647e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	48	96	-3.12500000000000000e-02	5.31250000000000000e-01	-3.12500000000000000e-02	31	8	31
4.20084532838385982e+00	1019	reduction_constraint	6.50750591986029442e-02	5.61631273612857140e-01	1.87210424537619047e+00	5	35	70	-5.31250000000000000e-01	-9.37500000000000000e-02	-1.56250000000000000e-01	23	30	29
4.20084532838385982e+00	1019	curl_constraint	1.00349754462056340e+00	4.87139289628746752e-01	1.62379763209582251e+00	5	67	135	2.18750000000000000e-01	-4.06250000000000000e-01	1.56250000000000000e-01	3	25	2
4.20084532838385982e+00	1019	source_curvature	2.08297840657877167e+01	5.02921154357221289e-01	1.67640384785740437e+00	5	80	161	4.06250000000000000e-01	9.37500000000000000e-02	2.81250000000000000e-01	6	1	4
4.20084532838385982e+00	1019	source_QQ	5.87612013255961543e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.43750000000000000e-01	-1.56250000000000000e-01	2.81250000000000000e-01	26	29	4
4.20084532838385982e+00	1019	source_DeltaDelta	2.42059665964937558e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	80	161	2.81250000000000000e-01	2.81250000000000000e-01	2.81250000000000000e-01	4	4	4
4.20084532838385982e+00	1019	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.20084532838385982e+00	1019	source_frame_correction	7.46538677873395962e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	7	31	31
4.20084532838385982e+00	1019	Psi_RHS_Linf	3.40508448272080777e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	80	161	4.68750000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	7	0	0
4.20084532838385982e+00	1019	Pi_RHS_Linf	1.33777526429395746e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	67	135	3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	0	31	7
4.20084532838385982e+00	1019	Phi_RHS_Linf	8.75602579394065295e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	80	161	5.31250000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	8	0	0
4.20084532838385982e+00	1019	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.20084532838385982e+00	1019	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.20084532838385982e+00	1019	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.20084532838385982e+00	1019	chi_beta	1.04392816568344315e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	41	83	2.81250000000000000e-01	-4.06250000000000000e-01	-2.18750000000000000e-01	4	25	28
4.20084532838385982e+00	1019	chi_beta_near_r_lt_1	1.04392816568344315e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	41	83	2.81250000000000000e-01	-4.06250000000000000e-01	-2.18750000000000000e-01	4	25	28
4.20084532838385982e+00	1019	chi_beta_inner_r_lt_0p5	9.79515509962331277e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	35	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.68750000000000000e-01	31	29	24
4.20084532838385982e+00	1019	chi_beta_annulus_0p5_1	1.04392816568344315e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	41	83	2.81250000000000000e-01	-4.06250000000000000e-01	-2.18750000000000000e-01	4	25	28
4.20084532838385982e+00	1019	chi_beta_annulus_1_1p5	4.90461134267316579e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	67	135	4.68750000000000000e-01	-5.93750000000000000e-01	6.56250000000000000e-01	7	22	10
4.20084532838385982e+00	1019	chi_beta_annulus_1p5_2	2.63531148090992762e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	35	70	-2.18750000000000000e-01	-1.46875000000000000e+00	-2.18750000000000000e-01	28	8	28
4.20084532838385982e+00	1019	chi_beta_outer_r_ge_2	1.64520667733599801e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	54	109	9.37500000000000000e-02	1.96875000000000000e+00	-3.43750000000000000e-01	1	31	26
4.20084532838385982e+00	1019	chi_beta_first_ge_1	1.00000000000000000e+00	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-9.37500000000000000e-02	-1.56250000000000000e-01	-4.68750000000000000e-01	30	29	24
4.25002452445955203e+00	1031	reference_Ricci	8.49105913086201092e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-3.43750000000000000e-01	-4.06250000000000000e-01	31	26	25
4.25002452445955203e+00	1031	reference_Riemann	1.20738941943470532e+01	5.33085065913499356e-01	1.77695021971166467e+00	5	35	70	-3.12500000000000000e-02	-4.06250000000000000e-01	-3.43750000000000000e-01	31	25	26
4.25002452445955203e+00	1031	spin_connection	3.12949879778005435e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-3.12500000000000000e-02	-4.06250000000000000e-01	-1.56250000000000000e-01	31	25	29
4.25002452445955203e+00	1031	spin_derivative	1.22331063135273155e+01	5.25706370039397575e-01	1.75235456679799206e+00	5	35	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
4.25002452445955203e+00	1031	Psi	5.04497660135415682e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-3.12500000000000000e-02	4.68750000000000000e-01	-3.12500000000000000e-02	31	7	31
4.25002452445955203e+00	1031	Q	2.32596021521890677e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	80	161	2.81250000000000000e-01	2.81250000000000000e-01	2.81250000000000000e-01	4	4	4
4.25002452445955203e+00	1031	Delta	1.62225014243963699e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-1.56250000000000000e-01	-3.43750000000000000e-01	2.81250000000000000e-01	29	26	4
4.25002452445955203e+00	1031	Pi	1.14277199852145870e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	54	109	3.12500000000000000e-02	3.12500000000000000e-02	-4.68750000000000000e-01	0	0	24
4.25002452445955203e+00	1031	Phi	7.62132762074725445e+00	5.18222623493031276e-01	1.72740874497677099e+00	5	61	122	-1.56250000000000000e-01	-4.06250000000000000e-01	2.81250000000000000e-01	29	25	4
4.25002452445955203e+00	1031	GH_constraint	8.00720246151779391e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	80	161	3.12500000000000000e-02	5.31250000000000000e-01	3.12500000000000000e-02	0	8	0
4.25002452445955203e+00	1031	reduction_constraint	7.68532234537877279e-02	5.61631273612857140e-01	1.87210424537619047e+00	5	41	83	9.37500000000000000e-02	-5.31250000000000000e-01	-1.56250000000000000e-01	1	23	29
4.25002452445955203e+00	1031	curl_constraint	1.16741564947430243e+00	4.87139289628746752e-01	1.62379763209582251e+00	5	67	135	2.18750000000000000e-01	-4.06250000000000000e-01	1.56250000000000000e-01	3	25	2
4.25002452445955203e+00	1031	source_curvature	2.19266893350594394e+01	5.02921154357221289e-01	1.67640384785740437e+00	5	80	161	4.06250000000000000e-01	9.37500000000000000e-02	2.81250000000000000e-01	6	1	4
4.25002452445955203e+00	1031	source_QQ	6.39148330913001530e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.43750000000000000e-01	-1.56250000000000000e-01	2.81250000000000000e-01	26	29	4
4.25002452445955203e+00	1031	source_DeltaDelta	2.60281549770657357e+01	4.87139289628746752e-01	1.62379763209582251e+00	5	35	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	27	27	27
4.25002452445955203e+00	1031	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.25002452445955203e+00	1031	source_frame_correction	8.21622457872821421e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	7	31	31
4.25002452445955203e+00	1031	Psi_RHS_Linf	3.65383531627163727e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	80	161	4.68750000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	7	0	0
4.25002452445955203e+00	1031	Pi_RHS_Linf	1.46193847849597027e+01	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	7	31	31
4.25002452445955203e+00	1031	Phi_RHS_Linf	9.39890722501909792e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	80	161	5.31250000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	8	0	0
4.25002452445955203e+00	1031	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.25002452445955203e+00	1031	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.25002452445955203e+00	1031	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.25002452445955203e+00	1031	chi_beta	1.06489338926044064e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	61	122	-2.18750000000000000e-01	-2.81250000000000000e-01	4.06250000000000000e-01	28	27	6
4.25002452445955203e+00	1031	chi_beta_near_r_lt_1	1.06489338926044064e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	61	122	-2.18750000000000000e-01	-2.81250000000000000e-01	4.06250000000000000e-01	28	27	6
4.25002452445955203e+00	1031	chi_beta_inner_r_lt_0p5	1.00230758747307425e+00	4.95093109929839348e-01	1.65031036643279783e+00	5	80	161	4.68750000000000000e-01	1.56250000000000000e-01	3.12500000000000000e-02	7	2	0
4.25002452445955203e+00	1031	chi_beta_annulus_0p5_1	1.06489338926044064e+00	5.40363014555955701e-01	1.80121004851985234e+00	5	61	122	-2.18750000000000000e-01	-2.81250000000000000e-01	4.06250000000000000e-01	28	27	6
4.25002452445955203e+00	1031	chi_beta_annulus_1_1p5	5.00048774061095380e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	61	122	-6.56250000000000000e-01	-4.68750000000000000e-01	5.93750000000000000e-01	21	24	9
4.25002452445955203e+00	1031	chi_beta_annulus_1p5_2	2.68725016560011132e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	61	122	-2.18750000000000000e-01	-1.46875000000000000e+00	2.18750000000000000e-01	28	8	3
4.25002452445955203e+00	1031	chi_beta_outer_r_ge_2	1.67794715737185490e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	41	83	9.37500000000000000e-02	-3.43750000000000000e-01	-1.96875000000000000e+00	1	26	0
