time,dt,C-norm2,H-norm2,M-norm2,Z-norm2,max_abs_K,nmb_total,maxAbsKret,maxRefLev,cycle,axisLapse,axisTau,axisKret
16.722216796874733,0.000146484375,1628.8528786102875,1110.7488937427354,438.18219658247193,18.03982659151084,510.1094909722594,170.0,1378949194.1694872,8.0,2192.0,0.645672009333724,10.37572181615355,723776208.9903162
16.722729492187238,7.32421875e-05,2875.4447122965803,1741.2574234628692,1054.2566885792812,18.041756455980583,569.272745182182,176.0,22458144970.907703,9.0,2196.0,0.6456720375074108,10.376052849173583,22458144970.881195
16.72302246093724,7.32421875e-05,5210.426266431862,3144.7971927630306,1985.69336689776,18.04291025004714,608.9858188317313,182.0,37389420589.05454,9.0,2200.0,0.6456720531671503,10.376242010905635,37389420589.02912
16.723315429687243,7.32421875e-05,6833.775996719207,4843.193560763639,1910.6414830728845,18.044132327497714,673.9707049196004,194.0,40491272487.693085,9.0,2204.0,0.6456720680134758,10.376431172642159,39260242370.27929
16.723608398437246,7.32421875e-05,12658.846725391159,10342.805658358295,2236.0952568020266,18.045226245726916,738.4458933085787,194.0,153294184988.81342,9.0,2208.0,0.6456720821552001,10.376620334382919,153294184988.67767
16.72390136718725,7.32421875e-05,9851.086753185353,6663.6120731241035,3107.5241109941985,18.04626640897022,813.5505515093106,194.0,128424202531.94736,9.0,2212.0,0.6456720957936257,10.376809496127752,128424202531.89499
16.724194335937252,7.32421875e-05,18876.470332130124,13597.224026630669,5199.290831043392,18.04736325823906,841.2588950902309,200.0,170838570795.98297,9.0,2216.0,0.645672108506308,10.37699865787646,170838570795.9595
16.724377441406,3.662109375e-05,39996.230149717325,20278.56095066722,19637.710524760656,18.04807463706278,883.0306545703526,212.0,2543111995033.081,10.0,2220.0,0.6456721156451531,10.377116883971203,2543111995032.9824
16.724523925780993,3.662109375e-05,39453.30595574358,15998.561918129097,23374.782988250026,18.04860067286636,890.7273162970369,218.0,2714602599492.573,10.0,2224.0,0.6456721211431095,10.377211464847921,1526789245679.7383
16.724670410155987,3.662109375e-05,37858.81013529849,23000.902511370365,14777.943944815863,18.049194250662822,897.1187596049068,212.0,5215875169512.842,10.0,2228.0,0.6456721264096543,10.377306045725426,5215875169512.084
16.72481689453098,3.662109375e-05,38635.78688295841,29717.870527409523,8837.949958006302,18.04980824857001,910.4906436498603,218.0,5832749505310.754,10.0,2232.0,0.6456721315824567,10.377400626603693,1324908638835.121
16.724963378905976,3.662109375e-05,35992.03716857958,23158.300484434803,12753.767933479994,18.050324106152793,925.1019373202457,212.0,1136354116325.3591,10.0,2236.0,0.6456721369689777,10.377495207482744,110456004976.26053
16.72510986328097,3.662109375e-05,25169.605602373376,15144.905056529675,9944.729556199989,18.05080935236771,958.8546683255515,206.0,701419933416.3748,10.0,2240.0,0.6456721420098526,10.377589788362547,32464544891.79989
16.725256347655964,3.662109375e-05,30769.68403855904,19524.40657678235,11165.304099287645,18.051322337872122,997.9789775161232,206.0,1343901855444.1567,10.0,2244.0,0.6456721469031813,10.37768436924308,73182610894.94969
16.72540283203096,3.662109375e-05,34825.62348897326,24534.95141629404,10210.696086273245,18.051892217137965,1032.4219844829709,212.0,1695826831177.8452,10.0,2248.0,0.6456721516215294,10.377778950124316,304686035642.8524
16.72565917968721,7.32421875e-05,30688.38897769052,16229.093497215086,14379.314640755887,18.05292277669495,1107.73145241324,212.0,1829603636405.104,10.0,2252.0,0.645672159540807,10.377944466668112,12001681019.32759
16.725805664062204,3.662109375e-05,32911.33589168204,24128.512436041743,8702.83979674284,18.05353093889334,1173.3396101107132,212.0,373991147379.0571,10.0,2256.0,0.6456721639444362,10.378039047551177,152199253938.33487
16.725952148437198,3.662109375e-05,39821.41665733845,33126.50700070987,6614.923387202498,18.054075862925554,1231.083920551541,212.0,3267675145476.7544,10.0,2260.0,0.6456721682541785,10.37813362843488,48429949233.47074
16.726098632812192,3.662109375e-05,59481.324179104995,33738.85006113775,25662.48510977387,18.054641639088324,1362.114246332956,224.0,4232927523573.972,10.0,2264.0,0.6456721722187441,10.378228209319204,1877812238958.7544
16.726245117187187,3.662109375e-05,86869.4006744654,50022.56139297577,36766.84715632332,18.055327385535563,1492.0224829675574,236.0,4181677893938.423,10.0,2268.0,0.6456721761809479,10.378322790204097,3594745377806.665
16.72639160156218,3.662109375e-05,143476.68867353295,105628.08054528278,37768.61323227841,18.055982499925637,1662.6732579443649,230.0,16686700771987.457,10.0,2272.0,0.64567217979974,10.378417371089544,15724792211148.146
16.726538085937175,3.662109375e-05,173785.44286153966,133067.52961604606,40637.916160858855,18.056480120530477,1865.8280222160595,230.0,20522814246283.688,10.0,2276.0,0.6456721830817677,10.378511951975497,1064461881383.5198
16.72664794921842,1.8310546875e-05,201755.57155158342,103234.667596254,98440.90526820815,18.056806614427572,2101.713266315926,260.0,96243694547846.4,11.0,2280.0,0.6456721853627518,10.378582887640269,92219604011516.16
16.726721191405918,1.8310546875e-05,289647.441689017,219166.20667067484,70401.2352224354,18.057028964332535,2237.742743804321,260.0,264144026683183.44,11.0,2284.0,0.6456721868585926,10.378630178083586,10213312026050.455
16.726794433593415,1.8310546875e-05,491684.83957371773,380444.1795841928,111160.65876191627,18.057364572850375,2311.8227143418835,272.0,511916767017780.1,11.0,2288.0,0.6456721882843641,10.37867746852701,448989496259616.0
16.726867675780912,1.8310546875e-05,338047.4296853329,177365.36165475572,160602.06527531776,18.057744790253622,2284.3210897051745,302.0,223766061050644.66,11.0,2292.0,0.6456721896179771,10.378724758970536,30509739567444.395
16.72694091796841,1.8310546875e-05,609897.6483789166,473635.836477906,136181.80761577966,18.058116566832535,2321.904406842509,302.0,639319969456657.5,11.0,2296.0,0.6456721908696186,10.378772049414156,21175139019265.6
16.727014160155907,1.8310546875e-05,630247.583850947,464871.8993870198,165295.6790705659,18.058372052630705,2367.576458500044,302.0,256636819137120.94,11.0,2300.0,0.645672192072837,10.378819339857865,51978874274006.484
16.727087402343404,1.8310546875e-05,551830.0965556519,389421.37614610966,162328.7139061326,18.058606485744804,2420.796775650595,302.0,228034133921530.75,11.0,2304.0,0.6456721932280256,10.378866630301664,25332095964701.43
16.7271606445309,1.8310546875e-05,578566.819083068,397408.08156806906,181078.72987531626,18.058830466702112,2505.6546652860866,302.0,150325052336791.47,11.0,2308.0,0.6456721943169423,10.378913920745541,103890737960157.42
16.7272338867184,1.8310546875e-05,684490.0720691492,433821.2118248246,250588.85149564524,18.05904982025547,2670.5932619935757,296.0,167853868757775.34,11.0,2312.0,0.6456721953509157,10.378961211189498,88099953850142.4
16.727307128905895,1.8310546875e-05,557003.6828179874,334221.48411705584,222702.18794722075,18.05950422552108,2587.2718926156,290.0,195697305481936.12,11.0,2316.0,0.645672196402522,10.379008501633528,3451717037452.135
16.727380371093393,1.8310546875e-05,598652.6590164319,466840.23676178744,131732.40960476044,18.05991339791948,2758.2873458512713,284.0,177976443308338.8,11.0,2320.0,0.6456721973800816,10.379055792077635,1698374429332.776
16.72743530273402,9.1552734375e-06,777979.1655699227,564884.9594515556,213014.19255526835,18.060032551836173,2947.4469309132014,320.0,539928544680497.56,12.0,2324.0,0.6456721981052618,10.379091259910764,2300250308548.43
16.727471923827775,9.1552734375e-06,869940.7956880354,587515.7169079671,282345.0641069906,18.060211732814885,3099.3577868325906,350.0,330579871534579.6,12.0,2328.0,0.6456721985109147,10.379114905132875,216254400848515.56
16.72750854492153,9.1552734375e-06,725336.8241212277,514340.8243256699,210915.98341027647,18.06053999054869,3187.3075709322934,326.0,1393495037601200.5,12.0,2332.0,0.6456721989805498,10.379138550355,441793648919190.75
16.727545166015286,9.1552734375e-06,893957.4781790839,701497.2959493785,192380.16434828308,18.06092332600182,3299.582404648221,302.0,270802413222425.06,11.0,2336.0,0.6456721994518757,10.379162195577143,230756240308879.1
16.727618408202783,1.8310546875e-05,987518.4288134133,750544.0718935854,236894.33768591427,18.06124174534611,3588.6613136814153,308.0,127663368722936.62,11.0,2340.0,0.645672200313915,10.37920948602147,91771794649487.44
16.727664184569974,9.1552734375e-06,1154309.2938062304,858792.9628724656,295436.3118035188,18.06112304243795,4093.7647863857583,332.0,367234904325251.5,12.0,2344.0,0.645672200830847,10.379239042549209,5222510998790.654
16.72770080566373,9.1552734375e-06,1913457.4186428967,1498444.229896448,414933.16895234375,18.061176359347368,4530.727101549846,344.0,2436471050199133.0,12.0,2348.0,0.6456722012385752,10.37926268777142,319181706256967.25
16.727737426757486,9.1552734375e-06,2035602.6626309406,1479517.5432944237,556005.0984595853,18.061348525192614,5147.153603478198,362.0,2021168679487057.8,12.0,2352.0,0.6456722016331986,10.379286332993644,1292878609596218.5
16.72777404785124,9.1552734375e-06,1755075.1079885175,1153996.9183494868,600998.1678136075,18.061576434579482,5624.2430812727,362.0,3657232309630233.0,12.0,2356.0,0.6456722019914739,10.379309978215883,147752428047233.66
16.72779693603484,4.57763671875e-06,2196582.449577458,1471176.9999399798,725325.4274955073,18.061667429178655,5993.767275117237,380.0,1.5212780684685034e+16,13.0,2360.0,0.6456722022036577,10.37932475647979,523560402179119.2
16.727815246581716,4.57763671875e-06,2810867.786643879,1840875.1581840036,969912.606069935,18.061762549537725,6097.570743200409,416.0,4.990078212271227e+16,13.0,2364.0,0.6456722023597781,10.379336579090918,2203181112219481.0
16.727833557128594,4.57763671875e-06,3114224.709686628,2170066.171768934,944078.5152665426,18.061850638770867,6323.838720913312,434.0,2.2398105390519856e+16,13.0,2368.0,0.6456722025021044,10.379348401702046,3403267618361160.0
16.727851867675472,4.57763671875e-06,4169238.9389715875,3262455.1204788676,906703.7955347445,18.061969919370306,6354.051426069287,440.0,7.782622991975018e+16,13.0,2372.0,0.6456722026360231,10.379360224313182,1.5751862867392704e+16
16.72787017822235,4.57763671875e-06,4641427.480975918,3723701.9408442737,917645.5167313637,18.062101947874798,6507.409597825448,440.0,8.44128917414707e+16,13.0,2376.0,0.6456722027632122,10.379372046924317,1.4434014288242718e+16
16.727888488769228,4.57763671875e-06,4719715.916178872,3513657.804822235,1205978.0875846308,18.062206432782308,6450.7512862379845,464.0,1.0125375035536138e+17,13.0,2380.0,0.6456722028845594,10.379383869535452,2.598392481509269e+16
16.727906799316106,4.57763671875e-06,5216455.781644044,3812663.652744241,1403712.1051169406,18.062203097116075,6229.7925010373665,458.0,1.093469326024444e+17,13.0,2384.0,0.6456722030010351,10.379395692146593,7465047083627691.0
16.727922821044622,2.288818359375e-06,5845026.359238212,4171222.319765715,1673724.0155956314,18.06221242022569,6492.664141752658,482.0,8.376910166638128e+16,14.0,2388.0,0.6456722031014654,10.379406036931341,1.3625059095588316e+16
16.727931976318054,2.288818359375e-06,5863351.282201508,4478980.922760079,1384290.335468499,18.062223060906916,6693.9388161183,482.0,9.302581884280309e+16,14.0,2392.0,0.6456722031592397,10.379411948236905,4.2189251000418104e+16
16.727941131591486,2.288818359375e-06,5649425.167909347,4081010.297691925,1568334.846155403,18.06222918581741,6931.849974906008,470.0,6.769805231456691e+17,14.0,2396.0,0.6456722032176565,10.379417859542471,684071161682972.2
16.727957153320002,4.57763671875e-06,5615080.456402352,4288965.999752291,1326034.4323213177,18.062266751279985,7076.9099427553065,458.0,6.857859390276771e+16,13.0,2400.0,0.6456722033212337,10.379428204327223,5.398556438032882e+16
16.72797546386688,4.57763671875e-06,5073603.910339154,3754854.2976912605,1318669.5880405353,18.062302944569744,6917.745438800639,440.0,4.184687729438633e+16,13.0,2404.0,0.6456722034390018,10.379440026938372,5105232443309333.0
16.727993774413758,4.57763671875e-06,5182213.624621822,3899004.8812713386,1283128.7183789583,18.062361598252053,6485.702588668884,434.0,2.5263135070060936e+16,13.0,2408.0,0.6456722035519269,10.379451849549522,7028447140044634.0
16.728012084960636,4.57763671875e-06,4799214.066533644,3392101.933301456,1407032.107810908,18.062449812620418,6787.38056759821,464.0,4.913567289143718e+16,13.0,2412.0,0.645672203662321,10.379463672160671,4471467584219048.0
16.728030395507513,4.57763671875e-06,4888332.605044028,3631646.4572250163,1256606.1219682407,18.06252092820387,7202.294940223845,464.0,4.5844225993530536e+16,13.0,2416.0,0.6456722037667104,10.379475494771826,521934631432321.0
16.72804870605439,4.57763671875e-06,5609132.39023664,4445364.024588874,1163688.3393719066,18.06259020201113,7606.887827688914,464.0,5.924503383462265e+16,13.0,2420.0,0.6456722038687743,10.379487317382983,1022940422678259.2
16.72806701660127,4.57763671875e-06,5884910.725291197,4738309.030446906,1146521.6680721908,18.062675260677597,8106.235216561009,470.0,6.5876928992180616e+16,13.0,2424.0,0.6456722039688764,10.37949913999414,115494624601633.1
16.728085327148147,4.57763671875e-06,5600603.961248292,4288400.284546729,1312123.6495120786,18.0627390552489,7967.625784725269,458.0,2.3388259238270628e+16,13.0,2428.0,0.6456722040667411,10.379510962605297,88029303562891.52
16.728103637695025,4.57763671875e-06,5755339.193362186,4428559.929456523,1326699.2362983548,18.062811710175676,8472.186741915453,470.0,6.84716043694686e+16,13.0,2432.0,0.6456722041620478,10.37952278521646,1434867920619141.8
16.728121948241903,4.57763671875e-06,6122550.435064016,4783037.837869363,1339432.5692127324,18.062886994929073,8992.253166545503,476.0,4.449058111541946e+16,13.0,2436.0,0.6456722042539234,10.379534607827624,75246086746865.95
16.72814025878878,4.57763671875e-06,6188660.744308997,4731157.191736568,1457423.524266248,18.062953976064293,9455.18671930007,476.0,3.5747185219641976e+16,13.0,2440.0,0.6456722043421748,10.379546430438788,554414075394158.9
16.72815856933566,4.57763671875e-06,6668620.170647459,5152517.485659393,1516022.6562369335,18.063044813252965,10376.47887595852,494.0,4.187030140493419e+16,13.0,2444.0,0.6456722044273258,10.379558253049952,3306724683809381.5
16.728176879882536,4.57763671875e-06,6653188.132444795,4896613.948594666,1756494.1546768986,18.06312169084951,11035.415566140404,506.0,4.505307466218427e+16,13.0,2448.0,0.6456722045095087,10.379570075661121,338779094611592.1
16.728195190429414,4.57763671875e-06,7530162.695696011,5626526.484786541,1903556.1812221229,18.063225567150308,12078.880973849582,542.0,6.035673801734942e+16,13.0,2452.0,0.6456722045848157,10.379581898272292,933083914173110.2
16.728213500976292,4.57763671875e-06,8045438.435450032,6245952.813891939,1799405.5913876551,18.06332772203489,13183.365844490274,548.0,4.0326744259737784e+16,13.0,2456.0,0.6456722046593704,10.379593720883463,673406424960821.5
16.72823181152317,4.57763671875e-06,9359614.12553663,7351266.413316933,2008267.6816920335,18.063390228084323,15121.17554737875,560.0,1.8370161314564022e+17,14.0,2460.0,0.6456722047281771,10.379605543494634,1.5985379242327326e+16
16.7282409667966,2.288818359375e-06,9675160.904319324,7350249.119706482,2324831.753971054,18.06339851653052,15417.279778860144,578.0,4.189254006734983e+17,14.0,2464.0,0.645672204760144,10.379611454800212,8.000548929415958e+16
16.728250122070033,2.288818359375e-06,11018717.693992948,8092572.048715692,2926065.6144945277,18.063413016517423,15982.005064110152,632.0,1.4585115555442063e+18,14.0,2468.0,0.6456722047908388,10.379617366105798,2.651214860022688e+16
16.728259277343465,2.288818359375e-06,12700750.14246549,8911893.186561482,3788776.924990221,18.06342647222831,16662.337743840686,656.0,1.4513366196974152e+18,14.0,2472.0,0.6456722048204915,10.379623277411383,2839625664640975.5
16.728268432616897,2.288818359375e-06,15538618.084194873,10728777.53237647,4809760.520711226,18.063458759161666,17053.658777964516,704.0,1.2839909685243249e+18,14.0,2476.0,0.6456722048481777,10.379629188716969,2.4320268302897987e+17
16.72827758789033,2.288818359375e-06,17688193.150010414,12312912.800087567,5375200.318486065,18.063538189463394,18023.06129291599,716.0,2.6094487977678776e+18,14.0,2480.0,0.6456722048754362,10.379635100022554,1.044684688062503e+17
16.72828674316376,2.288818359375e-06,14462311.980189923,9269938.261058442,5192293.687462861,18.063581886400858,18463.31472480515,686.0,8.371469487727293e+17,14.0,2484.0,0.6456722049008565,10.37964101132814,1.4631857905505754e+17
16.728295898437192,2.288818359375e-06,15761327.383337343,10227550.103663947,5533697.247817928,18.063617371198795,18467.63846116435,692.0,9.426998160447311e+17,14.0,2488.0,0.6456722049243264,10.379646922633725,6.587541177364385e+17
16.728305053710624,2.288818359375e-06,15804216.223405732,11155926.059198838,4648210.132253353,18.06363235488157,18081.883298888315,662.0,1.7873124143366103e+18,14.0,2492.0,0.6456722049468704,10.37965283393931,3.194528555140061e+17
16.728314208984056,2.288818359375e-06,13665609.1731048,10193899.678848512,3471629.462204803,18.063645914292636,18449.437601794394,632.0,7.916195545160138e+17,14.0,2496.0,0.6456722049694477,10.379658745244896,4.451363506080252e+17
16.728323364257488,2.288818359375e-06,13650259.487223089,10490629.58375853,3159549.8712849654,18.063665048715414,19936.81212034149,614.0,8.579754293855539e+17,14.0,2500.0,0.645672204991814,10.379664656550482,3.113029388215945e+17
16.72833251953092,2.288818359375e-06,9721209.99009769,7597952.736219794,2123177.2214413085,18.063711505755546,19504.044965577115,584.0,1.97324149433061e+17,14.0,2504.0,0.6456722050141805,10.379670567856067,3816900550983614.0
16.72834167480435,2.288818359375e-06,10448519.419681504,8077918.411004897,2370520.9758539465,18.06377741621415,20745.869478588724,602.0,6.791242644265283e+17,14.0,2508.0,0.6456722050348844,10.379676479161652,1.0498090129697836e+16
16.728350830077783,2.288818359375e-06,10085826.94324259,7375785.27823003,2709961.631744383,18.063847724372238,23588.41895472998,602.0,4.3615837600570515e+17,14.0,2512.0,0.6456722050548727,10.379682390467238,1848543779856324.5
16.728359985351215,2.288818359375e-06,10838196.390715003,8167833.94540154,2670282.411534608,18.063932761382095,25840.62518048299,614.0,8.369566118878441e+17,14.0,2516.0,0.6456722050739416,10.379688301772823,2819613702663745.0
16.728369140624647,2.288818359375e-06,12126813.875108166,9202130.329855101,2924603.511044673,18.064014571352157,29633.682001309175,680.0,7.188218955871424e+17,14.0,2520.0,0.6456722050918077,10.379694213078409,353053599398419.75
16.72837829589808,2.288818359375e-06,13925416.427211748,10515277.08959318,3410059.3030388826,18.06409898378605,32151.885195870407,710.0,1.2930214539252874e+18,14.0,2524.0,0.6456722051083302,10.379700124383994,1.0106184102258618e+16
16.728385162353153,1.1444091796875e-06,16513223.130327994,12030307.215804163,4482835.879796814,18.06415788914547,36814.33818570214,806.0,3.1015757914928645e+18,15.0,2528.0,0.6456722051189153,10.379704557863182,1.0882851582710384e+16
16.72838973998987,1.1444091796875e-06,20322880.186625697,15717375.951041289,4605424.200729679,18.06420436393227,38548.724767227206,824.0,1.2129239358417662e+19,15.0,2532.0,0.6456722051261735,10.37970751351597,8.5969515682549e+16
16.728394317626584,1.1444091796875e-06,21406582.51175625,15383325.775017958,6023176.701812673,18.0642391496032,38871.611347287006,854.0,1.1790248752413487e+19,15.0,2536.0,0.6456722051331181,10.37971046916876,2.8919222600403788e+16
16.7283988952633,1.1444091796875e-06,22137106.211062297,15666932.948217712,6470093.227837729,18.06427924715185,42023.90674151097,950.0,1.380849802869839e+19,16.0,2540.0,0.645672205139733,10.37971342482155,4.028815629023237e+16
16.728401184081665,5.7220458984375e-07,27859994.47430613,19359523.477604114,8500390.961699521,18.064279512113707,43704.391713523815,1016.0,1.0908336839702831e+19,16.0,2544.0,0.6456722051426708,10.379714902647951,2.713961222953934e+18
16.72840347290003,5.7220458984375e-07,30798582.043619446,22695362.946202897,8103139.062412721,18.064277897301203,44612.29275542414,1052.0,3.3643300857339707e+19,16.0,2548.0,0.645672205145721,10.379716380474353,3.9989162600708736e+17
16.728405761718395,5.7220458984375e-07,32134873.808037266,23471435.924451508,8663357.848583812,18.064272951146425,44797.05534511287,1040.0,1.3611514449513546e+19,16.0,2552.0,0.6456722051486514,10.379717858300754,1.0997768823930734e+18
16.72840805053676,5.7220458984375e-07,35036174.223902784,26868210.263486285,8167883.925375093,18.06427646800781,45239.16348742507,1064.0,1.2669296531478295e+20,16.0,2556.0,0.6456722051514794,10.379719336127156,3.060917105886661e+17
16.728410339355126,5.7220458984375e-07,36147617.743021846,26557305.02942717,9590232.678521018,18.064277942488225,45608.008995480406,1094.0,3.602281531316777e+19,16.0,2560.0,0.6456722051542245,10.379720813953558,2.7422102243329085e+18
16.72841262817349,5.7220458984375e-07,38928206.89936173,27924073.048616722,11004053.81562125,18.06428385295012,45427.40656546839,1118.0,1.4725391570112168e+20,16.0,2564.0,0.6456722051569072,10.37972229177996,4.618284066501632e+17
16.728414916991856,5.7220458984375e-07,43338620.106166504,30623002.759687576,12715537.311290143,18.064294728859302,46474.74745663506,1172.0,1.3731759826539146e+20,16.0,2568.0,0.6456722051595392,10.379723769606361,8.118271668402921e+18
16.72841720581022,5.7220458984375e-07,44129838.242458165,28814637.249752473,15315120.957423022,18.064315712447517,48720.52646898262,1334.0,1.9928097097046245e+20,16.0,2572.0,0.6456722051620611,10.379725247432763,2.4113393979864195e+19
16.728419494628586,5.7220458984375e-07,61844875.415533945,47518820.73212684,14325974.648027718,18.064340265692508,50721.62102996664,1358.0,3.0852625971162205e+20,16.0,2576.0,0.6456722051645631,10.379726725259165,6.740822552682249e+19
16.72842178344695,5.7220458984375e-07,61535629.02694497,45544512.91322722,15991036.07824206,18.064365757030806,52388.730944900504,1352.0,2.5127027912901083e+20,16.0,2580.0,0.6456722051669759,10.379728203085566,3.994192858181082e+18
16.728424072265316,5.7220458984375e-07,54318607.6718452,39601943.6111708,14716584.025071926,18.064398420361094,52553.91844495909,1316.0,6.574080237909264e+19,16.0,2584.0,0.6456722051692861,10.379729680911968,8.29045689372899e+18
16.72842636108368,5.7220458984375e-07,57220087.515507765,41897890.988692775,15322116.491068712,18.0644333334457,52039.73428667259,1298.0,1.3846918890311167e+20,16.0,2588.0,0.6456722051715118,10.37973115873837,1.3103399863030845e+19
16.728428649902046,5.7220458984375e-07,61571353.20481527,46270057.10482956,15301216.06413303,18.06445284168207,52368.3080406676,1286.0,3.036852163143576e+20,16.0,2592.0,0.6456722051736963,10.379732636564771,1.4734495526314202e+18
16.72843093872041,5.7220458984375e-07,62786779.54793027,47978660.0027845,14808039.509166475,18.06447122385297,55111.26934395083,1280.0,1.063985899349631e+20,16.0,2596.0,0.6456722051758502,10.379734114391173,6.527242196283623e+19
16.728433227538776,5.7220458984375e-07,59908098.72677578,43730609.964371085,16177408.726256061,18.064496653671306,58718.60565036874,1316.0,6.708588519911873e+19,16.0,2600.0,0.6456722051779493,10.379735592217575,1.2404419198661896e+19
16.72843551635714,5.7220458984375e-07,62027316.87287417,44945437.89251645,17081798.944080412,18.06450654064625,62432.30015307364,1310.0,7.965273013779182e+19,16.0,2604.0,0.6456722051799754,10.379737070043976,4.505146638603391e+18
16.728437805175506,5.7220458984375e-07,61186427.47309712,45558288.11322033,15628059.323484251,18.064518007707584,65490.9074637158,1268.0,8.735746041304596e+19,16.0,2608.0,0.6456722051819286,10.379738547870378,1.2871090588627274e+19
16.72844009399387,5.7220458984375e-07,57565132.19190494,42608849.849512875,14956202.305872075,18.064533709087236,68181.856879822,1196.0,8.139215673441196e+19,16.0,2612.0,0.6456722051838747,10.37974002569678,4.439872562132119e+17
16.72844152450535,2.86102294921875e-07,54992747.87607449,41391703.45729362,13600964.382175967,18.064545022685675,74929.5915552391,1184.0,4.839672314914374e+19,17.0,2616.0,0.645672205185019,10.37974094933828,3.6940241381600026e+17
16.728442668914532,2.86102294921875e-07,55800483.67600703,40798882.345925085,15001521.293428294,18.064549401441504,77126.10184961141,1184.0,6.870200417406626e+20,17.0,2620.0,0.6456722051859118,10.379741688251482,1.6000808929606628e+18
16.728443813323715,2.86102294921875e-07,59984512.95794962,45581220.90577417,14403212.015459811,18.064558860529456,80091.05705681557,1190.0,2.4086057169388667e+20,16.0,2624.0,0.6456722051867835,10.379742427164683,2.4147486806142515e+18
16.72844610214208,5.7220458984375e-07,67312529.42517862,53309084.43380953,14003364.95441392,18.06461435005707,85263.47820543854,1166.0,1.197405238919069e+20,16.0,2628.0,0.6456722051884627,10.379743904991084,2.39688226294863e+18
16.728448390960445,5.7220458984375e-07,75258537.15347764,58253905.29181306,17004551.824486434,18.064665427097907,93971.57369481635,1202.0,1.878746874060359e+20,16.0,2632.0,0.6456722051900441,10.379745382817486,2.8662621831389957e+18
16.728450393676514,2.86102294921875e-07,78898411.72333232,59248459.11653199,19649872.569446992,18.064705800812263,104832.97618975215,1226.0,6.520408234021057e+20,17.0,2636.0,0.6456722051913408,10.379746675915587,4.919391630108845e+18
16.728451538085697,2.86102294921875e-07,89776172.90212971,61457010.96988569,28319081.894748077,18.064743149405363,108426.32388776352,1310.0,1.4853240827117065e+21,17.0,2640.0,0.6456722051920412,10.379747414828788,5.165107292624154e+18
16.72845268249488,2.86102294921875e-07,102396270.71614766,75501511.92040512,26894678.75815759,18.064765241629622,107391.51032498262,1340.0,1.3440266029028671e+21,17.0,2644.0,0.6456722051927144,10.37974815374199,4.0546610571451305e+18
16.72845382690406,2.86102294921875e-07,112265946.51364017,79248035.22828364,33017831.247694258,18.06478313763674,109057.21953663958,1346.0,8.229562298377395e+20,17.0,2648.0,0.6456722051933643,10.37974889265519,2.580395880487675e+18
16.728454971313244,2.86102294921875e-07,136961015.7231447,105607687.09133884,31353248.594057865,18.06480142644306,109204.92536069671,1382.0,2.483130684849942e+21,17.0,2652.0,0.6456722051939947,10.37974963156839,1.7950255089269993e+18
16.728456115722427,2.86102294921875e-07,142081128.08785087,108034562.35290192,34046485.69712998,18.064812691237698,108926.50119063842,1430.0,1.3055382485579722e+21,17.0,2656.0,0.6456722051946069,10.379750370481592,1.7389006602257254e+18
16.72845726013161,2.86102294921875e-07,158340206.1788851,120332908.18487892,38007217.956087604,18.064829269672344,116747.9340814782,1526.0,3.3701605063565624e+21,17.0,2660.0,0.6456722051952033,10.379751109394793,2.0713281222489106e+18
16.728458404540792,2.86102294921875e-07,170309937.4238594,121390965.5533486,48918891.83253148,18.064833948123294,128654.9415917704,1550.0,3.648494326259154e+21,17.0,2664.0,0.6456722051957806,10.379751848307993,2.538926063403156e+18
16.728459548949974,2.86102294921875e-07,174870905.20493522,123963981.70430127,50906843.4625822,18.064838612726724,125339.9206046323,1640.0,2.127474722028365e+21,17.0,2668.0,0.6456722051963357,10.379752587221194,2.4321069365860536e+18
16.728460693359157,2.86102294921875e-07,207883247.24529374,154430705.26494098,53452461.94220738,18.064849829450147,128397.47871766431,1652.0,4.539200562924517e+21,17.0,2672.0,0.6456722051968704,10.379753326134395,1.1617421281208776e+18
16.72846183776834,2.86102294921875e-07,240848222.38603267,176046340.84694767,64801801.50087026,18.064857104180803,130512.0880376057,1730.0,4.897743319708896e+21,17.0,2676.0,0.6456722051973849,10.379754065047596,1.1090559350497323e+17
16.728462982177522,2.86102294921875e-07,228909378.6547817,167347566.82131648,61561731.79516314,18.06487255917169,133940.88459232243,1880.0,1.486205241597528e+21,17.0,2680.0,0.6456722051978199,10.379754803960797,1.40819536023847e+19
16.728464126586704,2.86102294921875e-07,248577839.3071323,180460960.8781587,68116798.39061695,18.064881239767644,137993.59450531073,1868.0,4.847077380610201e+21,17.0,2684.0,0.6456722051982966,10.379755542873998,1.2417798619185795e+17
16.728465270995887,2.86102294921875e-07,266688531.6225111,200520881.00560394,66167570.57847737,18.064899156129506,143680.70720180753,1910.0,3.8441635338389994e+21,17.0,2688.0,0.645672205198756,10.379756281787198,1.628436245901226e+19
16.72846641540507,2.86102294921875e-07,317728505.6337502,242536935.72879004,75191489.86630377,18.06496309306082,152822.7598218474,1982.0,9.297643214402186e+21,17.0,2692.0,0.6456722051991979,10.3797570207004,1.0160503277868999e+19
16.728467559814252,2.86102294921875e-07,330474550.43594193,247325098.424801,83149371.97244793,18.064976168439234,172343.96137248518,2108.0,7.578301238108857e+21,18.0,2696.0,0.6456722051996213,10.3797577596136,4.543186077448024e+18
