time,dt,C-norm2,H-norm2,M-norm2,Z-norm2,Mx-norm2,My-norm2,Mz-norm2,Theta-norm,Volume,max_abs_K,nmb_total,maxAbsKret,maxRefLev,maxNmbRank,ahStatus,ahLastCyc,cycle,axisLapse,axisTau,axisKret,ax-C2,ax-H2,ax-M2,ax-Z2,ax-N,off-C2,off-H2,off-M2,off-Z2,off-Vol,L0-C2,L0-H2,L0-M2,L0-Z2,L0-N,L1-C2,L1-H2,L1-M2,L1-Z2,L1-N,L2-C2,L2-H2,L2-M2,L2-Z2,L2-N,L3-C2,L3-H2,L3-M2,L3-Z2,L3-N,L4-C2,L4-H2,L4-M2,L4-Z2,L4-N,C-Linf,C-rho,C-z,H-Linf,H-rho,H-z,M-Linf,M-rho,M-z,Z-Linf,Z-rho,Z-z,muMin,muMax,segment
12.987854996387819,0.003749401429798402,16.24900288368026,6.647711824011944,3.2338782999204887,1.293689814100529,3.050354042340755,3.1503823452438215,0.0,1.1926535033457095,47464.41892821203,5.193358265761844,110.0,1.5176450123134944,3.0,110.0,0.0,-1.0,2304.0,0.630535487849891,7.983819073490935,0.9267833268286922,0.10050500305624735,0.050718723921606694,0.005716191272007469,0.008584676048595013,1280.0,16.23253853328509,6.646741206384578,3.2337563140560706,1.2905211787073738,47281.47033705822,0.019678158081793445,0.010644492112442706,0.0005781120541756464,0.0015206552139394893,256.0,0.02199667070236279,0.012760916466367187,0.0008053989563746577,0.0015688582111892293,256.0,0.02043893023913586,0.010729636298509624,0.0011855926265930614,0.001665028810471136,256.0,0.02028543542887277,0.00975214747986983,0.0015608409591647333,0.0018253410732166568,256.0,0.018105808604082584,0.006831531564417418,0.0015862466756993777,0.0020047927397784967,256.0,0.9032744717327656,4.953125,-0.046875,0.6685711698459436,4.953125,0.015625,0.4755400212996064,4.015625,-0.578125,0.15040156793549597,4.953125,-0.015625,5.193358265761844,5.193358265761844,0.0
13.00285211497458,0.003749207891070678,16.129112090589576,6.5101363335669475,3.2173066002483512,1.301063020944107,3.029695733059011,3.1376118439067238,0.0,1.1974170729978488,47465.283569342035,5.1851501825524,110.0,1.5072861949598007,3.0,110.0,0.0,-1.0,2308.0,0.6305727317141606,7.993275568157604,0.9441704092601075,0.1036649948474196,0.053272105209202454,0.0058808947846169905,0.008700877622067464,1280.0,16.112539593153734,6.509136184876022,3.217183192069275,1.297878099933452,47282.31291562278,0.020870613109298716,0.01176245220421167,0.0006505851599353665,0.001527834600051237,256.0,0.02267815771207675,0.01334764972371629,0.0008667064198234197,0.0015823228620235944,256.0,0.021049498471874185,0.011231623072471154,0.0012041500098219663,0.0016893433871704258,256.0,0.020689921643403403,0.009989806179188071,0.001583508806800472,0.0018591263930124538,256.0,0.0183768039107666,0.006940574029615262,0.0015759443882357679,0.002042250379809741,256.0,0.8975030021244934,4.953125,-0.046875,0.6675397682201627,4.953125,0.015625,0.46628164192065186,5.015625,-0.046875,0.14987623585671908,4.953125,-0.015625,5.1851501825524,5.1851501825524,0.0
13.017848484912577,0.003749024471116037,16.029205775048624,6.391839085714608,3.2013295495282295,1.3084652530793497,3.0129444361206343,3.1227466351086033,0.0,1.2021761274883906,47466.155268549046,5.176935515424351,110.0,1.5046624014737846,3.0,110.0,0.0,-1.0,2312.0,0.6306100536540451,8.002732149867823,0.9625504383671651,0.1070829363739571,0.05601413244071619,0.0061009800882814436,0.008820047433127426,1280.0,16.012523853681365,6.3908088020375,3.2012045790421277,1.3052639431120514,47283.16235590122,0.022309583062215553,0.013069517502758858,0.0007807584953453461,0.001535209377588231,256.0,0.023355063942991642,0.013931313517675488,0.000925678290459828,0.0015960462927572707,256.0,0.021685657505550588,0.011750978745347633,0.0012259490055344707,0.0017147037099337849,256.0,0.02108777913087239,0.010217687793248843,0.0016041818648997402,0.0018938469352664548,256.0,0.018644852732326953,0.00704463488168537,0.001564412432042059,0.0020802411175816983,256.0,0.8891191179644712,4.953125,-0.046875,0.6684270906197582,4.953125,0.015625,0.4677623387978468,4.109375,-0.703125,0.1493151787125094,4.953125,-0.015625,5.176935515424351,5.176935515424351,0.0
13.032844145635465,0.003748850820769329,15.95781999129657,6.307757568247209,3.1795437019760318,1.315897736791611,2.995930130757647,3.0976137244120525,0.0,1.2069277739068855,47467.03404654592,5.168675121504673,110.0,1.4880555336162768,3.0,110.0,0.0,-1.0,2316.0,0.6306474546245115,8.012188844611881,0.9818477042781975,0.11069460856672002,0.05893035640368562,0.006326159491923724,0.008942152494570801,1280.0,15.941027645028075,6.306696620011751,3.179417224750177,1.3126799378644938,47284.018674954095,0.023934594158073138,0.01455128871288808,0.0009218346040603783,0.0015429034707591497,256.0,0.02402608474358225,0.01451432516656959,0.000978299786369251,0.001610048213924758,256.0,0.022345894327830938,0.012285688153861616,0.0012515101705961242,0.0017410677570974043,256.0,0.021479220832944627,0.010436303345572452,0.0016227084890365145,0.0019294483368327688,256.0,0.018908814504288884,0.007142751024793985,0.0015518064418614545,0.002118684715956698,256.0,0.8819190569537891,4.953125,0.015625,0.6668117403464251,4.953125,0.015625,0.47466523167416125,4.015625,-0.609375,0.14872519545961835,4.953125,-0.015625,5.168675121504673,5.168675121504673,0.0
13.047839135831888,0.003748686762642318,15.913893370877485,6.261994175782146,3.1467725777503075,1.3233633885443004,2.97418753348225,3.056515703812762,0.0,1.211673063167832,47467.91992376024,5.160259971332503,110.0,1.4424641504693738,3.0,110.0,0.0,-1.0,2320.0,0.630684935464922,8.021645677927852,1.0019353501934551,0.11442403183431238,0.061991417102292806,0.006509452882489528,0.009067114008536834,1280.0,15.896989906982421,6.26090215223886,3.146644831216238,1.320129004390309,47284.88188949436,0.025671695355115157,0.016177407230319855,0.0010296582603060173,0.0015509962912672649,256.0,0.024691926286856916,0.015100117445533315,0.0010214657366853605,0.001624366965041236,256.0,0.023028063651662153,0.012833431821474086,0.0012810699691329474,0.0017683813709566537,256.0,0.021864678354611,0.010646348887839307,0.0016389917920077743,0.0019658718292333453,256.0,0.01916766818606718,0.007234111717126104,0.0015382671243574304,0.0021574975520383304,256.0,0.8763577066737067,4.953125,0.015625,0.6594648830615562,4.953125,0.015625,0.4635126121700503,5.015625,-0.046875,0.14811598216855423,4.953125,-0.015625,5.160259971332503,5.160259971332503,0.0
13.062833492641717,0.00374853173991068,15.88750954150834,6.246474148716935,3.101154267946621,1.3308660962149075,2.944275355963791,2.9989843936307965,0.0,1.2164167399851527,47468.81292012124,5.151568860635651,110.0,1.3662780421099288,3.0,110.0,0.0,-1.0,2324.0,0.6307224969598896,8.031102674393281,1.0226412441206403,0.11819328348084178,0.06514703444506573,0.006623192776659631,0.009194762856299438,1280.0,15.870494571075977,6.24535082628098,3.1010255964443654,1.3276150348580897,47285.752015679376,0.027442843102485653,0.017895855543582563,0.0010779695732304033,0.001559480189437325,256.0,0.02535575049420741,0.015692854753981755,0.001053726469658318,0.0016390554759583248,256.0,0.02372941570962379,0.01339160087380883,0.0013145863238691064,0.0017965801968251338,256.0,0.02224475192171354,0.010848659068038861,0.001652990823724331,0.00200305313495379,256.0,0.019420522252811163,0.007318064205653646,0.0015239195861774712,0.0021965938591248435,256.0,0.878331051354813,4.921875,-0.046875,0.6456543534552566,4.953125,0.015625,0.4620357596199037,4.015625,-0.640625,0.14797397270816948,4.921875,-0.015625,5.151568860635651,5.151568860635651,0.0
13.077827249738899,0.0037483847191956262,15.863726466038328,6.243604596866641,3.0453174918889774,1.338409590642637,2.9050237911096612,2.930869804947892,0.0,1.221166014712162,47469.713054892345,5.142526264325491,110.0,1.281225927289304,3.0,110.0,0.0,-1.0,2328.0,0.6307601398995656,8.040559856415376,1.0437578354479107,0.12193057242363854,0.06832519638122271,0.006668001831867887,0.00932481692606938,1280.0,15.84659987241911,6.2424500151793465,3.0451882365203082,1.3351417650345065,47286.62906894232,0.02917403306457695,0.01963261068899417,0.0010669594600144266,0.0015682407587346461,256.0,0.026023152347340588,0.016297034758627534,0.00107568619244942,0.0016541758448593313,256.0,0.02444666760268583,0.013957336062574313,0.0013517619026656524,0.001825592081718302,256.0,0.02262013472409611,0.01104413657445553,0.0016647193358845951,0.0020409215833860224,256.0,0.019666584684938884,0.007394078296571055,0.0015088749408537906,0.0022358866573710897,256.0,0.879088674680733,4.921875,-0.046875,0.6273278692790072,4.953125,0.015625,0.4697458437371675,4.015625,-0.640625,0.14838812392099235,4.921875,-0.015625,5.142526264325491,5.142526264325491,0.0
13.092820379120575,0.00374818748497465,15.827181713217616,6.2313484016726015,2.9859203469818394,1.3459961216994634,2.8582883167318123,2.862805124619679,0.0,1.2259284777653225,47470.62034318576,5.1331346952427435,110.0,1.37383040293939,3.0,110.0,0.0,-1.0,2332.0,0.6307978649700299,8.050017207511612,1.065056463854222,0.12557509291592608,0.07143781341599412,0.006671964204561038,0.009456888285854064,1280.0,15.809943608046536,6.230162925232433,2.985790737241894,1.3427114503955995,47287.51306059736,0.030800728946715317,0.02129782812390734,0.001022468732729938,0.001577068050913607,256.0,0.026701609982604416,0.016917027167712907,0.0010899403211771317,0.0016697930470392437,256.0,0.025176107823051116,0.01452758832185063,0.0013920787439723715,0.0018553395751528963,256.0,0.02299152625116654,0.011233671463042345,0.0016742422491721372,0.002079399584386197,256.0,0.019905119912388636,0.007461698339481012,0.0014932341575094592,0.0022752880283621203,256.0,0.8765866554771179,4.921875,-0.046875,0.6441352158217803,4.921875,0.015625,0.45842531402802694,5.015625,-0.015625,0.14875833506540762,4.921875,-0.015625,5.1331346952427435,5.1331346952427435,0.0
13.107811432696401,0.0037475106691018363,15.766268383140911,6.189548783884831,2.9315116953147458,1.3536246717773577,2.808805492963138,2.806354120009291,0.0,1.2307092168319058,47471.534712781984,5.123469778009501,110.0,1.4518708119260626,3.0,110.0,0.0,-1.0,2336.0,0.6308356693160475,8.059473815364946,1.086304008813147,0.12907821245673295,0.07439187134531479,0.006680565252008769,0.009590507797635274,1280.0,15.748919072967164,6.188333130260066,2.9313817778881286,1.3503230810250908,47288.40391680902,0.03227017977920853,0.022797593506911358,0.0009863921333397438,0.0015856964132225009,256.0,0.027399444077383518,0.017556568031026357,0.001100572228507888,0.001685966845969647,256.0,0.02591366514301005,0.015099150941705271,0.0014348367625880887,0.0018857397357115015,256.0,0.02335952164502341,0.011418052022544017,0.0016816694080344307,0.0021183993539836935,256.0,0.02013540181210708,0.0075205068431278945,0.0014770947195386014,0.002314705448747931,256.0,0.8739130784341966,4.921875,0.015625,0.6579132769854041,4.921875,0.015625,0.46451024587525,4.015625,-0.671875,0.14909532884683255,4.921875,-0.015625,5.123469778009501,5.123469778009501,0.0
13.122799815063413,0.0037468484648439963,15.67658091439051,6.106445491069821,2.8894585155107126,1.3612918445807285,2.762947615659969,2.7694110401628524,0.0,1.2355095294870602,47472.456141185314,5.113640050757006,110.0,1.4924978286063464,3.0,110.0,0.0,-1.0,2340.0,0.6308735522079697,8.068929305388727,1.1072874850443268,0.1324032465739209,0.07710461197657745,0.00674098902312188,0.009725200336659544,1280.0,15.659120858587231,6.10520070386281,2.8893281424522876,1.3579732676702572,47289.301612135474,0.03354196270442665,0.024049187264855616,0.0010017207936972815,0.0015938650857801045,256.0,0.028124730875035066,0.018218490998561158,0.0011123558796105602,0.0017027474614781219,256.0,0.026655184164829798,0.015668853472186713,0.001479209286224638,0.0019167109302117374,256.0,0.02372461465399191,0.011597944568534375,0.0016871494493735442,0.002157829627485969,256.0,0.020356754175637554,0.007570135672439638,0.0014605536142158538,0.002354047231703627,256.0,0.8773723082244337,4.921875,0.015625,0.6636118375382587,4.921875,0.015625,0.46934709640974964,4.015625,-0.671875,0.1494100003450772,4.921875,-0.015625,5.113640050757006,5.113640050757006,0.0
13.13778558810079,0.003746202187701872,15.56310842329802,5.983629186644309,2.8631818531616817,1.3689927913287523,2.726653836429014,2.7529234434318672,0.0,1.240326218177017,47473.38464573274,5.103734867946981,110.0,1.4874055025194408,3.0,110.0,0.0,-1.0,2344.0,0.6309115145119433,8.078383717603542,1.127835320787665,0.13552395364427303,0.07951778125316399,0.006886144260864152,0.009860540719554828,1280.0,15.545538201802222,5.982356556441721,2.8630507317317035,1.3656571679527862,47290.20615988732,0.03458741847738266,0.02499542749748774,0.0010973934042955422,0.0016013792370751614,256.0,0.028884178819138323,0.018904506636876962,0.0011298788155440853,0.0017201691432748934,256.0,0.027396602011309574,0.01623367519344893,0.0015243002602653931,0.0019481744666124629,256.0,0.024087173327860548,0.011773875055380597,0.0016908599345400925,0.002197596632522395,256.0,0.02056858100858203,0.007610296869969708,0.001443711846219029,0.00239322124006992,256.0,0.8732227088691189,4.921875,0.015625,0.6599072341376697,4.921875,0.015625,0.458439152973512,4.859375,-0.015625,0.1497100287769274,4.921875,-0.015625,5.103734867946981,5.103734867946981,0.0
13.152768817544814,0.0037455725686003673,15.440069602865227,5.837233669123547,2.8507919903408707,1.3767228459544412,2.7032454306543676,2.7503471273688707,0.0,1.2451525595830468,47474.32024438531,5.096716821910334,110.0,1.4466340421084731,3.0,110.0,0.0,-1.0,2348.0,0.6309495569809069,8.087837094482257,1.1478352237592824,0.13842387533864645,0.081607801443494,0.0071236895865092915,0.009996190614927299,1280.0,15.422389890969903,5.835934614806011,2.850659776583918,1.373370122159457,47291.11757393497,0.03538965236185249,0.02561479263025393,0.0012779933304860362,0.001608155833356583,256.0,0.029682279641272947,0.019615107223752433,0.0011568134398286477,0.0017382438109771986,256.0,0.028134092354232525,0.0167908266615608,0.001569207636698898,0.001980054584431393,256.0,0.02444743609852644,0.011946236968160233,0.0016929970831810423,0.0022376039086397215,256.0,0.02077041488276185,0.0076408379597666274,0.0014266780963146548,0.002432132477522398,256.0,0.8693385070635606,4.921875,-0.046875,0.6489861751951338,4.921875,0.015625,0.47496228556194553,4.015625,-0.703125,0.14999741862986055,4.921875,-0.015625,5.096716821910334,5.096716821910334,0.0
13.167749570690832,0.003744959835129185,15.32723219169733,5.693660062366508,2.8456728557453044,1.3844795747448968,2.691998651746866,2.7500676401966597,0.0,1.2499809746059296,47475.26295567001,5.0969530814855935,110.0,1.3927583866491677,3.0,110.0,0.0,-1.0,2352.0,0.6309876783169825,8.097289479489133,1.1672474897868128,0.14109772592227388,0.08338962448614197,0.007433508047718694,0.010131915030100632,1280.0,15.309443728230933,5.6923359936803,2.845539260366118,1.3811097028331756,47292.035868646315,0.03594511543502301,0.02592509587915263,0.001521581065732255,0.0016142430780549237,256.0,0.030520895156908878,0.02034959449283794,0.0011954949510085211,0.0017569564541366634,256.0,0.028864203030121,0.01733781370667735,0.0016130952676750607,0.002012279117568425,256.0,0.024805533457714295,0.012115317202677318,0.0016937664428971193,0.002277753596968147,256.0,0.02096197884250671,0.0076618032047967,0.0014095703204057282,0.002470682783372492,256.0,0.8732875292459052,4.921875,-0.046875,0.6355130491745733,4.921875,0.015625,0.48031603045252064,4.015625,-0.703125,0.15026798656692042,4.921875,-0.015625,5.0969530814855935,5.0969530814855935,0.0
13.18272791559237,0.0037443642372360494,15.242874320243589,5.5801658395832945,2.838845787200298,1.392264128754022,2.688119550430512,2.739851924184711,0.0,1.254806178443908,47476.212798615685,5.096689930521805,110.0,1.3498100964404878,3.0,110.0,0.0,-1.0,2356.0,0.6310258739484624,8.106740916525933,1.1861108050638036,0.143554678447211,0.08491353864102948,0.007774241476091279,0.010267569595284586,1280.0,15.224977861752336,5.578818027625257,2.8387106593336213,1.3888770672283866,47292.96105882825,0.03626677314379587,0.02598017136431874,0.0017862236365093441,0.0016198093169790938,256.0,0.03139924685502339,0.021106143732285136,0.0012468592804330222,0.0017762621946570607,256.0,0.02958394370377425,0.0178724514893307,0.001655266918319111,0.0020447796265802556,256.0,0.025161493569218846,0.012281306095844463,0.0016933751053815195,0.002317947284384201,256.0,0.021143221175398783,0.0076734659592505175,0.001392516535448286,0.002508771172683984,256.0,0.8776282935855085,4.921875,-0.046875,0.6246233095893565,4.921875,0.015625,0.4512323771320216,4.859375,-0.015625,0.15051375736280065,4.921875,-0.015625,5.096689930521805,5.096689930521805,0.0
13.197703922810431,0.003743786701054014,15.196041724917267,5.513845822077,2.8222428049874178,1.400081346059096,2.6842245103811124,2.7115755930542518,0.0,1.2596277136164655,47477.169792775676,5.096066498728491,110.0,1.3336520968790775,3.0,110.0,0.0,-1.0,2360.0,0.6310641394390095,8.116191451014913,1.204539706128265,0.1458224926541285,0.08625620054973468,0.008096533679955106,0.010403064538414752,1280.0,15.178037983219335,5.512475300991474,2.82210616768435,1.3966770596734235,47293.89315974446,0.03638789737819637,0.025860875022450124,0.0020229333036149775,0.0016251065619574353,256.0,0.03231423971445807,0.021881890088505503,0.0013106842655290455,0.0017960856086670282,256.0,0.030290833233452854,0.01839284589969886,0.001695234268946163,0.0020774911232605145,256.0,0.025515221620654147,0.012444281047142595,0.001692026316340993,0.002358086283472136,256.0,0.02131430070736694,0.0076763084919376405,0.0013756555255239303,0.002546294961057622,256.0,0.8801966815914825,4.921875,-0.046875,0.6198220346260008,4.921875,0.015625,0.4612828179645583,4.015625,-0.734375,0.15072711207820447,4.921875,-0.015625,5.096066498728491,5.096066498728491,0.0
13.212677669196754,0.003743229202263547,15.18219826649235,5.4943764942333875,2.7916176736281617,1.4079383114334,2.672830473716937,2.6643093448447326,0.0,1.2644508528972007,47478.13395835963,5.095193436127123,110.0,1.3473017424077325,3.0,110.0,0.0,-1.0,2364.0,0.6311024707789628,8.125641132292788,1.2227141957275007,0.14795066024104303,0.0875084741007893,0.00835852827920597,0.010538317517572433,1280.0,15.16408783348902,5.49298400774192,2.791479701245815,1.4045167713682771,47294.83218723808,0.036364737171565596,0.025662915293286837,0.002190708641475479,0.0016304204561454158,256.0,0.03326100979513185,0.022673062760379347,0.0013859960597586327,0.0018163227650022195,256.0,0.03098292020551035,0.018897365796718895,0.001732768681417405,0.00211035143498239,256.0,0.0258664649677545,0.012604175420744563,0.00168991691758887,0.0023980713311256376,256.0,0.02147552810108052,0.007670954829659586,0.0013591379789655786,0.002583151530316742,256.0,0.8794462493551064,4.921875,-0.046875,0.6216594397806183,4.921875,0.015625,0.45987724738441993,4.015625,-0.734375,0.1509039334938221,4.921875,-0.015625,5.095193436127123,5.095193436127123,0.0
