cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
549,3.1411526444672351,1,pre_ko_rhs,7.9723783025080009e-15,7.9723783025080009e-15,9,103,1.75,0
549,3.1411526444672351,2,pre_ko_rhs,7.8109079696601517e-15,7.8109079696601517e-15,9,61,-2.5,0
549,3.1411526444672351,3,pre_ko_rhs,5.9097569174473579e-15,5.9097569174473579e-15,9,63,-0.875,0
549,3.1411526444672351,4,pre_ko_rhs,6.6435178829275542e-15,6.6435178829275542e-15,9,103,1.875,0
550,3.1480501774377658,1,pre_ko_rhs,5.980192657028571e-15,5.980192657028571e-15,9,63,-0.5625,0
550,3.1480501774377658,2,pre_ko_rhs,6.1982584363163148e-15,6.1982584363163148e-15,9,61,-3.9375,0
550,3.1480501774377658,3,pre_ko_rhs,6.496810530149549e-15,6.496810530149549e-15,9,61,-3.4375,0
550,3.1480501774377658,4,pre_ko_rhs,7.4780627502456751e-15,7.4780627502456751e-15,9,103,1.75,0
551,3.154946048555074,1,pre_ko_rhs,6.0614880734943424e-15,6.0614880734943424e-15,9,105,3.75,0
551,3.154946048555074,2,pre_ko_rhs,5.7233579548419434e-15,5.7233579548419434e-15,9,61,-2.3125,0
551,3.154946048555074,3,pre_ko_rhs,5.4485912461830305e-15,5.4485912461830305e-15,9,63,0,0
551,3.154946048555074,4,pre_ko_rhs,6.1152175679936692e-15,6.1152175679936692e-15,9,63,-1.75,0
552,3.1618402964367798,1,pre_ko_rhs,7.7735029053718352e-15,7.7735029053718352e-15,9,61,-3.4375,0
552,3.1618402964367798,2,pre_ko_rhs,6.032911523671728e-15,6.032911523671728e-15,9,61,-3.9375,0
552,3.1618402964367798,3,pre_ko_rhs,7.2989942230707854e-15,7.2989942230707854e-15,9,103,1.6875,0
552,3.1618402964367798,4,pre_ko_rhs,6.0755087814815954e-15,6.0755087814815954e-15,9,103,1.8125,0
553,3.1687329596619902,1,pre_ko_rhs,6.3325316241054129e-15,6.3325316241054129e-15,9,61,-3.8125,0
553,3.1687329596619902,2,pre_ko_rhs,7.0967975270488644e-15,7.0967975270488644e-15,9,61,-3.875,0
553,3.1687329596619902,3,pre_ko_rhs,6.7296467004122522e-15,6.7296467004122522e-15,9,105,3.3125,0
553,3.1687329596619902,4,pre_ko_rhs,6.1514861413866755e-15,6.1514861413866755e-15,9,105,3.875,0
554,3.1756240767704664,1,pre_ko_rhs,7.2757510240221775e-15,7.2757510240221775e-15,9,61,-3.5625,0
554,3.1756240767704664,2,pre_ko_rhs,7.3850306345970513e-15,7.3850306345970513e-15,9,63,-0.25,0
554,3.1756240767704664,3,pre_ko_rhs,7.9834322288778675e-15,7.9834322288778675e-15,9,61,-2.25,0
554,3.1756240767704664,4,pre_ko_rhs,6.9086811762981036e-15,6.9086811762981036e-15,9,61,-3.375,0
555,3.1825136862618186,1,pre_ko_rhs,6.1560117372932211e-15,6.1560117372932211e-15,9,63,-1.875,0
555,3.1825136862618186,2,pre_ko_rhs,6.4288074212262134e-15,6.4288074212262134e-15,9,105,3.4375,0
555,3.1825136862618186,3,pre_ko_rhs,7.109222743401294e-15,7.109222743401294e-15,9,105,3.8125,0
555,3.1825136862618186,4,pre_ko_rhs,6.1000534416366154e-15,6.1000534416366154e-15,9,61,-3.6875,0
556,3.1894018265947288,1,pre_ko_rhs,6.6104607080985253e-15,6.6104607080985253e-15,9,63,-0.4375,0
556,3.1894018265947288,2,pre_ko_rhs,7.0065651530065917e-15,7.0065651530065917e-15,9,103,0.5625,0
556,3.1894018265947288,3,pre_ko_rhs,6.0295066937032644e-15,6.0295066937032644e-15,9,63,-0.125,0
556,3.1894018265947288,4,pre_ko_rhs,5.2391731975124034e-15,5.2391731975124034e-15,9,103,0.9375,0
557,3.1962885361862017,1,pre_ko_rhs,6.720777070070312e-15,6.720777070070312e-15,9,103,1.375,0
557,3.1962885361862017,2,pre_ko_rhs,7.4477147708569085e-15,7.4477147708569085e-15,9,105,2.875,0
557,3.1962885361862017,3,pre_ko_rhs,8.5724342455614145e-15,8.5724342455614145e-15,9,105,2.6875,0
557,3.1962885361862017,4,pre_ko_rhs,6.1824346569769072e-15,6.1824346569769072e-15,9,63,-1.875,0
558,3.2031738534108447,1,pre_ko_rhs,6.8091904245584963e-15,6.8091904245584963e-15,9,105,3.6875,0
558,3.2031738534108447,2,pre_ko_rhs,7.4041030555205922e-15,7.4041030555205922e-15,9,61,-4,0
558,3.2031738534108447,3,pre_ko_rhs,6.48786180184717e-15,6.48786180184717e-15,9,63,0,0
558,3.2031738534108447,4,pre_ko_rhs,7.4436286904393617e-15,7.4436286904393617e-15,9,103,1.6875,0
559,3.2100578166001728,1,pre_ko_rhs,6.030024526515876e-15,6.030024526515876e-15,9,61,-3.3125,0
559,3.2100578166001728,2,pre_ko_rhs,6.4476679915109649e-15,6.4476679915109649e-15,9,61,-2.5625,0
559,3.2100578166001728,3,pre_ko_rhs,6.1977611366450359e-15,6.1977611366450359e-15,9,105,3.125,0
559,3.2100578166001728,4,pre_ko_rhs,6.0138875252802216e-15,6.0138875252802216e-15,9,105,2.9375,0
560,3.216940464041941,1,pre_ko_rhs,7.1894543693355307e-15,7.1894543693355307e-15,9,105,3.5625,0
560,3.216940464041941,2,pre_ko_rhs,6.3264124338229664e-15,6.3264124338229664e-15,9,63,-1.75,0
560,3.216940464041941,3,pre_ko_rhs,7.1538011785271133e-15,7.1538011785271133e-15,9,105,3.375,0
560,3.216940464041941,4,pre_ko_rhs,6.9364349366736675e-15,6.9364349366736675e-15,9,61,-2.0625,0
561,3.2238218339795055,1,pre_ko_rhs,7.6311016334445329e-15,7.6311016334445329e-15,9,61,-2.9375,0
561,3.2238218339795055,2,pre_ko_rhs,7.1578995814942184e-15,7.1578995814942184e-15,9,103,1.4375,0
561,3.2238218339795055,3,pre_ko_rhs,6.3410752022937071e-15,6.3410752022937071e-15,9,61,-2.125,0
561,3.2238218339795055,4,pre_ko_rhs,7.0447062937910225e-15,7.0447062937910225e-15,9,61,-2.4375,0
562,3.2307019646112072,1,pre_ko_rhs,6.4479246423696198e-15,6.4479246423696198e-15,9,105,3.5,0
562,3.2307019646112072,2,pre_ko_rhs,7.5640572113266682e-15,7.5640572113266682e-15,9,61,-3.6875,0
562,3.2307019646112072,3,pre_ko_rhs,6.3625702989972082e-15,6.3625702989972082e-15,9,105,2.75,0
562,3.2307019646112072,4,pre_ko_rhs,6.7085504999188692e-15,6.7085504999188692e-15,9,103,0.3125,0
563,3.2375808940897843,1,pre_ko_rhs,6.0026738753234963e-15,6.0026738753234963e-15,9,105,2.75,0
563,3.2375808940897843,2,pre_ko_rhs,6.9530189951902911e-15,6.9530189951902911e-15,9,105,3.625,0
563,3.2375808940897843,3,pre_ko_rhs,6.720872918967528e-15,6.720872918967528e-15,9,63,-1.875,0
563,3.2375808940897843,4,pre_ko_rhs,6.4539658826968143e-15,6.4539658826968143e-15,9,61,-3.0625,0
564,3.2444586605218086,1,pre_ko_rhs,5.8370044964282918e-15,5.8370044964282918e-15,9,105,3.25,0
564,3.2444586605218086,2,pre_ko_rhs,7.3028469905897837e-15,7.3028469905897837e-15,9,105,3.9375,0
564,3.2444586605218086,3,pre_ko_rhs,7.80882595307102e-15,7.80882595307102e-15,9,61,-3.9375,0
564,3.2444586605218086,4,pre_ko_rhs,6.8243849142614185e-15,6.8243849142614185e-15,9,61,-2.9375,0
565,3.2513353019671483,1,pre_ko_rhs,6.93631687316106e-15,6.93631687316106e-15,9,105,2.625,0
565,3.2513353019671483,2,pre_ko_rhs,6.9312413528905457e-15,6.9312413528905457e-15,9,63,-1.375,0
565,3.2513353019671483,3,pre_ko_rhs,6.5349544001083266e-15,6.5349544001083266e-15,9,103,1.8125,0
565,3.2513353019671483,4,pre_ko_rhs,6.7171509183830676e-15,6.7171509183830676e-15,9,105,2.5625,0
566,3.258210856438454,1,pre_ko_rhs,5.8665169292591447e-15,5.8665169292591447e-15,9,103,0.3125,0
566,3.258210856438454,2,pre_ko_rhs,6.5807496646216911e-15,6.5807496646216911e-15,9,105,3.25,0
566,3.258210856438454,3,pre_ko_rhs,7.6018144645524977e-15,7.6018144645524977e-15,9,63,-0.125,0
566,3.258210856438454,4,pre_ko_rhs,7.0058278446795317e-15,7.0058278446795317e-15,9,61,-3.3125,0
567,3.2650853619006708,1,pre_ko_rhs,6.2964682622059358e-15,6.2964682622059358e-15,9,61,-2.9375,0
567,3.2650853619006708,2,pre_ko_rhs,6.1002029589317414e-15,6.1002029589317414e-15,9,61,-3.0625,0
567,3.2650853619006708,3,pre_ko_rhs,5.8838487736870118e-15,5.8838487736870118e-15,9,63,-1.6875,0
567,3.2650853619006708,4,pre_ko_rhs,8.3990305296991066e-15,8.3990305296991066e-15,9,61,-2.3125,0
568,3.2719588562705733,1,pre_ko_rhs,7.7941455682041178e-15,7.7941455682041178e-15,9,61,-2.0625,0
568,3.2719588562705733,2,pre_ko_rhs,6.4513546513008925e-15,6.4513546513008925e-15,9,103,1.125,0
568,3.2719588562705733,3,pre_ko_rhs,7.1974487117453032e-15,7.1974487117453032e-15,9,61,-2.875,0
568,3.2719588562705733,4,pre_ko_rhs,8.1707241446077796e-15,8.1707241446077796e-15,9,105,4,0
569,3.2788313774163251,1,pre_ko_rhs,6.608102672574228e-15,6.608102672574228e-15,9,61,-3.375,0
569,3.2788313774163251,2,pre_ko_rhs,7.1949476626275295e-15,7.1949476626275295e-15,9,103,1.75,0
569,3.2788313774163251,3,pre_ko_rhs,7.3837261144034094e-15,7.3837261144034094e-15,9,63,-1.1875,0
569,3.2788313774163251,4,pre_ko_rhs,7.309777836894652e-15,7.309777836894652e-15,9,61,-2.3125,0
570,3.2857029631570622,1,pre_ko_rhs,5.5499834482102699e-15,5.5499834482102699e-15,9,105,2.3125,0
570,3.2857029631570622,2,pre_ko_rhs,7.1096780146766155e-15,7.1096780146766155e-15,9,63,-1.5,0
570,3.2857029631570622,3,pre_ko_rhs,6.9697681112128287e-15,6.9697681112128287e-15,9,61,-2,0
570,3.2857029631570622,4,pre_ko_rhs,7.5360276234018877e-15,7.5360276234018877e-15,9,105,2.8125,0
571,3.2925736512624977,1,pre_ko_rhs,6.8205417276718726e-15,6.8205417276718726e-15,9,105,3.9375,0
571,3.2925736512624977,2,pre_ko_rhs,7.289296907329728e-15,7.289296907329728e-15,9,63,-1.5,0
571,3.2925736512624977,3,pre_ko_rhs,6.8717871902667708e-15,6.8717871902667708e-15,9,103,0.125,0
571,3.2925736512624977,4,pre_ko_rhs,5.8655511828636777e-15,5.8655511828636777e-15,9,103,0.75,0
572,3.2994434794525502,1,pre_ko_rhs,6.9879134798145977e-15,6.9879134798145977e-15,9,61,-2.8125,0
572,3.2994434794525502,2,pre_ko_rhs,7.966203427505338e-15,7.966203427505338e-15,9,103,2,0
572,3.2994434794525502,3,pre_ko_rhs,7.9613309830069407e-15,7.9613309830069407e-15,9,61,-3.875,0
572,3.2994434794525502,4,pre_ko_rhs,6.0116461283741913e-15,6.0116461283741913e-15,9,105,3.25,0
573,3.306312485396997,1,pre_ko_rhs,6.7708688794386644e-15,6.7708688794386644e-15,9,61,-2.1875,0
573,3.306312485396997,2,pre_ko_rhs,7.1108479662719186e-15,7.1108479662719186e-15,9,63,-1.5,0
573,3.306312485396997,3,pre_ko_rhs,7.4193898559289832e-15,7.4193898559289832e-15,9,61,-2.3125,0
573,3.306312485396997,4,pre_ko_rhs,7.8564148178943876e-15,7.8564148178943876e-15,9,61,-2.6875,0
574,3.3131804853706237,1,pre_ko_rhs,7.1354662331405506e-15,7.1354662331405506e-15,9,61,-3.9375,0
574,3.3131804853706237,2,pre_ko_rhs,7.4871307230730886e-15,7.4871307230730886e-15,9,63,-1.75,0
574,3.3131804853706237,3,pre_ko_rhs,7.3415846826366355e-15,7.3415846826366355e-15,9,103,1.875,0
574,3.3131804853706237,4,pre_ko_rhs,6.4158558242018235e-15,6.4158558242018235e-15,9,61,-2.3125,0
575,3.3200468834731391,1,pre_ko_rhs,5.9060589996456758e-15,5.9060589996456758e-15,9,105,3.75,0
575,3.3200468834731391,2,pre_ko_rhs,7.7831443634972788e-15,7.7831443634972788e-15,9,105,2.625,0
575,3.3200468834731391,3,pre_ko_rhs,5.9130714552677806e-15,5.9130714552677806e-15,9,105,2.375,0
575,3.3200468834731391,4,pre_ko_rhs,7.5376952353529769e-15,7.5376952353529769e-15,9,61,-3.8125,0
576,3.3269117165747955,1,pre_ko_rhs,6.4865588840382646e-15,6.4865588840382646e-15,9,63,-1.8125,0
576,3.3269117165747955,2,pre_ko_rhs,6.812946761888332e-15,6.812946761888332e-15,9,103,1.6875,0
576,3.3269117165747955,3,pre_ko_rhs,5.802637695695427e-15,5.802637695695427e-15,9,105,3.75,0
576,3.3269117165747955,4,pre_ko_rhs,7.1606119024451531e-15,7.1606119024451531e-15,9,63,-0.25,0
577,3.3337750215131052,1,pre_ko_rhs,6.599845122257362e-15,6.599845122257362e-15,9,63,-1.75,0
577,3.3337750215131052,2,pre_ko_rhs,6.4350477511658519e-15,6.4350477511658519e-15,9,103,1.875,0
577,3.3337750215131052,3,pre_ko_rhs,5.9949598338640923e-15,5.9949598338640923e-15,9,105,3.8125,0
577,3.3337750215131052,4,pre_ko_rhs,5.585950225119697e-15,5.585950225119697e-15,9,105,2.3125,0
578,3.3406368350922113,1,pre_ko_rhs,6.2308298870903808e-15,6.2308298870903808e-15,9,105,2.125,0
578,3.3406368350922113,2,pre_ko_rhs,7.4912285461963836e-15,7.4912285461963836e-15,9,105,2.3125,0
578,3.3406368350922113,3,pre_ko_rhs,5.4635111831722086e-15,5.4635111831722086e-15,9,105,3.3125,0
578,3.3406368350922113,4,pre_ko_rhs,5.4259609729979311e-15,5.4259609729979311e-15,9,61,-3.875,0
579,3.3474971940822784,1,pre_ko_rhs,7.4486856185945046e-15,7.4486856185945046e-15,9,105,3.0625,0
579,3.3474971940822784,2,pre_ko_rhs,6.7298231429636159e-15,6.7298231429636159e-15,9,105,2.25,0
579,3.3474971940822784,3,pre_ko_rhs,8.1183800325984692e-15,8.1183800325984692e-15,9,63,-1.6875,0
579,3.3474971940822784,4,pre_ko_rhs,6.8060298055881643e-15,6.8060298055881643e-15,9,105,3.25,0
580,3.3543561352189091,1,pre_ko_rhs,6.6569305881858698e-15,6.6569305881858698e-15,9,105,2.0625,0
580,3.3543561352189091,2,pre_ko_rhs,6.0976058977021208e-15,6.0976058977021208e-15,9,61,-3.6875,0
580,3.3543561352189091,3,pre_ko_rhs,6.8356086447722709e-15,6.8356086447722709e-15,9,105,3,0
580,3.3543561352189091,4,pre_ko_rhs,7.7885693678540834e-15,7.7885693678540834e-15,9,61,-3.1875,0
581,3.3612136952025806,1,pre_ko_rhs,7.4884435681675448e-15,7.4884435681675448e-15,9,61,-3.9375,0
581,3.3612136952025806,2,pre_ko_rhs,5.6246641659351088e-15,5.6246641659351088e-15,9,105,3,0
581,3.3612136952025806,3,pre_ko_rhs,6.458117573670396e-15,6.458117573670396e-15,9,61,-3.5,0
581,3.3612136952025806,4,pre_ko_rhs,6.9296828855004389e-15,6.9296828855004389e-15,9,61,-2.875,0
582,3.3680699106981082,1,pre_ko_rhs,5.6555159298013072e-15,5.6555159298013072e-15,9,103,1.1875,0
582,3.3680699106981082,2,pre_ko_rhs,6.9325981028439172e-15,6.9325981028439172e-15,9,103,1.6875,0
582,3.3680699106981082,3,pre_ko_rhs,6.2051737164435373e-15,6.2051737164435373e-15,9,105,3.625,0
582,3.3680699106981082,4,pre_ko_rhs,7.2266257328839126e-15,7.2266257328839126e-15,9,63,-1.1875,0
583,3.3749248183341276,1,pre_ko_rhs,7.1857439378694886e-15,7.1857439378694886e-15,9,103,1.3125,0
583,3.3749248183341276,2,pre_ko_rhs,6.4384572811089158e-15,6.4384572811089158e-15,9,61,-2.0625,0
583,3.3749248183341276,3,pre_ko_rhs,7.202595427206989e-15,7.202595427206989e-15,9,61,-2.125,0
583,3.3749248183341276,4,pre_ko_rhs,6.9020972094627711e-15,6.9020972094627711e-15,9,105,2.5625,0
584,3.3817784547026002,1,pre_ko_rhs,8.1782931144263388e-15,8.1782931144263388e-15,9,61,-2.8125,0
584,3.3817784547026002,2,pre_ko_rhs,6.4114010460351265e-15,6.4114010460351265e-15,9,103,0.875,0
584,3.3817784547026002,3,pre_ko_rhs,6.4656621406111659e-15,6.4656621406111659e-15,9,61,-2.3125,0
584,3.3817784547026002,4,pre_ko_rhs,6.299765579653325e-15,6.299765579653325e-15,9,103,1,0
585,3.3886308563583425,1,pre_ko_rhs,7.2317840849598432e-15,7.2317840849598432e-15,9,105,2.0625,0
585,3.3886308563583425,2,pre_ko_rhs,7.6670126865830113e-15,7.6670126865830113e-15,9,61,-2.625,0
585,3.3886308563583425,3,pre_ko_rhs,9.0959406184228027e-15,9.0959406184228027e-15,9,61,-3.75,0
585,3.3886308563583425,4,pre_ko_rhs,5.8187846516831209e-15,5.8187846516831209e-15,9,105,2.3125,0
586,3.395482059818574,1,pre_ko_rhs,7.5236895259499036e-15,7.5236895259499036e-15,9,105,3.6875,0
586,3.395482059818574,2,pre_ko_rhs,6.4390680911114682e-15,6.4390680911114682e-15,9,105,3.1875,0
586,3.395482059818574,3,pre_ko_rhs,6.811351840890098e-15,6.811351840890098e-15,9,61,-3.9375,0
586,3.395482059818574,4,pre_ko_rhs,7.4421513462498422e-15,7.4421513462498422e-15,9,61,-2.1875,0
587,3.4023321015624899,1,pre_ko_rhs,6.4819684809082575e-15,6.4819684809082575e-15,9,61,-3.75,0
587,3.4023321015624899,2,pre_ko_rhs,5.5737050215409164e-15,5.5737050215409164e-15,9,63,-1.5,0
587,3.4023321015624899,3,pre_ko_rhs,6.6811647300144628e-15,6.6811647300144628e-15,9,103,0.25,0
587,3.4023321015624899,4,pre_ko_rhs,7.0873525793141058e-15,7.0873525793141058e-15,9,105,3.375,0
588,3.4091810180308508,1,pre_ko_rhs,6.1352157839062943e-15,6.1352157839062943e-15,9,61,-3.5625,0
588,3.4091810180308508,2,pre_ko_rhs,6.4823954015771197e-15,6.4823954015771197e-15,9,105,2.0625,0
588,3.4091810180308508,3,pre_ko_rhs,6.410709544216305e-15,6.410709544216305e-15,9,105,3.4375,0
588,3.4091810180308508,4,pre_ko_rhs,6.3844892951920425e-15,6.3844892951920425e-15,9,105,3.5625,0
589,3.4160288456255983,1,pre_ko_rhs,7.2543894037358457e-15,7.2543894037358457e-15,9,61,-3.5,0
589,3.4160288456255983,2,pre_ko_rhs,6.3350012244132212e-15,6.3350012244132212e-15,9,105,2.75,0
589,3.4160288456255983,3,pre_ko_rhs,6.8805186004400482e-15,6.8805186004400482e-15,9,63,-1.8125,0
589,3.4160288456255983,4,pre_ko_rhs,7.3023829558879833e-15,7.3023829558879833e-15,9,105,2.5,0
590,3.4228756207094859,1,pre_ko_rhs,6.7306675853842611e-15,6.7306675853842611e-15,9,103,0.125,0
590,3.4228756207094859,2,pre_ko_rhs,7.333154648589159e-15,7.333154648589159e-15,9,105,2.5,0
590,3.4228756207094859,3,pre_ko_rhs,5.3904860066082654e-15,5.3904860066082654e-15,9,103,0.6875,0
590,3.4228756207094859,4,pre_ko_rhs,6.1018698259791404e-15,6.1018698259791404e-15,9,105,2.8125,0
591,3.4297213796057346,1,pre_ko_rhs,5.9009352461094548e-15,5.9009352461094548e-15,9,63,-0.1875,0
591,3.4297213796057346,2,pre_ko_rhs,6.5923564713559978e-15,6.5923564713559978e-15,9,63,-1.875,0
591,3.4297213796057346,3,pre_ko_rhs,6.8711474575113033e-15,6.8711474575113033e-15,9,61,-3.6875,0
591,3.4297213796057346,4,pre_ko_rhs,6.6554530544237039e-15,6.6554530544237039e-15,9,61,-3,0
592,3.4365661585977052,1,pre_ko_rhs,7.0729050304889495e-15,7.0729050304889495e-15,9,63,-1.8125,0
592,3.4365661585977052,2,pre_ko_rhs,7.765171424901691e-15,7.765171424901691e-15,9,105,3.75,0
592,3.4365661585977052,3,pre_ko_rhs,7.4125425335847858e-15,7.4125425335847858e-15,9,105,2.0625,0
592,3.4365661585977052,4,pre_ko_rhs,6.4448267283228431e-15,6.4448267283228431e-15,9,61,-3.9375,0
593,3.4434099939285927,1,pre_ko_rhs,7.6915370737383938e-15,7.6915370737383938e-15,9,105,3.375,0
593,3.4434099939285927,2,pre_ko_rhs,6.7210950192059054e-15,6.7210950192059054e-15,9,61,-3.75,0
593,3.4434099939285927,3,pre_ko_rhs,7.4149800396009512e-15,7.4149800396009512e-15,9,61,-2.4375,0
593,3.4434099939285927,4,pre_ko_rhs,7.1651238975179896e-15,7.1651238975179896e-15,9,61,-2.5625,0
594,3.4502529218011389,1,pre_ko_rhs,7.3031544893977563e-15,7.3031544893977563e-15,9,103,1.875,0
594,3.4502529218011389,2,pre_ko_rhs,6.6210417817065598e-15,6.6210417817065598e-15,9,61,-3.3125,0
594,3.4502529218011389,3,pre_ko_rhs,7.468567708580359e-15,7.468567708580359e-15,9,61,-2.3125,0
594,3.4502529218011389,4,pre_ko_rhs,6.8389358395933657e-15,6.8389358395933657e-15,9,105,2.875,0
595,3.4570949783773646,1,pre_ko_rhs,6.8832414752693691e-15,6.8832414752693691e-15,9,103,1.5625,0
595,3.4570949783773646,2,pre_ko_rhs,7.6273056927499538e-15,7.6273056927499538e-15,9,61,-2.6875,0
595,3.4570949783773646,3,pre_ko_rhs,7.917180428942665e-15,7.917180428942665e-15,9,61,-3,0
595,3.4570949783773646,4,pre_ko_rhs,7.9816927596310506e-15,7.9816927596310506e-15,9,105,3.625,0
596,3.4639361997783205,1,pre_ko_rhs,6.3570959654881462e-15,6.3570959654881462e-15,9,61,-3.0625,0
596,3.4639361997783205,2,pre_ko_rhs,5.6745008396435122e-15,5.6745008396435122e-15,9,105,2.5625,0
596,3.4639361997783205,3,pre_ko_rhs,7.4269341787027382e-15,7.4269341787027382e-15,9,105,4,0
596,3.4639361997783205,4,pre_ko_rhs,5.6914060817774431e-15,5.6914060817774431e-15,9,63,-0.4375,0
597,3.4707766220838572,1,pre_ko_rhs,5.7607471969290332e-15,5.7607471969290332e-15,9,61,-3.875,0
597,3.4707766220838572,2,pre_ko_rhs,6.9610498731432981e-15,6.9610498731432981e-15,9,63,-0.1875,0
597,3.4707766220838572,3,pre_ko_rhs,6.4873014225138694e-15,6.4873014225138694e-15,9,103,1.5625,0
597,3.4707766220838572,4,pre_ko_rhs,7.947927638334968e-15,7.947927638334968e-15,9,61,-2.25,0
598,3.4776162813324127,1,pre_ko_rhs,5.7549061370728135e-15,5.7549061370728135e-15,9,63,-0.875,0
598,3.4776162813324127,2,pre_ko_rhs,6.9118872763697427e-15,6.9118872763697427e-15,9,105,4,0
598,3.4776162813324127,3,pre_ko_rhs,6.4512545121596093e-15,6.4512545121596093e-15,9,63,-1.6875,0
598,3.4776162813324127,4,pre_ko_rhs,6.2992342459901518e-15,6.2992342459901518e-15,9,105,3.9375,0
599,3.4844552135208189,1,pre_ko_rhs,7.2216630372301833e-15,7.2216630372301833e-15,9,103,1.9375,0
599,3.4844552135208189,2,pre_ko_rhs,8.0490375127622099e-15,8.0490375127622099e-15,9,105,2.875,0
599,3.4844552135208189,3,pre_ko_rhs,7.3411965804689566e-15,7.3411965804689566e-15,9,103,1.5,0
599,3.4844552135208189,4,pre_ko_rhs,5.6468075791700335e-15,5.6468075791700335e-15,9,103,0.1875,0
600,3.4912934546041248,1,pre_ko_rhs,7.521376588730269e-15,7.521376588730269e-15,9,63,-1.75,0
600,3.4912934546041248,2,pre_ko_rhs,6.0729660877079714e-15,6.0729660877079714e-15,9,63,-1.8125,0
600,3.4912934546041248,3,pre_ko_rhs,7.3513799913884496e-15,7.3513799913884496e-15,9,105,3.4375,0
600,3.4912934546041248,4,pre_ko_rhs,7.7187243051642213e-15,7.7187243051642213e-15,9,105,3.875,0
601,3.4981306804317014,1,pre_ko_rhs,6.8925044108471481e-15,6.8925044108471481e-15,9,63,-1.75,0
601,3.4981306804317014,2,pre_ko_rhs,5.8659195364744747e-15,5.8659195364744747e-15,9,61,-2.4375,0
601,3.4981306804317014,3,pre_ko_rhs,6.0587638170565517e-15,6.0587638170565517e-15,9,63,-1.5,0
601,3.4981306804317014,4,pre_ko_rhs,5.6677041257148407e-15,5.6677041257148407e-15,9,61,-2.3125,0
602,3.5049664579632496,1,pre_ko_rhs,6.7876303060652566e-15,6.7876303060652566e-15,9,61,-3.5,0
602,3.5049664579632496,2,pre_ko_rhs,8.0675771852424601e-15,8.0675771852424601e-15,9,61,-3,0
602,3.5049664579632496,3,pre_ko_rhs,5.8695581684929043e-15,5.8695581684929043e-15,9,61,-2.875,0
602,3.5049664579632496,4,pre_ko_rhs,7.2265566558108293e-15,7.2265566558108293e-15,9,63,-0.875,0
603,3.5118008223500619,1,pre_ko_rhs,5.9507784855746374e-15,5.9507784855746374e-15,9,103,0.1875,0
603,3.5118008223500619,2,pre_ko_rhs,6.5952055927817146e-15,6.5952055927817146e-15,9,105,3.5625,0
603,3.5118008223500619,3,pre_ko_rhs,8.3492646382295361e-15,8.3492646382295361e-15,9,61,-2.9375,0
603,3.5118008223500619,4,pre_ko_rhs,5.8574155338350848e-15,5.8574155338350848e-15,9,105,2.3125,0
604,3.5186338087163342,1,pre_ko_rhs,6.8616472023745229e-15,6.8616472023745229e-15,9,103,1.5,0
604,3.5186338087163342,2,pre_ko_rhs,6.5309605482403004e-15,6.5309605482403004e-15,9,61,-2.6875,0
604,3.5186338087163342,3,pre_ko_rhs,5.8665134202019809e-15,5.8665134202019809e-15,9,103,1.625,0
604,3.5186338087163342,4,pre_ko_rhs,6.5260813016872412e-15,6.5260813016872412e-15,9,61,-2.0625,0
605,3.5254654521587288,1,pre_ko_rhs,5.7461057436191879e-15,5.7461057436191879e-15,9,63,-1,0
605,3.5254654521587288,2,pre_ko_rhs,6.2185496563920217e-15,6.2185496563920217e-15,9,103,0.6875,0
605,3.5254654521587288,3,pre_ko_rhs,8.1192816430070157e-15,8.1192816430070157e-15,9,61,-3.1875,0
605,3.5254654521587288,4,pre_ko_rhs,7.7033914062693124e-15,7.7033914062693124e-15,9,103,1.875,0
606,3.532295787745956,1,pre_ko_rhs,6.4217893286438163e-15,6.4217893286438163e-15,9,63,-1.6875,0
