cycle,time,rk_stage,max_abs_prescribed_shift_state
3793,38.427048483527471,3,0
3793,38.427048483527471,4,0
3794,38.436504902130849,1,0
3794,38.436504902130849,2,0
3794,38.436504902130849,3,0
3794,38.436504902130849,4,0
3795,38.445963146232145,1,0
3795,38.445963146232145,2,0
3795,38.445963146232145,3,0
3795,38.445963146232145,4,0
3796,38.455423215195268,1,0
3796,38.455423215195268,2,0
3796,38.455423215195268,3,0
3796,38.455423215195268,4,0
3797,38.464885108234697,1,0
3797,38.464885108234697,2,0
3797,38.464885108234697,3,0
3797,38.464885108234697,4,0
3798,38.474348824413177,1,0
3798,38.474348824413177,2,0
3798,38.474348824413177,3,0
3798,38.474348824413177,4,0
3799,38.483814362639315,1,0
3799,38.483814362639315,2,0
3799,38.483814362639315,3,0
3799,38.483814362639315,4,0
3800,38.493281721665163,1,0
3800,38.493281721665163,2,0
3800,38.493281721665163,3,0
3800,38.493281721665163,4,0
3801,38.502750900083804,1,0
3801,38.502750900083804,2,0
3801,38.502750900083804,3,0
3801,38.502750900083804,4,0
3802,38.512221896326842,1,0
3802,38.512221896326842,2,0
3802,38.512221896326842,3,0
3802,38.512221896326842,4,0
3803,38.521694708661919,1,0
3803,38.521694708661919,2,0
3803,38.521694708661919,3,0
3803,38.521694708661919,4,0
3804,38.531169335190135,1,0
3804,38.531169335190135,2,0
3804,38.531169335190135,3,0
3804,38.531169335190135,4,0
3805,38.540645773843522,1,0
3805,38.540645773843522,2,0
3805,38.540645773843522,3,0
3805,38.540645773843522,4,0
3806,38.550124022382406,1,0
3806,38.550124022382406,2,0
3806,38.550124022382406,3,0
3806,38.550124022382406,4,0
3807,38.559604078392795,1,0
3807,38.559604078392795,2,0
3807,38.559604078392795,3,0
3807,38.559604078392795,4,0
3808,38.569085939283703,1,0
3808,38.569085939283703,2,0
3808,38.569085939283703,3,0
3808,38.569085939283703,4,0
3809,38.578569602284475,1,0
3809,38.578569602284475,2,0
3809,38.578569602284475,3,0
3809,38.578569602284475,4,0
3810,38.588055064442067,1,0
3810,38.588055064442067,2,0
3810,38.588055064442067,3,0
3810,38.588055064442067,4,0
3811,38.597542322618295,1,0
3811,38.597542322618295,2,0
3811,38.597542322618295,3,0
3811,38.597542322618295,4,0
3812,38.607031373487096,1,0
3812,38.607031373487096,2,0
3812,38.607031373487096,3,0
3812,38.607031373487096,4,0
3813,38.616522213531695,1,0
3813,38.616522213531695,2,0
3813,38.616522213531695,3,0
3813,38.616522213531695,4,0
3814,38.626014839041808,1,0
3814,38.626014839041808,2,0
3814,38.626014839041808,3,0
3814,38.626014839041808,4,0
3815,38.6355092461108,1,0
3815,38.6355092461108,2,0
3815,38.6355092461108,3,0
3815,38.6355092461108,4,0
3816,38.645005430632807,1,0
3816,38.645005430632807,2,0
3816,38.645005430632807,3,0
3816,38.645005430632807,4,0
3817,38.654503388299837,1,0
3817,38.654503388299837,2,0
3817,38.654503388299837,3,0
3817,38.654503388299837,4,0
3818,38.66400311459887,1,0
3818,38.66400311459887,2,0
3818,38.66400311459887,3,0
3818,38.66400311459887,4,0
3819,38.673504604808898,1,0
3819,38.673504604808898,2,0
3819,38.673504604808898,3,0
3819,38.673504604808898,4,0
3820,38.683007853997964,1,0
3820,38.683007853997964,2,0
3820,38.683007853997964,3,0
3820,38.683007853997964,4,0
3821,38.692512857020155,1,0
3821,38.692512857020155,2,0
3821,38.692512857020155,3,0
3821,38.692512857020155,4,0
3822,38.7020196085126,1,0
3822,38.7020196085126,2,0
3822,38.7020196085126,3,0
3822,38.7020196085126,4,0
3823,38.711528102892416,1,0
3823,38.711528102892416,2,0
3823,38.711528102892416,3,0
3823,38.711528102892416,4,0
3824,38.721038334353636,1,0
3824,38.721038334353636,2,0
3824,38.721038334353636,3,0
3824,38.721038334353636,4,0
3825,38.730550296864109,1,0
3825,38.730550296864109,2,0
3825,38.730550296864109,3,0
3825,38.730550296864109,4,0
3826,38.740063984162383,1,0
3826,38.740063984162383,2,0
3826,38.740063984162383,3,0
3826,38.740063984162383,4,0
3827,38.749579389754544,1,0
3827,38.749579389754544,2,0
3827,38.749579389754544,3,0
3827,38.749579389754544,4,0
3828,38.759096506911042,1,0
3828,38.759096506911042,2,0
3828,38.759096506911042,3,0
3828,38.759096506911042,4,0
3829,38.768615328663486,1,0
3829,38.768615328663486,2,0
3829,38.768615328663486,3,0
3829,38.768615328663486,4,0
3830,38.778135847801387,1,0
3830,38.778135847801387,2,0
3830,38.778135847801387,3,0
3830,38.778135847801387,4,0
3831,38.787658056868914,1,0
3831,38.787658056868914,2,0
3831,38.787658056868914,3,0
3831,38.787658056868914,4,0
3832,38.797181948161587,1,0
3832,38.797181948161587,2,0
3832,38.797181948161587,3,0
3832,38.797181948161587,4,0
3833,38.806707513722948,1,0
3833,38.806707513722948,2,0
3833,38.806707513722948,3,0
3833,38.806707513722948,4,0
3834,38.816234745341205,1,0
3834,38.816234745341205,2,0
3834,38.816234745341205,3,0
3834,38.816234745341205,4,0
3835,38.825763634545844,1,0
3835,38.825763634545844,2,0
3835,38.825763634545844,3,0
3835,38.825763634545844,4,0
3836,38.8352941726042,1,0
3836,38.8352941726042,2,0
3836,38.8352941726042,3,0
3836,38.8352941726042,4,0
3837,38.844826350518034,1,0
3837,38.844826350518034,2,0
3837,38.844826350518034,3,0
3837,38.844826350518034,4,0
3838,38.854360159020011,1,0
3838,38.854360159020011,2,0
3838,38.854360159020011,3,0
3838,38.854360159020011,4,0
3839,38.863895588570209,1,0
3839,38.863895588570209,2,0
3839,38.863895588570209,3,0
3839,38.863895588570209,4,0
3840,38.873432629352578,1,0
3840,38.873432629352578,2,0
3840,38.873432629352578,3,0
3840,38.873432629352578,4,0
3841,38.882971271271352,1,0
3841,38.882971271271352,2,0
3841,38.882971271271352,3,0
3841,38.882971271271352,4,0
3842,38.892511503947439,1,0
3842,38.892511503947439,2,0
3842,38.892511503947439,3,0
3842,38.892511503947439,4,0
3843,38.902053316714799,1,0
3843,38.902053316714799,2,0
3843,38.902053316714799,3,0
3843,38.902053316714799,4,0
3844,38.911596698616769,1,0
3844,38.911596698616769,2,0
3844,38.911596698616769,3,0
3844,38.911596698616769,4,0
3845,38.921141638402375,1,0
3845,38.921141638402375,2,0
3845,38.921141638402375,3,0
3845,38.921141638402375,4,0
3846,38.930688124522597,1,0
3846,38.930688124522597,2,0
3846,38.930688124522597,3,0
3846,38.930688124522597,4,0
3847,38.940236145126633,1,0
3847,38.940236145126633,2,0
3847,38.940236145126633,3,0
3847,38.940236145126633,4,0
3848,38.949785688058128,1,0
3848,38.949785688058128,2,0
3848,38.949785688058128,3,0
3848,38.949785688058128,4,0
3849,38.959336740851377,1,0
3849,38.959336740851377,2,0
3849,38.959336740851377,3,0
3849,38.959336740851377,4,0
3850,38.968889290727503,1,0
3850,38.968889290727503,2,0
3850,38.968889290727503,3,0
3850,38.968889290727503,4,0
3851,38.978443324590621,1,0
3851,38.978443324590621,2,0
3851,38.978443324590621,3,0
3851,38.978443324590621,4,0
3852,38.987998829023987,1,0
3852,38.987998829023987,2,0
3852,38.987998829023987,3,0
3852,38.987998829023987,4,0
3853,38.997555790286128,1,0
3853,38.997555790286128,2,0
3853,38.997555790286128,3,0
3853,38.997555790286128,4,0
3854,39.007114194306972,1,0
3854,39.007114194306972,2,0
3854,39.007114194306972,3,0
3854,39.007114194306972,4,0
3855,39.016674026683937,1,0
3855,39.016674026683937,2,0
3855,39.016674026683937,3,0
3855,39.016674026683937,4,0
3856,39.026235272678043,1,0
3856,39.026235272678043,2,0
3856,39.026235272678043,3,0
3856,39.026235272678043,4,0
3857,39.035797917210004,1,0
3857,39.035797917210004,2,0
3857,39.035797917210004,3,0
3857,39.035797917210004,4,0
3858,39.045361944856339,1,0
3858,39.045361944856339,2,0
3858,39.045361944856339,3,0
3858,39.045361944856339,4,0
3859,39.054927339845449,1,0
3859,39.054927339845449,2,0
3859,39.054927339845449,3,0
3859,39.054927339845449,4,0
3860,39.064494086053742,1,0
3860,39.064494086053742,2,0
3860,39.064494086053742,3,0
3860,39.064494086053742,4,0
3861,39.074062167001735,1,0
3861,39.074062167001735,2,0
3861,39.074062167001735,3,0
3861,39.074062167001735,4,0
3862,39.08363156585019,1,0
3862,39.08363156585019,2,0
3862,39.08363156585019,3,0
3862,39.08363156585019,4,0
3863,39.093202265396258,1,0
3863,39.093202265396258,2,0
3863,39.093202265396258,3,0
3863,39.093202265396258,4,0
3864,39.102774248069657,1,0
3864,39.102774248069657,2,0
3864,39.102774248069657,3,0
3864,39.102774248069657,4,0
3865,39.112347495928844,1,0
3865,39.112347495928844,2,0
3865,39.112347495928844,3,0
3865,39.112347495928844,4,0
3866,39.121921990657263,1,0
3866,39.121921990657263,2,0
3866,39.121921990657263,3,0
3866,39.121921990657263,4,0
3867,39.131497713559604,1,0
3867,39.131497713559604,2,0
3867,39.131497713559604,3,0
3867,39.131497713559604,4,0
3868,39.141074645558092,1,0
3868,39.141074645558092,2,0
3868,39.141074645558092,3,0
3868,39.141074645558092,4,0
3869,39.150652767188838,1,0
3869,39.150652767188838,2,0
3869,39.150652767188838,3,0
3869,39.150652767188838,4,0
3870,39.16023205859824,1,0
3870,39.16023205859824,2,0
3870,39.16023205859824,3,0
3870,39.16023205859824,4,0
3871,39.169812499539425,1,0
3871,39.169812499539425,2,0
3871,39.169812499539425,3,0
3871,39.169812499539425,4,0
3872,39.179394069368769,1,0
3872,39.179394069368769,2,0
3872,39.179394069368769,3,0
3872,39.179394069368769,4,0
3873,39.188976747042453,1,0
3873,39.188976747042453,2,0
3873,39.188976747042453,3,0
3873,39.188976747042453,4,0
3874,39.198560511113129,1,0
3874,39.198560511113129,2,0
3874,39.198560511113129,3,0
3874,39.198560511113129,4,0
3875,39.208145339726613,1,0
3875,39.208145339726613,2,0
3875,39.208145339726613,3,0
3875,39.208145339726613,4,0
3876,39.217731210618716,1,0
3876,39.217731210618716,2,0
3876,39.217731210618716,3,0
3876,39.217731210618716,4,0
3877,39.227318101112083,1,0
3877,39.227318101112083,2,0
3877,39.227318101112083,3,0
3877,39.227318101112083,4,0
3878,39.2369059881132,1,0
3878,39.2369059881132,2,0
3878,39.2369059881132,3,0
3878,39.2369059881132,4,0
3879,39.24649484810945,1,0
3879,39.24649484810945,2,0
3879,39.24649484810945,3,0
3879,39.24649484810945,4,0
3880,39.256084657166269,1,0
3880,39.256084657166269,2,0
3880,39.256084657166269,3,0
3880,39.256084657166269,4,0
3881,39.265675390924429,1,0
3881,39.265675390924429,2,0
3881,39.265675390924429,3,0
3881,39.265675390924429,4,0
3882,39.275267024597412,1,0
3882,39.275267024597412,2,0
3882,39.275267024597412,3,0
3882,39.275267024597412,4,0
3883,39.284859532968902,1,0
3883,39.284859532968902,2,0
3883,39.284859532968902,3,0
3883,39.284859532968902,4,0
3884,39.29445289039041,1,0
3884,39.29445289039041,2,0
3884,39.29445289039041,3,0
3884,39.29445289039041,4,0
3885,39.304047070778985,1,0
3885,39.304047070778985,2,0
3885,39.304047070778985,3,0
3885,39.304047070778985,4,0
3886,39.313642047615097,1,0
3886,39.313642047615097,2,0
3886,39.313642047615097,3,0
3886,39.313642047615097,4,0
3887,39.323237793940628,1,0
3887,39.323237793940628,2,0
3887,39.323237793940628,3,0
3887,39.323237793940628,4,0
3888,39.332834282356991,1,0
3888,39.332834282356991,2,0
3888,39.332834282356991,3,0
3888,39.332834282356991,4,0
3889,39.342431485023404,1,0
3889,39.342431485023404,2,0
3889,39.342431485023404,3,0
3889,39.342431485023404,4,0
3890,39.352029373655313,1,0
3890,39.352029373655313,2,0
3890,39.352029373655313,3,0
3890,39.352029373655313,4,0
3891,39.361627919522924,1,0
3891,39.361627919522924,2,0
3891,39.361627919522924,3,0
3891,39.361627919522924,4,0
3892,39.371227093449939,1,0
3892,39.371227093449939,2,0
3892,39.371227093449939,3,0
3892,39.371227093449939,4,0
3893,39.380826865812402,1,0
3893,39.380826865812402,2,0
3893,39.380826865812402,3,0
3893,39.380826865812402,4,0
3894,39.390427206537723,1,0
3894,39.390427206537723,2,0
3894,39.390427206537723,3,0
3894,39.390427206537723,4,0
3895,39.400028085103848,1,0
3895,39.400028085103848,2,0
3895,39.400028085103848,3,0
3895,39.400028085103848,4,0
3896,39.409629470538611,1,0
3896,39.409629470538611,2,0
3896,39.409629470538611,3,0
3896,39.409629470538611,4,0
3897,39.419231331419212,1,0
3897,39.419231331419212,2,0
3897,39.419231331419212,3,0
3897,39.419231331419212,4,0
3898,39.428833635871911,1,0
3898,39.428833635871911,2,0
3898,39.428833635871911,3,0
3898,39.428833635871911,4,0
3899,39.438436351571852,1,0
3899,39.438436351571852,2,0
3899,39.438436351571852,3,0
3899,39.438436351571852,4,0
3900,39.448039445743071,1,0
3900,39.448039445743071,2,0
3900,39.448039445743071,3,0
3900,39.448039445743071,4,0
3901,39.45764288515867,1,0
3901,39.45764288515867,2,0
3901,39.45764288515867,3,0
3901,39.45764288515867,4,0
3902,39.467246636141176,1,0
3902,39.467246636141176,2,0
3902,39.467246636141176,3,0
3902,39.467246636141176,4,0
3903,39.476850664563052,1,0
3903,39.476850664563052,2,0
3903,39.476850664563052,3,0
3903,39.476850664563052,4,0
3904,39.486454935847426,1,0
3904,39.486454935847426,2,0
3904,39.486454935847426,3,0
3904,39.486454935847426,4,0
3905,39.496059414968933,1,0
3905,39.496059414968933,2,0
3905,39.496059414968933,3,0
3905,39.496059414968933,4,0
3906,39.505664066454798,1,0
3906,39.505664066454798,2,0
3906,39.505664066454798,3,0
3906,39.505664066454798,4,0
3907,39.515268854386058,1,0
3907,39.515268854386058,2,0
3907,39.515268854386058,3,0
3907,39.515268854386058,4,0
3908,39.524873742398974,1,0
3908,39.524873742398974,2,0
3908,39.524873742398974,3,0
3908,39.524873742398974,4,0
3909,39.534478693686616,1,0
3909,39.534478693686616,2,0
3909,39.534478693686616,3,0
3909,39.534478693686616,4,0
3910,39.544083671000649,1,0
3910,39.544083671000649,2,0
3910,39.544083671000649,3,0
3910,39.544083671000649,4,0
3911,39.553688636653284,1,0
3911,39.553688636653284,2,0
3911,39.553688636653284,3,0
3911,39.553688636653284,4,0
3912,39.56329355251939,1,0
3912,39.56329355251939,2,0
3912,39.56329355251939,3,0
3912,39.56329355251939,4,0
3913,39.572898380038822,1,0
3913,39.572898380038822,2,0
3913,39.572898380038822,3,0
3913,39.572898380038822,4,0
3914,39.582503080218927,1,0
3914,39.582503080218927,2,0
3914,39.582503080218927,3,0
3914,39.582503080218927,4,0
3915,39.592107613637204,1,0
3915,39.592107613637204,2,0
3915,39.592107613637204,3,0
3915,39.592107613637204,4,0
3916,39.601711940444154,1,0
3916,39.601711940444154,2,0
3916,39.601711940444154,3,0
3916,39.601711940444154,4,0
3917,39.61131602036636,1,0
3917,39.61131602036636,2,0
3917,39.61131602036636,3,0
3917,39.61131602036636,4,0
3918,39.620919812709673,1,0
3918,39.620919812709673,2,0
3918,39.620919812709673,3,0
3918,39.620919812709673,4,0
3919,39.630523276362638,1,0
3919,39.630523276362638,2,0
3919,39.630523276362638,3,0
3919,39.630523276362638,4,0
3920,39.640126369800086,1,0
3920,39.640126369800086,2,0
3920,39.640126369800086,3,0
3920,39.640126369800086,4,0
3921,39.649729051086915,1,0
3921,39.649729051086915,2,0
3921,39.649729051086915,3,0
3921,39.649729051086915,4,0
3922,39.659331277882053,1,0
3922,39.659331277882053,2,0
3922,39.659331277882053,3,0
3922,39.659331277882053,4,0
3923,39.668933007442618,1,0
3923,39.668933007442618,2,0
3923,39.668933007442618,3,0
3923,39.668933007442618,4,0
3924,39.678534196628256,1,0
3924,39.678534196628256,2,0
3924,39.678534196628256,3,0
3924,39.678534196628256,4,0
3925,39.688134801905676,1,0
3925,39.688134801905676,2,0
3925,39.688134801905676,3,0
3925,39.688134801905676,4,0
3926,39.697734779353382,1,0
3926,39.697734779353382,2,0
3926,39.697734779353382,3,0
3926,39.697734779353382,4,0
3927,39.707334084666599,1,0
3927,39.707334084666599,2,0
3927,39.707334084666599,3,0
3927,39.707334084666599,4,0
3928,39.716932673162368,1,0
3928,39.716932673162368,2,0
3928,39.716932673162368,3,0
3928,39.716932673162368,4,0
3929,39.726530499784893,1,0
3929,39.726530499784893,2,0
3929,39.726530499784893,3,0
3929,39.726530499784893,4,0
3930,39.736127519111044,1,0
3930,39.736127519111044,2,0
3930,39.736127519111044,3,0
3930,39.736127519111044,4,0
3931,39.74572368535609,1,0
3931,39.74572368535609,2,0
3931,39.74572368535609,3,0
3931,39.74572368535609,4,0
3932,39.755318952379639,1,0
3932,39.755318952379639,2,0
3932,39.755318952379639,3,0
3932,39.755318952379639,4,0
3933,39.764913273691768,1,0
3933,39.764913273691768,2,0
3933,39.764913273691768,3,0
3933,39.764913273691768,4,0
3934,39.774506602459404,1,0
3934,39.774506602459404,2,0
3934,39.774506602459404,3,0
3934,39.774506602459404,4,0
3935,39.784098891512883,1,0
3935,39.784098891512883,2,0
3935,39.784098891512883,3,0
3935,39.784098891512883,4,0
3936,39.79369009335278,1,0
3936,39.79369009335278,2,0
3936,39.79369009335278,3,0
3936,39.79369009335278,4,0
3937,39.803280160156916,1,0
3937,39.803280160156916,2,0
3937,39.803280160156916,3,0
3937,39.803280160156916,4,0
3938,39.812869043787643,1,0
3938,39.812869043787643,2,0
3938,39.812869043787643,3,0
3938,39.812869043787643,4,0
3939,39.822456695799339,1,0
3939,39.822456695799339,2,0
3939,39.822456695799339,3,0
3939,39.822456695799339,4,0
3940,39.832042968888423,1,0
3940,39.832042968888423,2,0
3940,39.832042968888423,3,0
3940,39.832042968888423,4,0
3941,39.8416275031582,1,0
3941,39.8416275031582,2,0
3941,39.8416275031582,3,0
3941,39.8416275031582,4,0
3942,39.851210246296027,1,0
3942,39.851210246296027,2,0
3942,39.851210246296027,3,0
3942,39.851210246296027,4,0
3943,39.860791145799638,1,0
3943,39.860791145799638,2,0
3943,39.860791145799638,3,0
3943,39.860791145799638,4,0
3944,39.870370148988926,1,0
3944,39.870370148988926,2,0
3944,39.870370148988926,3,0
3944,39.870370148988926,4,0
3945,39.879947203017984,1,0
3945,39.879947203017984,2,0
3945,39.879947203017984,3,0
3945,39.879947203017984,4,0
3946,39.889522254887432,1,0
3946,39.889522254887432,2,0
3946,39.889522254887432,3,0
3946,39.889522254887432,4,0
3947,39.899095251456977,1,0
3947,39.899095251456977,2,0
3947,39.899095251456977,3,0
3947,39.899095251456977,4,0
3948,39.908666139458255,1,0
3948,39.908666139458255,2,0
3948,39.908666139458255,3,0
3948,39.908666139458255,4,0
3949,39.918234865507962,1,0
3949,39.918234865507962,2,0
3949,39.918234865507962,3,0
3949,39.918234865507962,4,0
3950,39.927801376121195,1,0
3950,39.927801376121195,2,0
3950,39.927801376121195,3,0
3950,39.927801376121195,4,0
3951,39.937365617725114,1,0
3951,39.937365617725114,2,0
3951,39.937365617725114,3,0
3951,39.937365617725114,4,0
3952,39.946927536672831,1,0
3952,39.946927536672831,2,0
3952,39.946927536672831,3,0
3952,39.946927536672831,4,0
3953,39.956487079257599,1,0
3953,39.956487079257599,2,0
3953,39.956487079257599,3,0
3953,39.956487079257599,4,0
3954,39.966044191727228,1,0
3954,39.966044191727228,2,0
3954,39.966044191727228,3,0
3954,39.966044191727228,4,0
3955,39.975598820298792,1,0
3955,39.975598820298792,2,0
3955,39.975598820298792,3,0
3955,39.975598820298792,4,0
3956,39.985150911173577,1,0
3956,39.985150911173577,2,0
3956,39.985150911173577,3,0
3956,39.985150911173577,4,0
3957,39.994700410552284,1,0
3957,39.994700410552284,2,0
3957,39.994700410552284,3,0
3957,39.994700410552284,4,0
3958,40.004247264650516,1,0
3958,40.004247264650516,2,0
3958,40.004247264650516,3,0
3958,40.004247264650516,4,0
3959,40.01379141971448,1,0
3959,40.01379141971448,2,0
3959,40.01379141971448,3,0
3959,40.01379141971448,4,0
3960,40.023332822036949,1,0
3960,40.023332822036949,2,0
3960,40.023332822036949,3,0
3960,40.023332822036949,4,0
3961,40.032871417973475,1,0
3961,40.032871417973475,2,0
3961,40.032871417973475,3,0
3961,40.032871417973475,4,0
3962,40.042407153958827,1,0
3962,40.042407153958827,2,0
3962,40.042407153958827,3,0
3962,40.042407153958827,4,0
3963,40.051939976523656,1,0
3963,40.051939976523656,2,0
3963,40.051939976523656,3,0
3963,40.051939976523656,4,0
3964,40.061469832311388,1,0
