cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
1596,9.9699418519876133,4,pre_ko_rhs,7.9092519170559349e-15,7.9092519170559349e-15,9,24,3.625,0
1597,9.9760330346947157,1,pre_ko_rhs,6.0702411816427149e-15,6.0702411816427149e-15,9,22,0.1875,0
1597,9.9760330346947157,2,pre_ko_rhs,6.9524123023834936e-15,6.9524123023834936e-15,9,10,-3.75,0
1597,9.9760330346947157,3,pre_ko_rhs,7.4776095334108087e-15,7.4776095334108087e-15,9,22,1.5625,0
1597,9.9760330346947157,4,pre_ko_rhs,7.0787158800645903e-15,7.0787158800645903e-15,9,24,2.5625,0
1598,9.9821227457322266,1,pre_ko_rhs,8.7875355138947041e-15,8.7875355138947041e-15,9,10,-3.875,0
1598,9.9821227457322266,2,pre_ko_rhs,7.4611475615532961e-15,7.4611475615532961e-15,9,24,2.875,0
1598,9.9821227457322266,3,pre_ko_rhs,7.566437042187974e-15,7.566437042187974e-15,9,24,3.8125,0
1598,9.9821227457322266,4,pre_ko_rhs,6.9289300897928707e-15,6.9289300897928707e-15,9,10,-3.3125,0
1599,9.9882110010444869,1,pre_ko_rhs,7.479066975503014e-15,7.479066975503014e-15,9,24,2.875,0
1599,9.9882110010444869,2,pre_ko_rhs,6.4864818825766683e-15,6.4864818825766683e-15,9,24,3.0625,0
1599,9.9882110010444869,3,pre_ko_rhs,8.7452256520142399e-15,8.7452256520142399e-15,9,24,2.6875,0
1599,9.9882110010444869,4,pre_ko_rhs,6.6400342523343364e-15,6.6400342523343364e-15,9,10,-2.9375,0
1600,9.9942978166021135,1,pre_ko_rhs,6.0432970878194843e-15,6.0432970878194843e-15,9,12,-0.375,0
1600,9.9942978166021135,2,pre_ko_rhs,7.7763859819646581e-15,7.7763859819646581e-15,9,24,3,0
1600,9.9942978166021135,3,pre_ko_rhs,6.286627571952485e-15,6.286627571952485e-15,9,10,-3.3125,0
1600,9.9942978166021135,4,pre_ko_rhs,6.6165056685662231e-15,6.6165056685662231e-15,9,24,2.9375,0
1601,10.000383208402305,1,pre_ko_rhs,7.0957059347563495e-15,7.0957059347563495e-15,9,24,3.75,0
1601,10.000383208402305,2,pre_ko_rhs,8.1899363728880811e-15,8.1899363728880811e-15,9,10,-2.6875,0
1601,10.000383208402305,3,pre_ko_rhs,6.3980010683285071e-15,6.3980010683285071e-15,9,12,-1.0625,0
1601,10.000383208402305,4,pre_ko_rhs,5.5377981680333411e-15,5.5377981680333411e-15,9,24,3.125,0
1602,10.006467192469151,1,pre_ko_rhs,7.3425379859044274e-15,7.3425379859044274e-15,9,24,2.6875,0
1602,10.006467192469151,2,pre_ko_rhs,6.856648035455853e-15,6.856648035455853e-15,9,12,-1.1875,0
1602,10.006467192469151,3,pre_ko_rhs,6.4024750041196399e-15,6.4024750041196399e-15,9,10,-2.3125,0
1602,10.006467192469151,4,pre_ko_rhs,6.044951411832166e-15,6.044951411832166e-15,9,24,2.8125,0
1603,10.012549784853952,1,pre_ko_rhs,7.414082758834493e-15,7.414082758834493e-15,9,12,-0.625,0
1603,10.012549784853952,2,pre_ko_rhs,7.3351840754488605e-15,7.3351840754488605e-15,9,24,3.5625,0
1603,10.012549784853952,3,pre_ko_rhs,5.9358442863187852e-15,5.9358442863187852e-15,9,24,3.9375,0
1603,10.012549784853952,4,pre_ko_rhs,5.7177321866818281e-15,5.7177321866818281e-15,9,24,4,0
1604,10.018631001635546,1,pre_ko_rhs,6.8198909597225855e-15,6.8198909597225855e-15,9,22,1.25,0
1604,10.018631001635546,2,pre_ko_rhs,6.2308516054606249e-15,6.2308516054606249e-15,9,22,1.75,0
1604,10.018631001635546,3,pre_ko_rhs,7.3952297489344281e-15,7.3952297489344281e-15,9,24,2.5,0
1604,10.018631001635546,4,pre_ko_rhs,6.5101251514697504e-15,6.5101251514697504e-15,9,10,-3.0625,0
1605,10.024710858920622,1,pre_ko_rhs,6.4448901444296501e-15,6.4448901444296501e-15,9,10,-3.5625,0
1605,10.024710858920622,2,pre_ko_rhs,7.5328868125345468e-15,7.5328868125345468e-15,9,10,-2,0
1605,10.024710858920622,3,pre_ko_rhs,5.8467520738361945e-15,5.8467520738361945e-15,9,10,-2.1875,0
1605,10.024710858920622,4,pre_ko_rhs,5.8970213660217156e-15,5.8970213660217156e-15,9,12,-1.5625,0
1606,10.030789372844062,1,pre_ko_rhs,6.8437711957295001e-15,6.8437711957295001e-15,9,22,1.3125,0
1606,10.030789372844062,2,pre_ko_rhs,5.8418321725272706e-15,5.8418321725272706e-15,9,22,0.5625,0
1606,10.030789372844062,3,pre_ko_rhs,6.1977676266250165e-15,6.1977676266250165e-15,9,22,0.625,0
1606,10.030789372844062,4,pre_ko_rhs,6.7948716971540727e-15,6.7948716971540727e-15,9,12,-0.625,0
1607,10.036866559569273,1,pre_ko_rhs,6.4331510182772799e-15,6.4331510182772799e-15,9,10,-2.25,0
1607,10.036866559569273,2,pre_ko_rhs,8.0651946556504288e-15,8.0651946556504288e-15,9,24,2.8125,0
1607,10.036866559569273,3,pre_ko_rhs,7.6717123578924695e-15,7.6717123578924695e-15,9,24,3.5,0
1607,10.036866559569273,4,pre_ko_rhs,7.7187209671103717e-15,7.7187209671103717e-15,9,12,-0.4375,0
1608,10.042942435288523,1,pre_ko_rhs,5.8138634396120393e-15,5.8138634396120393e-15,9,22,1.4375,0
1608,10.042942435288523,2,pre_ko_rhs,5.9447000883192487e-15,5.9447000883192487e-15,9,12,-1.125,0
1608,10.042942435288523,3,pre_ko_rhs,6.545948239202502e-15,6.545948239202502e-15,9,24,2.6875,0
1608,10.042942435288523,4,pre_ko_rhs,7.678792055945826e-15,7.678792055945826e-15,9,10,-2.5625,0
1609,10.049017016223292,1,pre_ko_rhs,7.338760923900006e-15,7.338760923900006e-15,9,10,-3.1875,0
1609,10.049017016223292,2,pre_ko_rhs,6.098338996892455e-15,6.098338996892455e-15,9,24,3.5,0
1609,10.049017016223292,3,pre_ko_rhs,6.528860638813528e-15,6.528860638813528e-15,9,10,-2.1875,0
1609,10.049017016223292,4,pre_ko_rhs,6.8480017527813553e-15,6.8480017527813553e-15,9,10,-3.4375,0
1610,10.055090318624616,1,pre_ko_rhs,6.5899129633231555e-15,6.5899129633231555e-15,9,24,3.625,0
1610,10.055090318624616,2,pre_ko_rhs,6.0891106845568329e-15,6.0891106845568329e-15,9,24,3.9375,0
1610,10.055090318624616,3,pre_ko_rhs,6.031010804176725e-15,6.031010804176725e-15,9,24,3,0
1610,10.055090318624616,4,pre_ko_rhs,7.3220101804398326e-15,7.3220101804398326e-15,9,24,2.5625,0
1611,10.061162013408262,1,pre_ko_rhs,6.2989572873291747e-15,6.2989572873291747e-15,9,22,0.875,0
1611,10.061162013408262,2,pre_ko_rhs,6.9895912212127883e-15,6.9895912212127883e-15,9,10,-3.625,0
1611,10.061162013408262,3,pre_ko_rhs,5.5308264209736333e-15,5.5308264209736333e-15,9,22,1.6875,0
1611,10.061162013408262,4,pre_ko_rhs,7.5656002730753834e-15,7.5656002730753834e-15,9,10,-2.625,0
1612,10.067231969074859,1,pre_ko_rhs,6.7479685442736833e-15,6.7479685442736833e-15,9,22,0.25,0
1612,10.067231969074859,2,pre_ko_rhs,7.1670250454789089e-15,7.1670250454789089e-15,9,24,3.5625,0
1612,10.067231969074859,3,pre_ko_rhs,6.902500442151396e-15,6.902500442151396e-15,9,12,-0.4375,0
1612,10.067231969074859,4,pre_ko_rhs,6.5613351957051008e-15,6.5613351957051008e-15,9,10,-2.125,0
1613,10.073300200842198,1,pre_ko_rhs,7.0867284843720937e-15,7.0867284843720937e-15,9,24,4,0
1613,10.073300200842198,2,pre_ko_rhs,6.639699657968158e-15,6.639699657968158e-15,9,12,-1.1875,0
1613,10.073300200842198,3,pre_ko_rhs,7.6923522180148481e-15,7.6923522180148481e-15,9,22,1.25,0
1613,10.073300200842198,4,pre_ko_rhs,7.7755771100910114e-15,7.7755771100910114e-15,9,10,-2.875,0
1614,10.079366723950175,1,pre_ko_rhs,7.4853046666261124e-15,7.4853046666261124e-15,9,10,-2.6875,0
1614,10.079366723950175,2,pre_ko_rhs,7.1775991969734159e-15,7.1775991969734159e-15,9,24,2.75,0
1614,10.079366723950175,3,pre_ko_rhs,7.1636224045446803e-15,7.1636224045446803e-15,9,10,-3.5,0
1614,10.079366723950175,4,pre_ko_rhs,6.9529269233954606e-15,6.9529269233954606e-15,9,24,2.4375,0
1615,10.085431553661044,1,pre_ko_rhs,5.9162957177479712e-15,5.9162957177479712e-15,9,10,-3.5,0
1615,10.085431553661044,2,pre_ko_rhs,6.6149198596150744e-15,6.6149198596150744e-15,9,12,-0.9375,0
1615,10.085431553661044,3,pre_ko_rhs,6.0118950710593935e-15,6.0118950710593935e-15,9,10,-3.625,0
1615,10.085431553661044,4,pre_ko_rhs,6.5003738872496274e-15,6.5003738872496274e-15,9,12,-1.1875,0
1616,10.091494705259665,1,pre_ko_rhs,7.1783466454818041e-15,7.1783466454818041e-15,9,10,-3.5625,0
1616,10.091494705259665,2,pre_ko_rhs,6.5685290606600861e-15,6.5685290606600861e-15,9,10,-2.5625,0
1616,10.091494705259665,3,pre_ko_rhs,7.142629653658142e-15,7.142629653658142e-15,9,10,-2.75,0
1616,10.091494705259665,4,pre_ko_rhs,7.0755617659091068e-15,7.0755617659091068e-15,9,24,2.5625,0
1617,10.097556194053761,1,pre_ko_rhs,7.1756342582064484e-15,7.1756342582064484e-15,9,22,1.125,0
1617,10.097556194053761,2,pre_ko_rhs,6.5951246851346693e-15,6.5951246851346693e-15,9,10,-2.5625,0
1617,10.097556194053761,3,pre_ko_rhs,7.697423045703188e-15,7.697423045703188e-15,9,22,1.6875,0
1617,10.097556194053761,4,pre_ko_rhs,6.0968448890517961e-15,6.0968448890517961e-15,9,12,-0.875,0
1618,10.103616035374181,1,pre_ko_rhs,7.2289169569189023e-15,7.2289169569189023e-15,9,10,-2.3125,0
1618,10.103616035374181,2,pre_ko_rhs,7.3722884097577322e-15,7.3722884097577322e-15,9,10,-2.0625,0
1618,10.103616035374181,3,pre_ko_rhs,6.0728808904197663e-15,6.0728808904197663e-15,9,24,2.5625,0
1618,10.103616035374181,4,pre_ko_rhs,7.1279965010655189e-15,7.1279965010655189e-15,9,10,-2.6875,0
1619,10.109674244575166,1,pre_ko_rhs,6.4041110050308426e-15,6.4041110050308426e-15,9,22,1.25,0
1619,10.109674244575166,2,pre_ko_rhs,6.6180884105186213e-15,6.6180884105186213e-15,9,12,0,0
1619,10.109674244575166,3,pre_ko_rhs,7.5898080815381909e-15,7.5898080815381909e-15,9,12,-1.6875,0
1619,10.109674244575166,4,pre_ko_rhs,7.4305473654962295e-15,7.4305473654962295e-15,9,24,2.5625,0
1620,10.115730837034612,1,pre_ko_rhs,6.6190322672879303e-15,6.6190322672879303e-15,9,12,-1.875,0
1620,10.115730837034612,2,pre_ko_rhs,5.7697104840466249e-15,5.7697104840466249e-15,9,10,-2.3125,0
1620,10.115730837034612,3,pre_ko_rhs,6.9396119921814051e-15,6.9396119921814051e-15,9,12,-0.375,0
1620,10.115730837034612,4,pre_ko_rhs,6.663350956695813e-15,6.663350956695813e-15,9,12,-0.0625,0
1621,10.121785828154353,1,pre_ko_rhs,6.8278745350824535e-15,6.8278745350824535e-15,9,24,3.8125,0
1621,10.121785828154353,2,pre_ko_rhs,6.3172807656794079e-15,6.3172807656794079e-15,9,22,0.1875,0
1621,10.121785828154353,3,pre_ko_rhs,6.3383636804365793e-15,6.3383636804365793e-15,9,24,3.875,0
1621,10.121785828154353,4,pre_ko_rhs,5.6547499955895101e-15,5.6547499955895101e-15,9,22,0.25,0
1622,10.127839233360435,1,pre_ko_rhs,7.6461544131039695e-15,7.6461544131039695e-15,9,10,-2,0
1622,10.127839233360435,2,pre_ko_rhs,6.6226558039892201e-15,6.6226558039892201e-15,9,10,-3.125,0
1622,10.127839233360435,3,pre_ko_rhs,5.9403582258866541e-15,5.9403582258866541e-15,9,10,-3.8125,0
1622,10.127839233360435,4,pre_ko_rhs,5.7499862495332248e-15,5.7499862495332248e-15,9,24,3.4375,0
1623,10.133891068103399,1,pre_ko_rhs,6.9679165725245407e-15,6.9679165725245407e-15,9,10,-2.75,0
1623,10.133891068103399,2,pre_ko_rhs,6.5176403899956398e-15,6.5176403899956398e-15,9,10,-2.8125,0
1623,10.133891068103399,3,pre_ko_rhs,7.0415507300045029e-15,7.0415507300045029e-15,9,22,1.5,0
1623,10.133891068103399,4,pre_ko_rhs,5.1309701663922549e-15,5.1309701663922549e-15,9,24,3.3125,0
1624,10.139941347858565,1,pre_ko_rhs,7.1109113366721547e-15,7.1109113366721547e-15,9,12,-0.5,0
1624,10.139941347858565,2,pre_ko_rhs,7.9538127595303107e-15,7.9538127595303107e-15,9,24,3.875,0
1624,10.139941347858565,3,pre_ko_rhs,7.9978525940991365e-15,7.9978525940991365e-15,9,10,-3.25,0
1624,10.139941347858565,4,pre_ko_rhs,7.5359372015118042e-15,7.5359372015118042e-15,9,12,-1.9375,0
1625,10.145990088126334,1,pre_ko_rhs,8.0042225843253962e-15,8.0042225843253962e-15,9,22,1.5,0
1625,10.145990088126334,2,pre_ko_rhs,6.8108058866930887e-15,6.8108058866930887e-15,9,24,2.5,0
1625,10.145990088126334,3,pre_ko_rhs,6.9438494122885047e-15,6.9438494122885047e-15,9,24,2.625,0
1625,10.145990088126334,4,pre_ko_rhs,7.3795546273312478e-15,7.3795546273312478e-15,9,22,1.3125,0
1626,10.15203730443247,1,pre_ko_rhs,6.1561833295308281e-15,6.1561833295308281e-15,9,24,3,0
1626,10.15203730443247,2,pre_ko_rhs,7.1234527978977177e-15,7.1234527978977177e-15,9,12,-0.0625,0
1626,10.15203730443247,3,pre_ko_rhs,6.3011896902528356e-15,6.3011896902528356e-15,9,10,-2.9375,0
1626,10.15203730443247,4,pre_ko_rhs,6.5587900028815505e-15,6.5587900028815505e-15,9,12,0,0
1627,10.158083012328412,1,pre_ko_rhs,7.1085998198668864e-15,7.1085998198668864e-15,9,24,3.4375,0
1627,10.158083012328412,2,pre_ko_rhs,6.1128944212999921e-15,6.1128944212999921e-15,9,24,3.375,0
1627,10.158083012328412,3,pre_ko_rhs,6.1527693147756252e-15,6.1527693147756252e-15,9,12,-1.8125,0
1627,10.158083012328412,4,pre_ko_rhs,6.9679661201751983e-15,6.9679661201751983e-15,9,10,-2.5625,0
1628,10.164127227391569,1,pre_ko_rhs,7.7285545597363979e-15,7.7285545597363979e-15,9,24,3.625,0
1628,10.164127227391569,2,pre_ko_rhs,7.289622737880938e-15,7.289622737880938e-15,9,12,-0.3125,0
1628,10.164127227391569,3,pre_ko_rhs,6.7697189010364434e-15,6.7697189010364434e-15,9,24,2.625,0
1628,10.164127227391569,4,pre_ko_rhs,7.3668540979545951e-15,7.3668540979545951e-15,9,10,-3.0625,0
1629,10.170169965225638,1,pre_ko_rhs,6.7007960802851632e-15,6.7007960802851632e-15,9,22,1.8125,0
1629,10.170169965225638,2,pre_ko_rhs,7.2304313895303319e-15,7.2304313895303319e-15,9,24,3.375,0
1629,10.170169965225638,3,pre_ko_rhs,5.8832794846139825e-15,5.8832794846139825e-15,9,12,-0.0625,0
1629,10.170169965225638,4,pre_ko_rhs,6.1659947668525789e-15,6.1659947668525789e-15,9,10,-3.75,0
1630,10.176211241460908,1,pre_ko_rhs,8.2175102750111715e-15,8.2175102750111715e-15,9,24,2.6875,0
1630,10.176211241460908,2,pre_ko_rhs,7.3655936306531902e-15,7.3655936306531902e-15,9,10,-2.8125,0
1630,10.176211241460908,3,pre_ko_rhs,6.4950233500486843e-15,6.4950233500486843e-15,9,24,3.125,0
1630,10.176211241460908,4,pre_ko_rhs,6.620248980252996e-15,6.620248980252996e-15,9,10,-2.6875,0
1631,10.182251071754587,1,pre_ko_rhs,7.6032113040232298e-15,7.6032113040232298e-15,9,10,-3.5,0
1631,10.182251071754587,2,pre_ko_rhs,7.1863826110000028e-15,7.1863826110000028e-15,9,10,-2.875,0
1631,10.182251071754587,3,pre_ko_rhs,5.6317277999853107e-15,5.6317277999853107e-15,9,24,3.1875,0
1631,10.182251071754587,4,pre_ko_rhs,7.0920496170274299e-15,7.0920496170274299e-15,9,22,1.875,0
1632,10.188289471791116,1,pre_ko_rhs,7.4073918224503261e-15,7.4073918224503261e-15,9,10,-2.0625,0
1632,10.188289471791116,2,pre_ko_rhs,6.0831161387126035e-15,6.0831161387126035e-15,9,22,0.9375,0
1632,10.188289471791116,3,pre_ko_rhs,7.5252153734864943e-15,7.5252153734864943e-15,9,24,2.75,0
1632,10.188289471791116,4,pre_ko_rhs,6.6971102105966459e-15,6.6971102105966459e-15,9,24,2.8125,0
1633,10.1943264572825,1,pre_ko_rhs,7.6510154600420852e-15,7.6510154600420852e-15,9,24,3.5,0
1633,10.1943264572825,2,pre_ko_rhs,7.6647532869493534e-15,7.6647532869493534e-15,9,24,3.625,0
1633,10.1943264572825,3,pre_ko_rhs,6.2568520823694987e-15,6.2568520823694987e-15,9,22,1.8125,0
1633,10.1943264572825,4,pre_ko_rhs,6.1270671176127642e-15,6.1270671176127642e-15,9,24,3.1875,0
1634,10.20036204396864,1,pre_ko_rhs,6.072467969882131e-15,6.072467969882131e-15,9,22,0.0625,0
1634,10.20036204396864,2,pre_ko_rhs,7.2174420937644202e-15,7.2174420937644202e-15,9,12,-1.125,0
1634,10.20036204396864,3,pre_ko_rhs,5.2266376287640227e-15,5.2266376287640227e-15,9,10,-3.375,0
1634,10.20036204396864,4,pre_ko_rhs,6.8598176308306334e-15,6.8598176308306334e-15,9,10,-3,0
1635,10.206396247617665,1,pre_ko_rhs,7.437339191897599e-15,7.437339191897599e-15,9,22,1.25,0
1635,10.206396247617665,2,pre_ko_rhs,8.9811261113985013e-15,8.9811261113985013e-15,9,24,3.9375,0
1635,10.206396247617665,3,pre_ko_rhs,5.8656994244110301e-15,5.8656994244110301e-15,9,10,-2,0
1635,10.206396247617665,4,pre_ko_rhs,6.8780017046463424e-15,6.8780017046463424e-15,9,24,3.1875,0
1636,10.212428792468879,1,pre_ko_rhs,6.9483960743906394e-15,6.9483960743906394e-15,9,10,-3,0
1636,10.212428792468879,2,pre_ko_rhs,7.4253484315440762e-15,7.4253484315440762e-15,9,24,2.4375,0
1636,10.212428792468879,3,pre_ko_rhs,6.6936479320678385e-15,6.6936479320678385e-15,9,24,2.4375,0
1636,10.212428792468879,4,pre_ko_rhs,4.7004367997006021e-15,4.7004367997006021e-15,9,22,0.875,0
1637,10.218459498848304,1,pre_ko_rhs,6.5922331919649181e-15,6.5922331919649181e-15,9,12,-1.75,0
1637,10.218459498848304,2,pre_ko_rhs,6.0256421931237695e-15,6.0256421931237695e-15,9,24,2.5625,0
1637,10.218459498848304,3,pre_ko_rhs,5.7635885242915924e-15,5.7635885242915924e-15,9,10,-3,0
1637,10.218459498848304,4,pre_ko_rhs,7.7606146784241048e-15,7.7606146784241048e-15,9,10,-2.75,0
1638,10.224488381508928,1,pre_ko_rhs,7.2747597682857547e-15,7.2747597682857547e-15,9,24,2.75,0
1638,10.224488381508928,2,pre_ko_rhs,6.9697836428536013e-15,6.9697836428536013e-15,9,10,-2.4375,0
1638,10.224488381508928,3,pre_ko_rhs,6.7300828098253669e-15,6.7300828098253669e-15,9,22,1.625,0
1638,10.224488381508928,4,pre_ko_rhs,6.8780286404117386e-15,6.8780286404117386e-15,9,24,3.6875,0
1639,10.230515455224642,1,pre_ko_rhs,7.2202988122583538e-15,7.2202988122583538e-15,9,24,2.75,0
1639,10.230515455224642,2,pre_ko_rhs,7.2786638829928727e-15,7.2786638829928727e-15,9,24,2.75,0
1639,10.230515455224642,3,pre_ko_rhs,7.59682443492911e-15,7.59682443492911e-15,9,22,1.25,0
1639,10.230515455224642,4,pre_ko_rhs,6.309712918377037e-15,6.309712918377037e-15,9,10,-2.1875,0
1640,10.236540734790474,1,pre_ko_rhs,7.0787928555294948e-15,7.0787928555294948e-15,9,10,-2.875,0
1640,10.236540734790474,2,pre_ko_rhs,6.4356418994620973e-15,6.4356418994620973e-15,9,10,-2.875,0
1640,10.236540734790474,3,pre_ko_rhs,6.3604702374629986e-15,6.3604702374629986e-15,9,10,-3.6875,0
1640,10.236540734790474,4,pre_ko_rhs,6.1063703888543907e-15,6.1063703888543907e-15,9,12,-0.1875,0
1641,10.242564235022829,1,pre_ko_rhs,6.4134540589539785e-15,6.4134540589539785e-15,9,22,1.0625,0
1641,10.242564235022829,2,pre_ko_rhs,7.1447234381218279e-15,7.1447234381218279e-15,9,24,2.1875,0
1641,10.242564235022829,3,pre_ko_rhs,6.2367085388788549e-15,6.2367085388788549e-15,9,24,3.4375,0
1641,10.242564235022829,4,pre_ko_rhs,7.6298408991388242e-15,7.6298408991388242e-15,9,10,-3.5625,0
1642,10.24858597075974,1,pre_ko_rhs,7.3450811961206302e-15,7.3450811961206302e-15,9,10,-3.6875,0
1642,10.24858597075974,2,pre_ko_rhs,6.9210046850546059e-15,6.9210046850546059e-15,9,12,-0.25,0
1642,10.24858597075974,3,pre_ko_rhs,6.9918750533456794e-15,6.9918750533456794e-15,9,10,-2.5625,0
1642,10.24858597075974,4,pre_ko_rhs,6.6950452903730317e-15,6.6950452903730317e-15,9,10,-3.875,0
1643,10.254605956861109,1,pre_ko_rhs,6.7382466166980823e-15,6.7382466166980823e-15,9,12,-1.625,0
1643,10.254605956861109,2,pre_ko_rhs,6.4048520240798478e-15,6.4048520240798478e-15,9,10,-2.5,0
1643,10.254605956861109,3,pre_ko_rhs,6.691767950528046e-15,6.691767950528046e-15,9,24,2.5,0
1643,10.254605956861109,4,pre_ko_rhs,6.5851136548636773e-15,6.5851136548636773e-15,9,10,-2.625,0
1644,10.260624208208972,1,pre_ko_rhs,6.4753950610209946e-15,6.4753950610209946e-15,9,24,2.8125,0
1644,10.260624208208972,2,pre_ko_rhs,6.8021939022892391e-15,6.8021939022892391e-15,9,22,0.625,0
1644,10.260624208208972,3,pre_ko_rhs,6.0487840375410217e-15,6.0487840375410217e-15,9,24,2.4375,0
1644,10.260624208208972,4,pre_ko_rhs,7.8692200977847371e-15,7.8692200977847371e-15,9,24,3.8125,0
1645,10.266640739707746,1,pre_ko_rhs,6.7622702208353273e-15,6.7622702208353273e-15,9,24,2.4375,0
1645,10.266640739707746,2,pre_ko_rhs,6.2295796837282645e-15,6.2295796837282645e-15,9,24,2.6875,0
1645,10.266640739707746,3,pre_ko_rhs,6.5288163270666043e-15,6.5288163270666043e-15,9,10,-3.375,0
1645,10.266640739707746,4,pre_ko_rhs,6.5240116404871025e-15,6.5240116404871025e-15,9,10,-2.875,0
1646,10.272655566284499,1,pre_ko_rhs,7.1825303029403855e-15,7.1825303029403855e-15,9,10,-2.0625,0
1646,10.272655566284499,2,pre_ko_rhs,6.7287913577234776e-15,6.7287913577234776e-15,9,24,3.8125,0
1646,10.272655566284499,3,pre_ko_rhs,7.2045873494990444e-15,7.2045873494990444e-15,9,10,-3.375,0
1646,10.272655566284499,4,pre_ko_rhs,6.5995947539146224e-15,6.5995947539146224e-15,9,24,3.625,0
1647,10.278668702889213,1,pre_ko_rhs,6.6086069678199597e-15,6.6086069678199597e-15,9,27,3.1875,0
1647,10.278668702889213,2,pre_ko_rhs,7.6112904691824291e-15,7.6112904691824291e-15,9,10,-2.5625,0
1647,10.278668702889213,3,pre_ko_rhs,8.1569646789928809e-15,8.1569646789928809e-15,9,27,2.625,0
1647,10.278668702889213,4,pre_ko_rhs,6.980698531618705e-15,6.980698531618705e-15,9,10,-3.5,0
1648,10.282468047731221,1,pre_ko_rhs,6.5782115674948915e-15,6.5782115674948915e-15,9,27,3.375,0
1648,10.282468047731221,2,pre_ko_rhs,7.2921104487244545e-15,7.2921104487244545e-15,9,12,-1.0625,0
1648,10.282468047731221,3,pre_ko_rhs,6.8504487304179316e-15,6.8504487304179316e-15,9,27,3.8125,0
1648,10.282468047731221,4,pre_ko_rhs,6.3831223589538575e-15,6.3831223589538575e-15,9,10,-2.375,0
1649,10.286266767936125,1,pre_ko_rhs,6.7186661788393338e-15,6.7186661788393338e-15,9,27,2.375,0
1649,10.286266767936125,2,pre_ko_rhs,6.2786702937982705e-15,6.2786702937982705e-15,9,27,3.5625,0
1649,10.286266767936125,3,pre_ko_rhs,7.0338112901003514e-15,7.0338112901003514e-15,9,27,3.3125,0
1649,10.286266767936125,4,pre_ko_rhs,8.0782537538408146e-15,8.0782537538408146e-15,9,27,3,0
1650,10.290065138933903,1,pre_ko_rhs,7.0051238982854083e-15,7.0051238982854083e-15,9,25,0.875,0
1650,10.290065138933903,2,pre_ko_rhs,6.9798551079516728e-15,6.9798551079516728e-15,9,10,-3.3125,0
1650,10.290065138933903,3,pre_ko_rhs,7.1865464057925258e-15,7.1865464057925258e-15,9,10,-2.125,0
1650,10.290065138933903,4,pre_ko_rhs,7.1490551565360545e-15,7.1490551565360545e-15,9,12,-1.375,0
1651,10.293863442332684,1,pre_ko_rhs,7.2589611975574071e-15,7.2589611975574071e-15,9,27,2.9375,0
1651,10.293863442332684,2,pre_ko_rhs,6.9634233358359102e-15,6.9634233358359102e-15,9,27,2.8125,0
1651,10.293863442332684,3,pre_ko_rhs,7.8793645656898008e-15,7.8793645656898008e-15,9,10,-2,0
1651,10.293863442332684,4,pre_ko_rhs,7.4526392053616451e-15,7.4526392053616451e-15,9,12,-1.625,0
1652,10.297661959331593,1,pre_ko_rhs,6.7168492477224343e-15,6.7168492477224343e-15,9,27,2.0625,0
1652,10.297661959331593,2,pre_ko_rhs,6.6553594148483165e-15,6.6553594148483165e-15,9,27,2.6875,0
1652,10.297661959331593,3,pre_ko_rhs,6.5372049162373415e-15,6.5372049162373415e-15,9,12,-0.1875,0
1652,10.297661959331593,4,pre_ko_rhs,7.1085097940183053e-15,7.1085097940183053e-15,9,27,2.625,0
1653,10.301460963576112,1,pre_ko_rhs,6.7614801977762172e-15,6.7614801977762172e-15,9,27,4,0
1653,10.301460963576112,2,pre_ko_rhs,6.7600985912167404e-15,6.7600985912167404e-15,9,27,4,0
1653,10.301460963576112,3,pre_ko_rhs,5.8839321278490971e-15,5.8839321278490971e-15,9,27,2.6875,0
1653,10.301460963576112,4,pre_ko_rhs,8.7986517452002823e-15,8.7986517452002823e-15,9,10,-3.5,0
1654,10.305260713490204,1,pre_ko_rhs,7.2071221941328193e-15,7.2071221941328193e-15,9,10,-3.875,0
1654,10.305260713490204,2,pre_ko_rhs,7.1161541519323009e-15,7.1161541519323009e-15,9,12,-0.375,0
