cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
753,0.68582869575021477,2,pre_ko_rhs,4.7814907473098452e-14,4.7814907473098452e-14,9,8,-7.78125,0
753,0.68582869575021477,3,pre_ko_rhs,3.8929216703996978e-14,3.8929216703996978e-14,9,53,7.40625,0
753,0.68582869575021477,4,pre_ko_rhs,3.5231762121562049e-14,3.5231762121562049e-14,9,8,-7.40625,0
754,0.68718756616906052,1,pre_ko_rhs,4.6073943399983475e-14,4.6073943399983475e-14,9,53,7.78125,0
754,0.68718756616906052,2,pre_ko_rhs,4.0179629167808602e-14,4.0179629167808602e-14,9,8,-7.375,0
754,0.68718756616906052,3,pre_ko_rhs,4.0705946550313913e-14,4.0705946550313913e-14,9,8,-7.9375,0
754,0.68718756616906052,4,pre_ko_rhs,3.9760142161569561e-14,3.9760142161569561e-14,9,53,7.40625,0
755,0.68854676698693362,1,pre_ko_rhs,4.1489071586032156e-14,4.1489071586032156e-14,9,8,-7.84375,0
755,0.68854676698693362,2,pre_ko_rhs,3.8123992393117624e-14,3.8123992393117624e-14,9,53,7.8125,0
755,0.68854676698693362,3,pre_ko_rhs,3.9466949699438487e-14,3.9466949699438487e-14,9,8,-7.09375,0
755,0.68854676698693362,4,pre_ko_rhs,4.9100424423456829e-14,4.9100424423456829e-14,9,8,-7.25,0
756,0.6899063662520164,1,pre_ko_rhs,3.6151414743851683e-14,3.6151414743851683e-14,9,8,-7.9375,0
756,0.6899063662520164,2,pre_ko_rhs,3.5791733924148716e-14,3.5791733924148716e-14,9,53,6.78125,0
756,0.6899063662520164,3,pre_ko_rhs,4.3740232953311703e-14,4.3740232953311703e-14,9,53,7.40625,0
756,0.6899063662520164,4,pre_ko_rhs,3.553455399305328e-14,3.553455399305328e-14,9,8,-7.1875,0
757,0.69126643659796738,1,pre_ko_rhs,3.7954455317408173e-14,3.7954455317408173e-14,9,53,7.25,0
757,0.69126643659796738,2,pre_ko_rhs,3.9706447969482087e-14,3.9706447969482087e-14,9,8,-7.59375,0
757,0.69126643659796738,3,pre_ko_rhs,3.4962787955273063e-14,3.4962787955273063e-14,9,8,-7.96875,0
757,0.69126643659796738,4,pre_ko_rhs,3.6825877830145988e-14,3.6825877830145988e-14,9,8,-7.90625,0
758,0.69262705508959566,1,pre_ko_rhs,3.4626969585412381e-14,3.4626969585412381e-14,9,8,-7.28125,0
758,0.69262705508959566,2,pre_ko_rhs,3.603107774699294e-14,3.603107774699294e-14,9,8,-7.53125,0
758,0.69262705508959566,3,pre_ko_rhs,4.5159569606727237e-14,4.5159569606727237e-14,9,8,-7.65625,0
758,0.69262705508959566,4,pre_ko_rhs,4.181170704644398e-14,4.181170704644398e-14,9,8,-7.4375,0
759,0.69398788446686843,1,pre_ko_rhs,3.2549146865484391e-14,3.2549146865484391e-14,9,8,-7.15625,0
759,0.69398788446686843,2,pre_ko_rhs,4.6473542788894419e-14,4.6473542788894419e-14,9,8,-7.375,0
759,0.69398788446686843,3,pre_ko_rhs,3.8721089256211525e-14,3.8721089256211525e-14,9,53,6.78125,0
759,0.69398788446686843,4,pre_ko_rhs,4.3559379998108991e-14,4.3559379998108991e-14,9,53,7.21875,0
760,0.69534895340789449,1,pre_ko_rhs,4.2538214541991291e-14,4.2538214541991291e-14,9,53,7.625,0
760,0.69534895340789449,2,pre_ko_rhs,3.2579032739748775e-14,3.2579032739748775e-14,9,8,-7.375,0
760,0.69534895340789449,3,pre_ko_rhs,3.6536032703471959e-14,3.6536032703471959e-14,9,53,7.40625,0
760,0.69534895340789449,4,pre_ko_rhs,4.0900741932656156e-14,4.0900741932656156e-14,9,53,7.25,0
761,0.69671031903899294,1,pre_ko_rhs,4.0918627987768047e-14,4.0918627987768047e-14,9,53,7.96875,0
761,0.69671031903899294,2,pre_ko_rhs,3.429325870357387e-14,3.429325870357387e-14,9,53,7.4375,0
761,0.69671031903899294,3,pre_ko_rhs,3.776753253908044e-14,3.776753253908044e-14,9,53,7.65625,0
761,0.69671031903899294,4,pre_ko_rhs,3.731532266109755e-14,3.731532266109755e-14,9,51,5.65625,0
762,0.6980720432123132,1,pre_ko_rhs,3.199143356233213e-14,3.199143356233213e-14,9,8,-6.21875,0
762,0.6980720432123132,2,pre_ko_rhs,3.9835409824503973e-14,3.9835409824503973e-14,9,8,-7.8125,0
762,0.6980720432123132,3,pre_ko_rhs,4.2093877651205829e-14,4.2093877651205829e-14,9,8,-7.75,0
762,0.6980720432123132,4,pre_ko_rhs,3.8453737141939552e-14,3.8453737141939552e-14,9,8,-7.21875,0
763,0.69943419222413505,1,pre_ko_rhs,3.5863296616960564e-14,3.5863296616960564e-14,9,8,-7.25,0
763,0.69943419222413505,2,pre_ko_rhs,3.6730891980435684e-14,3.6730891980435684e-14,9,8,-7.25,0
763,0.69943419222413505,3,pre_ko_rhs,3.8629705741537642e-14,3.8629705741537642e-14,9,53,7.15625,0
763,0.69943419222413505,4,pre_ko_rhs,4.2422296004268331e-14,4.2422296004268331e-14,9,53,7.8125,0
764,0.70079683644872304,1,pre_ko_rhs,3.7833280259713562e-14,3.7833280259713562e-14,9,8,-7.5625,0
764,0.70079683644872304,2,pre_ko_rhs,4.1808884417995905e-14,4.1808884417995905e-14,9,8,-7.46875,0
764,0.70079683644872304,3,pre_ko_rhs,4.1089215797916089e-14,4.1089215797916089e-14,9,53,7.71875,0
764,0.70079683644872304,4,pre_ko_rhs,4.6547228293284123e-14,4.6547228293284123e-14,9,53,7.125,0
765,0.70216004989621295,1,pre_ko_rhs,3.2589865556218045e-14,3.2589865556218045e-14,9,51,4.375,0
765,0.70216004989621295,2,pre_ko_rhs,3.4758619695277741e-14,3.4758619695277741e-14,9,8,-7.5625,0
765,0.70216004989621295,3,pre_ko_rhs,3.975827747139308e-14,3.975827747139308e-14,9,8,-7.21875,0
765,0.70216004989621295,4,pre_ko_rhs,3.9533813056503309e-14,3.9533813056503309e-14,9,8,-7.15625,0
766,0.70352342850750427,1,pre_ko_rhs,5.2028995222970315e-14,5.2028995222970315e-14,9,8,-7.5,0
766,0.70352342850750427,2,pre_ko_rhs,3.941919333633672e-14,3.941919333633672e-14,9,8,-7.8125,0
766,0.70352342850750427,3,pre_ko_rhs,3.4929519917291311e-14,3.4929519917291311e-14,9,51,5.9375,0
766,0.70352342850750427,4,pre_ko_rhs,3.8852065917235371e-14,3.8852065917235371e-14,9,8,-7.75,0
767,0.70488676261001593,1,pre_ko_rhs,3.6765431394211957e-14,3.6765431394211957e-14,9,53,7.9375,0
767,0.70488676261001593,2,pre_ko_rhs,3.3384370951893388e-14,3.3384370951893388e-14,9,8,-6.21875,0
767,0.70488676261001593,3,pre_ko_rhs,3.5114042291185763e-14,3.5114042291185763e-14,9,51,6,0
767,0.70488676261001593,4,pre_ko_rhs,3.7072711995115005e-14,3.7072711995115005e-14,9,8,-7.25,0
768,0.70625007007439855,1,pre_ko_rhs,3.7003261603998894e-14,3.7003261603998894e-14,9,8,-7.84375,0
768,0.70625007007439855,2,pre_ko_rhs,3.8261214401572227e-14,3.8261214401572227e-14,9,53,7.9375,0
768,0.70625007007439855,3,pre_ko_rhs,3.8688642921827023e-14,3.8688642921827023e-14,9,8,-7.28125,0
768,0.70625007007439855,4,pre_ko_rhs,3.5114492124279848e-14,3.5114492124279848e-14,9,8,-7.15625,0
769,0.7076133689341555,1,pre_ko_rhs,3.5671302195770507e-14,3.5671302195770507e-14,9,8,-7.59375,0
769,0.7076133689341555,2,pre_ko_rhs,3.4794342401707344e-14,3.4794342401707344e-14,9,8,-6.9375,0
769,0.7076133689341555,3,pre_ko_rhs,4.3967186967193423e-14,4.3967186967193423e-14,9,53,7.53125,0
769,0.7076133689341555,4,pre_ko_rhs,3.6403191530068479e-14,3.6403191530068479e-14,9,8,-7.96875,0
770,0.70897667708324053,1,pre_ko_rhs,4.2189247054872058e-14,4.2189247054872058e-14,9,53,7.625,0
770,0.70897667708324053,2,pre_ko_rhs,3.4733567621991986e-14,3.4733567621991986e-14,9,8,-6.4375,0
770,0.70897667708324053,3,pre_ko_rhs,4.7621591647777342e-14,4.7621591647777342e-14,9,53,7.15625,0
770,0.70897667708324053,4,pre_ko_rhs,3.5191233749008225e-14,3.5191233749008225e-14,9,53,6.53125,0
771,0.71034001196101537,1,pre_ko_rhs,3.8644967297811623e-14,3.8644967297811623e-14,9,53,7.75,0
771,0.71034001196101537,2,pre_ko_rhs,3.7830215839427641e-14,3.7830215839427641e-14,9,53,7.125,0
771,0.71034001196101537,3,pre_ko_rhs,3.9988746714717485e-14,3.9988746714717485e-14,9,53,7.375,0
771,0.71034001196101537,4,pre_ko_rhs,3.8446944280345254e-14,3.8446944280345254e-14,9,53,7.9375,0
772,0.71170339023817442,1,pre_ko_rhs,3.2494790736481694e-14,3.2494790736481694e-14,9,53,6.875,0
772,0.71170339023817442,2,pre_ko_rhs,3.5337578778974659e-14,3.5337578778974659e-14,9,53,7.78125,0
772,0.71170339023817442,3,pre_ko_rhs,3.8315964149665041e-14,3.8315964149665041e-14,9,8,-7.5625,0
772,0.71170339023817442,4,pre_ko_rhs,4.3584473220188842e-14,4.3584473220188842e-14,9,53,7.6875,0
773,0.71306682751732575,1,pre_ko_rhs,3.872486094683547e-14,3.872486094683547e-14,9,8,-7.15625,0
773,0.71306682751732575,2,pre_ko_rhs,3.5162855288112856e-14,3.5162855288112856e-14,9,10,-4.125,0
773,0.71306682751732575,3,pre_ko_rhs,3.5935358868253885e-14,3.5935358868253885e-14,9,53,7.5625,0
773,0.71306682751732575,4,pre_ko_rhs,4.1671936046208259e-14,4.1671936046208259e-14,9,8,-7.53125,0
774,0.71443033806141754,1,pre_ko_rhs,3.3123212972947496e-14,3.3123212972947496e-14,9,8,-7.625,0
774,0.71443033806141754,2,pre_ko_rhs,4.0985812299257837e-14,4.0985812299257837e-14,9,8,-7.75,0
774,0.71443033806141754,3,pre_ko_rhs,3.6043359281263394e-14,3.6043359281263394e-14,9,8,-7.90625,0
774,0.71443033806141754,4,pre_ko_rhs,3.8790574529034788e-14,3.8790574529034788e-14,9,53,7.8125,0
775,0.71579393456215168,1,pre_ko_rhs,3.6601351062923799e-14,3.6601351062923799e-14,9,8,-7.875,0
775,0.71579393456215168,2,pre_ko_rhs,3.218610837602381e-14,3.218610837602381e-14,9,53,7.4375,0
775,0.71579393456215168,3,pre_ko_rhs,4.8585191534705925e-14,4.8585191534705925e-14,9,8,-7.65625,0
775,0.71579393456215168,4,pre_ko_rhs,3.7490045386548985e-14,3.7490045386548985e-14,9,8,-7.5,0
776,0.71715762795898008,1,pre_ko_rhs,3.2830698229289482e-14,3.2830698229289482e-14,9,8,-6.28125,0
776,0.71715762795898008,2,pre_ko_rhs,3.812408430256463e-14,3.812408430256463e-14,9,8,-7.8125,0
776,0.71715762795898008,3,pre_ko_rhs,3.7152011658857962e-14,3.7152011658857962e-14,9,53,7.46875,0
776,0.71715762795898008,4,pre_ko_rhs,3.3470981051964705e-14,3.3470981051964705e-14,9,53,6.75,0
777,0.71852134631167996,1,pre_ko_rhs,3.6825862449582678e-14,3.6825862449582678e-14,9,8,-7.84375,0
777,0.71852134631167996,2,pre_ko_rhs,4.0177763585372642e-14,4.0177763585372642e-14,9,53,7.96875,0
777,0.71852134631167996,3,pre_ko_rhs,3.7500118904422984e-14,3.7500118904422984e-14,9,8,-7.65625,0
777,0.71852134631167996,4,pre_ko_rhs,3.6487773276788372e-14,3.6487773276788372e-14,9,53,6.28125,0
778,0.71988471312276781,1,pre_ko_rhs,3.5628143554094608e-14,3.5628143554094608e-14,9,53,7.4375,0
778,0.71988471312276781,2,pre_ko_rhs,3.4510042164635222e-14,3.4510042164635222e-14,9,8,-7.96875,0
778,0.71988471312276781,3,pre_ko_rhs,4.778053526038641e-14,4.778053526038641e-14,9,8,-7.90625,0
778,0.71988471312276781,4,pre_ko_rhs,4.7428534225815932e-14,4.7428534225815932e-14,9,53,7.5625,0
779,0.72124774028473393,1,pre_ko_rhs,3.5386879861753933e-14,3.5386879861753933e-14,9,53,7.78125,0
779,0.72124774028473393,2,pre_ko_rhs,3.5710854217625965e-14,3.5710854217625965e-14,9,53,7.25,0
779,0.72124774028473393,3,pre_ko_rhs,4.3911335948531116e-14,4.3911335948531116e-14,9,53,7.53125,0
779,0.72124774028473393,4,pre_ko_rhs,4.3625490072931008e-14,4.3625490072931008e-14,9,8,-7.15625,0
780,0.72261044098930194,1,pre_ko_rhs,4.2586624394992488e-14,4.2586624394992488e-14,9,53,7.78125,0
780,0.72261044098930194,2,pre_ko_rhs,3.6246299952317158e-14,3.6246299952317158e-14,9,53,7.65625,0
780,0.72261044098930194,3,pre_ko_rhs,3.8046934035572606e-14,3.8046934035572606e-14,9,8,-7.34375,0
780,0.72261044098930194,4,pre_ko_rhs,3.8570145415449354e-14,3.8570145415449354e-14,9,53,7.78125,0
781,0.72397282960992682,1,pre_ko_rhs,3.4851967528345735e-14,3.4851967528345735e-14,9,53,6.03125,0
781,0.72397282960992682,2,pre_ko_rhs,4.098898409351747e-14,4.098898409351747e-14,9,8,-7.40625,0
781,0.72397282960992682,3,pre_ko_rhs,3.2441868702761467e-14,3.2441868702761467e-14,9,53,6.40625,0
781,0.72397282960992682,4,pre_ko_rhs,3.9360809706597924e-14,3.9360809706597924e-14,9,53,7.46875,0
782,0.72533492155556856,1,pre_ko_rhs,4.358111437390268e-14,4.358111437390268e-14,9,53,7.53125,0
782,0.72533492155556856,2,pre_ko_rhs,3.8045386969348617e-14,3.8045386969348617e-14,9,8,-7.8125,0
782,0.72533492155556856,3,pre_ko_rhs,4.3351647059968625e-14,4.3351647059968625e-14,9,8,-7.21875,0
782,0.72533492155556856,4,pre_ko_rhs,3.5344828594877673e-14,3.5344828594877673e-14,9,8,-7.875,0
783,0.7266967331050368,1,pre_ko_rhs,3.3260798368228725e-14,3.3260798368228725e-14,9,51,5.75,0
783,0.7266967331050368,2,pre_ko_rhs,3.8759465193762898e-14,3.8759465193762898e-14,9,8,-7.34375,0
783,0.7266967331050368,3,pre_ko_rhs,4.1833815623240642e-14,4.1833815623240642e-14,9,8,-7.625,0
783,0.7266967331050368,4,pre_ko_rhs,3.9780720855616238e-14,3.9780720855616238e-14,9,8,-7.96875,0
784,0.72805828123223026,1,pre_ko_rhs,3.6958117228316319e-14,3.6958117228316319e-14,9,51,5.5625,0
784,0.72805828123223026,2,pre_ko_rhs,4.0816019085568292e-14,4.0816019085568292e-14,9,53,7.28125,0
784,0.72805828123223026,3,pre_ko_rhs,3.7182581019762431e-14,3.7182581019762431e-14,9,10,-5.84375,0
784,0.72805828123223026,4,pre_ko_rhs,3.3556460854218471e-14,3.3556460854218471e-14,9,8,-7.28125,0
785,0.72941958343322266,1,pre_ko_rhs,3.8524105144041926e-14,3.8524105144041926e-14,9,8,-7.84375,0
785,0.72941958343322266,2,pre_ko_rhs,4.3457183723796599e-14,4.3457183723796599e-14,9,8,-7.96875,0
785,0.72941958343322266,3,pre_ko_rhs,3.6845170059764311e-14,3.6845170059764311e-14,9,8,-7.53125,0
785,0.72941958343322266,4,pre_ko_rhs,3.1718518304802132e-14,3.1718518304802132e-14,9,10,-4.65625,0
786,0.73078064925448505,1,pre_ko_rhs,3.2934230365740787e-14,3.2934230365740787e-14,9,8,-6.0625,0
786,0.73078064925448505,2,pre_ko_rhs,4.262031332130174e-14,4.262031332130174e-14,9,8,-7.5,0
786,0.73078064925448505,3,pre_ko_rhs,3.4973681231464242e-14,3.4973681231464242e-14,9,10,-5.53125,0
786,0.73078064925448505,4,pre_ko_rhs,3.5528530958747485e-14,3.5528530958747485e-14,9,10,-5.78125,0
787,0.73214148977703053,1,pre_ko_rhs,3.7741930718735183e-14,3.7741930718735183e-14,9,53,7.21875,0
787,0.73214148977703053,2,pre_ko_rhs,4.1268860624166281e-14,4.1268860624166281e-14,9,53,7.8125,0
787,0.73214148977703053,3,pre_ko_rhs,4.5429214700250203e-14,4.5429214700250203e-14,9,8,-7.75,0
787,0.73214148977703053,4,pre_ko_rhs,3.638192299034361e-14,3.638192299034361e-14,9,8,-7.09375,0
788,0.73350213629723038,1,pre_ko_rhs,4.1962509359075873e-14,4.1962509359075873e-14,9,53,7.8125,0
788,0.73350213629723038,2,pre_ko_rhs,3.1691867877999878e-14,3.1691867877999878e-14,9,53,6.25,0
788,0.73350213629723038,3,pre_ko_rhs,4.1144787108280643e-14,4.1144787108280643e-14,9,8,-7.53125,0
788,0.73350213629723038,4,pre_ko_rhs,3.9757635652143834e-14,3.9757635652143834e-14,9,8,-7.375,0
789,0.73486262208985909,1,pre_ko_rhs,3.7468908300269356e-14,3.7468908300269356e-14,9,53,7.375,0
789,0.73486262208985909,2,pre_ko_rhs,4.1481139605691493e-14,4.1481139605691493e-14,9,53,8,0
789,0.73486262208985909,3,pre_ko_rhs,3.998936579023865e-14,3.998936579023865e-14,9,53,7.75,0
789,0.73486262208985909,4,pre_ko_rhs,4.3817497710369276e-14,4.3817497710369276e-14,9,8,-7.28125,0
790,0.73622296580497115,1,pre_ko_rhs,3.8256524845027575e-14,3.8256524845027575e-14,9,53,6.25,0
790,0.73622296580497115,2,pre_ko_rhs,4.0586879598888615e-14,4.0586879598888615e-14,9,53,6.625,0
790,0.73622296580497115,3,pre_ko_rhs,3.3426006768312917e-14,3.3426006768312917e-14,9,53,7.5,0
790,0.73622296580497115,4,pre_ko_rhs,3.7301767436771432e-14,3.7301767436771432e-14,9,53,6.25,0
791,0.73758317278915408,1,pre_ko_rhs,3.7637061360797447e-14,3.7637061360797447e-14,9,8,-7.59375,0
791,0.73758317278915408,2,pre_ko_rhs,3.1343195954414664e-14,3.1343195954414664e-14,9,8,-6.8125,0
791,0.73758317278915408,3,pre_ko_rhs,3.3467698704834319e-14,3.3467698704834319e-14,9,8,-7.15625,0
791,0.73758317278915408,4,pre_ko_rhs,4.3983840310956248e-14,4.3983840310956248e-14,9,8,-8,0
792,0.73894326169444902,1,pre_ko_rhs,3.7230238453608505e-14,3.7230238453608505e-14,9,8,-6.78125,0
792,0.73894326169444902,2,pre_ko_rhs,4.7243913969187123e-14,4.7243913969187123e-14,9,53,7.375,0
792,0.73894326169444902,3,pre_ko_rhs,4.3319219457059458e-14,4.3319219457059458e-14,9,53,7.625,0
792,0.73894326169444902,4,pre_ko_rhs,4.4249067964657566e-14,4.4249067964657566e-14,9,53,7.1875,0
793,0.74030325155601129,1,pre_ko_rhs,3.9008475875313206e-14,3.9008475875313206e-14,9,10,-5.6875,0
793,0.74030325155601129,2,pre_ko_rhs,3.5434322506843502e-14,3.5434322506843502e-14,9,8,-6.25,0
793,0.74030325155601129,3,pre_ko_rhs,3.7080623403546384e-14,3.7080623403546384e-14,9,53,6.71875,0
793,0.74030325155601129,4,pre_ko_rhs,4.2376766757192785e-14,4.2376766757192785e-14,9,53,7.5625,0
794,0.74166316202047589,1,pre_ko_rhs,4.1083822020763968e-14,4.1083822020763968e-14,9,8,-7.28125,0
794,0.74166316202047589,2,pre_ko_rhs,3.6358309262213803e-14,3.6358309262213803e-14,9,10,-5.65625,0
794,0.74166316202047589,3,pre_ko_rhs,3.9121639451379214e-14,3.9121639451379214e-14,9,53,7.125,0
794,0.74166316202047589,4,pre_ko_rhs,4.5588241418002007e-14,4.5588241418002007e-14,9,8,-7.5625,0
795,0.74302301362956669,1,pre_ko_rhs,3.6739748018829628e-14,3.6739748018829628e-14,9,53,7.21875,0
795,0.74302301362956669,2,pre_ko_rhs,4.065951401787851e-14,4.065951401787851e-14,9,8,-7.6875,0
795,0.74302301362956669,3,pre_ko_rhs,4.1247884570876925e-14,4.1247884570876925e-14,9,53,7.6875,0
795,0.74302301362956669,4,pre_ko_rhs,3.7669429233502911e-14,3.7669429233502911e-14,9,53,7.90625,0
796,0.74438282815233126,1,pre_ko_rhs,4.5869087876980522e-14,4.5869087876980522e-14,9,8,-7.375,0
796,0.74438282815233126,2,pre_ko_rhs,4.8069581051178402e-14,4.8069581051178402e-14,9,53,7.9375,0
796,0.74438282815233126,3,pre_ko_rhs,3.4380659340720456e-14,3.4380659340720456e-14,9,8,-7.59375,0
796,0.74438282815233126,4,pre_ko_rhs,3.6743064995901975e-14,3.6743064995901975e-14,9,8,-6.59375,0
797,0.74574262895703436,1,pre_ko_rhs,4.4541894471168398e-14,4.4541894471168398e-14,9,53,7.375,0
797,0.74574262895703436,2,pre_ko_rhs,3.9646409887606806e-14,3.9646409887606806e-14,9,8,-7.09375,0
797,0.74574262895703436,3,pre_ko_rhs,4.3505368547341985e-14,4.3505368547341985e-14,9,53,7.90625,0
797,0.74574262895703436,4,pre_ko_rhs,4.1939488933347122e-14,4.1939488933347122e-14,9,8,-7.4375,0
798,0.74710244141165472,1,pre_ko_rhs,3.6124128120382973e-14,3.6124128120382973e-14,9,8,-7.96875,0
798,0.74710244141165472,2,pre_ko_rhs,3.3783616368943058e-14,3.3783616368943058e-14,9,8,-7.3125,0
798,0.74710244141165472,3,pre_ko_rhs,4.4451895418439903e-14,4.4451895418439903e-14,9,8,-7.96875,0
798,0.74710244141165472,4,pre_ko_rhs,3.7957819773591731e-14,3.7957819773591731e-14,9,53,7.21875,0
799,0.74846229330019831,1,pre_ko_rhs,4.6766421540919442e-14,4.6766421540919442e-14,9,53,7.84375,0
799,0.74846229330019831,2,pre_ko_rhs,3.4144860147219616e-14,3.4144860147219616e-14,9,8,-7.90625,0
799,0.74846229330019831,3,pre_ko_rhs,3.1980047757598951e-14,3.1980047757598951e-14,9,8,-7.65625,0
799,0.74846229330019831,4,pre_ko_rhs,3.9296824744941956e-14,3.9296824744941956e-14,9,53,7.4375,0
800,0.74982221524072712,1,pre_ko_rhs,3.3375000781785684e-14,3.3375000781785684e-14,9,51,5.625,0
800,0.74982221524072712,2,pre_ko_rhs,3.3546084036164297e-14,3.3546084036164297e-14,9,53,6.4375,0
800,0.74982221524072712,3,pre_ko_rhs,3.4144337951484166e-14,3.4144337951484166e-14,9,53,7.65625,0
800,0.74982221524072712,4,pre_ko_rhs,4.5895947592858432e-14,4.5895947592858432e-14,9,53,7.40625,0
801,0.75118224109016796,1,pre_ko_rhs,4.5432493874003011e-14,4.5432493874003011e-14,9,53,7.71875,0
801,0.75118224109016796,2,pre_ko_rhs,4.2951971050863922e-14,4.2951971050863922e-14,9,8,-7.84375,0
801,0.75118224109016796,3,pre_ko_rhs,4.2343278860686201e-14,4.2343278860686201e-14,9,53,7.84375,0
801,0.75118224109016796,4,pre_ko_rhs,4.4263708754521203e-14,4.4263708754521203e-14,9,53,7.6875,0
802,0.75254240832063768,1,pre_ko_rhs,3.4148420475192434e-14,3.4148420475192434e-14,9,8,-7.40625,0
802,0.75254240832063768,2,pre_ko_rhs,4.3144134445475862e-14,4.3144134445475862e-14,9,53,7.78125,0
802,0.75254240832063768,3,pre_ko_rhs,4.2985637023594418e-14,4.2985637023594418e-14,9,8,-7.28125,0
802,0.75254240832063768,4,pre_ko_rhs,3.2743095154825848e-14,3.2743095154825848e-14,9,53,7.46875,0
803,0.75390275835220655,1,pre_ko_rhs,3.4014727933918459e-14,3.4014727933918459e-14,9,53,7.25,0
803,0.75390275835220655,2,pre_ko_rhs,4.9781575193346568e-14,4.9781575193346568e-14,9,8,-7.59375,0
803,0.75390275835220655,3,pre_ko_rhs,3.4742112154835211e-14,3.4742112154835211e-14,9,8,-7.15625,0
803,0.75390275835220655,4,pre_ko_rhs,4.3075154919476562e-14,4.3075154919476562e-14,9,8,-7.625,0
804,0.7552633368277103,1,pre_ko_rhs,4.2383100678152673e-14,4.2383100678152673e-14,9,8,-7.9375,0
804,0.7552633368277103,2,pre_ko_rhs,3.7208170284758877e-14,3.7208170284758877e-14,9,53,6.84375,0
804,0.7552633368277103,3,pre_ko_rhs,3.4465922454948364e-14,3.4465922454948364e-14,9,53,7.25,0
804,0.7552633368277103,4,pre_ko_rhs,4.034150120325442e-14,4.034150120325442e-14,9,8,-7.75,0
805,0.75662419381637047,1,pre_ko_rhs,3.8613251580571385e-14,3.8613251580571385e-14,9,53,7.5,0
805,0.75662419381637047,2,pre_ko_rhs,4.4457202018449336e-14,4.4457202018449336e-14,9,53,7.71875,0
805,0.75662419381637047,3,pre_ko_rhs,3.8290617047504613e-14,3.8290617047504613e-14,9,53,7.96875,0
805,0.75662419381637047,4,pre_ko_rhs,4.4526396950151046e-14,4.4526396950151046e-14,9,53,7.25,0
806,0.75798538393455173,1,pre_ko_rhs,3.3518947448252487e-14,3.3518947448252487e-14,9,8,-7.8125,0
806,0.75798538393455173,2,pre_ko_rhs,3.4536322110852871e-14,3.4536322110852871e-14,9,53,6.3125,0
806,0.75798538393455173,3,pre_ko_rhs,4.5427395451386397e-14,4.5427395451386397e-14,9,8,-7.75,0
806,0.75798538393455173,4,pre_ko_rhs,5.1952380314595662e-14,5.1952380314595662e-14,9,8,-7.96875,0
807,0.75934684143131614,1,pre_ko_rhs,3.5598825320854934e-14,3.5598825320854934e-14,9,8,-7.8125,0
807,0.75934684143131614,2,pre_ko_rhs,3.3982822316574344e-14,3.3982822316574344e-14,9,8,-7.5,0
807,0.75934684143131614,3,pre_ko_rhs,3.5715230498325351e-14,3.5715230498325351e-14,9,53,7.0625,0
807,0.75934684143131614,4,pre_ko_rhs,4.4547823380149916e-14,4.4547823380149916e-14,9,53,7.21875,0
808,0.76070845640601548,1,pre_ko_rhs,3.7469169789340869e-14,3.7469169789340869e-14,9,8,-7.6875,0
808,0.76070845640601548,2,pre_ko_rhs,3.8057076976394524e-14,3.8057076976394524e-14,9,8,-7.9375,0
808,0.76070845640601548,3,pre_ko_rhs,3.324015167660308e-14,3.324015167660308e-14,9,8,-7.21875,0
808,0.76070845640601548,4,pre_ko_rhs,4.5169334503544694e-14,4.5169334503544694e-14,9,8,-7.1875,0
809,0.76207026407751532,1,pre_ko_rhs,4.0823134735677248e-14,4.0823134735677248e-14,9,53,7.28125,0
809,0.76207026407751532,2,pre_ko_rhs,3.8104199183556779e-14,3.8104199183556779e-14,9,8,-7.78125,0
809,0.76207026407751532,3,pre_ko_rhs,4.1633938197738973e-14,4.1633938197738973e-14,9,53,7.90625,0
