cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
4027,1.7369157585495913,2,pre_ko_rhs,1.1468431922976583e-13,1.1468431922976583e-13,9,57,1.890625,0
4027,1.7369157585495913,3,pre_ko_rhs,1.1387062697871986e-13,1.1387062697871986e-13,9,14,-0.921875,0
4027,1.7369157585495913,4,pre_ko_rhs,1.3497058342799943e-13,1.3497058342799943e-13,9,12,-1.390625,0
4028,1.7373517205507663,1,pre_ko_rhs,1.0230625792078018e-13,1.0230625792078018e-13,9,55,0.390625,0
4028,1.7373517205507663,2,pre_ko_rhs,1.1394510165877701e-13,1.1394510165877701e-13,9,12,-1.734375,0
4028,1.7373517205507663,3,pre_ko_rhs,1.0612123040174334e-13,1.0612123040174334e-13,9,12,-1.40625,0
4028,1.7373517205507663,4,pre_ko_rhs,1.1167127447902006e-13,1.1167127447902006e-13,9,12,-1.578125,0
4029,1.7377877034541478,1,pre_ko_rhs,1.0849250339473149e-13,1.0849250339473149e-13,9,55,0.921875,0
4029,1.7377877034541478,2,pre_ko_rhs,1.1156923984854321e-13,1.1156923984854321e-13,9,57,1.21875,0
4029,1.7377877034541478,3,pre_ko_rhs,1.0007172592421061e-13,1.0007172592421061e-13,9,12,-1.578125,0
4029,1.7377877034541478,4,pre_ko_rhs,1.1724116401027254e-13,1.1724116401027254e-13,9,14,-0.890625,0
4030,1.738223707297482,1,pre_ko_rhs,1.1994960865373815e-13,1.1994960865373815e-13,9,55,0.5625,0
4030,1.738223707297482,2,pre_ko_rhs,1.0670495485728346e-13,1.0670495485728346e-13,9,57,1.59375,0
4030,1.738223707297482,3,pre_ko_rhs,1.176667081858135e-13,1.176667081858135e-13,9,57,1.984375,0
4030,1.738223707297482,4,pre_ko_rhs,1.1637343633992377e-13,1.1637343633992377e-13,9,55,0.734375,0
4031,1.7386597319811565,1,pre_ko_rhs,1.1597238767081042e-13,1.1597238767081042e-13,9,12,-1.765625,0
4031,1.7386597319811565,2,pre_ko_rhs,1.10465177438916e-13,1.10465177438916e-13,9,12,-1.90625,0
4031,1.7386597319811565,3,pre_ko_rhs,1.0996374101878219e-13,1.0996374101878219e-13,9,57,1.359375,0
4031,1.7386597319811565,4,pre_ko_rhs,1.0823243842004465e-13,1.0823243842004465e-13,9,57,1.234375,0
4032,1.7390957773312623,1,pre_ko_rhs,1.0525834936095373e-13,1.0525834936095373e-13,9,14,-0.75,0
4032,1.7390957773312623,2,pre_ko_rhs,1.1295037499989052e-13,1.1295037499989052e-13,9,55,0.328125,0
4032,1.7390957773312623,3,pre_ko_rhs,1.1669756554669073e-13,1.1669756554669073e-13,9,12,-1.84375,0
4032,1.7390957773312623,4,pre_ko_rhs,9.45354321044084e-14,9.45354321044084e-14,9,14,-0.03125,0
4033,1.7395318433858498,1,pre_ko_rhs,9.7355251832772858e-14,9.7355251832772858e-14,9,57,1.71875,0
4033,1.7395318433858498,2,pre_ko_rhs,9.9722477761697299e-14,9.9722477761697299e-14,9,12,-2,0
4033,1.7395318433858498,3,pre_ko_rhs,1.1920257905682659e-13,1.1920257905682659e-13,9,57,1.921875,0
4033,1.7395318433858498,4,pre_ko_rhs,1.1106983600504984e-13,1.1106983600504984e-13,9,12,-1.984375,0
4034,1.739967930182891,1,pre_ko_rhs,1.1289941277905017e-13,1.1289941277905017e-13,9,12,-1.90625,0
4034,1.739967930182891,2,pre_ko_rhs,1.2092345886479739e-13,1.2092345886479739e-13,9,12,-2,0
4034,1.739967930182891,3,pre_ko_rhs,9.7030607525452905e-14,9.7030607525452905e-14,9,55,0.4375,0
4034,1.739967930182891,4,pre_ko_rhs,1.2176245068273486e-13,1.2176245068273486e-13,9,57,1.453125,0
4035,1.7404040377602796,1,pre_ko_rhs,1.0801347043974737e-13,1.0801347043974737e-13,9,55,0.65625,0
4035,1.7404040377602796,2,pre_ko_rhs,9.8142234445801e-14,9.8142234445801e-14,9,12,-1.71875,0
4035,1.7404040377602796,3,pre_ko_rhs,1.0631857684919256e-13,1.0631857684919256e-13,9,57,1.546875,0
4035,1.7404040377602796,4,pre_ko_rhs,9.9210586578098131e-14,9.9210586578098131e-14,9,14,-0.15625,0
4036,1.7408401661558306,1,pre_ko_rhs,1.205009052728739e-13,1.205009052728739e-13,9,12,-1.8125,0
4036,1.7408401661558306,2,pre_ko_rhs,1.1339613966867599e-13,1.1339613966867599e-13,9,57,1.328125,0
4036,1.7408401661558306,3,pre_ko_rhs,9.6936276171124305e-14,9.6936276171124305e-14,9,55,0.6875,0
4036,1.7408401661558306,4,pre_ko_rhs,1.1439493586136909e-13,1.1439493586136909e-13,9,12,-1.53125,0
4037,1.7412763154072792,1,pre_ko_rhs,1.0666504739131514e-13,1.0666504739131514e-13,9,14,-0.265625,0
4037,1.7412763154072792,2,pre_ko_rhs,1.0496022721545493e-13,1.0496022721545493e-13,9,14,-0.109375,0
4037,1.7412763154072792,3,pre_ko_rhs,1.105231473576473e-13,1.105231473576473e-13,9,12,-1.953125,0
4037,1.7412763154072792,4,pre_ko_rhs,9.7372777772554397e-14,9.7372777772554397e-14,9,12,-1.734375,0
4038,1.7417124855522819,1,pre_ko_rhs,1.0021506640256755e-13,1.0021506640256755e-13,9,57,1.171875,0
4038,1.7417124855522819,2,pre_ko_rhs,1.0388687634945221e-13,1.0388687634945221e-13,9,14,-0.265625,0
4038,1.7417124855522819,3,pre_ko_rhs,1.2054316104909359e-13,1.2054316104909359e-13,9,12,-1.0625,0
4038,1.7417124855522819,4,pre_ko_rhs,1.0408631342510491e-13,1.0408631342510491e-13,9,14,-0.78125,0
4039,1.7421486764572693,1,pre_ko_rhs,1.2141304220987674e-13,1.2141304220987674e-13,9,14,-0.84375,0
4039,1.7421486764572693,2,pre_ko_rhs,1.0043780316620744e-13,1.0043780316620744e-13,9,57,1.625,0
4039,1.7421486764572693,3,pre_ko_rhs,1.0701302986258297e-13,1.0701302986258297e-13,9,55,0.859375,0
4039,1.7421486764572693,4,pre_ko_rhs,1.1718076552626773e-13,1.1718076552626773e-13,9,55,0.1875,0
4040,1.7425848879829142,1,pre_ko_rhs,9.6225203322884223e-14,9.6225203322884223e-14,9,57,1.828125,0
4040,1.7425848879829142,2,pre_ko_rhs,1.0382585535983777e-13,1.0382585535983777e-13,9,55,0.625,0
4040,1.7425848879829142,3,pre_ko_rhs,1.1030210561396897e-13,1.1030210561396897e-13,9,57,1.53125,0
4040,1.7425848879829142,4,pre_ko_rhs,8.9191307620390781e-14,8.9191307620390781e-14,9,12,-1.984375,0
4041,1.7430211201671773,1,pre_ko_rhs,1.1241027795918172e-13,1.1241027795918172e-13,9,57,1.15625,0
4041,1.7430211201671773,2,pre_ko_rhs,1.1214393723166611e-13,1.1214393723166611e-13,9,57,1.625,0
4041,1.7430211201671773,3,pre_ko_rhs,1.0776085010231994e-13,1.0776085010231994e-13,9,55,0.5625,0
4041,1.7430211201671773,4,pre_ko_rhs,1.0955106190979581e-13,1.0955106190979581e-13,9,57,1.015625,0
4042,1.7434573730479412,1,pre_ko_rhs,1.1298991216478294e-13,1.1298991216478294e-13,9,14,-0.921875,0
4042,1.7434573730479412,2,pre_ko_rhs,9.728673099538044e-14,9.728673099538044e-14,9,12,-1.640625,0
4042,1.7434573730479412,3,pre_ko_rhs,1.0536877633490143e-13,1.0536877633490143e-13,9,57,1.78125,0
4042,1.7434573730479412,4,pre_ko_rhs,9.977307423781304e-14,9.977307423781304e-14,9,12,-1.609375,0
4043,1.7438936466630102,1,pre_ko_rhs,1.0485499555089621e-13,1.0485499555089621e-13,9,55,0.46875,0
4043,1.7438936466630102,2,pre_ko_rhs,1.0827907123320676e-13,1.0827907123320676e-13,9,57,1.640625,0
4043,1.7438936466630102,3,pre_ko_rhs,1.1617526627754956e-13,1.1617526627754956e-13,9,57,1.828125,0
4043,1.7438936466630102,4,pre_ko_rhs,1.0340777837930468e-13,1.0340777837930468e-13,9,55,0.953125,0
4044,1.7443299410501094,1,pre_ko_rhs,1.113643306116327e-13,1.113643306116327e-13,9,12,-1.609375,0
4044,1.7443299410501094,2,pre_ko_rhs,1.0862823409177111e-13,1.0862823409177111e-13,9,57,1.546875,0
4044,1.7443299410501094,3,pre_ko_rhs,1.1055048972419547e-13,1.1055048972419547e-13,9,57,1.140625,0
4044,1.7443299410501094,4,pre_ko_rhs,1.059581931355354e-13,1.059581931355354e-13,9,57,1.4375,0
4045,1.7447662562468846,1,pre_ko_rhs,1.1035807751181343e-13,1.1035807751181343e-13,9,12,-1.671875,0
4045,1.7447662562468846,2,pre_ko_rhs,1.0249544887005511e-13,1.0249544887005511e-13,9,12,-1.28125,0
4045,1.7447662562468846,3,pre_ko_rhs,1.090123421912281e-13,1.090123421912281e-13,9,12,-1.734375,0
4045,1.7447662562468846,4,pre_ko_rhs,1.0939757377610705e-13,1.0939757377610705e-13,9,12,-2,0
4046,1.7452025922909022,1,pre_ko_rhs,9.8360644638385998e-14,9.8360644638385998e-14,9,57,1.03125,0
4046,1.7452025922909022,2,pre_ko_rhs,9.533562330766999e-14,9.533562330766999e-14,9,14,-0.359375,0
4046,1.7452025922909022,3,pre_ko_rhs,1.1672614811226027e-13,1.1672614811226027e-13,9,14,-0.953125,0
4046,1.7452025922909022,4,pre_ko_rhs,1.0226980504372009e-13,1.0226980504372009e-13,9,12,-1.84375,0
4047,1.7456389490152084,1,pre_ko_rhs,1.108818472272091e-13,1.108818472272091e-13,9,14,-0.25,0
4047,1.7456389490152084,2,pre_ko_rhs,8.7967009774918784e-14,8.7967009774918784e-14,9,55,0.625,0
4047,1.7456389490152084,3,pre_ko_rhs,1.0915600927514617e-13,1.0915600927514617e-13,9,12,-1.453125,0
4047,1.7456389490152084,4,pre_ko_rhs,1.1350425340642092e-13,1.1350425340642092e-13,9,57,1.609375,0
4048,1.7460753263144861,1,pre_ko_rhs,1.225456013452703e-13,1.225456013452703e-13,9,14,-0.375,0
4048,1.7460753263144861,2,pre_ko_rhs,1.136728324684509e-13,1.136728324684509e-13,9,12,-1.6875,0
4048,1.7460753263144861,3,pre_ko_rhs,1.19884165906376e-13,1.19884165906376e-13,9,12,-1.015625,0
4048,1.7460753263144861,4,pre_ko_rhs,1.1820236305564655e-13,1.1820236305564655e-13,9,55,0.234375,0
4049,1.7465117242266068,1,pre_ko_rhs,1.013495871333095e-13,1.013495871333095e-13,9,57,1.96875,0
4049,1.7465117242266068,2,pre_ko_rhs,1.0918529208572033e-13,1.0918529208572033e-13,9,14,-0.546875,0
4049,1.7465117242266068,3,pre_ko_rhs,1.1822085819082531e-13,1.1822085819082531e-13,9,55,0.125,0
4049,1.7465117242266068,4,pre_ko_rhs,1.138160256430431e-13,1.138160256430431e-13,9,12,-1.515625,0
4050,1.7469481427893634,1,pre_ko_rhs,1.0795700526758692e-13,1.0795700526758692e-13,9,12,-1.046875,0
4050,1.7469481427893634,2,pre_ko_rhs,1.1982143943460999e-13,1.1982143943460999e-13,9,57,1.34375,0
4050,1.7469481427893634,3,pre_ko_rhs,1.0507847823647588e-13,1.0507847823647588e-13,9,57,1.15625,0
4050,1.7469481427893634,4,pre_ko_rhs,1.0519813808828875e-13,1.0519813808828875e-13,9,12,-1.1875,0
4051,1.7473845820404703,1,pre_ko_rhs,1.1456830881847801e-13,1.1456830881847801e-13,9,55,0.015625,0
4051,1.7473845820404703,2,pre_ko_rhs,1.0963840778730443e-13,1.0963840778730443e-13,9,57,1.828125,0
4051,1.7473845820404703,3,pre_ko_rhs,1.1139489507118594e-13,1.1139489507118594e-13,9,12,-1.09375,0
4051,1.7473845820404703,4,pre_ko_rhs,1.0132821154528144e-13,1.0132821154528144e-13,9,14,-0.921875,0
4052,1.7478210420175626,1,pre_ko_rhs,9.2826450145490073e-14,9.2826450145490073e-14,9,57,1.296875,0
4052,1.7478210420175626,2,pre_ko_rhs,1.0759880245312171e-13,1.0759880245312171e-13,9,14,-0.265625,0
4052,1.7478210420175626,3,pre_ko_rhs,1.153153146443919e-13,1.153153146443919e-13,9,55,0.390625,0
4052,1.7478210420175626,4,pre_ko_rhs,1.2111714936217795e-13,1.2111714936217795e-13,9,57,1.75,0
4053,1.7482575227581965,1,pre_ko_rhs,1.0218581252335967e-13,1.0218581252335967e-13,9,14,-0.328125,0
4053,1.7482575227581965,2,pre_ko_rhs,8.9872007406536626e-14,8.9872007406536626e-14,9,12,-1.65625,0
4053,1.7482575227581965,3,pre_ko_rhs,1.0792216846926447e-13,1.0792216846926447e-13,9,14,-0.125,0
4053,1.7482575227581965,4,pre_ko_rhs,1.2434275766495593e-13,1.2434275766495593e-13,9,14,-0.859375,0
4054,1.7486940242998483,1,pre_ko_rhs,1.0560191490549015e-13,1.0560191490549015e-13,9,57,2,0
4054,1.7486940242998483,2,pre_ko_rhs,1.0445230415930332e-13,1.0445230415930332e-13,9,55,0.140625,0
4054,1.7486940242998483,3,pre_ko_rhs,1.1801385551392462e-13,1.1801385551392462e-13,9,55,0.671875,0
4054,1.7486940242998483,4,pre_ko_rhs,1.1214291345454688e-13,1.1214291345454688e-13,9,55,0.765625,0
4055,1.7491305464427542,1,pre_ko_rhs,1.0759265347698763e-13,1.0759265347698763e-13,9,57,1.328125,0
4055,1.7491305464427542,2,pre_ko_rhs,1.0912147980499258e-13,1.0912147980499258e-13,9,12,-1.921875,0
4055,1.7491305464427542,3,pre_ko_rhs,1.038282396604023e-13,1.038282396604023e-13,9,14,-0.984375,0
4055,1.7491305464427542,4,pre_ko_rhs,1.1648247106766103e-13,1.1648247106766103e-13,9,14,-0.96875,0
4056,1.7495670891150343,1,pre_ko_rhs,9.9194709541740782e-14,9.9194709541740782e-14,9,57,1.234375,0
4056,1.7495670891150343,2,pre_ko_rhs,1.2092470283523949e-13,1.2092470283523949e-13,9,57,1.453125,0
4056,1.7495670891150343,3,pre_ko_rhs,1.0521916102445736e-13,1.0521916102445736e-13,9,57,1.859375,0
4056,1.7495670891150343,4,pre_ko_rhs,1.1465533780617052e-13,1.1465533780617052e-13,9,12,-1.453125,0
4057,1.7500036523544702,1,pre_ko_rhs,9.9202839849442163e-14,9.9202839849442163e-14,9,57,1.671875,0
4057,1.7500036523544702,2,pre_ko_rhs,1.221517371564422e-13,1.221517371564422e-13,9,57,1.875,0
4057,1.7500036523544702,3,pre_ko_rhs,1.0400928582915245e-13,1.0400928582915245e-13,9,12,-1.5625,0
4057,1.7500036523544702,4,pre_ko_rhs,9.935547486634459e-14,9.935547486634459e-14,9,57,1.15625,0
4058,1.7504402361987652,1,pre_ko_rhs,1.1123832274396706e-13,1.1123832274396706e-13,9,55,0.109375,0
4058,1.7504402361987652,2,pre_ko_rhs,1.1792223351855936e-13,1.1792223351855936e-13,9,14,0,0
4058,1.7504402361987652,3,pre_ko_rhs,1.1534756720045107e-13,1.1534756720045107e-13,9,14,-0.125,0
4058,1.7504402361987652,4,pre_ko_rhs,1.0331593441687086e-13,1.0331593441687086e-13,9,14,-0.671875,0
4059,1.7508768406855437,1,pre_ko_rhs,1.3168046060308766e-13,1.3168046060308766e-13,9,12,-1.359375,0
4059,1.7508768406855437,2,pre_ko_rhs,1.0898657172311964e-13,1.0898657172311964e-13,9,12,-1.703125,0
4059,1.7508768406855437,3,pre_ko_rhs,1.1323175795036048e-13,1.1323175795036048e-13,9,57,1.90625,0
4059,1.7508768406855437,4,pre_ko_rhs,1.0851012227620594e-13,1.0851012227620594e-13,9,57,1.78125,0
4060,1.7513134658523508,1,pre_ko_rhs,9.2356791973354217e-14,9.2356791973354217e-14,9,55,0.265625,0
4060,1.7513134658523508,2,pre_ko_rhs,1.1280342902336614e-13,1.1280342902336614e-13,9,14,-0.671875,0
4060,1.7513134658523508,3,pre_ko_rhs,1.0771472464884378e-13,1.0771472464884378e-13,9,12,-1.515625,0
4060,1.7513134658523508,4,pre_ko_rhs,1.1313676395429508e-13,1.1313676395429508e-13,9,14,-0.09375,0
4061,1.7517501117366525,1,pre_ko_rhs,1.0884406026379633e-13,1.0884406026379633e-13,9,57,1.59375,0
4061,1.7517501117366525,2,pre_ko_rhs,1.0055447841383923e-13,1.0055447841383923e-13,9,57,1.90625,0
4061,1.7517501117366525,3,pre_ko_rhs,1.1348930627032503e-13,1.1348930627032503e-13,9,57,1.578125,0
4061,1.7517501117366525,4,pre_ko_rhs,1.1308631246147634e-13,1.1308631246147634e-13,9,12,-1.640625,0
4062,1.7521867783758351,1,pre_ko_rhs,1.0718302748550768e-13,1.0718302748550768e-13,9,14,-0.265625,0
4062,1.7521867783758351,2,pre_ko_rhs,1.0695640250511971e-13,1.0695640250511971e-13,9,55,0.625,0
4062,1.7521867783758351,3,pre_ko_rhs,9.9554267289940384e-14,9.9554267289940384e-14,9,12,-1,0
4062,1.7521867783758351,4,pre_ko_rhs,1.1414575803432763e-13,1.1414575803432763e-13,9,57,2,0
4063,1.7526234655379058,1,pre_ko_rhs,1.2015268786124716e-13,1.2015268786124716e-13,9,12,-1.75,0
4063,1.7526234655379058,2,pre_ko_rhs,1.1053969403337092e-13,1.1053969403337092e-13,9,14,-0.46875,0
4063,1.7526234655379058,3,pre_ko_rhs,1.1201638172842994e-13,1.1201638172842994e-13,9,55,0.265625,0
4063,1.7526234655379058,4,pre_ko_rhs,1.3902614127748941e-13,1.3902614127748941e-13,9,57,1.46875,0
4064,1.753060173183842,1,pre_ko_rhs,1.0487087213048569e-13,1.0487087213048569e-13,9,14,-0.65625,0
4064,1.753060173183842,2,pre_ko_rhs,1.1650166441596326e-13,1.1650166441596326e-13,9,55,0.859375,0
4064,1.753060173183842,3,pre_ko_rhs,1.0449130200736613e-13,1.0449130200736613e-13,9,14,-0.890625,0
4064,1.753060173183842,4,pre_ko_rhs,1.2915555367226031e-13,1.2915555367226031e-13,9,57,1.390625,0
4065,1.7534969013513355,1,pre_ko_rhs,1.1622901907679959e-13,1.1622901907679959e-13,9,14,-0.203125,0
4065,1.7534969013513355,2,pre_ko_rhs,1.1414201352207715e-13,1.1414201352207715e-13,9,55,0.328125,0
4065,1.7534969013513355,3,pre_ko_rhs,1.1485513132812436e-13,1.1485513132812436e-13,9,57,1.359375,0
4065,1.7534969013513355,4,pre_ko_rhs,1.0775996509906287e-13,1.0775996509906287e-13,9,14,-0.03125,0
4066,1.7539336500779994,1,pre_ko_rhs,9.8848197672820242e-14,9.8848197672820242e-14,9,55,0.46875,0
4066,1.7539336500779994,2,pre_ko_rhs,9.7722743589791746e-14,9.7722743589791746e-14,9,12,-2,0
4066,1.7539336500779994,3,pre_ko_rhs,1.2928410485657847e-13,1.2928410485657847e-13,9,14,-0.015625,0
4066,1.7539336500779994,4,pre_ko_rhs,1.0890438103099305e-13,1.0890438103099305e-13,9,12,-1.34375,0
4067,1.7543704194013678,1,pre_ko_rhs,1.1012040209544886e-13,1.1012040209544886e-13,9,14,-0.78125,0
4067,1.7543704194013678,2,pre_ko_rhs,1.1677974153150282e-13,1.1677974153150282e-13,9,57,1.859375,0
4067,1.7543704194013678,3,pre_ko_rhs,1.0694834070528874e-13,1.0694834070528874e-13,9,12,-1.375,0
4067,1.7543704194013678,4,pre_ko_rhs,1.11819914988962e-13,1.11819914988962e-13,9,55,0.84375,0
4068,1.754807209358896,1,pre_ko_rhs,1.2382024042876012e-13,1.2382024042876012e-13,9,12,-1.359375,0
4068,1.754807209358896,2,pre_ko_rhs,1.0973956829778822e-13,1.0973956829778822e-13,9,14,-0.890625,0
4068,1.754807209358896,3,pre_ko_rhs,1.0699996119380752e-13,1.0699996119380752e-13,9,14,-0.75,0
4068,1.754807209358896,4,pre_ko_rhs,1.0468691569747296e-13,1.0468691569747296e-13,9,55,0.921875,0
4069,1.7552440199879593,1,pre_ko_rhs,1.2318749594668916e-13,1.2318749594668916e-13,9,14,-0.421875,0
4069,1.7552440199879593,2,pre_ko_rhs,9.396575801972677e-14,9.396575801972677e-14,9,14,-0.109375,0
4069,1.7552440199879593,3,pre_ko_rhs,1.0794828055042088e-13,1.0794828055042088e-13,9,12,-1.546875,0
4069,1.7552440199879593,4,pre_ko_rhs,1.124344317316408e-13,1.124344317316408e-13,9,55,0.359375,0
4070,1.7556808513258539,1,pre_ko_rhs,1.2428884397888417e-13,1.2428884397888417e-13,9,12,-1.46875,0
4070,1.7556808513258539,2,pre_ko_rhs,9.7862066461600967e-14,9.7862066461600967e-14,9,12,-1.703125,0
4070,1.7556808513258539,3,pre_ko_rhs,1.201494818507426e-13,1.201494818507426e-13,9,57,1.9375,0
4070,1.7556808513258539,4,pre_ko_rhs,1.0247162881288291e-13,1.0247162881288291e-13,9,12,-1.28125,0
4071,1.7561177031089299,1,pre_ko_rhs,1.006149010272606e-13,1.006149010272606e-13,9,57,1.09375,0
4071,1.7561177031089299,2,pre_ko_rhs,1.2221791414355657e-13,1.2221791414355657e-13,9,14,-0.3125,0
4071,1.7561177031089299,3,pre_ko_rhs,1.0086557338279215e-13,1.0086557338279215e-13,9,12,-1.875,0
4071,1.7561177031089299,4,pre_ko_rhs,1.1171213176185767e-13,1.1171213176185767e-13,9,12,-1.421875,0
4072,1.756554575330451,1,pre_ko_rhs,1.1535097220091561e-13,1.1535097220091561e-13,9,14,-0.828125,0
4072,1.756554575330451,2,pre_ko_rhs,1.0511022389339297e-13,1.0511022389339297e-13,9,12,-1.53125,0
4072,1.756554575330451,3,pre_ko_rhs,9.3943559790378066e-14,9.3943559790378066e-14,9,12,-1.8125,0
4072,1.756554575330451,4,pre_ko_rhs,1.0511582665698235e-13,1.0511582665698235e-13,9,57,1.8125,0
4073,1.756991468028019,1,pre_ko_rhs,1.1156432450844439e-13,1.1156432450844439e-13,9,57,1.46875,0
4073,1.756991468028019,2,pre_ko_rhs,1.0261837223397746e-13,1.0261837223397746e-13,9,14,-0.34375,0
4073,1.756991468028019,3,pre_ko_rhs,1.2468197374863904e-13,1.2468197374863904e-13,9,12,-1.78125,0
4073,1.756991468028019,4,pre_ko_rhs,1.1516968208828787e-13,1.1516968208828787e-13,9,57,1.859375,0
4074,1.7574283812391567,1,pre_ko_rhs,1.0485231581248428e-13,1.0485231581248428e-13,9,14,-0.0625,0
4074,1.7574283812391567,2,pre_ko_rhs,1.1994165491511218e-13,1.1994165491511218e-13,9,55,0.421875,0
4074,1.7574283812391567,3,pre_ko_rhs,9.7719377653555512e-14,9.7719377653555512e-14,9,14,-0.359375,0
4074,1.7574283812391567,4,pre_ko_rhs,1.0458635902454378e-13,1.0458635902454378e-13,9,12,-1.625,0
4075,1.7578653150013079,1,pre_ko_rhs,1.0327441359928025e-13,1.0327441359928025e-13,9,14,-0.921875,0
4075,1.7578653150013079,2,pre_ko_rhs,1.1164749815811244e-13,1.1164749815811244e-13,9,14,-0.53125,0
4075,1.7578653150013079,3,pre_ko_rhs,1.0900204368126064e-13,1.0900204368126064e-13,9,57,1.953125,0
4075,1.7578653150013079,4,pre_ko_rhs,1.0893001792027992e-13,1.0893001792027992e-13,9,14,-0.8125,0
4076,1.7583022693518375,1,pre_ko_rhs,1.2868539429609359e-13,1.2868539429609359e-13,9,57,1.125,0
4076,1.7583022693518375,2,pre_ko_rhs,1.0851688516976939e-13,1.0851688516976939e-13,9,12,-1.578125,0
4076,1.7583022693518375,3,pre_ko_rhs,1.1254616253378675e-13,1.1254616253378675e-13,9,14,-0.6875,0
4076,1.7583022693518375,4,pre_ko_rhs,1.0411198141540061e-13,1.0411198141540061e-13,9,14,-0.359375,0
4077,1.7587392443280305,1,pre_ko_rhs,1.1153742103656505e-13,1.1153742103656505e-13,9,55,0.78125,0
4077,1.7587392443280305,2,pre_ko_rhs,1.0502852070157785e-13,1.0502852070157785e-13,9,55,0.46875,0
4077,1.7587392443280305,3,pre_ko_rhs,1.1864707522532009e-13,1.1864707522532009e-13,9,57,1.625,0
4077,1.7587392443280305,4,pre_ko_rhs,1.1648847391787579e-13,1.1648847391787579e-13,9,12,-1.171875,0
4078,1.7591762399670925,1,pre_ko_rhs,1.1437401564238257e-13,1.1437401564238257e-13,9,14,-0.71875,0
4078,1.7591762399670925,2,pre_ko_rhs,9.9477416552312968e-14,9.9477416552312968e-14,9,57,1.140625,0
4078,1.7591762399670925,3,pre_ko_rhs,1.0451703675602169e-13,1.0451703675602169e-13,9,12,-1.46875,0
4078,1.7591762399670925,4,pre_ko_rhs,9.8353546253313218e-14,9.8353546253313218e-14,9,55,0.171875,0
4079,1.7596132559742867,1,pre_ko_rhs,1.181690144358846e-13,1.181690144358846e-13,9,57,1.234375,0
4079,1.7596132559742867,2,pre_ko_rhs,1.1049427882182029e-13,1.1049427882182029e-13,9,57,1.9375,0
4079,1.7596132559742867,3,pre_ko_rhs,9.8158374535818066e-14,9.8158374535818066e-14,9,12,-1.046875,0
4079,1.7596132559742867,4,pre_ko_rhs,1.2274847852078741e-13,1.2274847852078741e-13,9,14,-0.765625,0
4080,1.7600502923745942,1,pre_ko_rhs,1.133097774172648e-13,1.133097774172648e-13,9,12,-1.28125,0
4080,1.7600502923745942,2,pre_ko_rhs,9.396531368561072e-14,9.396531368561072e-14,9,12,-1.796875,0
4080,1.7600502923745942,3,pre_ko_rhs,1.107087168004299e-13,1.107087168004299e-13,9,12,-1.296875,0
4080,1.7600502923745942,4,pre_ko_rhs,1.3426857275653192e-13,1.3426857275653192e-13,9,57,1.8125,0
4081,1.7604873492055262,1,pre_ko_rhs,1.1174784129086824e-13,1.1174784129086824e-13,9,14,-0.296875,0
4081,1.7604873492055262,2,pre_ko_rhs,1.0088525134483174e-13,1.0088525134483174e-13,9,57,1.265625,0
4081,1.7604873492055262,3,pre_ko_rhs,1.0618563911056509e-13,1.0618563911056509e-13,9,55,0.28125,0
4081,1.7604873492055262,4,pre_ko_rhs,1.2066093135089369e-13,1.2066093135089369e-13,9,12,-1.96875,0
4082,1.7609244265045152,1,pre_ko_rhs,1.100744263547156e-13,1.100744263547156e-13,9,55,0.328125,0
4082,1.7609244265045152,2,pre_ko_rhs,1.0766966044571005e-13,1.0766966044571005e-13,9,12,-1.578125,0
4082,1.7609244265045152,3,pre_ko_rhs,1.102357825093489e-13,1.102357825093489e-13,9,14,-0.734375,0
4082,1.7609244265045152,4,pre_ko_rhs,9.8095321662464092e-14,9.8095321662464092e-14,9,12,-1.890625,0
